ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1027570,EUR_NZD,buy,4.910000000000001,1.93884,1.9483755531235356,2025-07-10 18:45:00+00:00,2025-07-15 08:15:00+00:00,4681.956583656035,0.0,1.9483755531235356,0,
1027580_partial_1752678900,NZD_CHF,sell,4.25,0.48091,0.4758531626476431,2025-07-10 20:45:00+00:00,2025-07-16 15:15:00+00:00,2149.1558747516833,0.0,0.4797862583661429,0,True
1027647_partial_1752678900,EUR_USD,buy,1.63,1.1577158,1.168073552661368,2025-07-16 13:30:00+00:00,2025-07-16 15:15:00+00:00,1688.3136838029588,0.0,1.1404528788977202,0,True
1027647,EUR_USD,buy,4.25,1.1577158,1.161168384220456,2025-07-16 13:30:00+00:00,2025-07-16 15:45:00+00:00,1467.3482936938096,0.0,1.161168384220456,0,
1027580,NZD_CHF,sell,6.15,0.48091,0.4772578396899645,2025-07-10 20:45:00+00:00,2025-07-16 21:00:00+00:00,2246.07859067184,0.0,0.4772578396899645,0,
1027575_partial_1752720300,GBP_NZD,buy,2.26,2.2502,2.2625694777356187,2025-07-10 19:45:00+00:00,2025-07-17 02:45:00+00:00,2795.501968249825,0.0,2.229584203773969,0,True
1027629,AUD_USD,buy,19.3,0.65142,0.6461692857142857,2025-07-15 15:00:00+00:00,2025-07-17 11:00:00+00:00,-10133.878571428659,0.0,0.6461692857142857,0,
1027563,USD_CAD,sell,16.86,1.36884264,1.377076004322159,2025-07-10 11:45:00+00:00,2025-07-17 12:30:00+00:00,-13881.452247160145,0.0,1.377076004322159,0,
1027575,GBP_NZD,buy,5.890000000000001,2.2502,2.254323159245206,2025-07-10 19:45:00+00:00,2025-07-18 01:30:00+00:00,2428.5407954264706,0.0,2.254323159245206,0,
1027577_partial_1753170300,AUD_CHF,sell,5.04,0.52204688,0.519380605959049,2025-07-10 13:30:00+00:00,2025-07-22 07:45:00+00:00,1343.8021166392984,0.0,0.5264906700682517,0,True
1027577,AUD_CHF,sell,13.16,0.52204688,0.5211581219863497,2025-07-10 13:30:00+00:00,2025-07-22 13:00:00+00:00,1169.605545963785,0.0,0.5211581219863497,0,
1027667_partial_1753195500,EUR_USD,buy,1.46,1.15976,1.1713488960426985,2025-07-17 06:15:00+00:00,2025-07-22 14:45:00+00:00,1691.978822234001,0.0,1.1404451732621688,0,True
1027742_partial_1753231500,GBP_NZD,sell,2.77,2.2629349999999997,2.2527306500641293,2025-07-22 05:30:00+00:00,2025-07-23 00:45:00+00:00,2826.604932236096,0.0,2.279942249893117,0,True
1027742_partial_1753250400,GBP_NZD,sell,2.95,2.2629349999999997,2.247628475096194,2025-07-22 05:30:00+00:00,2025-07-23 06:00:00+00:00,4515.4248466226445,0.0,2.2595335500213762,0,True
1027691_partial_1753259400,AUD_USD,buy,2.93,0.65265268,0.6583864185084449,2025-07-18 12:00:00+00:00,2025-07-23 08:30:00+00:00,1679.9853829743677,0.0,0.6430964491525917,0,True
1027742_partial_1753265700,GBP_NZD,sell,1.17,2.2629349999999997,2.240825575138947,2025-07-22 05:30:00+00:00,2025-07-23 10:15:00+00:00,2586.8027087431415,0.0,2.2518802875694734,0,True
1027742,GBP_NZD,sell,3.1100000000000003,2.2629349999999997,2.2467781126015383,2025-07-22 05:30:00+00:00,2025-07-23 15:00:00+00:00,5024.791980921507,0.0,2.2467781126015383,0,
1027667_partial_1753294500,EUR_USD,buy,1.55,1.15976,1.177143344064048,2025-07-17 06:15:00+00:00,2025-07-23 18:15:00+00:00,2694.41832992745,0.0,1.163622965347566,0,True
1027640_partial_1753325100,AUD_CAD,buy,4.47,0.89384,0.8990113190210994,2025-07-15 15:15:00+00:00,2025-07-24 02:45:00+00:00,2311.5796024314595,0.0,0.8852211349648341,0,True
1027691_partial_1753326000,AUD_USD,buy,3.12,0.65265268,0.6612532877626675,2025-07-18 12:00:00+00:00,2025-07-24 03:00:00+00:00,2683.3896219522494,0.0,0.6545639261694817,0,True
1027691,AUD_USD,buy,4.53,0.65265268,0.6588642300508154,2025-07-18 12:00:00+00:00,2025-07-24 20:30:00+00:00,2813.8321730193843,0.0,0.6588642300508154,0,
1027667,EUR_USD,buy,2.25,1.15976,1.17231463737959,2025-07-17 06:15:00+00:00,2025-07-25 11:00:00+00:00,2824.7934104077885,0.0,1.17231463737959,0,
1027794_partial_1753446600,GBP_CHF,sell,3.07,1.07532592,1.0709312291131634,2025-07-25 01:30:00+00:00,2025-07-25 12:30:00+00:00,1349.170102258848,0.0,1.0826504048113945,0,True
1027772_partial_1753459200,USD_CAD,buy,2.92,1.3637,1.371603880758904,2025-07-24 15:30:00+00:00,2025-07-25 16:00:00+00:00,2307.933181599975,0.0,1.3505268654018265,0,True
1027794_partial_1753461000,GBP_CHF,sell,3.27,1.07532592,1.068733883669745,2025-07-25 01:30:00+00:00,2025-07-25 16:30:00+00:00,2155.595879993371,0.0,1.0738610230377212,0,True
1027794,GBP_CHF,sell,4.75,1.07532592,1.0705650048725937,2025-07-25 01:30:00+00:00,2025-07-28 07:45:00+00:00,2261.434685518038,0.0,1.0705650048725937,0,
1027640,AUD_CAD,buy,11.670000000000002,0.89384,0.8955637730070332,2025-07-15 15:15:00+00:00,2025-07-28 08:00:00+00:00,2011.6430992077344,0.0,0.8955637730070332,0,
1027803,EUR_USD,buy,9.4,1.1659156,1.1550430428775913,2025-07-28 09:30:00+00:00,2025-07-29 06:45:00+00:00,-10220.203695064125,0.0,1.1550430428775913,0,
1027586,GBP_USD,buy,6.0200000000000005,1.34905,1.3322764136955572,2025-07-11 14:00:00+00:00,2025-07-29 07:15:00+00:00,-10097.698955274638,0.0,1.3322764136955572,0,
1027772_partial_1753773300,USD_CAD,buy,3.11,1.3637,1.3755558211383558,2025-07-24 15:30:00+00:00,2025-07-29 07:15:00+00:00,3687.1603740286923,0.0,1.3663346269196346,0,True
1027806_partial_1753789500,AUD_USD,sell,3.09,0.65560972,0.6501126972472321,2025-07-28 06:15:00+00:00,2025-07-29 11:45:00+00:00,1698.5800306052706,0.0,0.6647714245879465,0,True
1027805,USD_CHF,sell,10.73,0.8002026799999999,0.8078249975799823,2025-07-28 09:30:00+00:00,2025-07-29 13:00:00+00:00,-8178.74676332104,0.0,0.8078249975799823,0,
1027674,EUR_AUD,buy,6.61,1.7943336399999998,1.7706018219898498,2025-07-17 02:30:00+00:00,2025-07-29 15:00:00+00:00,-15686.731704709156,0.0,1.7706018219898498,0,
1027824_partial_1753835400,AUD_CAD,buy,7.82,0.8944968799999999,0.8974874514285713,2025-07-29 06:45:00+00:00,2025-07-30 00:30:00+00:00,2338.6268571428336,0.0,0.8895125942857143,0,True
1027824,AUD_CAD,buy,20.4,0.8944968799999999,0.8954937371428571,2025-07-29 06:45:00+00:00,2025-07-30 07:15:00+00:00,2033.5885714285503,0.0,0.8954937371428571,0,
1027806_partial_1753879500,AUD_USD,sell,3.29,0.65560972,0.6473641858708481,2025-07-28 06:15:00+00:00,2025-07-30 12:45:00+00:00,2712.78072849096,0.0,0.6537773790824106,0,True
1027772_partial_1753880400,USD_CAD,buy,1.23,1.3637,1.3808250749776252,2025-07-24 15:30:00+00:00,2025-07-30 13:00:00+00:00,2106.384222247909,0.0,1.3722625374888127,0,True
1027766_partial_1753883100,NZD_CAD,sell,4.37,0.82208,0.8168307505765687,2025-07-23 14:00:00+00:00,2025-07-30 13:45:00+00:00,2293.9219980394787,0.0,0.8308287490390521,0,True
1027815,CAD_CHF,sell,21.79,0.5847,0.5884647556814713,2025-07-28 13:30:00+00:00,2025-07-30 18:45:00+00:00,-8203.402629925911,0.0,0.5884647556814713,0,
1027598,GBP_CAD,buy,7.03,1.8505642,1.8308809512485154,2025-07-11 11:15:00+00:00,2025-07-30 18:45:00+00:00,-13837.323872293702,0.0,1.8308809512485154,0,
1027806_partial_1753901100,AUD_USD,sell,1.3,0.65560972,0.6436995040356694,2025-07-28 06:15:00+00:00,2025-07-30 18:45:00+00:00,1548.3280753629656,0.0,0.6496546120178347,0,True
1027836_partial_1753931700,GBP_AUD,sell,3.22,2.06174768,2.0536778689754374,2025-07-30 12:00:00+00:00,2025-07-31 03:15:00+00:00,2598.479149909125,0.0,2.0751973650409377,0,True
1027806,AUD_USD,sell,3.4700000000000006,0.65560972,0.6469061006414507,2025-07-28 06:15:00+00:00,2025-07-31 05:00:00+00:00,3020.1559174165873,0.0,0.6469061006414507,0,
1027851_partial_1753971300,CAD_JPY,buy,3.7,108.139656,108.81886228032657,2025-07-31 07:30:00+00:00,2025-07-31 14:15:00+00:00,2513.0632372083014,0.0,107.00764553278906,0,True
1027850_partial_1753984800,NZD_CHF,sell,4.93,0.48153432,0.4787653453621918,2025-07-31 04:45:00+00:00,2025-07-31 18:00:00+00:00,1365.1044964394573,0.0,0.4861492777296804,0,True
1027729,NAS100_USD,buy,35.31,22988.173,22701.573046432117,2025-07-22 00:00:00+00:00,2025-08-01 00:00:00+00:00,-10119.844360481915,0.0,22701.573046432117,0,
1027766_partial_1754031600,NZD_CAD,sell,4.65,0.82208,0.8142061258648532,2025-07-23 14:00:00+00:00,2025-08-01 07:00:00+00:00,3661.3514728432815,0.0,0.8203302501921896,0,True
1027836_partial_1754037000,GBP_AUD,sell,3.43,2.06174768,2.049642963463156,2025-07-30 12:00:00+00:00,2025-08-01 08:30:00+00:00,4151.917772137483,0.0,2.059057742991812,0,True
1027851,CAD_JPY,buy,9.670000000000002,108.139656,108.36605809344219,2025-07-31 07:30:00+00:00,2025-08-01 10:30:00+00:00,2189.308243585971,0.0,108.36605809344219,0,
1027766,NZD_CAD,sell,6.749999999999998,0.82208,0.8163933131246162,2025-07-23 14:00:00+00:00,2025-08-01 12:30:00+00:00,3838.5136408841126,0.0,0.8163933131246162,0,
1027850_partial_1754051400,NZD_CHF,sell,5.25,0.48153432,0.47738085804328767,2025-07-31 04:45:00+00:00,2025-08-01 12:30:00+00:00,2180.5675272739813,0.0,0.48061132845406396,0,True
1027820_partial_1754052300,GBP_CHF,sell,3.52,1.07621,1.072311719143493,2025-07-29 11:45:00+00:00,2025-08-01 12:45:00+00:00,1372.194861490506,0.0,1.0827071347608452,0,True
1027820_partial_1754055000,GBP_CHF,sell,3.75,1.07621,1.0703625787152395,2025-07-29 11:45:00+00:00,2025-08-01 13:30:00+00:00,2192.782981785213,0.0,1.074910573047831,0,True
1027836,GBP_AUD,sell,4.970000000000001,2.06174768,2.0530053847233902,2025-07-30 12:00:00+00:00,2025-08-01 13:45:00+00:00,4344.920752474989,0.0,2.0530053847233902,0,
1027850_partial_1754055900,NZD_CHF,sell,2.08,0.48153432,0.4755348749514155,2025-07-31 04:45:00+00:00,2025-08-01 13:45:00+00:00,1247.8845701055798,0.0,0.47853459747570776,0,True
1027861_partial_1754055900,AUD_JPY,sell,3.69,96.58820800000001,95.90286248227862,2025-08-01 09:30:00+00:00,2025-08-01 13:45:00+00:00,2528.9249603919193,0.0,97.73045052953566,0,True
1027820_partial_1754056800,GBP_CHF,sell,1.49,1.07621,1.0677637248109015,2025-07-29 11:45:00+00:00,2025-08-01 14:00:00+00:00,1258.4950031756873,0.0,1.0719868624054507,0,True
1027820,GBP_CHF,sell,3.9400000000000013,1.07621,1.0700377219771973,2025-07-29 11:45:00+00:00,2025-08-01 15:00:00+00:00,2431.8775409843224,0.0,1.0700377219771973,0,
1027861_partial_1754065800,AUD_JPY,sell,3.93,96.58820800000001,95.56018972341792,2025-08-01 09:30:00+00:00,2025-08-01 16:30:00+00:00,4040.1118269676067,0.0,96.35975949409288,0,True
1027850,NZD_CHF,sell,5.540000000000001,0.48153432,0.47715011015680364,2025-07-31 04:45:00+00:00,2025-08-04 01:45:00+00:00,2428.8522531307913,0.0,0.47715011015680364,0,
1027861,AUD_JPY,sell,5.700000000000001,96.58820800000001,95.84575035580184,2025-08-01 09:30:00+00:00,2025-08-04 05:30:00+00:00,4232.008571929561,0.0,95.84575035580184,0,
1027772,USD_CAD,buy,3.2800000000000016,1.3637,1.3762144778682646,2025-07-24 15:30:00+00:00,2025-08-04 13:00:00+00:00,4104.7487407908075,0.0,1.3762144778682646,0,
1027858,GBP_JPY,buy,7.61,197.101668,195.1314942233844,2025-08-01 13:00:00+00:00,2025-08-04 18:30:00+00:00,-14993.022440044577,0.0,195.1314942233844,0,
1027763,AUD_CHF,sell,19.54,0.52204688,0.5261567726346912,2025-07-23 09:45:00+00:00,2025-08-07 08:00:00+00:00,-8030.730208186589,0.0,0.5261567726346912,0,
1027866,GBP_CHF,sell,8.81,1.07362,1.0829833397731048,2025-08-04 07:30:00+00:00,2025-08-07 11:00:00+00:00,-8249.102340105304,0.0,1.0829833397731048,0,
1027889_partial_1754564400,GBP_AUD,buy,3.3,2.0491504,2.0570114859920405,2025-08-07 06:15:00+00:00,2025-08-07 11:00:00+00:00,2594.1583773734365,0.0,2.036048590013265,0,True
1027884_partial_1754575200,GBP_CAD,buy,2.29,1.83545,1.8455905690673295,2025-08-06 15:45:00+00:00,2025-08-07 14:00:00+00:00,2322.1903164184596,0.0,1.8185490515544507,0,True
1027889_partial_1754575200,GBP_AUD,buy,3.51,2.0491504,2.060942028988061,2025-08-07 06:15:00+00:00,2025-08-07 14:00:00+00:00,4138.861774809515,0.0,2.051770761997347,0,True
1027889_partial_1754581500,GBP_AUD,buy,1.39,2.0491504,2.066182752982755,2025-08-07 06:15:00+00:00,2025-08-07 15:45:00+00:00,2367.497064603001,0.0,2.0576665764913775,0,True
1027889,GBP_AUD,buy,3.71,2.0491504,2.061597119487398,2025-08-07 06:15:00+00:00,2025-08-07 20:00:00+00:00,4617.732929824763,0.0,2.061597119487398,0,
1027882_partial_1754642700,GBP_JPY,buy,1.75,196.826,198.2548624241209,2025-08-06 15:30:00+00:00,2025-08-08 08:45:00+00:00,2500.509242211564,0.0,194.44456262646517,0,True
1027884_partial_1754883900,GBP_CAD,buy,2.44,1.83545,1.8506608536009945,2025-08-06 15:45:00+00:00,2025-08-11 03:45:00+00:00,3711.4482786426584,0.0,1.83883018968911,0,True
1027882_partial_1754937900,GBP_JPY,buy,1.86,196.826,198.96929363618133,2025-08-06 15:30:00+00:00,2025-08-11 18:45:00+00:00,3986.5261632972934,0.0,197.30228747470696,0,True
1027884_partial_1755000000,GBP_CAD,buy,0.97,1.83545,1.8574212329792141,2025-08-06 15:45:00+00:00,2025-08-12 12:00:00+00:00,2131.209598983768,0.0,1.8464356164896072,0,True
1027882_partial_1755007200,GBP_JPY,buy,0.74,196.826,199.92186858559526,2025-08-06 15:30:00+00:00,2025-08-12 14:00:00+00:00,2290.942753340499,0.0,198.37393429279763,0,True
1027862_partial_1755025200,AUD_CAD,buy,4.5,0.8944968799999999,0.8996544006425694,2025-08-01 12:30:00+00:00,2025-08-12 19:00:00+00:00,2320.884289156261,0.0,0.8859010122623842,0,True
1027862_partial_1755077400,AUD_CAD,buy,4.79,0.8944968799999999,0.9022331609638541,2025-08-01 12:30:00+00:00,2025-08-13 09:30:00+00:00,3705.678581686136,0.0,0.8962160535475231,0,True
1027882,GBP_JPY,buy,1.9600000000000002,196.826,199.08836550485807,2025-08-06 15:30:00+00:00,2025-08-14 01:00:00+00:00,4434.23638952184,0.0,199.08836550485807,0,
1027884_partial_1755153000,GBP_CAD,buy,2.35,1.83545,1.8692518968910987,2025-08-06 15:45:00+00:00,2025-08-14 06:30:00+00:00,7943.445769408194,0.0,1.851505901023272,0,True
1027862,AUD_CAD,buy,6.950000000000002,0.8944968799999999,0.9000841940294502,2025-08-01 12:30:00+00:00,2025-08-14 06:45:00+00:00,3883.183250467911,0.0,0.9000841940294502,0,
1027913_partial_1755175500,USD_CAD,buy,6.04,1.3756170799999998,1.3794939492162859,2025-08-14 02:30:00+00:00,2025-08-14 12:45:00+00:00,2341.629006636774,0.0,1.3691556313061897,0,True
1027913_partial_1755189000,USD_CAD,buy,6.43,1.3756170799999998,1.381432383824429,2025-08-14 02:30:00+00:00,2025-08-14 16:30:00+00:00,3739.2403591078946,0.0,1.3769093697387618,0,True
1027913,USD_CAD,buy,9.330000000000002,1.3756170799999998,1.3798170216509764,2025-08-14 02:30:00+00:00,2025-08-15 06:30:00+00:00,3918.5455603611604,0.0,1.3798170216509764,0,
1027897_partial_1755613800,AUD_JPY,sell,3.09,96.354,95.54528041742702,2025-08-08 09:45:00+00:00,2025-08-19 14:30:00+00:00,2498.9435101504973,0.0,97.70186597095497,0,True
1027897_partial_1755652500,AUD_JPY,sell,3.29,96.354,95.14092062614053,2025-08-08 09:45:00+00:00,2025-08-20 01:15:00+00:00,3991.031139997662,0.0,96.084426805809,0,True
1027849,AUD_NZD,sell,17.46,1.09072,1.100777170589127,2025-07-31 00:00:00+00:00,2025-08-20 02:00:00+00:00,-17559.819848615793,0.0,1.100777170589127,0,
1027892,NZD_CAD,buy,14.1,0.81944,0.8095077866867143,2025-08-07 20:45:00+00:00,2025-08-20 02:15:00+00:00,-14004.420771732755,0.0,0.8095077866867143,0,
1027878_partial_1755656100,NZD_CHF,sell,3.39,0.47656,0.47252617320604523,2025-08-05 14:00:00+00:00,2025-08-20 02:15:00+00:00,1367.4672831506614,0.0,0.4832830446565912,0,True
1027857_partial_1755661500,EUR_AUD,buy,1.53,1.79108,1.8081307810500673,2025-08-01 19:15:00+00:00,2025-08-20 03:45:00+00:00,2608.7695006602967,0.0,1.762662031583221,0,True
1027878_partial_1755675000,NZD_CHF,sell,3.61,0.47656,0.4705092598090679,2025-08-05 14:00:00+00:00,2025-08-20 07:30:00+00:00,2184.3172089264885,0.0,0.4752153910686817,0,True
1027863_partial_1755698400,CAD_CHF,sell,3.44,0.58440688,0.5804668112650749,2025-08-01 12:30:00+00:00,2025-08-20 14:00:00+00:00,1355.3836448142097,0.0,0.590973661224875,0,True
1027897_partial_1755698400,AUD_JPY,sell,1.31,96.354,94.60177423775853,2025-08-08 09:45:00+00:00,2025-08-20 14:00:00+00:00,2295.4157485363203,0.0,95.47788711887927,0,True
1027897,AUD_JPY,sell,3.47,96.354,95.07352732759277,2025-08-08 09:45:00+00:00,2025-08-21 11:00:00+00:00,4443.240173253082,0.0,95.07352732759277,0,
1027937_partial_1756131300,AUD_CAD,buy,5.94,0.89503,0.8990075553263465,2025-08-19 05:45:00+00:00,2025-08-25 14:15:00+00:00,2362.667863849804,0.0,0.8884007411227559,0,True
1027857,EUR_AUD,buy,3.99,1.79108,1.7967635936833557,2025-08-01 19:15:00+00:00,2025-08-25 15:15:00+00:00,2267.7538796589215,0.0,1.7967635936833557,0,
1027967_partial_1756139400,AUD_NZD,buy,11.01,1.10526088,1.1079058449895725,2025-08-25 01:15:00+00:00,2025-08-25 16:30:00+00:00,2912.106453519391,0.0,1.1008526050173788,0,True
1027967_partial_1756173600,AUD_NZD,buy,11.73,1.10526088,1.1092283274843588,2025-08-25 01:15:00+00:00,2025-08-26 02:00:00+00:00,4653.815899153054,0.0,1.1061425349965242,0,True
1027967,AUD_NZD,buy,17.02,1.10526088,1.1081262587387035,2025-08-25 01:15:00+00:00,2025-08-26 07:45:00+00:00,4876.874613273574,0.0,1.1081262587387035,0,
1027937,AUD_CAD,buy,15.52,0.89503,0.8963558517754489,2025-08-19 05:45:00+00:00,2025-08-27 08:15:00+00:00,2057.721955496632,0.0,0.8963558517754489,0,
1027863,CAD_CHF,sell,8.98,0.58440688,0.583093523755025,2025-08-01 12:30:00+00:00,2025-08-28 13:00:00+00:00,1179.3939079875252,0.0,0.583093523755025,0,
1027878,NZD_CHF,sell,5.25,0.47656,0.47219002097321566,2025-08-05 14:00:00+00:00,2025-08-29 00:30:00+00:00,2294.2389890617683,0.0,0.47219002097321566,0,
1027969,EUR_AUD,buy,11.8,1.79637012,1.7829343581047434,2025-08-26 00:45:00+00:00,2025-08-29 01:45:00+00:00,-15854.199036402699,0.0,1.7829343581047434,0,
1027884,GBP_CAD,buy,0.2299999999999991,1.83545,1.851505901023272,2025-08-06 15:45:00+00:00,2025-08-29 08:15:00+00:00,369.28572353525277,0.0,1.851505901023272,0,
1027995_partial_1756712700,CAD_CHF,sell,5.76,0.583774,0.5813815292356526,2025-08-29 01:30:00+00:00,2025-09-01 07:45:00+00:00,1378.0631602641333,0.0,0.5877614512739124,0,True
1027995,CAD_CHF,sell,15.020000000000001,0.583774,0.5829765097452175,2025-08-29 01:30:00+00:00,2025-09-02 01:30:00+00:00,1197.8303626832922,0.0,0.5829765097452175,0,
1027864_partial_1756798200,CHF_JPY,buy,1.55,183.343,184.951702771313,2025-08-01 16:15:00+00:00,2025-09-02 07:30:00+00:00,2493.489295535159,0.0,180.66182871447833,0,True
1028007_partial_1756799100,GBP_CHF,sell,4.19,1.0818139999999998,1.0785405714285712,2025-09-02 07:00:00+00:00,2025-09-02 07:45:00+00:00,1371.5665714286042,0.0,1.0872697142857142,0,True
1027972,GBP_AUD,buy,8.33,2.0760300000000003,2.0562807310598004,2025-08-26 00:00:00+00:00,2025-09-02 10:00:00+00:00,-16451.14102718652,0.0,2.0562807310598004,0,
1028007_partial_1756809900,GBP_CHF,sell,4.47,1.0818139999999998,1.0769038571428569,2025-09-02 07:00:00+00:00,2025-09-02 10:45:00+00:00,2194.833857142909,0.0,1.0807228571428569,0,True
1027965,AUD_JPY,sell,13.57,95.793,96.90951454591678,2025-08-25 13:15:00+00:00,2025-09-03 00:45:00+00:00,-15151.102388090594,0.0,96.90951454591678,0,
1028007,GBP_CHF,sell,6.4799999999999995,1.0818139999999998,1.0782677857142855,2025-09-02 07:00:00+00:00,2025-09-03 09:00:00+00:00,2297.9468571428874,0.0,1.0782677857142855,0,
1028006_partial_1756902600,GBP_JPY,buy,3.43,198.706,199.44783247750757,2025-09-02 11:00:00+00:00,2025-09-03 12:30:00+00:00,2544.48539785102,0.0,197.46961253748734,0,True
1028006,GBP_JPY,buy,8.940000000000001,198.706,198.9532774925025,2025-09-02 11:00:00+00:00,2025-09-03 16:00:00+00:00,2210.6607829725217,0.0,198.9532774925025,0,
1028008_partial_1757075400,GBP_CAD,buy,1.69,1.8461,1.8600456841929374,2025-09-02 07:45:00+00:00,2025-09-05 12:30:00+00:00,2356.820628606402,0.0,1.8228571930117714,0,True
1028021_partial_1757075400,CAD_CHF,sell,4.97,0.58308,0.5803161891146971,2025-09-03 08:30:00+00:00,2025-09-05 12:30:00+00:00,1373.6140099955785,0.0,0.587686351475505,0,True
1028008_partial_1757077200,GBP_CAD,buy,1.8,1.8461,1.867018526289406,2025-09-02 07:45:00+00:00,2025-09-05 13:00:00+00:00,3765.334732093048,0.0,1.8507485613976458,0,True
1028021_partial_1757077200,CAD_CHF,sell,5.3,0.58308,0.5789342836720456,2025-09-03 08:30:00+00:00,2025-09-05 13:00:00+00:00,2197.229653815865,0.0,0.582158729704899,0,True
1028023_partial_1757082600,GBP_CHF,sell,3.91,1.08248,1.078970742638399,2025-09-04 08:30:00+00:00,2025-09-05 14:30:00+00:00,1372.1196283860402,0.0,1.0883287622693354,0,True
1028021_partial_1757083500,CAD_CHF,sell,2.1,0.58308,0.5770917430818436,2025-09-03 08:30:00+00:00,2025-09-05 14:45:00+00:00,1257.533952812846,0.0,0.5800858715409218,0,True
1027864_partial_1757289600,CHF_JPY,buy,1.65,183.343,185.75605415696947,2025-08-01 16:15:00+00:00,2025-09-08 00:00:00+00:00,3981.539358999641,0.0,183.87923425710432,0,True
1028023_partial_1757304000,GBP_CHF,sell,4.16,1.08248,1.0772161139575984,2025-09-04 08:30:00+00:00,2025-09-08 04:00:00+00:00,2189.7765936391024,0.0,1.0813102475461331,0,True
1028023_partial_1757340000,GBP_CHF,sell,1.65,1.08248,1.0748766090498643,2025-09-04 08:30:00+00:00,2025-09-08 14:00:00+00:00,1254.5595067724148,0.0,1.0786783045249322,0,True
1028021_partial_1757401200,CAD_CHF,sell,5.1,0.58308,0.5738672970489902,2025-09-03 08:30:00+00:00,2025-09-09 07:00:00+00:00,4698.478505015019,0.0,0.5787039660982704,0,True
1028023,GBP_CHF,sell,4.389999999999999,1.08248,1.0769236758441316,2025-09-04 08:30:00+00:00,2025-09-09 08:00:00+00:00,2439.2263044262645,0.0,1.0769236758441316,0,
1027864,CHF_JPY,buy,2.3800000000000003,183.343,185.08576133558907,2025-08-01 16:15:00+00:00,2025-09-09 08:15:00+00:00,4147.7719787020105,0.0,185.08576133558907,0,
1028008_partial_1757514600,GBP_CAD,buy,0.71,1.8461,1.8763156490846973,2025-09-02 07:45:00+00:00,2025-09-10 14:30:00+00:00,2145.3110850135013,0.0,1.8612078245423487,0,True
1027991,AUD_CHF,sell,14.0,0.52486296,0.5307824898566796,2025-08-29 01:30:00+00:00,2025-09-12 00:45:00+00:00,-8287.34179935151,0.0,0.5307824898566796,0,
1028065_partial_1757665800,CHF_JPY,buy,2.54,184.497,185.49341670928922,2025-09-10 16:15:00+00:00,2025-09-12 08:30:00+00:00,2530.8984415945856,0.0,182.836305484518,0,True
1028065_partial_1758026700,CHF_JPY,buy,2.7,184.497,185.99162506393384,2025-09-10 16:15:00+00:00,2025-09-16 12:45:00+00:00,4035.4876726213265,0.0,184.8291389030964,0,True
1028057_partial_1758029400,GBP_CHF,sell,4.09,1.08147,1.0781204512083282,2025-09-10 16:15:00+00:00,2025-09-16 13:30:00+00:00,1369.9654557937286,0.0,1.087052581319453,0,True
1028073_partial_1758031200,NZD_CHF,sell,3.24,0.47561,0.47138672220974936,2025-09-11 19:15:00+00:00,2025-09-16 14:00:00+00:00,1368.3420040411984,0.0,0.48264879631708435,0,True
1028057_partial_1758033000,GBP_CHF,sell,4.36,1.08147,1.0764456768124921,2025-09-10 16:15:00+00:00,2025-09-16 14:30:00+00:00,2190.604909753394,0.0,1.0803534837361093,0,True
1028057_partial_1758041100,GBP_CHF,sell,1.73,1.08147,1.074212644284711,2025-09-10 16:15:00+00:00,2025-09-16 16:45:00+00:00,1255.5225387449707,0.0,1.0778413221423555,0,True
1028073_partial_1758150000,NZD_CHF,sell,3.45,0.47561,0.46927508331462403,2025-09-11 19:15:00+00:00,2025-09-17 23:00:00+00:00,2185.5462564547015,0.0,0.4742022407365831,0,True
1028073_partial_1758181500,NZD_CHF,sell,1.37,0.47561,0.46645956478779027,2025-09-11 19:15:00+00:00,2025-09-18 07:45:00+00:00,1253.60962407273,0.0,0.4710347823938951,0,True
1028065_partial_1758182400,CHF_JPY,buy,1.07,184.497,186.65590287012665,2025-09-10 16:15:00+00:00,2025-09-18 08:00:00+00:00,2310.0260710355037,0.0,185.57645143506332,0,True
1028057,GBP_CHF,sell,4.59,1.08147,1.0761665477465197,2025-09-10 16:15:00+00:00,2025-09-18 08:30:00+00:00,2434.284584347448,0.0,1.0761665477465197,0,
1028008,GBP_CAD,buy,1.9000000000000004,1.8461,1.8681806666388172,2025-09-02 07:45:00+00:00,2025-09-18 13:45:00+00:00,4195.326661375256,0.0,1.8681806666388172,0,
1028065,CHF_JPY,buy,2.8499999999999996,184.497,186.07465978970794,2025-09-10 16:15:00+00:00,2025-09-19 03:45:00+00:00,4496.330400667579,0.0,186.07465978970794,0,
1028102_partial_1758255300,NZD_CAD,sell,3.77,0.81690212,0.8106153406004671,2025-09-17 23:30:00+00:00,2025-09-19 04:15:00+00:00,2370.1158336238714,0.0,0.8273800856658879,0,True
1028102_partial_1758293100,NZD_CAD,sell,4.01,0.81690212,0.8074719509007008,2025-09-17 23:30:00+00:00,2025-09-19 14:45:00+00:00,3781.497808818966,0.0,0.8148065268668223,0,True
1028102,NZD_CAD,sell,5.82,0.81690212,0.8100914423171728,2025-09-17 23:30:00+00:00,2025-09-22 16:00:00+00:00,3963.814411405413,0.0,0.8100914423171728,0,
