date,day_start_equity,day_end_equity,day_low_equity,day_high_equity,realized_pnl,floating_pnl,max_ddd_pct,tdd_pct,ddd_halt_triggered
2025-06-11,434790455.20983064,436217481.2890223,434664398.0635284,436173692.4847864,1339277.4649820924,87748.61420959234,0.028992620420194782,0,False
2025-06-12,436217481.2890223,437704821.3561226,436079088.65971345,437445679.12343353,666408.4285936356,820931.6385066509,0.031725603682807316,0,False
2025-06-13,437704821.3561226,438463424.2328029,437265618.095895,439596372.1882172,1094421.036646545,-335818.1599662304,0.1003423400425098,0,False
2025-06-15,438463424.2328029,439270418.14842856,438463424.2328029,438463424.2328029,335818.1599662304,471175.7556594014,0.0,0,False
2025-06-16,439270418.14842856,440527222.29075253,439176592.4936749,440976082.698905,1216596.5911120176,40207.55121195316,0.021359429380464565,0,False
2025-06-17,440527222.29075253,441268157.51580113,440150700.47978985,441408028.3887858,470723.006524086,270212.2185245156,0.08547072505638907,0,False
2025-06-18,441268157.51580113,441237854.7787112,440217938.7056737,441897094.6252069,229399.11532884836,-259701.85241878033,0.23800013489299426,0,False
2025-06-19,441237854.7787112,442226475.3076779,441159144.85140014,442248249.23975164,749097.8876626492,239522.64130407572,0.017838434861971956,0,False
2025-06-20,442226475.3076779,442398286.2778727,441884635.34830976,442944932.53761774,171810.97019475698,0.0,0.07729974989180262,0,False
2025-06-21,442398286.2778727,442398286.2778727,442398286.2778727,442398286.2778727,0.0,0.0,0.0,0,False
2025-06-22,442398286.2778727,442752323.51837367,442398286.2778727,442398286.2778727,0.0,354037.2405009866,0.0,0,False
2025-06-23,442752323.51837367,443711817.7416249,442602529.9311828,444687254.0949296,740703.9086595774,218790.3145916462,0.03383236614107802,0,False
2025-06-24,443711817.7416249,444511841.4167448,443348940.2599254,444514732.57512593,909608.5782758594,-109584.90315592289,0.08178224405796009,0,False
2025-06-25,444511841.4167448,445665047.9224886,444409158.5622193,445700721.84535813,997201.5279688239,156004.97777491808,0.02310013928948135,0,False
2025-06-26,445665047.9224886,446151510.5433256,445545158.10984784,446735830.3639186,731078.7823415399,-244616.16150450706,0.026901327173760814,0,False
2025-06-27,446151510.5433256,446906405.730283,446031943.89284706,447625607.9670357,754895.1869574189,0.0,0.026799561954398175,0,False
2025-06-28,446906405.730283,446906405.730283,446906405.730283,446906405.730283,0.0,0.0,0.0,0,False
2025-06-29,446906405.730283,447459973.1292414,446906405.730283,446906405.730283,0.0,553567.398958385,0.0,0,False
2025-06-30,447459973.1292414,448790421.8363918,447386914.5823898,448729005.1491451,891814.0816112757,438634.625539124,0.016327392669496548,0,False
2025-07-01,448790421.8363918,449891092.3060728,448665667.0217645,450152103.8987143,984970.1074975133,115700.36218345165,0.027798011846333386,0,False
2025-07-02,449891092.3060728,451690603.4287617,449699247.00345016,451878995.2548933,1813867.6344890594,-14356.51180011034,0.04264260971232986,0,False
2025-07-03,451690603.4287617,453374803.8206538,451601735.25766355,453480453.3357015,1660302.1597287655,23898.23216331005,0.019674567153617685,0,False
2025-07-04,453374803.8206538,454020184.92339617,453318487.8230576,454512362.99794614,645381.102742374,0.0,0.01242151022104038,0,False
2025-07-05,454020184.92339617,454020184.92339617,454020184.92339617,454020184.92339617,0.0,0.0,0.0,0,False
2025-07-06,454020184.92339617,454490843.62710935,454020184.92339617,454020184.92339617,0.0,470658.70371317863,0.0,0,False
2025-07-07,454490843.62710935,455137300.2409153,454123600.07219726,455160734.9248031,43011.494498074055,603445.1193078756,0.08080329011279229,0,False
2025-07-08,455137300.2409153,454847435.3633779,454185982.22452784,455471769.2987798,-820898.8169682622,531033.9394308925,0.20901780976507675,0,False
2025-07-09,454847435.3633779,455937902.9964124,454730671.69861656,455917755.70104164,369158.9405747652,721308.6924597025,0.025670951550618697,0,False
2025-07-10,455937902.9964124,456539490.9279271,455657125.4036685,456776352.3844121,-48622.12516748905,650210.0566821694,0.06158241964500217,0,False
2025-07-11,456539490.9279271,456343287.3231281,456343287.3231281,457872323.1038099,-196203.6047989726,0.0,0.0429762613525906,0,False
2025-07-12,456343287.3231281,456343287.3231281,456343287.3231281,456343287.3231281,0.0,0.0,0.0,0,False
2025-07-13,456343287.3231281,457848904.4866103,456343287.3231281,456343287.3231281,0.0,1505617.1634821892,0.0,0,False
2025-07-14,457848904.4866103,457945860.428474,456477596.6086121,458487552.3306884,-1065822.214599371,1162778.1564630866,0.29951100997737057,0,False
2025-07-15,457945860.428474,457927301.9071109,456862427.7777926,458502231.0866321,-581545.6993505359,562987.1779874563,0.23658531374598069,0,False
2025-07-16,457927301.9071109,459269207.7905713,457862254.3296934,459700103.67588794,645092.7295070887,696813.1539532542,0.014204782537894447,0,False
2025-07-17,459269207.7905713,460659522.0783502,459213340.3898822,460634325.89473355,624236.2108327746,766078.0769461393,0.012164412449471515,0,False
2025-07-18,460659522.0783502,460812341.82157207,460537958.0030063,461948798.49099284,152819.743221879,0.0,0.026389137642362885,0,False
2025-07-19,460812341.82157207,460812341.82157207,460812341.82157207,460812341.82157207,0.0,0.0,0.0,0,False
2025-07-20,460812341.82157207,461663737.9280978,460812341.82157207,460812341.82157207,0.0,851396.1065257192,0.0,0,False
2025-07-21,461663737.9280978,462806183.01769704,460863786.54621243,463214338.0486653,-131974.5370644331,1274419.6266636848,0.1732757667897969,0,False
2025-07-22,462806183.01769704,463041763.9190553,460726349.5911433,463400307.3775209,-1617233.6735109687,1852814.5748692155,0.4493962057706987,0,False
2025-07-23,463041763.9190553,462733202.4841097,460106947.66050214,463698175.20790046,-1564947.722341776,1256386.2873961926,0.6338124305923698,0,False
2025-07-24,462733202.4841097,463174919.22894937,461617632.0204521,463722666.83660895,-416771.3629643917,858488.10780406,0.24108286538957108,0,False
2025-07-25,463174919.22894937,462780882.95223916,462566061.35220957,464120092.9035026,-171466.79025375843,-222569.4864564538,0.13145311878142496,0,False
2025-07-26,462780882.95223916,462944472.9522617,462780882.95223916,462780882.95223916,222569.4864564538,-58979.486433923244,0.0,0,False
2025-07-27,462944472.9522617,464356300.721262,462944472.9522617,462944472.9522617,58979.486433923244,1352848.2825663686,0.0,0,False
2025-07-28,464356300.721262,463999791.33418864,463098378.1662652,465457682.44027114,-486760.2986304164,130250.91155707836,0.2708959807464481,0,False
2025-07-29,463999791.33418864,464197800.9948431,463010234.23846054,464721741.1444633,-505772.08689433336,703781.7475488186,0.21326671136698555,0,False
2025-07-30,464197800.9948431,463202445.38391334,462063725.71698964,464275827.80674857,-1640102.4126666784,644746.8017368913,0.45973403434481086,0,False
2025-07-31,463202445.38391334,464513156.1106008,463150982.29117996,464553603.8028414,393777.0244985819,916933.702188909,0.011110280881770676,0,False
2025-08-01,464513156.1106008,464711310.301129,464455045.06279165,465761157.12640727,280262.9270426035,-82108.73651444912,0.012510097301818363,0,False
2025-08-03,464711310.301129,465699902.0225991,464711310.301129,464711310.301129,82108.73651444912,906482.9849556684,0.0,0,False
2025-08-04,465699902.0225991,466284267.0899242,464911349.08072215,466351114.9086042,-214810.49927771091,799175.5666028261,0.16932641352341998,0,False
2025-08-05,466284267.0899242,467011581.49532044,465545891.1346942,467181829.65758675,-398732.19823241234,1126046.6036286354,0.15835317795262427,0,False
2025-08-06,467011581.49532044,466875936.51944125,465420542.6793062,467205180.1036372,-958444.9907135367,822800.0148343444,0.3406850877059401,0,False
2025-08-07,466875936.51944125,467137476.57319677,465299320.5134781,467142720.5633972,-1208258.9651249647,1469799.0188804865,0.3376948526661739,0,False
2025-08-08,467137476.57319677,465643563.2420072,466868624.0436126,467486232.72407913,-1183618.4509898424,-310294.8801997304,0.05755319216869604,0,False
2025-08-10,465643563.2420072,467310837.17328256,465643563.2420072,465643563.2420072,310294.8801997304,1356979.0510756373,0.0,0,False
2025-08-11,467310837.17328256,466836984.0869334,465634373.766029,467456064.8014631,-1211820.7177495956,737967.6314004064,0.35874695682093016,0,False
2025-08-12,466836984.0869334,467440872.6607395,466219307.01083595,467528140.210606,-458166.9356955886,1062055.5095016956,0.1323110844153698,0,False
2025-08-13,467440872.6607395,468540771.5929511,467016232.54165065,468556208.32447773,-438848.77280831337,1538747.7050199509,0.0908436005332005,0,False
2025-08-14,468540771.5929511,468501947.26050293,467430197.1479814,468728703.1398298,-1323568.6916429996,1284744.3591948152,0.2370283467955132,0,False
2025-08-15,468501947.26050293,468145522.9597552,468435378.7491966,469177038.4500052,-773796.3682947755,417372.0675470233,0.014208801413867147,0,False
2025-08-17,468145522.9597552,469036076.6835566,468145522.9597552,468145522.9597552,-417372.0675470233,1307925.7913484573,0.0,0,False
2025-08-18,469036076.6835566,469082545.5669953,467992772.20162046,469316945.1741496,-1023375.4400416613,1069844.3234803677,0.22243587088505357,0,False
2025-08-19,469082545.5669953,469749950.3069563,468912035.47582644,470024740.016487,-373467.18469035625,1040871.9246513247,0.03634969852966483,0,False
2025-08-20,469749950.3069563,471128579.99791116,469678633.41318387,471239121.7398409,-64249.07967495918,1442878.7706298232,0.015181884261152453,0,False
2025-08-21,471128579.99791116,472006473.48335147,470873920.20968527,472329408.52570033,-360590.27352923155,1238483.7589695454,0.05405313942682448,0,False
2025-08-22,472006473.48335147,471879612.2920347,471871573.5111928,473700723.061204,-387415.1915746927,260554.0002579093,0.028580110599569688,0,False
2025-08-24,471879612.2920347,473482339.36424613,471879612.2920347,471879612.2920347,-260554.0002579093,1863281.0724693537,0.0,0,False
2025-08-25,473482339.36424613,473198564.1506391,471464964.95854497,473689716.46540755,-1578587.2433906198,1294812.0297836065,0.4260717323501291,0,False
2025-08-26,473198564.1506391,473887587.2818957,472025597.56212735,473945297.1579683,-834232.4153601527,1523255.546616733,0.24788042005519698,0,False
2025-08-27,473887587.2818957,474362545.58782184,472467257.3889192,474431302.1709633,-1062200.1034517884,1537158.4093779325,0.2997187373324527,0,False
2025-08-28,474362545.58782184,474376136.215109,472438184.80613774,474668149.4750906,-1212903.6712750793,1226494.2985622287,0.40567300255534855,0,False
2025-08-29,474376136.215109,472313575.7858168,473756087.8300506,474689621.5707288,-1774030.2260008454,-288530.20329135656,0.13070817389878947,0,False
2025-08-31,472313575.7858168,474567575.5566699,472313575.7858168,472313575.7858168,288530.20329135656,1965469.5675617456,0.0,0,False
2025-09-01,474567575.5566699,475294111.33393085,473745653.2834702,475452300.1543271,-572398.5943617225,1298934.3716226816,0.1731939381310573,0,False
2025-09-02,475294111.33393085,475158088.7451014,474026223.66333145,475683650.3834493,-433137.6995883584,297115.11075890064,0.26675854810004407,0,False
2025-09-03,475158088.7451014,476525465.59998375,475065342.6428612,476680443.3607239,516897.4521603584,850479.4027220011,0.019518998926262302,0,False
2025-09-04,476525465.59998375,477439892.48860383,476313020.397089,477526096.499154,1321.6390960812569,913105.2495239973,0.04458213007090014,0,False
2025-09-05,477439892.48860383,477802364.5212135,477328526.447865,479459719.02415967,402726.49038535357,-40254.45777571201,0.023325667270562078,0,False
2025-09-07,477802364.5212135,479134029.6672021,477802364.5212135,477802364.5212135,40254.45777571201,1291410.6882129312,0.0,0,False
2025-09-08,479134029.6672021,480128744.21797585,478269009.9974101,480191437.140851,-804369.9775645733,1799084.528338313,0.18053814094415785,0,False
2025-09-09,480128744.21797585,480155363.36747587,478917093.3867841,480571400.8240568,-973664.7220429778,1000283.8715429902,0.25235956934119635,0,False
2025-09-10,480155363.36747587,481881437.3103139,480080046.57057023,482078295.5084477,682572.0478093624,1043501.8950286508,0.0156859222351318,0,False
2025-09-11,481881437.3103139,481941864.8684627,480628879.4829989,482056267.8218067,-912950.7178699374,973378.2760187387,0.2599307070856045,0,False
2025-09-12,481941864.8684627,481131707.46297324,481858395.3222336,482731488.94831395,-569939.3887840509,-240218.0167053938,0.0173194221779936,0,False
2025-09-14,481131707.46297324,482564610.066255,481131707.46297324,481131707.46297324,240218.0167053938,1192684.5865763426,0.0,0,False
2025-09-15,482564610.066255,483430946.3513521,481588439.5282908,483514637.564126,-731632.6906779408,1597968.975775063,0.20228804964171312,0,False
2025-09-16,483430946.3513521,488811470.2007776,482832001.118861,484926735.6148616,-768148.6332816482,6148672.482707143,0.12389468175580333,0,False
2025-09-17,488811470.2007776,488150595.90551305,484690272.9030129,488811470.2007776,-4108183.0103135705,3447308.7150490284,0.8431056857303187,0,False
2025-09-18,488150595.90551305,488675998.7261936,485764316.14135396,489160800.7549235,-2267739.533113897,2793142.3537944555,0.4888408995450605,0,False
2025-09-19,488675998.7261936,487594536.5540641,487339366.0970113,489269596.5926016,-2400360.772062242,1318898.5999327302,0.273521235474304,0,False
2025-09-20,487594536.5540641,487615521.29406697,487594536.5540641,487594536.5540641,-1318898.5999327302,1339883.3399356008,0.0,0,False
2025-09-21,487615521.29406697,488966255.73632014,487615521.29406697,487615521.29406697,-1339883.3399356008,2690617.782188773,0.0,0,False
2025-09-22,488966255.73632014,490380493.8656877,488666286.13538295,490421267.24150914,-411470.8887705207,1825709.0181381106,0.06134771007571312,0,False
2025-09-23,490380493.8656877,493343720.126337,490317323.4866145,493394735.07103276,1233299.006861627,1729927.2537876368,0.012881911059558701,0,False
2025-09-24,493343720.126337,495819982.8237407,493274716.41084224,496172333.7767178,669121.9485900998,1807140.7488136292,0.013986945141833618,0,False
2025-09-25,495819982.8237407,497349597.1555195,495658200.5051592,497390196.9780181,1885873.2580826283,-356258.9263038635,0.032629245328144346,0,False
2025-09-26,497349597.1555195,503405852.1549561,497273846.00781244,503405852.1549561,6056254.999436617,0.0,0.01523096593227117,0,False
2025-09-27,503405852.1549561,503405852.1549561,503405852.1549561,503405852.1549561,0.0,0.0,0.0,0,False
2025-09-28,503405852.1549561,503248783.85955036,503405852.1549561,503405852.1549561,0.0,-157068.2954057455,0.0,0,False
2025-09-29,503248783.85955036,507312639.4746758,503173641.3069845,507564766.4297457,4111733.1652309895,-47877.55010557175,0.014931492131900292,0,False
2025-09-30,507312639.4746758,509893985.8468484,507181638.5993132,510056319.2251252,1963257.3848914504,618088.9872812033,0.025822513607827117,0,False
2025-10-01,509893985.8468484,511733498.63171303,509807621.69328076,512105191.94208175,1903632.7308296561,-64119.94596505165,0.016937668606589934,0,False
2025-10-02,511733498.63171303,514954290.117333,511630791.92024386,516334662.3847984,3248480.456533015,-27688.97091305256,0.02007035141216931,0,False
2025-10-03,514954290.117333,520363018.3108142,514915833.6306108,520367065.17558235,5408728.193481207,0.0,0.007467941807691115,0,False
2025-10-04,520363018.3108142,520363018.3108142,520363018.3108142,520363018.3108142,0.0,0.0,0.0,0,False
2025-10-05,520363018.3108142,520762626.5506177,520363018.3108142,520363018.3108142,0.0,399608.239803493,0.0,0,False
2025-10-06,520762626.5506177,527377015.16776794,520640967.6325981,527496964.9139442,5919268.327960908,695120.2891893387,0.023361683772398674,0,False
2025-10-07,527377015.16776794,531871733.99101275,527331203.2008181,531806823.71360314,3995387.48300761,499331.34023720026,0.008686758359244557,0,False
2025-10-08,531871733.99101275,536538906.65019447,531780966.337898,536892386.40621,3643420.683550477,1023751.975631237,0.017065703498405842,0,False
2025-10-09,536538906.65019447,539529537.4997807,536415932.27681345,539628566.743009,3034317.06186229,-43686.21227610111,0.022919935881032732,0,False
2025-10-10,539529537.4997807,540229409.0784678,539324633.8100176,543992065.8316728,699871.578687191,0.0,0.03797821537493718,0,False
2025-10-11,540229409.0784678,540229409.0784678,540229409.0784678,540229409.0784678,0.0,0.0,0.0,0,False
2025-10-12,540229409.0784678,540753685.4005125,540229409.0784678,540229409.0784678,0.0,524276.322044611,0.0,0,False
2025-10-13,540753685.4005125,544397889.5938236,540601459.9359914,544432650.6112132,2542247.2453264,1101956.9479846954,0.028150610644161165,0,False
2025-10-14,544397889.5938236,546387312.674153,544321287.8861644,546430460.6236795,2101889.718334794,-112466.63800537586,0.014070904594482911,0,False
2025-10-15,546387312.674153,551341881.2007539,546309070.9892731,551334594.7606504,4609299.40822649,345269.1183744669,0.014319820952094423,0,False
2025-10-16,551341881.2007539,554044127.4675418,551206180.0749453,553892470.1546552,2517656.9299430847,184589.3368448019,0.02461288184983453,0,False
2025-10-17,554044127.4675418,557191963.3548018,553985040.2919936,558810607.6151843,3147835.88725996,0.0,0.010664705682970605,0,False
2025-10-18,557191963.3548018,557191963.3548018,557191963.3548018,557191963.3548018,0.0,0.0,0.0,0,False
2025-10-19,557191963.3548018,557461151.0179331,557191963.3548018,557191963.3548018,0.0,269187.66313135624,0.0,0,False
2025-10-20,557461151.0179331,561039172.1049967,557429231.6111143,561442991.8388994,3026478.5320106745,551542.5550528765,0.005725853139825327,0,False
2025-10-21,561039172.1049967,561867212.3716685,560960172.8400486,563310588.9844601,499846.2155920267,328194.05107975006,0.014080882205021007,0,False
2025-10-22,561867212.3716685,561686469.663054,560672008.2754157,563182122.2155424,439589.8306388855,-620332.5392533541,0.21272002884948302,0,False
2025-10-23,561686469.663054,562991811.9637421,561291709.192043,563783044.0809267,845265.8438836336,460076.45680451393,0.07028128543809371,0,False
2025-10-24,562991811.9637421,562923787.4533701,561229768.9655472,563338124.203639,-68024.51037204266,0.0,0.31297844138244985,0,False
2025-10-25,562923787.4533701,562923787.4533701,562923787.4533701,562923787.4533701,0.0,0.0,0.0,0,False
2025-10-26,562923787.4533701,561700782.5195044,562923787.4533701,562923787.4533701,0.0,-1223004.9338656664,0.0,0,False
2025-10-27,561700782.5195044,559587838.2658377,558694108.4576705,563254860.5133241,1418536.1557366848,-3531480.4094034433,0.5352803762080525,0,False
2025-10-28,559587838.2658377,558816275.0016383,557471932.837923,560353052.0348779,613131.727530241,-1384694.9917296171,0.37811855140951756,0,False
2025-10-29,558816275.0016383,559209178.6497298,558684027.3379589,560723780.4155852,1973594.298028946,-1580690.6499373913,0.023665678613060015,0,False
2025-10-30,559209178.6497298,561614396.3450023,559124887.5635521,562226135.8332723,3143004.2254992723,-737786.5302268267,0.015073265853975525,0,False
2025-10-31,561614396.3450023,563651939.7299213,561530639.8215135,563199273.6590545,2239409.5345498323,-201866.149630785,0.014913528576519603,0,False
2025-11-02,563651939.7299213,561669926.8819588,563651939.7299213,563651939.7299213,201866.149630785,-2183878.9975932837,0.0,0,False
2025-11-03,561669926.8819588,561921903.4429921,561530311.1734146,563907539.2148675,2124818.989019513,-1872842.4279862642,0.024857251895132368,0,False
2025-11-04,561921903.4429921,561752212.895216,561231179.3245276,565055885.0365043,3026431.094832659,-3196121.642608762,0.12292172884386326,0,False
2025-11-05,561752212.895216,563924456.100643,561571815.6785793,566194071.6353502,4180193.2216231823,-2007950.0161961317,0.03211330769965429,0,False
2025-11-06,563924456.100643,564882875.5513809,563763490.161338,566947562.7174053,2909976.526543021,-1951557.0758051872,0.02854388341624603,0,False
2025-11-07,564882875.5513809,567537506.732012,564719408.0075221,566303442.9729755,2243049.557749629,411581.6228815317,0.028938307556094042,0,False
2025-11-09,567537506.732012,566201226.9707708,567537506.732012,567537506.732012,-411581.6228815317,-924698.1383596659,0.0,0,False
2025-11-10,566201226.9707708,569764858.8886985,565995982.6875595,569786824.66178,1656628.4428030252,1907003.4751245975,0.036249353310205,0,False
2025-11-11,569764858.8886985,570936014.2425865,568603299.9594651,570946139.8034545,-1515871.7053517103,2687027.059239745,0.203866368926101,0,False
2025-11-12,570936014.2425865,573373582.6395986,570261769.8814886,573854880.5218129,-642961.7776420116,3080530.174654126,0.1180945577574741,0,False
2025-11-13,573373582.6395986,573786705.1204586,571337470.5144131,574873869.2558668,-2500376.6615605354,2913499.1424205303,0.35511090619347807,0,False
2025-11-14,573786705.1204586,573732418.056109,573477677.0803396,575320454.8691517,-296988.5184649229,242701.45411527157,0.05385765082412911,0,False
2025-11-16,573732418.056109,573618666.6021175,573732418.056109,573732418.056109,-242701.45411527157,128950.00012385845,0.0,0,False
2025-11-17,573618666.6021175,574840926.7521982,573486423.1200179,575446446.297847,1537605.5982677937,-315345.4481871128,0.02305425011410605,0,False
2025-11-18,574840926.7521982,577013476.811816,574729710.6862522,577408717.8210154,1236046.3394194841,936503.7201982737,0.019347276919606984,0,False
2025-11-19,577013476.811816,579229201.1916354,576886735.3536801,580483297.654826,1699749.8534525633,515974.5263668299,0.021965077633217575,0,False
2025-11-20,579229201.1916354,579852900.5036495,579183577.5150343,580546615.140667,463619.68731713295,160079.62469697,0.007876618876809337,0,False
2025-11-21,579852900.5036495,580416074.917856,577565363.9363916,580737573.6192604,523664.0252671242,39510.388939380646,0.3945029101813528,0,False
2025-11-23,580416074.917856,579367742.8866372,580416074.917856,580416074.917856,-39510.388939380646,-1008821.6422793865,0.0,0,False
2025-11-24,579367742.8866372,582797663.6610919,579259704.646848,582878088.9246744,2484774.461157322,945146.3132973909,0.018647610453933566,0,False
2025-11-25,582797663.6610919,583191654.9388527,582619959.657663,583681427.1476568,-221665.3034182787,615656.5811790228,0.030491543550914834,0,False
2025-11-26,583191654.9388527,584990950.3834823,583099592.35491,585064214.608089,990928.6729998589,808366.7716298103,0.01578599130543191,0,False
2025-11-27,584990950.3834823,587106699.9914726,584954996.9782456,587329878.2761765,1465696.6704124212,650052.9375778437,0.006145976311796329,0,False
2025-11-28,587106699.9914726,589533341.5195001,587037910.1982785,590477020.5942752,2558204.101195574,-131562.57316803932,0.01171674470672106,0,False
2025-11-30,589533341.5195001,590332458.1001518,589533341.5195001,589533341.5195001,131562.57316803932,667554.0074836016,0.0,0,False
2025-12-01,590332458.1001518,592642920.1335778,590248507.0435954,593092125.3534278,1321201.5403046608,989260.4931213856,0.01422097928115304,0,False
2025-12-02,592642920.1335778,593679546.9312896,592324920.3975258,593735150.6105598,-421039.954908371,1457666.752620101,0.05365789841551827,0,False
2025-12-03,593679546.9312896,594342254.2949116,593079013.8056339,594579439.1421436,-820518.2655621767,1483225.629184246,0.10115442392445344,0,False
2025-12-04,594342254.2949116,594356977.0567322,593471226.9539303,594817157.6509537,-994502.2095633745,1009224.9713839293,0.1465531576607646,0,False
2025-12-05,594356977.0567322,594970178.8294816,594260649.4937508,595989503.3197466,335283.61735093594,277918.15539848804,0.016207021487050284,0,False
2025-12-07,594970178.8294816,595745468.5158165,594970178.8294816,594970178.8294816,-277918.15539848804,1053207.8417333364,0.0,0,False
2025-12-08,595745468.5158165,598072130.4309916,595655579.8420382,598199312.9655505,1437661.7217036486,889000.1934715509,0.015088436006443424,0,False
2025-12-09,598072130.4309916,599637239.4213868,598023947.5360075,599622507.1618978,-34336.50947535038,1599445.4998705387,0.008056368543607577,0,False
2025-12-10,599637239.4213868,600526342.7011656,599529193.0425807,600496218.0220882,-233644.70383405685,1122747.9836127758,0.018018623878392263,0,False
2025-12-11,600526342.7011656,603410117.1978507,600372489.3512844,603501937.7777568,2322154.716308236,561619.7803769112,0.02561975036584412,0,False
2025-12-12,603410117.1978507,605026131.5499821,603339317.5872235,606479056.3363186,1456292.3749506474,159721.97718071938,0.011733248848388146,0,False
2025-12-14,605026131.5499821,605721858.2659208,605026131.5499821,605026131.5499821,-159721.97718071938,855448.6931194067,0.0,0,False
2025-12-15,605721858.2659208,608016944.4442933,605671446.0890164,608439852.920775,1540973.123484373,754113.0548881292,0.008322661006264866,0,False
2025-12-16,608016944.4442933,608294276.2515243,607543531.5102236,608520461.0011625,-267835.85613262653,545167.6633636951,0.07786179947703871,0,False
2025-12-17,608294276.2515243,611240945.1637412,608208767.9636934,611500014.2694983,1817311.1141366959,1129357.798080206,0.014057059415037453,0,False
2025-12-18,611240945.1637412,611987067.9297673,610677454.9782661,612344151.4626534,-414112.5851517916,1160235.3511778116,0.09218789904923032,0,False
2025-12-19,611987067.9297673,613070010.4229474,611901684.9747834,614062615.3002613,1082942.4931801558,0.0,0.013951758044931296,0,False
2025-12-20,613070010.4229474,613070010.4229474,613070010.4229474,613070010.4229474,0.0,0.0,0.0,0,False
2025-12-21,613070010.4229474,614031608.3396187,613070010.4229474,613070010.4229474,0.0,961597.9166712761,0.0,0,False
2025-12-22,614031608.3396187,617997211.9578594,613975347.9224081,618055042.120397,3323307.2201758623,642296.3980648518,0.009162462721212468,0,False
2025-12-23,617997211.9578594,621383739.988476,617909272.1167954,621350210.6492345,2591848.337186098,794679.693430543,0.01422981194128313,0,False
2025-12-24,621383739.988476,623761412.0031958,621288737.5339502,624642327.1241398,2377672.0147197247,0.0,0.015288854279899608,0,False
2025-12-25,623761412.0031958,625933964.9116349,623761412.0031958,625626157.216189,899007.1688616276,1273545.7395775318,0.0,0,False
2025-12-26,625933964.9116349,626738727.1175101,625609578.4860225,627274575.520764,804762.2058751583,0.0,0.051824384647068046,0,False
2025-12-27,626738727.1175101,626738727.1175101,626738727.1175101,626738727.1175101,0.0,0.0,0.0,0,False
2025-12-28,626738727.1175101,627220823.7406394,626738727.1175101,626738727.1175101,0.0,482096.6231293678,0.0,0,False
2025-12-29,627220823.7406394,628885495.8445771,627172248.9759126,630017237.0505652,1566222.2797070742,98449.82423055172,0.00774444388456134,0,False
2025-12-30,628885495.8445771,631145715.5572858,628856957.6003555,631472833.6220814,2260219.7127087116,0.0,0.004537907840161265,0,False
