ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1005247_partial_1613605500,EUR_AUD,sell,0.09,1.5845331599999999,1.5531799304984955,2021-01-28 00:45:00+00:00,2021-02-17 23:45:00+00:00,282.1790655135399,1.5766948526246238,0,True
1005256_partial_1613608200,AUD_CHF,buy,0.13,0.6822,0.6975546307701473,2021-01-28 16:15:00+00:00,2021-02-18 00:30:00+00:00,199.61020001191508,0.6860386576925369,0,True
1005350_partial_1613654100,GBP_CAD,buy,0.1,1.73899866,1.7697166065207917,2021-02-04 07:15:00+00:00,2021-02-18 13:15:00+00:00,307.1794652079163,1.746678146630198,0,True
1005516_partial_1613672100,NZD_CAD,buy,0.17,0.91092118,0.9153913856110699,2021-02-17 13:30:00+00:00,2021-02-18 18:15:00+00:00,75.99349538818868,0.9034708373148834,0,True
1005384_partial_1613711700,AUD_CAD,buy,0.12,0.98094,0.987279251904764,2021-02-08 14:30:00+00:00,2021-02-19 05:15:00+00:00,76.07102285716704,0.9703745801587268,0,True
1005502_partial_1613727000,USD_CHF,sell,0.11,0.89881,0.8938634786622389,2021-02-17 15:45:00+00:00,2021-02-19 09:30:00+00:00,54.41173471537186,0.9070542022296019,0,True
1005539_partial_1613727000,AUD_USD,buy,0.1,0.77699,0.7829925695917874,2021-02-19 00:00:00+00:00,2021-02-19 09:30:00+00:00,60.02569591787465,0.7669857173470209,0,True
1005508_partial_1613727900,EUR_CHF,buy,0.46,1.0802129599999999,1.084690674285714,2021-02-17 00:15:00+00:00,2021-02-19 09:45:00+00:00,205.97485714285304,1.0813323885714285,0,True
1005413_partial_1613734200,EUR_NZD,sell,0.08,1.6798,1.6699196743432554,2021-02-10 09:30:00+00:00,2021-02-19 11:30:00+00:00,79.04260525395657,1.6962672094279074,0,True
1005514_partial_1613736900,NZD_JPY,buy,0.11,76.106,76.6578679586355,2021-02-17 13:30:00+00:00,2021-02-19 12:15:00+00:00,60.70547544990632,75.18622006894081,0,True
1005256_partial_1613737800,AUD_CHF,buy,0.09,0.6822,0.7023529528858184,2021-01-28 16:15:00+00:00,2021-02-19 12:30:00+00:00,181.37657597236577,0.6927563086544763,0,True
1005540_partial_1613738700,NZD_USD,buy,0.1,0.72297628,0.7288259556005247,2021-02-19 06:30:00+00:00,2021-02-19 12:45:00+00:00,58.49675600524629,0.7132268206657922,0,True
1005256,AUD_CHF,buy,0.11999999999999997,0.6822,0.7023529528858183,2021-01-28 16:15:00+00:00,2021-02-19 13:00:00+00:00,241.83543462981964,0.7023529528858183,0,
1005489_partial_1613741400,GBP_CHF,buy,0.11,1.2366318600000001,1.255157106561239,2021-02-16 10:30:00+00:00,2021-02-19 13:30:00+00:00,203.77771217362772,1.24126317164031,0,True
1005518_partial_1613741400,CAD_CHF,buy,0.12,0.7048648399999999,0.7092612695186831,2021-02-17 08:30:00+00:00,2021-02-19 13:30:00+00:00,52.75715422419758,0.6975374574688614,0,True
1005247_partial_1613742300,EUR_AUD,sell,0.06,1.5845331599999999,1.5433820462792753,2021-01-28 00:45:00+00:00,2021-02-19 13:45:00+00:00,246.90668232434732,1.5629778147177156,0,True
1005247,EUR_AUD,sell,0.1,1.5845331599999999,1.5433820462792753,2021-01-28 00:45:00+00:00,2021-02-19 14:30:00+00:00,411.51113720724555,1.5433820462792753,0,
1005508_partial_1613754000,EUR_CHF,buy,0.31,1.0802129599999999,1.0860899599999998,2021-02-17 00:15:00+00:00,2021-02-19 17:00:00+00:00,182.1869999999972,1.0832913885714284,0,True
1005508,EUR_CHF,buy,0.47000000000000003,1.0802129599999999,1.0860899599999998,2021-02-17 00:15:00+00:00,2021-02-19 17:15:00+00:00,276.2189999999958,1.0860899599999998,0,
1005509_partial_1613954700,EUR_CAD,sell,0.1,1.5350021200000001,1.5275355458894255,2021-02-17 03:45:00+00:00,2021-02-22 00:45:00+00:00,74.66574110574608,1.5474464101842913,0,True
1005516_partial_1613956500,NZD_CAD,buy,0.25,0.91092118,0.9228417282961865,2021-02-17 13:30:00+00:00,2021-02-22 01:15:00+00:00,298.01370740466234,0.9139013170740466,0,True
1005502,USD_CHF,sell,0.42000000000000004,0.89881,0.89881,2021-02-17 15:45:00+00:00,2021-02-22 07:15:00+00:00,0.0,0.89881,0,
1005489_partial_1613981700,GBP_CHF,buy,0.07,1.2366318600000001,1.2609462461116263,2021-02-16 10:30:00+00:00,2021-02-22 08:15:00+00:00,170.20070278138323,1.2493679670108517,0,True
1005489,GBP_CHF,buy,0.12,1.2366318600000001,1.2609462461116263,2021-02-16 10:30:00+00:00,2021-02-22 08:30:00+00:00,291.7726333395141,1.2609462461116263,0,
1005509,EUR_CAD,sell,0.4,1.5350021200000001,1.5350021200000001,2021-02-17 03:45:00+00:00,2021-02-22 14:15:00+00:00,0.0,1.5350021200000001,0,
1005384_partial_1614005100,AUD_CAD,buy,0.17,0.98094,0.9978446717460372,2021-02-08 14:30:00+00:00,2021-02-22 14:45:00+00:00,287.3794196826317,0.9851661679365094,0,True
1005281,XAU_USD,sell,0.03,1854.4623791503907,1808.8240552309283,2021-01-29 10:30:00+00:00,2021-02-22 15:30:00+00:00,136.9149717583873,1808.8240552309283,0,
1005319_partial_1614020400,XAG_USD,buy,0.01,26.6275068397522,28.058519725044977,2021-02-02 15:45:00+00:00,2021-02-22 19:00:00+00:00,71.55064426463883,24.24248536426424,0,True
1005301,NAS100_USD,buy,0.61,13012.927,13265.737298168062,2021-02-01 07:15:00+00:00,2021-02-22 20:15:00+00:00,154.21428188251795,13265.737298168062,0,
1005539_partial_1614043800,AUD_USD,buy,0.15,0.77699,0.7929968522447665,2021-02-19 00:00:00+00:00,2021-02-23 01:30:00+00:00,240.1027836714975,0.7809917130611915,0,True
1005565_partial_1614097800,USD_CHF,buy,0.12,0.89729724,0.9018473486795032,2021-02-23 08:00:00+00:00,2021-02-23 16:30:00+00:00,54.601304154038736,0.8897137255341613,0,True
1005518_partial_1614100500,CAD_CHF,buy,0.18,0.7048648399999999,0.7165886520498216,2021-02-17 08:30:00+00:00,2021-02-23 17:15:00+00:00,211.0286168967896,0.7077957930124553,0,True
1005549,CHF_JPY,buy,0.44,117.621,116.44496774711693,2021-02-19 19:30:00+00:00,2021-02-23 17:30:00+00:00,-517.454191268547,116.44496774711693,0,
1005571_partial_1614109500,EUR_CAD,sell,0.17,1.5350021200000001,1.5304328090799888,2021-02-23 14:45:00+00:00,2021-02-23 19:45:00+00:00,77.67828564019275,1.5426176382000192,0,True
1005350_partial_1614128400,GBP_CAD,buy,0.06,1.73899866,1.779315964808539,2021-02-04 07:15:00+00:00,2021-02-24 01:00:00+00:00,241.90382885123407,1.7601172482330443,0,True
1005413_partial_1614128400,EUR_NZD,sell,0.12,1.6798,1.653452464915348,2021-02-10 09:30:00+00:00,2021-02-24 01:00:00+00:00,316.17042101582445,1.673213116228837,0,True
1005518_partial_1614128400,CAD_CHF,buy,0.12,0.7048648399999999,0.7202523433153908,2021-02-17 08:30:00+00:00,2021-02-24 01:00:00+00:00,184.65003978469016,0.7129249607842523,0,True
1005514_partial_1614129300,NZD_JPY,buy,0.17,76.106,77.57764788969469,2021-02-17 13:30:00+00:00,2021-02-24 01:15:00+00:00,250.18014124809795,76.47391197242366,0,True
1005518,CAD_CHF,buy,0.16999999999999998,0.7048648399999999,0.7202523433153909,2021-02-17 08:30:00+00:00,2021-02-24 02:00:00+00:00,261.58755636164625,0.7202523433153909,0,
1005516_partial_1614132000,NZD_CAD,buy,0.17,0.91092118,0.9265668996387448,2021-02-17 13:30:00+00:00,2021-02-24 02:00:00+00:00,265.9772338586622,0.9191165569536281,0,True
1005516,NZD_CAD,buy,0.24000000000000002,0.91092118,0.9265668996387448,2021-02-17 13:30:00+00:00,2021-02-24 02:15:00+00:00,375.49727132987607,0.9265668996387448,0,
1005350_partial_1614149100,GBP_CAD,buy,0.06,1.73899866,1.7850755797811875,2021-02-04 07:15:00+00:00,2021-02-24 06:45:00+00:00,276.4615186871247,1.779315964808539,0,True
1005350,GBP_CAD,buy,0.04000000000000001,1.73899866,1.7889153230962864,2021-02-04 07:15:00+00:00,2021-02-24 07:00:00+00:00,199.6666523851456,1.7889153230962864,0,
1005552_partial_1614151800,USD_JPY,buy,0.14,105.081,105.53490196627739,2021-02-22 15:00:00+00:00,2021-02-24 07:30:00+00:00,63.54627527883395,104.32449672287103,0,True
1005514_partial_1614156300,NZD_JPY,buy,0.11,76.106,78.03753785522427,2021-02-17 13:30:00+00:00,2021-02-24 08:45:00+00:00,212.46916407467054,77.11775792416509,0,True
1005540_partial_1614156300,NZD_USD,buy,0.15,0.72297628,0.7385754149347324,2021-02-19 06:30:00+00:00,2021-02-24 08:45:00+00:00,233.9870240209862,0.7268760637336832,0,True
1005514,NZD_JPY,buy,0.17000000000000004,76.106,78.03753785522429,2021-02-17 13:30:00+00:00,2021-02-24 10:15:00+00:00,328.3614353881297,78.03753785522429,0,
1005413_partial_1614171600,EUR_NZD,sell,0.08,1.6798,1.6452188602013942,2021-02-10 09:30:00+00:00,2021-02-24 13:00:00+00:00,276.6491183888462,1.6616860696293017,0,True
1005413,EUR_NZD,sell,0.12000000000000001,1.6798,1.6452188602013942,2021-02-10 09:30:00+00:00,2021-02-24 13:30:00+00:00,414.9736775832693,1.6452188602013942,0,
1005571_partial_1614180600,EUR_CAD,sell,0.26,1.5350021200000001,1.5228172908799698,2021-02-23 14:45:00+00:00,2021-02-24 15:30:00+00:00,316.8055571207899,1.5319559127199924,0,True
1005544,GBP_NZD,buy,0.34,1.92075,1.900697237903803,2021-02-19 12:30:00+00:00,2021-02-24 20:30:00+00:00,-681.7939112706978,1.900697237903803,0,
1005540_partial_1614198600,NZD_USD,buy,0.1,0.72297628,0.7434501446018363,2021-02-19 06:30:00+00:00,2021-02-24 20:30:00+00:00,204.73864601836314,0.7337006852676285,0,True
1005540,NZD_USD,buy,0.16,0.72297628,0.7434501446018363,2021-02-19 06:30:00+00:00,2021-02-25 00:45:00+00:00,327.581833629381,0.7434501446018363,0,
1005539_partial_1614239100,AUD_USD,buy,0.1,0.77699,0.7979989935712559,2021-02-19 00:00:00+00:00,2021-02-25 07:45:00+00:00,210.08993571255962,0.787994710918277,0,True
1005571,EUR_CAD,sell,0.42999999999999994,1.5350021200000001,1.5266250499799794,2021-02-23 14:45:00+00:00,2021-02-25 10:30:00+00:00,360.21401086089213,1.5266250499799794,0,
1005539,AUD_USD,buy,0.16,0.77699,0.7979989935712559,2021-02-19 00:00:00+00:00,2021-02-25 11:45:00+00:00,336.14389714009536,0.7979989935712559,0,
1005552_partial_1614275100,USD_JPY,buy,0.21,105.081,106.29140524340636,2021-02-22 15:00:00+00:00,2021-02-25 17:45:00+00:00,254.18510111533476,105.38360131085159,0,True
1005384,AUD_CAD,buy,0.2899999999999999,0.98094,0.9925619618254006,2021-02-08 14:30:00+00:00,2021-02-25 18:00:00+00:00,337.0368929366156,0.9925619618254006,0,
1005552,USD_JPY,buy,0.36,105.081,105.91315360484188,2021-02-22 15:00:00+00:00,2021-02-26 02:30:00+00:00,299.575297743076,105.91315360484188,0,
1005319,XAG_USD,buy,0.03,26.6275068397522,26.63,2021-02-02 15:45:00+00:00,2021-02-26 11:30:00+00:00,0.3739740371697664,26.6275068397522,0,
1005433,GBP_AUD,sell,0.23,1.78226,1.79664,2021-02-11 13:00:00+00:00,2021-02-26 11:30:00+00:00,-330.7400000000014,1.808367259607459,0,
1005565,USD_CHF,buy,0.5,0.89729724,0.90616,2021-02-23 08:00:00+00:00,2021-02-26 11:30:00+00:00,443.13799999999844,0.9003306457863355,0,
1005592,AUD_NZD,buy,0.87,1.07065,1.06594,2021-02-24 20:30:00+00:00,2021-02-26 11:30:00+00:00,-409.76999999999924,1.0626218166882382,0,
1005606,GBP_CAD,buy,0.43,1.76566,1.76206,2021-02-25 11:30:00+00:00,2021-02-26 11:30:00+00:00,-154.80000000000206,1.7496317018994447,0,
1005614,CHF_JPY,buy,0.39,117.425,117.409,2021-02-25 15:15:00+00:00,2021-02-26 11:30:00+00:00,-6.239999999996542,115.929047643178,0,
1005598,USD_CAD,sell,0.53,1.26046,1.26796,2021-02-25 20:30:00+00:00,2021-02-26 11:30:00+00:00,-397.5000000000033,1.2733540225255253,0,
1005618,GBP_USD,buy,0.34,1.39631722,1.3897,2021-02-26 00:15:00+00:00,2021-02-26 11:30:00+00:00,-224.98548000000307,1.38000092929491,0,
1005632,AUD_CAD,buy,0.79,0.98918572,0.98074,2021-02-26 04:15:00+00:00,2021-02-26 11:30:00+00:00,-667.211880000008,0.9802051049600659,0,
1005621,EUR_GBP,sell,0.41000000000000003,0.87197278,0.87075,2021-02-26 06:30:00+00:00,2021-02-26 11:30:00+00:00,50.13397999999914,0.8818227924645787,0,
1005619,AUD_USD,buy,0.41000000000000003,0.78104864,0.77352,2021-02-26 07:00:00+00:00,2021-02-26 11:30:00+00:00,-308.674239999999,0.7672540633384294,0,
1005624,EUR_AUD,sell,0.32,1.55423648,1.56441,2021-02-26 07:00:00+00:00,2021-02-26 11:30:00+00:00,-325.552640000005,1.5766726199810723,0,
1005620,NZD_USD,buy,0.42,0.72860314,0.72566,2021-02-26 11:15:00+00:00,2021-02-26 11:30:00+00:00,-123.61188000000277,0.7151172899160878,0,
1005635,NZD_CAD,buy,0.61,0.9215,0.92012,2021-02-26 11:15:00+00:00,2021-02-26 11:30:00+00:00,-84.17999999999616,0.9099575469681493,0,
1005671_partial_1614786300,AUD_NZD,buy,0.2,1.06996,1.074452786166751,2021-03-01 19:30:00+00:00,2021-03-03 15:45:00+00:00,89.85572333501945,1.0624720230554152,0,True
1005642,EUR_CAD,buy,0.35000000000000003,1.53787,1.517596661479463,2021-02-28 22:00:00+00:00,2021-03-04 15:45:00+00:00,-709.5668482188,1.517596661479463,0,
1005657_partial_1614875400,USD_CAD,sell,0.15,1.26462,1.2592036077342437,2021-03-01 19:45:00+00:00,2021-03-04 16:30:00+00:00,81.24588398634612,1.2736473204429275,0,True
1005657,USD_CAD,sell,0.61,1.26462,1.26462,2021-03-01 19:45:00+00:00,2021-03-04 17:45:00+00:00,0.0,1.26462,0,
1005667_partial_1614883500,GBP_NZD,buy,0.05,1.91686,1.9346205864804917,2021-03-01 14:30:00+00:00,2021-03-04 18:45:00+00:00,88.80293240245862,1.8872590225325137,0,True
1005674,NZD_CAD,buy,0.77,0.9188,0.9098816507561387,2021-03-01 10:15:00+00:00,2021-03-04 19:15:00+00:00,-686.7128917773167,0.9098816507561387,0,
1005690,AUD_CAD,buy,0.58,0.9884,0.9764405009724536,2021-03-02 21:45:00+00:00,2021-03-05 01:00:00+00:00,-693.6509435976875,0.9764405009724536,0,
1005659,NZD_USD,buy,0.48,0.72654,0.7151503406363672,2021-03-01 00:15:00+00:00,2021-03-05 08:00:00+00:00,-546.7036494543737,0.7151503406363672,0,
1005643,EUR_NZD,sell,0.31,1.66456162,1.67376,2021-02-28 23:15:00+00:00,2021-03-05 10:15:00+00:00,-285.1497799999985,1.6892715557300182,0,
1005654,GBP_USD,buy,0.33,1.39631722,1.38074,2021-03-01 07:45:00+00:00,2021-03-05 10:15:00+00:00,-514.0482599999982,1.380042648630988,0,
1005663,EUR_AUD,sell,0.31,1.55423648,1.5569,2021-03-01 14:00:00+00:00,2021-03-05 10:15:00+00:00,-82.56912000000095,1.5769338614109958,0,
1005667,GBP_NZD,buy,0.2,1.91686,1.93588,2021-03-01 14:30:00+00:00,2021-03-05 10:15:00+00:00,380.4000000000008,1.91686,0,
1005666,GBP_CAD,buy,0.5700000000000001,1.76118,1.75482,2021-03-01 19:30:00+00:00,2021-03-05 10:15:00+00:00,-362.51999999999555,1.7490561868418681,0,
1005671,AUD_NZD,buy,0.8,1.06996,1.07502,2021-03-01 19:30:00+00:00,2021-03-05 10:15:00+00:00,404.8000000000052,1.0729551907778339,0,
1005687,GBP_AUD,sell,0.26,1.78982718,1.80075,2021-03-02 03:30:00+00:00,2021-03-05 10:15:00+00:00,-283.99332,1.8168725150436371,0,
1005681,AUD_USD,buy,0.34,0.782,0.76678,2021-03-02 16:45:00+00:00,2021-03-05 10:15:00+00:00,-517.4800000000004,0.7659378232824269,0,
1005884_partial_1615453200,CHF_JPY,buy,0.13,116.69593,117.2287519599873,2021-03-11 02:45:00+00:00,2021-03-11 09:00:00+00:00,69.2668547983493,115.80789340002116,0,True
1005768_partial_1615482900,USD_CAD,sell,0.12,1.26227276,1.2554299903569799,2021-03-07 23:30:00+00:00,2021-03-11 17:15:00+00:00,82.11323571624263,1.2736773760717006,0,True
1005884,CHF_JPY,buy,0.5,116.69593,117.05114463999155,2021-03-11 02:45:00+00:00,2021-03-12 11:45:00+00:00,177.60731999577217,117.05114463999155,0,
1005941_partial_1615900500,EUR_GBP,sell,0.12,0.86243786,0.8586809964714096,2021-03-16 07:45:00+00:00,2021-03-16 13:15:00+00:00,45.082362343084704,0.8686992992143173,0,True
1005768_partial_1615917600,USD_CAD,sell,0.18,1.26227276,1.2440253742852794,2021-03-07 23:30:00+00:00,2021-03-16 18:00:00+00:00,328.4529428649731,1.2577109135713198,0,True
1005941,EUR_GBP,sell,0.48,0.86243786,0.8599332843142731,2021-03-16 07:45:00+00:00,2021-03-17 18:00:00+00:00,120.21963291489256,0.8599332843142731,0,
1005970_partial_1616017500,GBP_NZD,buy,0.09,1.92100036,1.93098436,2021-03-17 19:30:00+00:00,2021-03-17 21:45:00+00:00,89.85599999999992,1.90436036,0,True
1005768_partial_1616025600,USD_CAD,sell,0.12,1.26227276,1.2383230662494291,2021-03-07 23:30:00+00:00,2021-03-18 00:00:00+00:00,287.39632500685184,1.2497276823211296,0,True
1005768,USD_CAD,sell,0.16999999999999998,1.26227276,1.2383230662494291,2021-03-07 23:30:00+00:00,2021-03-18 00:15:00+00:00,407.1447937597067,1.2383230662494291,0,
1005928_partial_1616027400,AUD_NZD,buy,0.2,1.07444996,1.0788556761650085,2021-03-15 06:30:00+00:00,2021-03-18 00:30:00+00:00,88.11432330017243,1.0671070997249856,0,True
1006020_partial_1616413500,CHF_JPY,buy,0.12,116.885784,117.45976375323279,2021-03-21 22:00:00+00:00,2021-03-22 11:45:00+00:00,68.87757038793495,115.92915107794535,0,True
1005970,GBP_NZD,buy,0.33999999999999997,1.92100036,1.92765636,2021-03-17 19:30:00+00:00,2021-03-22 13:00:00+00:00,226.3039999999998,1.92765636,0,
1005928_partial_1616458500,AUD_NZD,buy,0.3,1.07444996,1.0861985364400228,2021-03-15 06:30:00+00:00,2021-03-23 00:15:00+00:00,352.4572932006875,1.0773871041100056,0,True
1005995,NZD_JPY,buy,0.6900000000000001,78.032,77.20388020219441,2021-03-18 19:15:00+00:00,2021-03-23 02:45:00+00:00,-571.4026604858532,77.20388020219441,0,
1006020,CHF_JPY,buy,0.48,116.885784,117.26843716882186,2021-03-21 22:00:00+00:00,2021-03-23 07:45:00+00:00,183.6735210344932,117.26843716882186,0,
1005793,EUR_NZD,sell,0.28,1.66325,1.6892247608161584,2021-03-08 03:30:00+00:00,2021-03-23 10:00:00+00:00,-727.2933028524369,1.6892247608161584,0,
1005928_partial_1616494500,AUD_NZD,buy,0.2,1.07444996,1.08986996657753,2021-03-15 06:30:00+00:00,2021-03-23 10:15:00+00:00,308.4001315506014,1.0825271063025157,0,True
1005928,AUD_NZD,buy,0.29000000000000004,1.07444996,1.08986996657753,2021-03-15 06:30:00+00:00,2021-03-23 10:30:00+00:00,447.18019074837196,1.08986996657753,0,
1006043_partial_1616505300,EUR_USD,sell,0.12,1.19335334,1.187908151558186,2021-03-23 00:15:00+00:00,2021-03-23 13:15:00+00:00,65.3422613017689,1.2024286540696902,0,True
1006045_partial_1616505300,USD_CHF,buy,0.12,0.9268748,0.9316393267012141,2021-03-23 07:45:00+00:00,2021-03-23 13:15:00+00:00,57.17432041456893,0.9189339221646432,0,True
1006056_partial_1616516100,AUD_CAD,sell,0.14,0.96953,0.9633929738432069,2021-03-23 00:00:00+00:00,2021-03-23 16:15:00+00:00,85.91836619510374,0.9797583769279885,0,True
1006014,AUD_JPY,buy,0.5700000000000001,83.836682,82.82526724906619,2021-03-21 22:00:00+00:00,2021-03-23 19:45:00+00:00,-576.5064080322716,82.82526724906619,0,
1005836,GBP_USD,buy,0.26,1.39325,1.3736502607288459,2021-03-10 14:00:00+00:00,2021-03-23 23:15:00+00:00,-509.5932210500096,1.3736502607288459,0,
1005923_partial_1616542200,GBP_AUD,buy,0.07,1.79294,1.8047356987243615,2021-03-15 16:00:00+00:00,2021-03-23 23:30:00+00:00,82.56989107053036,1.7732805021260643,0,True
1006047_partial_1616552100,NZD_USD,sell,0.05,0.7101979,0.698178497156711,2021-03-23 02:45:00+00:00,2021-03-24 02:15:00+00:00,60.09701421644532,0.7302302380721485,0,True
1005864,AUD_USD,buy,0.26,0.7789,0.7587743975924028,2021-03-11 18:00:00+00:00,2021-03-24 06:00:00+00:00,-523.2656625975271,0.7587743975924028,0,
1005979,XAG_USD,buy,0.06,26.18852019119263,24.573627012749682,2021-03-17 18:00:00+00:00,2021-03-25 12:00:00+00:00,-484.46795353288434,24.573627012749682,0,
1006043_partial_1616686200,EUR_USD,sell,0.18,1.19335334,1.1788328374884958,2021-03-23 00:15:00+00:00,2021-03-25 15:30:00+00:00,261.3690452070769,1.189723214372124,0,True
1006028_partial_1616687100,EUR_GBP,sell,0.12,0.86243786,0.8586434182033509,2021-03-22 13:00:00+00:00,2021-03-25 15:45:00+00:00,45.53330155978941,0.8687619296610818,0,True
1006045_partial_1616690700,USD_CHF,buy,0.19,0.9268748,0.9395802045365709,2021-03-23 07:45:00+00:00,2021-03-25 16:45:00+00:00,241.40268619484664,0.9300511511341427,0,True
1006052_partial_1616751900,GBP_JPY,buy,0.06,149.72153,150.82372861841318,2021-03-23 09:45:00+00:00,2021-03-26 09:45:00+00:00,66.131917104791,147.8845323026447,0,True
1006050_partial_1616983200,EUR_AUD,sell,0.08,1.55418,1.543335268377195,2021-03-23 20:00:00+00:00,2021-03-29 02:00:00+00:00,86.75785298243888,1.5722545527046745,0,True
1006028_partial_1617005700,EUR_GBP,sell,0.18,0.86243786,0.8523193485422691,2021-03-22 13:00:00+00:00,2021-03-29 08:15:00+00:00,182.13320623915627,0.8599082321355673,0,True
1005923,GBP_AUD,buy,0.27,1.79294,1.8008037991495742,2021-03-15 16:00:00+00:00,2021-03-30 02:15:00+00:00,212.32257703850462,1.8008037991495742,0,
1006043_partial_1617089400,EUR_USD,sell,0.12,1.19335334,1.1742951804536506,2021-03-23 00:15:00+00:00,2021-03-30 07:30:00+00:00,228.6979145561938,1.183370494523341,0,True
1006043,EUR_USD,sell,0.16999999999999998,1.19335334,1.1742951804536506,2021-03-23 00:15:00+00:00,2021-03-30 08:15:00+00:00,323.9887122879412,1.1742951804536506,0,
1006028,EUR_GBP,sell,0.31,0.86243786,0.85548138337281,2021-03-22 13:00:00+00:00,2021-03-30 14:45:00+00:00,215.65077544289034,0.85548138337281,0,
1006048_partial_1617151500,EUR_JPY,buy,0.1,129.005772,129.73375564732106,2021-03-23 10:15:00+00:00,2021-03-31 00:45:00+00:00,72.79836473210537,127.79246592113161,0,True
1006045_partial_1617158700,USD_CHF,buy,0.12,0.9268748,0.9435506434542493,2021-03-23 07:45:00+00:00,2021-03-31 02:45:00+00:00,200.1101214509919,0.9356097656188924,0,True
1006045,USD_CHF,buy,0.19,0.9268748,0.9435506434542493,2021-03-23 07:45:00+00:00,2021-03-31 06:15:00+00:00,316.8410256307372,0.9435506434542493,0,
1006107_partial_1617175800,CHF_JPY,buy,0.1,116.792,117.50017806091192,2021-03-26 18:15:00+00:00,2021-03-31 07:30:00+00:00,70.81780609119193,115.61170323181348,0,True
1006052_partial_1617199200,GBP_JPY,buy,0.1,149.72153,152.6607263157685,2021-03-23 09:45:00+00:00,2021-03-31 14:00:00+00:00,293.9196315768499,150.45632907894213,0,True
1006050,EUR_AUD,sell,0.31,1.55418,1.5469501789181301,2021-03-23 20:00:00+00:00,2021-04-01 01:30:00+00:00,224.12445353796252,1.5469501789181301,0,
1006056_partial_1617240600,AUD_CAD,sell,0.2,0.96953,0.9531645969152184,2021-03-23 00:00:00+00:00,2021-04-01 01:30:00+00:00,327.3080616956326,0.9654386492288046,0,True
1006056,AUD_CAD,sell,0.34,0.96953,0.9582787853792126,2021-03-23 00:00:00+00:00,2021-04-02 12:30:00+00:00,382.5412971067707,0.9582787853792126,0,
1006057_partial_1617610500,NZD_CHF,buy,0.06,0.65372,0.6632660157252334,2021-03-23 06:15:00+00:00,2021-04-05 08:15:00+00:00,57.27609435140035,0.6378099737912776,0,True
1006143_partial_1617628500,GBP_USD,buy,0.07,1.37828,1.3879616034577371,2021-03-31 08:45:00+00:00,2021-04-05 13:15:00+00:00,67.77122420416015,1.3621439942371045,0,True
1006046_partial_1617632100,USD_CAD,sell,0.11,1.25886,1.251458452825343,2021-03-23 10:15:00+00:00,2021-04-05 14:15:00+00:00,81.41701892122843,1.271195911957762,0,True
1006143,GBP_USD,buy,0.26,1.37828,1.3847344023051582,2021-03-31 08:45:00+00:00,2021-04-06 08:30:00+00:00,167.8144599341147,1.3847344023051582,0,
1006188_partial_1617708600,AUD_NZD,buy,0.2,1.08162208,1.0861721219856753,2021-04-02 11:00:00+00:00,2021-04-06 11:30:00+00:00,91.00083971350426,1.0740386766905412,0,True
1006052,GBP_JPY,buy,0.16,149.72153,151.74222746709086,2021-03-23 09:45:00+00:00,2021-04-06 17:15:00+00:00,323.3115947345368,151.74222746709086,0,
1006213_partial_1617733800,USD_CHF,sell,0.09,0.9382869,0.9313605406736343,2021-04-06 03:45:00+00:00,2021-04-06 18:30:00+00:00,62.337233937291856,0.9498308322106096,0,True
1006046,USD_CAD,sell,0.43000000000000005,1.25886,1.25886,2021-03-23 10:15:00+00:00,2021-04-07 02:45:00+00:00,0.0,1.25886,0,
1006057,NZD_CHF,buy,0.25,0.65372,0.65372,2021-03-23 06:15:00+00:00,2021-04-07 09:15:00+00:00,0.0,0.65372,0,
1006041,XAU_USD,buy,0.07,1739.58,1736.66,2021-03-22 00:00:00+00:00,2021-04-07 13:30:00+00:00,-20.43999999999892,1662.5698692106348,0,
1006047,NZD_USD,sell,0.22000000000000003,0.7101979,0.70246,2021-03-23 02:45:00+00:00,2021-04-07 13:30:00+00:00,170.23380000000168,0.7101979,0,
1006048,EUR_JPY,buy,0.38,129.005772,130.618,2021-03-23 10:15:00+00:00,2021-04-07 13:30:00+00:00,612.6466399999953,129.49109443154737,0,
1006100,AUD_JPY,buy,0.32,83.761,83.722,2021-03-26 13:45:00+00:00,2021-04-07 13:30:00+00:00,-12.480000000000473,81.95951302613126,0,
1006107,CHF_JPY,buy,0.39,116.792,118.318,2021-03-26 18:15:00+00:00,2021-04-07 13:30:00+00:00,595.1399999999986,117.2641187072746,0,
1006148,EUR_NZD,sell,0.24,1.6735824000000001,1.69237,2021-03-31 14:15:00+00:00,2021-04-07 13:30:00+00:00,-450.902399999995,1.7050091259256033,0,
1006188,AUD_NZD,buy,0.8200000000000001,1.08162208,1.08474,2021-04-02 11:00:00+00:00,2021-04-07 13:30:00+00:00,255.66943999999972,1.08162208,0,
1006213,USD_CHF,sell,0.36,0.9382869,0.92864,2021-04-06 03:45:00+00:00,2021-04-07 13:30:00+00:00,347.2884000000005,0.9336693271157562,0,
1006220,AUD_CHF,buy,0.72,0.7134,0.70757,2021-04-06 14:30:00+00:00,2021-04-07 13:30:00+00:00,-419.76000000000016,0.7063253069048353,0,
1006216,EUR_CAD,sell,0.52,1.48835784,1.5007,2021-04-06 17:00:00+00:00,2021-04-07 13:30:00+00:00,-641.7923199999994,1.5017201927225678,0,
