ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001983_partial_1508187600,EUR_GBP,buy,0.27,0.89023,0.89037,2017-10-16 12:30:00+00:00,2017-10-16 21:00:00+00:00,3.780000000000783,0.0,0.8736393045301151,0,,,True
1001986_partial_1508187600,GBP_CHF,sell,0.78,1.2926,1.2924,2017-10-16 15:00:00+00:00,2017-10-16 21:00:00+00:00,15.599999999998282,0.0,1.309016401855653,0,,,True
1001967,GBP_USD,buy,0.9000000000000001,1.3175425,1.3206356744196293,2017-10-12 10:30:00+00:00,2017-10-17 10:45:00+00:00,278.38569776662774,0.0,1.3206856744196294,0,1.037,0.342,
1002005,GBP_JPY,buy,0.1,148.036,147.96,2017-10-17 11:30:00+00:00,2017-10-17 21:00:00+00:00,-7.599999999999341,0.0,146.29894187130463,0,0.124,0.146,
1001983_partial_1508274000,EUR_GBP,buy,0.14,0.89023,0.89212,2017-10-16 12:30:00+00:00,2017-10-17 21:00:00+00:00,26.460000000000814,0.0,0.8736393045301151,0,,,True
1001986_partial_1508274000,GBP_CHF,sell,0.39,1.2926,1.29037,2017-10-16 15:00:00+00:00,2017-10-17 21:00:00+00:00,86.96999999999822,0.0,1.309016401855653,0,,,True
1002008_partial_1508274000,XAU_USD,buy,0.03,1283.05,1285.019,2017-10-17 15:00:00+00:00,2017-10-17 21:00:00+00:00,5.907000000000153,0.0,1255.2045991083776,0,,,True
1002011_partial_1508334300,USD_JPY,buy,1.26,112.36099999999999,112.88532342595188,2017-10-18 06:30:00+00:00,2017-10-18 13:45:00+00:00,660.6475166993832,0.0,111.29735314809622,0,,,True
1002014_partial_1508336100,EUR_CHF,buy,1.26,1.1517130000000002,1.1562508661043163,2017-10-18 06:15:00+00:00,2017-10-18 14:15:00+00:00,571.7711291438231,0.0,1.142487267791368,0,,,True
1002015_partial_1508349600,GBP_JPY,buy,0.77,148.088,148.98174127403712,2017-10-18 00:00:00+00:00,2017-10-18 18:00:00+00:00,688.1807810085869,0.0,146.3005174519257,0,,,True
1001986,GBP_CHF,sell,0.39,1.2926,1.29562,2017-10-16 15:00:00+00:00,2017-10-18 21:00:00+00:00,-117.7800000000009,0.0,1.309016401855653,0,0.228,0.33,
1002008,XAU_USD,buy,0.03,1283.05,1281.254,2017-10-17 15:00:00+00:00,2017-10-18 21:00:00+00:00,-5.388000000000147,0.0,1255.2045991083776,0,0.211,0.217,
1002010,GBP_USD,buy,1.41,1.32067,1.32054,2017-10-18 08:30:00+00:00,2017-10-18 21:00:00+00:00,-18.32999999999485,0.0,1.3019377891895265,0,0.001,0.356,
1001983_partial_1508360400,EUR_GBP,buy,0.07,0.89023,0.89302,2017-10-16 12:30:00+00:00,2017-10-18 21:00:00+00:00,19.530000000000495,0.0,0.8736393045301151,0,,,True
1002012_partial_1508360400,AUD_USD,buy,1.28,0.7828655,0.78471,2017-10-18 08:30:00+00:00,2017-10-18 21:00:00+00:00,236.09600000000341,0.0,0.7726180679281166,0,,,True
1002013_partial_1508360400,EUR_JPY,buy,0.97,132.84179999999998,133.192,2017-10-18 12:45:00+00:00,2017-10-18 21:00:00+00:00,339.6940000000285,0.0,131.3213860213108,0,,,True
1002013_partial_1508395500,EUR_JPY,buy,0.88,132.84179999999998,133.59450698934458,2017-10-18 12:45:00+00:00,2017-10-19 06:45:00+00:00,662.3821506232503,0.0,131.3213860213108,0,,,True
1002013,EUR_JPY,buy,0.09999999999999998,132.84179999999998,133.13488279573784,2017-10-18 12:45:00+00:00,2017-10-19 07:45:00+00:00,29.30827957378596,0.0,133.13988279573783,0,0.516,0.063,
1002011,USD_JPY,buy,1.53,112.36099999999999,112.56272937038075,2017-10-18 06:30:00+00:00,2017-10-19 08:00:00+00:00,308.64593668256435,0.0,112.56772937038075,0,0.74,0.008,
1002015,GBP_JPY,buy,0.9299999999999999,148.088,148.44049650961486,2017-10-18 00:00:00+00:00,2017-10-19 08:00:00+00:00,327.8217539418256,0.0,148.44549650961486,0,0.76,0.077,
1002014,EUR_CHF,buy,1.5400000000000003,1.1517130000000002,1.1534481464417263,2017-10-18 06:15:00+00:00,2017-10-19 08:15:00+00:00,267.2125520258227,0.0,1.1534981464417264,0,0.738,0.108,
1001983,EUR_GBP,buy,0.06,0.89023,0.8984503477349424,2017-10-16 12:30:00+00:00,2017-10-19 10:15:00+00:00,49.3220864096544,0.0,0.8736393045301151,0,0.528,0.271,
1002019_partial_1508408100,NZD_CHF,sell,0.1,0.6933735,0.6870453264146892,2017-10-19 05:45:00+00:00,2017-10-19 10:15:00+00:00,63.281735853107925,0.0,0.7061798471706214,0,,,True
1002012_partial_1508424300,AUD_USD,buy,1.16,0.7828655,0.7879892160359416,2017-10-18 08:30:00+00:00,2017-10-19 14:45:00+00:00,594.35106016923,0.0,0.7726180679281166,0,,,True
1002021_partial_1508443200,XAG_USD,buy,0.05,16.94300079345703,17.249616365531526,2017-10-19 01:45:00+00:00,2017-10-19 20:00:00+00:00,76.65389301862379,0.0,16.32976964930804,0,,,True
1002018_partial_1508446800,AUD_CAD,buy,0.25,0.9801115,0.98382,2017-10-19 00:30:00+00:00,2017-10-19 21:00:00+00:00,92.71250000000008,0.0,0.9725267395424696,0,,,True
1002020_partial_1508446800,XAU_USD,buy,0.09,1283.055,1289.6,2017-10-19 07:30:00+00:00,2017-10-19 21:00:00+00:00,58.90499999999861,0.0,1255.2628941914431,0,,,True
1002017_partial_1508446800,GBP_CHF,sell,0.18,1.2896969999999999,1.28556,2017-10-19 08:00:00+00:00,2017-10-19 21:00:00+00:00,74.46599999999702,0.0,1.308991831223349,0,,,True
1002016_partial_1508446800,GBP_USD,buy,0.1,1.31586,1.316,2017-10-19 08:30:00+00:00,2017-10-19 21:00:00+00:00,1.40000000000029,0.0,1.3019533042474174,0,,,True
1002012,AUD_USD,buy,0.1299999999999999,0.7828655,0.7848649864143766,2017-10-18 08:30:00+00:00,2017-10-20 01:45:00+00:00,25.993323386896286,0.0,0.7849149864143766,0,0.538,0.093,
1002021,XAG_USD,buy,0.05,16.94300079345703,17.06514702228683,2017-10-19 01:45:00+00:00,2017-10-20 08:00:00+00:00,30.536557207449633,0.0,17.06564702228683,0,0.573,0.04,
1002022_partial_1508486400,USD_JPY,buy,1.04,112.647,113.330310760132,2017-10-20 00:00:00+00:00,2017-10-20 08:00:00+00:00,710.6431905372676,0.0,111.28037847973602,0,,,True
1002018_partial_1508502600,AUD_CAD,buy,0.23,0.9801115,0.9838288802287652,2017-10-19 00:30:00+00:00,2017-10-20 12:30:00+00:00,85.49974526160008,0.0,0.9725267395424696,0,,,True
1002026_partial_1508509800,GBP_JPY,buy,0.02,148.4683,149.55882130261367,2017-10-20 01:30:00+00:00,2017-10-20 14:30:00+00:00,21.81042605227333,0.0,146.27225739477268,0,,,True
1002017,GBP_CHF,sell,0.17000000000000004,1.2896969999999999,1.2989,2017-10-19 08:00:00+00:00,2017-10-20 19:30:00+00:00,-156.45100000000124,0.0,1.308991831223349,0,0.35,0.517,
1002020_partial_1508527800,XAU_USD,buy,0.02,1283.055,1280.268,2017-10-19 07:30:00+00:00,2017-10-20 19:30:00+00:00,-5.574000000000069,0.0,1255.2628941914431,0,,,True
1002016_partial_1508527800,GBP_USD,buy,0.03,1.31586,1.31884,2017-10-19 08:30:00+00:00,2017-10-20 19:30:00+00:00,8.939999999999948,0.0,1.3019533042474174,0,,,True
1002020,XAU_USD,buy,0.06000000000000001,1283.055,1280.843,2017-10-19 07:30:00+00:00,2017-10-22 21:00:00+00:00,-13.271999999999936,0.0,1255.2628941914431,0,0.294,0.181,
1002016_partial_1508706000,GBP_USD,buy,0.04,1.31586,1.31855,2017-10-19 08:30:00+00:00,2017-10-22 21:00:00+00:00,10.760000000000325,0.0,1.3019533042474174,0,,,True
1002022_partial_1508715900,USD_JPY,buy,0.81,112.647,114.013621520264,2017-10-20 00:00:00+00:00,2017-10-22 23:45:00+00:00,1106.9634314138325,0.0,112.9203243040528,0,,,True
1002018,AUD_CAD,buy,0.01999999999999999,0.9801115,0.9875962604575305,2017-10-19 00:30:00+00:00,2017-10-23 03:30:00+00:00,14.969520915060867,0.0,0.9815684520915061,0,1.015,0.22,
1002022,USD_JPY,buy,0.45999999999999996,112.647,113.325310760132,2017-10-20 00:00:00+00:00,2017-10-23 19:45:00+00:00,312.0229496607166,0.0,113.330310760132,0,1.063,0.021,
1002029,AUD_USD,buy,0.93,0.7829155,0.7808,2017-10-23 06:00:00+00:00,2017-10-23 21:00:00+00:00,-196.74149999999415,0.0,0.7728386933333751,0,0.03,0.325,
1002016_partial_1508792400,GBP_USD,buy,0.02,1.31586,1.31952,2017-10-19 08:30:00+00:00,2017-10-23 21:00:00+00:00,7.319999999999993,0.0,1.3019533042474174,0,,,True
1002051_partial_1508854500,EUR_AUD,buy,1.49,1.506815,1.512361293714585,2017-10-24 06:00:00+00:00,2017-10-24 14:15:00+00:00,826.397763473154,0.0,1.49557241257083,0,,,True
1002016,GBP_USD,buy,0.010000000000000005,1.31586,1.31328,2017-10-19 08:30:00+00:00,2017-10-24 21:00:00+00:00,-2.580000000000028,0.0,1.3019533042474174,0,0.5,0.507,
1002055,XAU_USD,buy,1.05,1283.686,1276.656,2017-10-24 00:00:00+00:00,2017-10-24 21:00:00+00:00,-738.1499999999971,0.0,1255.44412308799,0,0.004,0.352,
1002056_partial_1508878800,XAG_USD,buy,0.2,16.938749885559083,16.95172,2017-10-24 13:30:00+00:00,2017-10-24 21:00:00+00:00,12.970114440918223,0.0,16.32872257181397,0,,,True
1002051_partial_1508891400,EUR_AUD,buy,1.16,1.506815,1.5179575874291698,2017-10-24 06:00:00+00:00,2017-10-25 00:30:00+00:00,1292.5401417836895,0.0,1.5090035174858338,0,,,True
1002051_partial_1508908500,EUR_AUD,buy,0.66,1.506815,1.5235538811437546,2017-10-24 06:00:00+00:00,2017-10-25 05:15:00+00:00,1104.7661554878,0.0,1.512361293714585,0,,,True
1002059_partial_1508917500,AUD_USD,sell,1.0,0.77807,0.7712572300340317,2017-10-25 00:00:00+00:00,2017-10-25 07:45:00+00:00,681.2769965968357,0.0,0.7916955399319366,0,,,True
1002026_partial_1508923800,GBP_JPY,buy,0.02,148.4683,150.65434260522733,2017-10-20 01:30:00+00:00,2017-10-25 09:30:00+00:00,43.720852104546566,0.0,148.90150852104546,0,,,True
1002061_partial_1508924700,GBP_CHF,buy,0.05,1.30114,1.3118033526213138,2017-10-25 00:00:00+00:00,2017-10-25 09:45:00+00:00,53.31676310656897,0.0,1.2798132947573726,0,,,True
1002057_partial_1508931900,GBP_USD,buy,0.89,1.3184025000000001,1.3256429663617313,2017-10-25 09:00:00+00:00,2017-10-25 11:45:00+00:00,644.401506194072,0.0,1.3037715672765373,0,,,True
1002060_partial_1508940000,EUR_CAD,buy,0.54,1.4926935000000001,1.5067320375970787,2017-10-25 08:00:00+00:00,2017-10-25 14:00:00+00:00,758.0810302422459,0.0,1.4644664248058423,0,,,True
1002019_partial_1508941800,NZD_CHF,sell,0.08,0.6933735,0.6806671528293785,2017-10-19 05:45:00+00:00,2017-10-25 14:30:00+00:00,101.65077736497173,0.0,0.6908722305658757,0,,,True
1002051,EUR_AUD,buy,1.1102230246251565e-16,1.506815,1.5347464685729246,2017-10-24 06:00:00+00:00,2017-10-25 17:00:00+00:00,3.1010159521254865e-13,0.0,1.5201961049150037,0,2.52,0.067,
1002056_partial_1508965200,XAG_USD,buy,0.1,16.938749885559083,16.95608,2017-10-24 13:30:00+00:00,2017-10-25 21:00:00+00:00,8.665057220458294,0.0,16.32872257181397,0,,,True
1002046_partial_1508965200,EUR_GBP,buy,0.03,0.8883789999999999,0.89084,2017-10-25 11:00:00+00:00,2017-10-25 21:00:00+00:00,7.3830000000001395,0.0,0.8734635611902493,0,,,True
1002057,GBP_USD,buy,1.0899999999999999,1.3184025000000001,1.3212186865446924,2017-10-25 09:00:00+00:00,2017-10-26 08:45:00+00:00,306.96433337145953,0.0,1.3212686865446925,0,0.651,0.056,
1002060,EUR_CAD,buy,0.6599999999999999,1.4926935000000001,1.4982289150388315,2017-10-25 08:00:00+00:00,2017-10-26 18:15:00+00:00,365.3373925628704,0.0,1.4982789150388316,0,0.775,0.06,
1001585,EUR_USD,buy,0.19,1.1675,1.1656,2017-08-17 11:30:00+00:00,2017-10-26 21:00:00+00:00,-36.10000000000024,0.0,1.1577964285714286,0,4.306,0.355,
1002056,XAG_USD,buy,0.09,16.938749885559083,16.78996,2017-10-24 13:30:00+00:00,2017-10-26 21:00:00+00:00,-66.95544850158726,0.0,16.32872257181397,0,0.18,0.311,
1002046,EUR_GBP,buy,0.020000000000000004,0.8883789999999999,0.88558,2017-10-25 11:00:00+00:00,2017-10-26 21:00:00+00:00,-5.597999999999771,0.0,0.8734635611902493,0,0.491,0.221,
1002066_partial_1509051600,EUR_AUD,buy,0.73,1.52094,1.52112,2017-10-26 16:00:00+00:00,2017-10-26 21:00:00+00:00,13.140000000005037,0.0,1.4946418251248483,0,,,True
1002059_partial_1509066000,AUD_USD,sell,0.78,0.77807,0.7644444600680634,2017-10-25 00:00:00+00:00,2017-10-27 01:00:00+00:00,1062.792114691055,0.0,0.7753448920136127,0,,,True
1002026,GBP_JPY,buy,0.010000000000000002,148.4683,149.55382130261367,2017-10-20 01:30:00+00:00,2017-10-27 07:15:00+00:00,10.855213026136711,0.0,149.55882130261367,0,1.336,0.152,
1002019,NZD_CHF,sell,0.05,0.6933735,0.6870953264146892,2017-10-19 05:45:00+00:00,2017-10-27 14:15:00+00:00,31.39086792655399,0.0,0.6870453264146892,0,1.147,0.04,
1002066_partial_1509132600,EUR_AUD,buy,0.22,1.52094,1.51219,2017-10-26 16:00:00+00:00,2017-10-27 19:30:00+00:00,-192.50000000000077,0.0,1.4946418251248483,0,,,True
1002074_partial_1509132600,XAG_USD,sell,0.02,16.763499938964845,16.83586,2017-10-27 01:00:00+00:00,2017-10-27 19:30:00+00:00,-7.236006103515535,0.0,17.110418196693256,0,,,True
1002066,EUR_AUD,buy,0.51,1.52094,1.51297,2017-10-26 16:00:00+00:00,2017-10-29 21:00:00+00:00,-406.4700000000016,0.0,1.4946418251248483,0,0.173,0.393,
1002074,XAG_USD,sell,0.05,16.763499938964845,16.86868,2017-10-27 01:00:00+00:00,2017-10-29 21:00:00+00:00,-26.29501525878908,0.0,17.110418196693256,0,0.445,0.294,
1002076,GBP_USD,buy,1.67,1.3208600000000001,1.32064,2017-10-30 16:15:00+00:00,2017-10-30 21:00:00+00:00,-36.7400000000182,0.0,1.302905960147683,0,0.036,0.084,
1002082_partial_1509397200,EUR_CHF,buy,1.15,1.15842,1.15858,2017-10-30 00:00:00+00:00,2017-10-30 21:00:00+00:00,18.399999999992865,0.0,1.1456096567966585,0,,,True
1002083_partial_1509397200,GBP_JPY,buy,0.35,149.487,149.489,2017-10-30 08:00:00+00:00,2017-10-30 21:00:00+00:00,0.7000000000033424,0.0,147.35594440470615,0,,,True
1002099_partial_1509397200,GBP_USD,buy,0.75,1.3184025000000001,1.32064,2017-10-30 11:15:00+00:00,2017-10-30 21:00:00+00:00,167.81249999999193,0.0,1.3036903309680348,0,,,True
1002085_partial_1509397200,AUD_CHF,buy,0.73,0.76438,0.76443,2017-10-30 16:15:00+00:00,2017-10-30 21:00:00+00:00,3.6500000000077026,0.0,0.755387402552219,0,,,True
1002061_partial_1509454800,GBP_CHF,buy,0.04,1.30114,1.3224667052426273,2017-10-25 00:00:00+00:00,2017-10-31 13:00:00+00:00,85.30682097050945,0.0,1.3054053410485253,0,,,True
1002083_partial_1509464700,GBP_JPY,buy,0.32,149.487,150.54502779764692,2017-10-30 08:00:00+00:00,2017-10-31 15:45:00+00:00,338.5688952470173,0.0,147.35594440470615,0,,,True
1002085,AUD_CHF,buy,0.73,0.76438,0.76372,2017-10-30 16:15:00+00:00,2017-10-31 21:00:00+00:00,-48.17999999999955,0.0,0.755387402552219,0,0.2,0.205,
1002106,EUR_AUD,buy,0.16,1.5212100000000002,1.52109,2017-10-31 12:30:00+00:00,2017-10-31 21:00:00+00:00,-1.9200000000019202,0.0,1.4946045771863308,0,0.083,0.094,
1002082_partial_1509483600,EUR_CHF,buy,0.57,1.15842,1.16154,2017-10-30 00:00:00+00:00,2017-10-31 21:00:00+00:00,177.84000000000063,0.0,1.1456096567966585,0,,,True
1002107_partial_1509483600,EUR_CAD,buy,0.07,1.4926435,1.50114,2017-10-31 07:15:00+00:00,2017-10-31 21:00:00+00:00,59.47549999999935,0.0,1.4641012685828734,0,,,True
1002109_partial_1509483600,XAG_USD,sell,0.11,16.80150004577637,16.723380000000002,2017-10-31 11:00:00+00:00,2017-10-31 21:00:00+00:00,42.9660251770013,0.0,17.1039558913472,0,,,True
1002099_partial_1509522300,GBP_USD,buy,0.68,1.3184025000000001,1.3297620199261586,2017-10-30 11:15:00+00:00,2017-11-01 07:45:00+00:00,772.4473549787757,0.0,1.3036903309680348,0,,,True
1002083,GBP_JPY,buy,0.030000000000000082,149.487,151.60805559529385,2017-10-30 08:00:00+00:00,2017-11-01 08:45:00+00:00,63.63166785881578,0.0,149.90721111905876,0,1.022,0.146,
1002109,XAG_USD,sell,0.11,16.80150004577637,17.1044558913472,2017-10-31 11:00:00+00:00,2017-11-01 14:00:00+00:00,-166.62571506395753,0.0,17.1039558913472,0,0.523,1.07,
1002082,EUR_CHF,buy,0.5700000000000002,1.15842,1.1648251716016707,2017-10-30 00:00:00+00:00,2017-11-01 18:15:00+00:00,365.0947812952269,0.0,1.1456096567966585,0,0.548,0.105,
1002099,GBP_USD,buy,0.06999999999999995,1.3184025000000001,1.3243408079704633,2017-10-30 11:15:00+00:00,2017-11-01 19:45:00+00:00,41.568155793241885,0.0,1.3243908079704634,0,0.932,0.123,
1002111,EUR_AUD,buy,1.1,1.5183039999999999,1.51433,2017-11-01 02:15:00+00:00,2017-11-01 21:00:00+00:00,-437.13999999999146,0.0,1.4946049645301642,0,0.055,0.262,
1002107_partial_1509570000,EUR_CAD,buy,0.04,1.4926435,1.49516,2017-10-31 07:15:00+00:00,2017-11-01 21:00:00+00:00,10.06600000000013,0.0,1.4641012685828734,0,,,True
1002059,AUD_USD,sell,0.44999999999999996,0.77807,0.7713072300340317,2017-10-25 00:00:00+00:00,2017-11-02 01:30:00+00:00,304.3246484685763,0.0,0.7712572300340317,0,1.14,0.023,
1002061,GBP_CHF,buy,0.019999999999999997,1.30114,1.3117533526213137,2017-10-25 00:00:00+00:00,2017-11-02 12:00:00+00:00,21.226705242627375,0.0,1.3118033526213138,0,1.493,0.121,
1002121,GBP_JPY,buy,0.54,149.5573,149.01,2017-11-02 12:00:00+00:00,2017-11-02 21:00:00+00:00,-295.5420000000038,0.0,147.28281736776216,0,0.192,0.391,
1002101,EUR_GBP,sell,1.26,0.8923654999999999,0.89272,2017-11-02 15:30:00+00:00,2017-11-02 21:00:00+00:00,-44.66700000000446,0.0,0.9056852198163146,0,0.021,0.114,
1002107_partial_1509656400,EUR_CAD,buy,0.02,1.4926435,1.49374,2017-10-31 07:15:00+00:00,2017-11-02 21:00:00+00:00,2.1930000000001115,0.0,1.4641012685828734,0,,,True
1002123_partial_1509656400,XAU_USD,sell,0.07,1283.175048828125,1275.9209999999998,2017-11-02 14:00:00+00:00,2017-11-02 21:00:00+00:00,50.778341796876255,0.0,1308.1352036315138,0,,,True
1002123,XAU_USD,sell,0.06,1283.175048828125,1270.6949714264306,2017-11-02 14:00:00+00:00,2017-11-03 14:45:00+00:00,74.8804644101665,0.0,1308.1352036315138,0,0.696,0.019,
1002103,AUD_CAD,buy,3.84,0.9800615,0.9762,2017-11-03 12:30:00+00:00,2017-11-03 19:30:00+00:00,-1482.8160000000278,0.0,0.972721770631116,0,0.0,0.619,
1002107_partial_1509737400,EUR_CAD,buy,0.01,1.4926435,1.48199,2017-10-31 07:15:00+00:00,2017-11-03 19:30:00+00:00,-10.653500000000095,0.0,1.4641012685828734,0,,,True
1002132_partial_1509737400,EUR_AUD,buy,0.09,1.51746,1.51814,2017-11-03 01:15:00+00:00,2017-11-03 19:30:00+00:00,6.120000000000125,0.0,1.4947331071714172,0,,,True
1002133_partial_1509737400,GBP_JPY,buy,0.06,149.162,149.178,2017-11-03 09:30:00+00:00,2017-11-03 19:30:00+00:00,0.959999999999468,0.0,147.30236612720773,0,,,True
1002134_partial_1509737400,GBP_CHF,buy,0.04,1.3085200000000001,1.30874,2017-11-03 11:30:00+00:00,2017-11-03 19:30:00+00:00,0.8799999999995478,0.0,1.278062343083852,0,,,True
1002107,EUR_CAD,buy,0.009999999999999986,1.4926435,1.47565,2017-10-31 07:15:00+00:00,2017-11-06 21:00:00+00:00,-16.993500000000083,0.0,1.4641012685828734,0,0.401,0.599,
1002132,EUR_AUD,buy,0.22,1.51746,1.50958,2017-11-03 01:15:00+00:00,2017-11-06 21:00:00+00:00,-173.3600000000024,0.0,1.4947331071714172,0,0.148,0.354,
1002152,AUD_CHF,buy,0.77,0.76729,0.76717,2017-11-06 08:00:00+00:00,2017-11-06 21:00:00+00:00,-9.240000000000693,0.0,0.7597356711783428,0,0.049,0.226,
1002164,EUR_CHF,buy,2.14,1.1598015,1.15806,2017-11-06 12:45:00+00:00,2017-11-06 21:00:00+00:00,-372.6809999999659,0.0,1.1457825935227344,0,0.04,0.147,
1002145,GBP_USD,sell,1.56,1.31742,1.31734,2017-11-06 20:45:00+00:00,2017-11-06 21:00:00+00:00,12.480000000012481,0.0,1.3365304902252155,0,0.015,0.003,
1002133_partial_1510002000,GBP_JPY,buy,0.07,149.162,149.86,2017-11-03 09:30:00+00:00,2017-11-06 21:00:00+00:00,48.86000000000053,0.0,147.30236612720773,0,,,True
1002134_partial_1510002000,GBP_CHF,buy,0.04,1.3085200000000001,1.31392,2017-11-03 11:30:00+00:00,2017-11-06 21:00:00+00:00,21.5999999999994,0.0,1.278062343083852,0,,,True
1002133,GBP_JPY,buy,0.07,149.162,150.08431693639614,2017-11-03 09:30:00+00:00,2017-11-07 03:45:00+00:00,64.56218554772903,0.0,147.30236612720773,0,0.503,0.09,
1002134_partial_1510088400,GBP_CHF,buy,0.02,1.3085200000000001,1.31642,2017-11-03 11:30:00+00:00,2017-11-07 21:00:00+00:00,15.79999999999959,0.0,1.278062343083852,0,,,True
1002172_partial_1510088400,XAG_USD,buy,0.83,16.913350189208984,16.96711,2017-11-06 09:00:00+00:00,2017-11-07 21:00:00+00:00,223.10321478272377,0.0,16.553422178167224,0,,,True
1002175_partial_1510088400,EUR_CHF,buy,0.5,1.15853,1.15876,2017-11-07 00:00:00+00:00,2017-11-07 21:00:00+00:00,11.499999999997623,0.0,1.1457515219660312,0,,,True
1002176_partial_1510088400,EUR_AUD,buy,0.03,1.51557,1.51592,2017-11-07 15:15:00+00:00,2017-11-07 21:00:00+00:00,1.0499999999995513,0.0,1.4947583168978036,0,,,True
1002176,EUR_AUD,buy,0.03,1.51557,1.51012,2017-11-07 15:15:00+00:00,2017-11-08 21:00:00+00:00,-16.35000000000053,0.0,1.4947583168978036,0,0.094,0.328,
1002181,GBP_JPY,buy,1.27,149.351,149.334,2017-11-08 08:30:00+00:00,2017-11-08 21:00:00+00:00,-21.589999999994802,0.0,147.3284600515581,0,0.11,0.399,
1002134_partial_1510174800,GBP_CHF,buy,0.01,1.3085200000000001,1.3122,2017-11-03 11:30:00+00:00,2017-11-08 21:00:00+00:00,3.679999999999905,0.0,1.278062343083852,0,,,True
1002172_partial_1510174800,XAG_USD,buy,0.42,16.913350189208984,17.01474,2017-11-06 09:00:00+00:00,2017-11-08 21:00:00+00:00,212.91860266113326,0.0,16.553422178167224,0,,,True
1002175_partial_1510174800,EUR_CHF,buy,0.25,1.15853,1.15984,2017-11-07 00:00:00+00:00,2017-11-08 21:00:00+00:00,32.74999999999806,0.0,1.1457515219660312,0,,,True
1002183_partial_1510174800,XAU_USD,sell,0.45,1283.175048828125,1280.915,2017-11-08 14:15:00+00:00,2017-11-08 21:00:00+00:00,101.70219726562664,0.0,1308.1273078112426,0,,,True
1002134,GBP_CHF,buy,0.009999999999999986,1.3085200000000001,1.30718,2017-11-03 11:30:00+00:00,2017-11-09 21:00:00+00:00,-1.3400000000001169,0.0,1.278062343083852,0,0.293,0.177,
1002175,EUR_CHF,buy,0.25,1.15853,1.15726,2017-11-07 00:00:00+00:00,2017-11-09 21:00:00+00:00,-31.750000000002608,0.0,1.1457515219660312,0,0.27,0.333,
1002183,XAU_USD,sell,0.45,1283.175048828125,1285.952,2017-11-08 14:15:00+00:00,2017-11-09 21:00:00+00:00,-124.96280273437492,0.0,1308.1273078112426,0,0.128,0.223,
1002187,GBP_JPY,buy,1.18,149.5623,149.097,2017-11-09 01:00:00+00:00,2017-11-09 21:00:00+00:00,-549.0539999999822,0.0,147.3294271907325,0,0.062,0.501,
1002186,EUR_AUD,buy,0.8200000000000001,1.5158500000000001,1.51545,2017-11-09 13:45:00+00:00,2017-11-09 21:00:00+00:00,-32.8000000000146,0.0,1.4947594671210653,0,0.203,0.023,
1002172_partial_1510261200,XAG_USD,buy,0.21,16.913350189208984,17.01598,2017-11-06 09:00:00+00:00,2017-11-09 21:00:00+00:00,107.76130133056583,0.0,16.553422178167224,0,,,True
1002170_partial_1510261200,USD_CAD,buy,0.74,1.266889,1.26786,2017-11-09 18:30:00+00:00,2017-11-09 21:00:00+00:00,71.85400000000408,0.0,1.240946188923782,0,,,True
1002172_partial_1510342200,XAG_USD,buy,0.06,16.913350189208984,16.89983,2017-11-06 09:00:00+00:00,2017-11-10 19:30:00+00:00,-4.0560567626947375,0.0,16.553422178167224,0,,,True
1002170_partial_1510342200,USD_CAD,buy,0.22,1.266889,1.26847,2017-11-09 18:30:00+00:00,2017-11-10 19:30:00+00:00,34.7820000000012,0.0,1.240946188923782,0,,,True
1002192_partial_1510342200,EUR_AUD,buy,0.18,1.5171515,1.52338,2017-11-10 00:30:00+00:00,2017-11-10 19:30:00+00:00,112.11299999999945,0.0,1.5043744612899344,0,,,True
1002194_partial_1510342200,GBP_CHF,buy,0.22,1.308502,1.31418,2017-11-10 11:45:00+00:00,2017-11-10 19:30:00+00:00,124.91599999999669,0.0,1.2782154886461605,0,,,True
1002167_partial_1510342200,GBP_USD,sell,0.57,1.320624,1.31977,2017-11-10 13:30:00+00:00,2017-11-10 19:30:00+00:00,48.67799999999489,0.0,1.3365136048579245,0,,,True
1002191_partial_1510342200,EUR_CHF,buy,0.47,1.1598515,1.16167,2017-11-10 13:30:00+00:00,2017-11-10 19:30:00+00:00,85.46949999999741,0.0,1.1457862258598288,0,,,True
1002193_partial_1510342200,GBP_JPY,buy,0.32,149.736,149.892,2017-11-10 13:30:00+00:00,2017-11-10 19:30:00+00:00,49.92000000000189,0.0,147.33382524853732,0,,,True
1002196_partial_1510342200,XAU_USD,buy,0.49,1278.1299865722656,1275.038,2017-11-10 16:00:00+00:00,2017-11-10 19:30:00+00:00,-151.50734204101286,0.0,1264.6402665463447,0,,,True
1002192_partial_1510524000,EUR_AUD,buy,0.27,1.5171515,1.5234650193550325,2017-11-10 00:30:00+00:00,2017-11-12 22:00:00+00:00,170.4650225858788,0.0,1.5043744612899344,0,,,True
1002192,EUR_AUD,buy,0.15999999999999998,1.5171515,1.5298285387100654,2017-11-10 00:30:00+00:00,2017-11-13 17:00:00+00:00,202.83261936104674,0.0,1.519646907742013,0,1.042,0.265,
1002194,GBP_CHF,buy,0.51,1.308502,1.30674,2017-11-10 11:45:00+00:00,2017-11-13 21:00:00+00:00,-89.86200000000211,0.0,1.2782154886461605,0,0.265,0.271,
