ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1002218,USD_CHF,sell,3.58,0.96694,0.96692,2017-07-31 00:45:00+00:00,2017-07-31 22:00:00+00:00,7.160000000007161,0.0,0.9757508439567908,0,0.37,0.493,
1002224,GBP_JPY,sell,3.43,145.711,145.686,2017-07-31 14:45:00+00:00,2017-07-31 22:00:00+00:00,85.7500000000195,0.0,147.2249880736757,0,0.19,0.089,
1002226,GBP_CAD,sell,3.16,1.64906,1.64974,2017-07-31 14:45:00+00:00,2017-07-31 22:00:00+00:00,-214.8800000000044,0.0,1.6676596461035402,0,0.345,0.091,
1002216,GBP_USD,buy,2.6,1.3104829999999998,1.32072,2017-07-31 08:45:00+00:00,2017-07-31 22:00:00+00:00,2661.6200000000135,0.0,1.292385545398631,0,0.666,0.043,
1002222,EUR_CAD,buy,2.19,1.460722,1.47802,2017-07-31 11:30:00+00:00,2017-07-31 22:00:00+00:00,3788.2619999999583,0.0,1.4593418571428571,0,1.356,0.032,
1002221_partial_1501538400,EUR_AUD,buy,1.52,1.471719,1.47935,2017-07-31 01:45:00+00:00,2017-07-31 22:00:00+00:00,1159.9119999999914,0.0,1.4516126167845478,0,,,True
1002232_partial_1501538400,NZD_CAD,buy,2.69,0.9342665,0.93778,2017-07-31 07:00:00+00:00,2017-07-31 22:00:00+00:00,945.1314999999859,0.0,0.9229918586831235,0,,,True
1002223_partial_1501538400,EUR_NZD,buy,1.57,1.5686675,1.57613,2017-07-31 09:15:00+00:00,2017-07-31 22:00:00+00:00,1171.6124999999886,0.0,1.547923614223975,0,,,True
1002223,EUR_NZD,buy,0.5199999999999998,1.5686675,1.5820685257544163,2017-07-31 09:15:00+00:00,2017-08-01 13:00:00+00:00,696.8533392296396,0.0,1.547923614223975,0,0.691,0.168,
1002232,NZD_CAD,buy,0.8900000000000001,0.9342665,0.93655,2017-07-31 07:00:00+00:00,2017-08-01 22:00:00+00:00,203.23149999999947,0.0,0.9229918586831235,0,0.536,0.26,
1002244,GBP_NZD,sell,1.59,1.767886,1.76805,2017-08-01 10:00:00+00:00,2017-08-01 22:00:00+00:00,-26.07599999997312,0.0,1.8070268339334865,0,0.09,0.106,
1002243,EUR_CAD,sell,2.85,1.481264,1.47998,2017-08-01 17:15:00+00:00,2017-08-01 22:00:00+00:00,365.9399999999547,0.0,1.4953511428571427,0,0.242,0.101,
1002221_partial_1501624800,EUR_AUD,buy,0.38,1.471719,1.48152,2017-07-31 01:45:00+00:00,2017-08-01 22:00:00+00:00,372.437999999998,0.0,1.4516126167845478,0,,,True
1002221,EUR_AUD,buy,0.12,1.471719,1.4847881490900439,2017-07-31 01:45:00+00:00,2017-08-02 01:45:00+00:00,156.82978908052633,0.0,1.4516126167845478,0,0.687,0.155,
1002255,NZD_USD,buy,2.08,0.742923,0.74201,2017-08-01 22:45:00+00:00,2017-08-02 22:00:00+00:00,-189.90400000001097,0.0,0.7285071753020729,0,0.207,0.132,
1002240,GBP_CAD,sell,1.6500000000000001,1.664703,1.66194,2017-08-02 07:45:00+00:00,2017-08-02 22:00:00+00:00,455.8950000000118,0.0,1.6992788369653207,0,0.167,0.047,
1002257_partial_1501711200,EUR_JPY,buy,2.3,130.456,131.238,2017-08-02 00:00:00+00:00,2017-08-02 22:00:00+00:00,1798.6000000000245,0.0,128.8458199095075,0,,,True
1002257,EUR_JPY,buy,0.7700000000000005,130.456,130.59,2017-08-02 00:00:00+00:00,2017-08-03 22:00:00+00:00,103.18000000001126,0.0,128.8458199095075,0,0.588,0.047,
1002260,NZD_USD,buy,2.0300000000000002,0.74343,0.7436,2017-08-03 14:00:00+00:00,2017-08-03 22:00:00+00:00,34.51000000000071,0.0,0.728523176663522,0,0.116,0.081,
1002264,GBP_NZD,sell,1.49,1.7671299999999999,1.76704,2017-08-03 14:00:00+00:00,2017-08-03 22:00:00+00:00,13.409999999988598,0.0,1.806675526516363,0,0.079,0.067,
1002270_partial_1501875000,GBP_NZD,sell,0.46,1.767886,1.75889,2017-08-04 01:30:00+00:00,2017-08-04 19:30:00+00:00,413.8160000000002,0.0,1.8065194174794799,0,,,True
1002265_partial_1501875000,NZD_USD,buy,0.68,0.74186,0.74182,2017-08-04 12:30:00+00:00,2017-08-04 19:30:00+00:00,-2.7199999999951707,0.0,0.7285340211875562,0,,,True
1002269_partial_1501875000,GBP_CAD,sell,0.58,1.6497199999999999,1.65032,2017-08-04 12:30:00+00:00,2017-08-04 19:30:00+00:00,-34.80000000000904,0.0,1.6783504797451732,0,,,True
1002266_partial_1501875000,EUR_JPY,buy,0.99,130.326,130.28,2017-08-04 14:15:00+00:00,2017-08-04 19:30:00+00:00,-45.53999999999235,0.0,128.84981410564677,0,,,True
1002270,GBP_NZD,sell,1.07,1.767886,1.76154,2017-08-04 01:30:00+00:00,2017-08-06 22:00:00+00:00,679.0219999999961,0.0,1.8065194174794799,0,0.283,0.043,
1002265,NZD_USD,buy,1.5899999999999999,0.74186,0.7406,2017-08-04 12:30:00+00:00,2017-08-06 22:00:00+00:00,-200.3399999999885,0.0,0.7285340211875562,0,0.176,0.191,
1002269,GBP_CAD,sell,1.35,1.6497199999999999,1.65036,2017-08-04 12:30:00+00:00,2017-08-06 22:00:00+00:00,-86.40000000002647,0.0,1.6783504797451732,0,0.158,0.136,
1002266,EUR_JPY,buy,2.3100000000000005,130.326,130.483,2017-08-04 14:15:00+00:00,2017-08-06 22:00:00+00:00,362.67000000002474,0.0,128.84981410564677,0,0.114,0.154,
1002286,GBP_NZD,sell,1.6500000000000001,1.77038,1.77146,2017-08-07 07:15:00+00:00,2017-08-07 22:00:00+00:00,-178.19999999999504,0.0,1.8064812448023742,0,0.074,0.111,
1002278,EUR_JPY,buy,2.7600000000000002,130.63299999999998,130.672,2017-08-07 07:45:00+00:00,2017-08-07 22:00:00+00:00,107.64000000004332,0.0,128.8658630981006,0,0.129,0.072,
1002290,NZD_CHF,buy,2.34,0.71668,0.71602,2017-08-07 08:15:00+00:00,2017-08-07 22:00:00+00:00,-154.43999999999855,0.0,0.6984208095815602,0,0.02,0.102,
1002291,NZD_CAD,buy,5.45,0.9335,0.93294,2017-08-07 08:15:00+00:00,2017-08-07 22:00:00+00:00,-305.2000000000027,0.0,0.9232865513086679,0,0.141,0.145,
1002304,NZD_CHF,buy,1.77,0.7159935000000001,0.71602,2017-08-07 08:30:00+00:00,2017-08-07 22:00:00+00:00,4.690499999987496,0.0,0.6983796462079817,0,0.059,0.067,
1002287,AUD_JPY,buy,2.27,87.63,87.662,2017-08-07 10:00:00+00:00,2017-08-07 22:00:00+00:00,72.64000000002426,0.0,85.485523701849,0,0.048,0.052,
1002317,NZD_CHF,buy,2.45,0.7167,0.7134,2017-08-08 00:00:00+00:00,2017-08-08 22:00:00+00:00,-808.4999999999925,0.0,0.6985236088971629,0,0.0,0.189,
1002318,XAU_USD,buy,2.64,1262.7499645996095,1261.28,2017-08-08 10:15:00+00:00,2017-08-08 22:00:00+00:00,-388.070654296911,0.0,1246.106562887947,0,0.156,0.673,
1002314,EUR_JPY,buy,3.1,130.41775,129.472,2017-08-08 11:00:00+00:00,2017-08-08 22:00:00+00:00,-2931.825000000012,0.0,128.85673001966484,0,0.008,0.656,
1002316,GBP_NZD,sell,1.56,1.767836,1.77298,2017-08-08 11:00:00+00:00,2017-08-08 22:00:00+00:00,-802.4640000000059,0.0,1.8061768701736332,0,0.032,0.161,
1002297,GBP_JPY,buy,1.12,143.61749999999998,143.152,2017-08-08 11:30:00+00:00,2017-08-08 22:00:00+00:00,-521.3599999999906,0.0,139.15416912503505,0,0.023,0.115,
1002319,XAG_USD,sell,2.24,16.449700355529785,16.4558,2017-08-08 13:30:00+00:00,2017-08-08 22:00:00+00:00,-68.31601806640606,0.0,16.842118141140794,0,0.497,0.08,
1002315,GBP_CAD,sell,0.25,1.6458799999999998,1.64606,2017-08-08 14:15:00+00:00,2017-08-08 22:00:00+00:00,-4.500000000007276,0.0,1.6781160973312972,0,0.147,0.022,
1002331_partial_1502280900,XAU_USD,buy,0.65,1262.924,1273.9368899618564,2017-08-09 00:00:00+00:00,2017-08-09 12:15:00+00:00,715.8378475206689,0.0,1245.9810923663747,0,,,True
1002328,GBP_CAD,sell,2.57,1.64592,1.65136,2017-08-09 00:00:00+00:00,2017-08-09 22:00:00+00:00,-1398.0799999999713,0.0,1.667127612973827,0,0.033,0.354,
1002329,GBP_NZD,sell,1.77,1.77284,1.76908,2017-08-09 00:00:00+00:00,2017-08-09 22:00:00+00:00,665.5199999999974,0.0,1.8059524508755165,0,0.268,0.214,
1002301,CAD_JPY,buy,1.73,86.35855000000001,86.607,2017-08-09 12:30:00+00:00,2017-08-09 22:00:00+00:00,429.81849999998474,0.0,83.3746206601454,0,0.122,0.006,
1002331,XAU_USD,buy,1.94,1262.924,1277.15,2017-08-09 00:00:00+00:00,2017-08-09 22:00:00+00:00,2759.844000000022,0.0,1261.2297092366375,0,0.941,0.036,
1002344,NZD_CHF,buy,3.36,0.706834,0.6989,2017-08-10 02:00:00+00:00,2017-08-10 22:00:00+00:00,-2665.8239999999987,0.0,0.6981813515490843,0,0.049,0.93,
1002335_partial_1502402400,USD_JPY,sell,2.59,109.8542,109.166,2017-08-10 09:00:00+00:00,2017-08-10 22:00:00+00:00,1782.4380000000233,0.0,111.24881663825396,0,,,True
1002335_partial_1502420400,USD_JPY,sell,0.86,109.8542,108.95594918513493,2017-08-10 09:00:00+00:00,2017-08-11 03:00:00+00:00,772.4957007839682,0.0,111.24881663825396,0,,,True
1002356_partial_1502479800,GBP_CAD,sell,0.78,1.645619,1.65088,2017-08-11 12:30:00+00:00,2017-08-11 19:30:00+00:00,-410.35799999999693,0.0,1.6669143703702898,0,,,True
1002356,GBP_CAD,sell,1.82,1.645619,1.64995,2017-08-11 12:30:00+00:00,2017-08-13 22:00:00+00:00,-788.2420000000155,0.0,1.6669143703702898,0,0.1,0.297,
1002335,USD_JPY,sell,3.3306690738754696e-16,109.8542,109.207,2017-08-10 09:00:00+00:00,2017-08-13 22:00:00+00:00,2.1556090246122447e-13,0.0,109.9981616638254,0,0.802,0.039,
1002375,GBP_CAD,sell,3.18,1.64881,1.64951,2017-08-14 00:00:00+00:00,2017-08-14 22:00:00+00:00,-222.59999999997552,0.0,1.6666715582009832,0,0.179,0.168,
1002374,GBP_AUD,sell,3.63,1.6468785,1.65062,2017-08-14 02:15:00+00:00,2017-08-14 22:00:00+00:00,-1358.1645000000233,0.0,1.6620795988215749,0,0.116,0.357,
1002362,USD_JPY,sell,3.33,109.632,109.666,2017-08-14 04:00:00+00:00,2017-08-14 22:00:00+00:00,-113.21999999997274,0.0,111.06566844301605,0,0.144,0.117,
1002407,GBP_CAD,sell,2.63,1.645619,1.64134,2017-08-15 08:30:00+00:00,2017-08-15 22:00:00+00:00,1125.3769999999795,0.0,1.666716446900913,0,0.359,0.013,
1002408,NZD_CHF,buy,2.4,0.706834,0.70372,2017-08-15 10:00:00+00:00,2017-08-15 22:00:00+00:00,-747.359999999988,0.0,0.6947032971875623,0,0.172,0.326,
1002403,GBP_NZD,sell,1.56,1.767836,1.77852,2017-08-15 10:15:00+00:00,2017-08-15 22:00:00+00:00,-1666.7040000000216,0.0,1.8062651234589913,0,0.017,0.319,
1002404,XAU_USD,buy,1.81,1271.4149841308595,1271.729,2017-08-15 12:00:00+00:00,2017-08-15 22:00:00+00:00,56.836872314444236,0.0,1247.31976543788,0,0.157,0.17,
1002405,XAG_USD,buy,1.77,16.73179988861084,16.63383,2017-08-15 12:30:00+00:00,2017-08-15 22:00:00+00:00,-867.0335142059419,0.0,16.238986034855454,0,0.05,0.297,
1002416_partial_1502906400,XAG_USD,buy,0.48,16.690500534057616,16.981230907744976,2017-08-16 01:45:00+00:00,2017-08-16 18:00:00+00:00,697.7528968496642,0.0,16.241953805307833,0,,,True
1002413,NZD_CHF,buy,3.71,0.70603,0.70588,2017-08-16 08:00:00+00:00,2017-08-16 22:00:00+00:00,-55.65000000003506,0.0,0.6981418628069919,0,0.369,0.246,
1002412,GBP_NZD,sell,2.39,1.7631899999999998,1.76338,2017-08-16 18:00:00+00:00,2017-08-16 22:00:00+00:00,-45.41000000003215,0.0,1.7880113575041994,0,0.062,0.072,
1002416,XAG_USD,buy,1.45,16.690500534057616,17.12899,2017-08-16 01:45:00+00:00,2017-08-16 22:00:00+00:00,3179.048628082296,0.0,16.64519586118264,0,1.008,0.115,
1002415,XAU_USD,buy,1.31,1272.8339999999998,1283.942,2017-08-16 00:00:00+00:00,2017-08-16 22:00:00+00:00,1455.1480000000229,0.0,1250.9637251415336,0,0.512,0.234,
1002411,GBP_CAD,sell,2.61,1.6385085,1.62737,2017-08-16 07:30:00+00:00,2017-08-16 22:00:00+00:00,2907.1484999999843,0.0,1.6596406292651333,0,0.646,0.231,
1002420,NZD_CHF,buy,3.36,0.706884,0.70116,2017-08-17 03:15:00+00:00,2017-08-17 22:00:00+00:00,-1923.2639999999835,0.0,0.6981442297493495,0,0.111,0.688,
1002421,CAD_JPY,buy,3.64,86.402,86.294,2017-08-17 19:45:00+00:00,2017-08-17 22:00:00+00:00,-393.1200000000149,0.0,85.08163637268463,0,0.053,0.095,
1002419,GBP_NZD,sell,2.92,1.7671,1.76726,2017-08-17 20:30:00+00:00,2017-08-17 22:00:00+00:00,-46.720000000046724,0.0,1.787787117682471,0,0.055,0.016,
1002394,EUR_USD,buy,3.1,1.1675,1.17273,2017-08-17 11:30:00+00:00,2017-08-17 22:00:00+00:00,1621.300000000021,0.0,1.1577964285714286,0,0.814,0.0,
1002417_partial_1503007200,USD_JPY,sell,2.72,109.8542,109.41,2017-08-17 01:00:00+00:00,2017-08-17 22:00:00+00:00,1208.2240000000252,0.0,111.19012713390853,0,,,True
1002391_partial_1503007200,EUR_AUD,buy,1.33,1.480819,1.48724,2017-08-17 06:45:00+00:00,2017-08-17 22:00:00+00:00,853.9929999999719,0.0,1.4593927661646016,0,,,True
1002392_partial_1503007200,EUR_CAD,buy,1.53,1.4769510000000001,1.48693,2017-08-17 11:30:00+00:00,2017-08-17 22:00:00+00:00,1526.786999999994,0.0,1.449949981427283,0,,,True
1002417,USD_JPY,sell,0.9099999999999997,109.8542,108.99409736295945,2017-08-17 01:00:00+00:00,2017-08-18 12:45:00+00:00,782.6933997069046,0.0,111.19012713390853,0,0.743,0.388,
1002425_partial_1503069300,GBP_CAD,sell,0.59,1.63244,1.6164050801029595,2017-08-18 00:00:00+00:00,2017-08-18 15:15:00+00:00,946.0602739253849,0.0,1.6571091075339084,0,,,True
1002391_partial_1503084600,EUR_AUD,buy,0.13,1.480819,1.48214,2017-08-17 06:45:00+00:00,2017-08-18 19:30:00+00:00,17.172999999998773,0.0,1.4593927661646016,0,,,True
1002392_partial_1503084600,EUR_CAD,buy,0.15,1.4769510000000001,1.47905,2017-08-17 11:30:00+00:00,2017-08-18 19:30:00+00:00,31.48499999999776,0.0,1.449949981427283,0,,,True
1002426_partial_1503084600,GBP_NZD,sell,0.88,1.766,1.75968,2017-08-18 00:00:00+00:00,2017-08-18 19:30:00+00:00,556.1600000000091,0.0,1.7872188949908658,0,,,True
1002428_partial_1503084600,CAD_JPY,buy,1.01,86.4987,86.845,2017-08-18 12:45:00+00:00,2017-08-18 19:30:00+00:00,349.7629999999994,0.0,85.0664123460643,0,,,True
1002427_partial_1503084600,NZD_CHF,buy,1.19,0.70557,0.70624,2017-08-18 15:15:00+00:00,2017-08-18 19:30:00+00:00,79.72999999999385,0.0,0.6980810704815389,0,,,True
1002397_partial_1503084600,USD_CAD,sell,0.84,1.257091,1.25724,2017-08-18 15:45:00+00:00,2017-08-18 19:30:00+00:00,-12.515999999996197,0.0,1.2769162075328218,0,,,True
1002391,EUR_AUD,buy,0.30999999999999994,1.480819,1.48284,2017-08-17 06:45:00+00:00,2017-08-20 22:00:00+00:00,62.650999999994674,0.0,1.4593927661646016,0,0.343,0.347,
1002392,EUR_CAD,buy,0.36,1.4769510000000001,1.47891,2017-08-17 11:30:00+00:00,2017-08-20 22:00:00+00:00,70.52399999999358,0.0,1.449949981427283,0,0.416,0.072,
1002426,GBP_NZD,sell,2.04,1.766,1.76112,2017-08-18 00:00:00+00:00,2017-08-20 22:00:00+00:00,995.5199999999991,0.0,1.7872188949908658,0,0.647,0.132,
1002427,NZD_CHF,buy,2.7600000000000002,0.70557,0.70536,2017-08-18 15:15:00+00:00,2017-08-20 22:00:00+00:00,-57.96000000001201,0.0,0.6980810704815389,0,0.458,0.065,
1002397,USD_CAD,sell,1.9700000000000002,1.257091,1.25774,2017-08-18 15:45:00+00:00,2017-08-20 22:00:00+00:00,-127.85300000002398,0.0,1.2769162075328218,0,0.067,0.083,
1002425,GBP_CAD,sell,1.77,1.63244,1.61938,2017-08-18 00:00:00+00:00,2017-08-20 22:00:00+00:00,2311.6199999999735,0.0,1.6349069107533907,0,0.769,0.061,
1002428_partial_1503266400,CAD_JPY,buy,1.77,86.4987,86.886,2017-08-18 12:45:00+00:00,2017-08-20 22:00:00+00:00,685.5209999999933,0.0,85.0664123460643,0,,,True
1002428,CAD_JPY,buy,0.5900000000000003,86.4987,86.76,2017-08-18 12:45:00+00:00,2017-08-21 22:00:00+00:00,154.1670000000034,0.0,85.0664123460643,0,0.539,0.186,
1002439,EUR_AUD,buy,2.62,1.48388,1.48824,2017-08-21 00:00:00+00:00,2017-08-21 22:00:00+00:00,1142.3199999999788,0.0,1.4630058419492369,0,0.295,0.143,
1002440,EUR_CAD,buy,1.97,1.48377,1.48366,2017-08-21 14:00:00+00:00,2017-08-21 22:00:00+00:00,-21.670000000010734,0.0,1.4550982107910522,0,0.132,0.017,
1002437,EUR_GBP,buy,4.3500000000000005,0.9119095,0.91592,2017-08-21 08:45:00+00:00,2017-08-21 22:00:00+00:00,1744.567499999964,0.0,0.9039084069639611,0,0.536,0.099,
1002473,EUR_AUD,buy,2.42,1.48758,1.48686,2017-08-22 00:00:00+00:00,2017-08-22 22:00:00+00:00,-174.2399999999593,0.0,1.463178638952863,0,0.083,0.177,
1002484,GBP_NZD,sell,4.84,1.766453,1.77109,2017-08-23 00:15:00+00:00,2017-08-23 22:00:00+00:00,-2244.308000000001,0.0,1.779270142857143,0,0.0,0.751,
1002482,EUR_CAD,buy,2.1,1.48215,1.4821,2017-08-23 08:15:00+00:00,2017-08-23 22:00:00+00:00,-10.500000000022158,0.0,1.4552081511412644,0,0.167,0.055,
1002460,AUD_CAD,buy,3.54,0.99038,0.98933,2017-08-24 05:45:00+00:00,2017-08-24 22:00:00+00:00,-371.6999999999984,0.0,0.9748114987862102,0,0.049,0.182,
1002497_partial_1503689400,EUR_AUD,buy,1.01,1.49348,1.5006,2017-08-25 00:00:00+00:00,2017-08-25 19:30:00+00:00,719.1200000000015,0.0,1.4769148796572302,0,,,True
1002498_partial_1503689400,EUR_CAD,buy,1.09,1.4835035,1.48645,2017-08-25 14:00:00+00:00,2017-08-25 19:30:00+00:00,321.16849999999596,0.0,1.4680863165015252,0,,,True
1002501_partial_1503689400,AUD_CAD,sell,1.82,0.9941110000000001,0.9906,2017-08-25 14:00:00+00:00,2017-08-25 19:30:00+00:00,639.0020000000076,0.0,1.003332318256323,0,,,True
1002497,EUR_AUD,buy,2.37,1.49348,1.50404,2017-08-25 00:00:00+00:00,2017-08-27 22:00:00+00:00,2502.72000000003,0.0,1.4769148796572302,0,0.833,0.306,
1002498_partial_1503871200,EUR_CAD,buy,1.91,1.4835035,1.48962,2017-08-25 14:00:00+00:00,2017-08-27 22:00:00+00:00,1168.2514999999728,0.0,1.4680863165015252,0,,,True
1002501_partial_1503871200,AUD_CAD,sell,3.19,0.9941110000000001,0.99042,2017-08-25 14:00:00+00:00,2017-08-27 22:00:00+00:00,1177.4290000000353,0.0,1.003332318256323,0,,,True
1002498,EUR_CAD,buy,0.6399999999999999,1.4835035,1.4934421692740085,2017-08-25 14:00:00+00:00,2017-08-28 15:15:00+00:00,636.0748335365398,0.0,1.4680863165015252,0,0.667,0.173,
1002536_partial_1503950400,EUR_JPY,buy,0.54,130.42275,130.89172050151834,2017-08-28 12:30:00+00:00,2017-08-28 20:00:00+00:00,253.24407081989708,0.0,128.02601497177946,0,,,True
1002501,AUD_CAD,sell,1.06,0.9941110000000001,0.99344,2017-08-25 14:00:00+00:00,2017-08-28 22:00:00+00:00,71.12600000000936,0.0,1.003332318256323,0,0.566,0.293,
1002504,GBP_USD,sell,2.82,1.28958,1.29297,2017-08-28 00:00:00+00:00,2017-08-28 22:00:00+00:00,-955.980000000001,0.0,1.305680384739721,0,0.139,0.291,
1002514,GBP_JPY,sell,2.49,140.7066,140.358,2017-08-28 00:30:00+00:00,2017-08-28 22:00:00+00:00,868.0140000000117,0.0,142.69812783980598,0,0.231,0.359,
1002519,AUD_JPY,buy,3.54,86.52529999999999,86.113,2017-08-28 04:30:00+00:00,2017-08-28 22:00:00+00:00,-1459.5419999999565,0.0,85.56286887771424,0,0.613,0.457,
1002536,EUR_JPY,buy,1.6,130.42275,130.001,2017-08-28 12:30:00+00:00,2017-08-28 22:00:00+00:00,-674.8000000000047,0.0,129.1513506920741,0,0.23,0.194,
1002509,NZD_USD,sell,4.64,0.72568,0.724,2017-08-28 15:00:00+00:00,2017-08-28 22:00:00+00:00,779.5200000000068,0.0,0.7354459921312895,0,0.262,0.063,
1002520,AUD_CHF,buy,1.76,0.76079,0.75428,2017-08-28 17:30:00+00:00,2017-08-28 22:00:00+00:00,-1145.7600000000027,0.0,0.7437975712441083,0,0.044,0.4,
1002547,CAD_JPY,buy,3.92,86.9077,86.685,2017-08-28 21:45:00+00:00,2017-08-28 22:00:00+00:00,-872.9840000000127,0.0,85.65649075572539,0,0.0,0.212,
1002533_partial_1503958500,USD_CHF,buy,0.79,0.9512860000000001,0.9576020853118611,2017-08-28 22:00:00+00:00,2017-08-28 22:15:00+00:00,498.9707396370196,0.0,0.9422867779754793,0,,,True
1002533,USD_CHF,buy,2.36,0.9512860000000001,0.9509,2017-08-28 22:00:00+00:00,2017-08-28 22:30:00+00:00,-91.09600000002561,0.0,0.9646773714904829,0,0.047,0.143,
1002550,AUD_CAD,sell,6.65,0.99498,0.99546,2017-08-29 11:15:00+00:00,2017-08-29 22:00:00+00:00,-319.2000000000239,0.0,1.0034536060475439,0,0.106,0.467,
1002542,USD_JPY,sell,4.0200000000000005,109.8592,109.615,2017-08-29 19:15:00+00:00,2017-08-29 22:00:00+00:00,981.6840000000259,0.0,111.07960229031607,0,0.234,0.0,
1002551_partial_1504044000,CAD_JPY,buy,2.92,86.968,87.564,2017-08-29 00:00:00+00:00,2017-08-29 22:00:00+00:00,1740.319999999969,0.0,85.64420631488566,0,,,True
1002551_partial_1504072800,CAD_JPY,buy,0.97,86.968,87.82846589532433,2017-08-29 00:00:00+00:00,2017-08-30 06:00:00+00:00,834.6519184645947,0.0,85.64420631488566,0,,,True
1002544,GBP_CAD,sell,1.76,1.623569,1.63193,2017-08-30 13:00:00+00:00,2017-08-30 22:00:00+00:00,-1471.536000000011,0.0,1.6554443550761666,0,0.0,0.304,
1002543,USD_CAD,sell,2.87,1.260557,1.26275,2017-08-30 14:30:00+00:00,2017-08-30 22:00:00+00:00,-629.391000000032,0.0,1.2800785562568755,0,0.016,0.163,
1002506,USD_CHF,sell,3.17,0.963734,0.9629,2017-08-30 18:30:00+00:00,2017-08-30 22:00:00+00:00,264.37800000000044,0.0,0.9731677149048291,0,0.177,0.092,
1002551,CAD_JPY,buy,2.220446049250313e-16,86.968,87.354,2017-08-29 00:00:00+00:00,2017-08-30 22:00:00+00:00,8.570921750106113e-14,0.0,86.83562063148857,0,0.736,0.179,
1002560,EUR_CAD,sell,2.68,1.4910389999999998,1.48765,2017-08-31 12:30:00+00:00,2017-08-31 22:00:00+00:00,908.2519999999637,0.0,1.5123617478758835,0,0.271,0.027,
1002556,USD_JPY,buy,1.08,109.974,109.963,2017-08-31 15:45:00+00:00,2017-08-31 22:00:00+00:00,-11.880000000010682,0.0,107.92089425210918,0,0.113,0.045,
1002558,USD_CAD,sell,2.83,1.2605069999999998,1.24806,2017-08-31 12:30:00+00:00,2017-08-31 22:00:00+00:00,3522.5009999999647,0.0,1.280648456769383,0,0.637,0.0,
1002557,USD_CHF,sell,3.41,0.9637,0.95879,2017-08-31 00:00:00+00:00,2017-08-31 22:00:00+00:00,1674.3099999999897,0.0,0.9725539999999999,0,0.686,0.486,
1002563_partial_1504216800,CAD_JPY,buy,2.74,87.498,88.111,2017-08-31 00:00:00+00:00,2017-08-31 22:00:00+00:00,1679.619999999999,0.0,86.12680762128848,0,,,True
1002561_partial_1504216800,GBP_CAD,sell,1.32,1.623519,1.6141,2017-08-31 12:30:00+00:00,2017-08-31 22:00:00+00:00,1243.3079999999795,0.0,1.6559195654240524,0,,,True
1002562_partial_1504216800,AUD_CAD,sell,4.54,0.9940610000000001,0.99153,2017-08-31 12:30:00+00:00,2017-08-31 22:00:00+00:00,1149.0740000000278,0.0,1.0035206092960964,0,,,True
1002563,CAD_JPY,buy,0.9099999999999997,87.498,88.3892750461625,2017-08-31 00:00:00+00:00,2017-09-01 01:15:00+00:00,811.0602920078666,0.0,86.12680762128848,0,0.664,0.128,
1002562,AUD_CAD,sell,1.5099999999999998,0.9940610000000001,0.9879947539575374,2017-08-31 12:30:00+00:00,2017-09-01 11:45:00+00:00,916.0031524118588,0.0,1.0035206092960964,0,0.74,0.083,
1002561_partial_1504294200,GBP_CAD,sell,0.13,1.623519,1.60447,2017-08-31 12:30:00+00:00,2017-09-01 19:30:00+00:00,247.6369999999983,0.0,1.6559195654240524,0,,,True
1002568_partial_1504294200,EUR_CAD,sell,0.59,1.48447,1.46981,2017-09-01 00:00:00+00:00,2017-09-01 19:30:00+00:00,864.9399999999938,0.0,1.5126170515990347,0,,,True
1002564_partial_1504294200,USD_JPY,sell,0.85,109.8542,110.268,2017-09-01 12:30:00+00:00,2017-09-01 19:30:00+00:00,-351.7299999999956,0.0,111.09378345737328,0,,,True
1002567_partial_1504294200,EUR_AUD,buy,1.02,1.4936755,1.4891,2017-09-01 12:30:00+00:00,2017-09-01 19:30:00+00:00,-466.700999999984,0.0,1.4766395917113628,0,,,True
1002569_partial_1504294200,USD_CHF,sell,1.05,0.96501,0.96466,2017-09-01 16:45:00+00:00,2017-09-01 19:30:00+00:00,36.75000000000761,0.0,0.9737635714285715,0,,,True
1002564,USD_JPY,sell,1.98,109.8542,109.79,2017-09-01 12:30:00+00:00,2017-09-03 22:00:00+00:00,127.11599999999919,0.0,111.09378345737328,0,0.269,0.516,
1002567,EUR_AUD,buy,2.37,1.4936755,1.49161,2017-09-01 12:30:00+00:00,2017-09-03 22:00:00+00:00,-489.52349999996005,0.0,1.4766395917113628,0,0.108,0.389,
1002561,GBP_CAD,sell,0.30999999999999994,1.623519,1.6064,2017-08-31 12:30:00+00:00,2017-09-03 22:00:00+00:00,530.6889999999962,0.0,1.6559195654240524,0,0.631,0.0,
1002569,USD_CHF,sell,2.46,0.96501,0.96032,2017-09-01 16:45:00+00:00,2017-09-03 22:00:00+00:00,1153.7400000000205,0.0,0.9737635714285715,0,0.711,0.031,
1002568_partial_1504476000,EUR_CAD,sell,1.03,1.48447,1.47252,2017-09-01 00:00:00+00:00,2017-09-03 22:00:00+00:00,1230.8499999999901,0.0,1.5126170515990347,0,,,True
1002587,AUD_JPY,buy,3.87,87.54129999999999,87.139,2017-09-04 00:15:00+00:00,2017-09-04 22:00:00+00:00,-1556.9009999999876,0.0,86.62543455214072,0,0.005,0.602,
1002573,USD_JPY,sell,3.72,109.715,109.67,2017-09-04 01:00:00+00:00,2017-09-04 22:00:00+00:00,167.40000000000634,0.0,111.09390606756091,0,0.239,0.089,
