ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001895_partial_1623874500,USD_CAD,buy,0.94,1.21854,1.2276474303554,2021-06-16 00:00:00+00:00,2021-06-16 20:15:00+00:00,856.098453407596,0.0,1.204528568684,0,,,True
1001898,EUR_JPY,buy,4.71,133.3463,132.712,2021-06-16 07:00:00+00:00,2021-06-16 22:00:00+00:00,-2987.5530000001154,0.0,132.31463767931885,0,0.061,0.665,
1001895,USD_CAD,buy,2.8000000000000003,1.21854,1.22768,2021-06-16 00:00:00+00:00,2021-06-16 22:00:00+00:00,2559.200000000041,0.0,1.2171388568684,0,0.702,0.203,
1001897,NZD_USD,sell,3.38,0.7130725,0.7055,2021-06-16 00:30:00+00:00,2021-06-16 22:00:00+00:00,2559.5049999999933,0.0,0.7261206849632421,0,0.675,0.185,
1001894_partial_1623880800,USD_JPY,buy,3.36,110.11,110.65,2021-06-16 00:00:00+00:00,2021-06-16 22:00:00+00:00,1814.400000000021,0.0,108.97082216641414,0,,,True
1001899_partial_1623880800,EUR_AUD,buy,4.16,1.5722765,1.57584,2021-06-16 11:00:00+00:00,2021-06-16 22:00:00+00:00,1482.4159999999297,0.0,1.5619531897465924,0,,,True
1001894,USD_JPY,buy,1.1200000000000006,110.11,110.242,2021-06-16 00:00:00+00:00,2021-06-17 22:00:00+00:00,147.8400000000057,0.0,108.97082216641414,0,0.627,0.269,
1001880,EUR_CHF,sell,5.7,1.0914300000000001,1.09296,2021-06-17 08:30:00+00:00,2021-06-17 22:00:00+00:00,-872.0999999998913,0.0,1.0982808643172204,0,0.06,0.258,
1001911,AUD_USD,sell,3.49,0.7623795,0.75545,2021-06-17 01:00:00+00:00,2021-06-17 22:00:00+00:00,2418.3955000000115,0.0,0.7751939402073148,0,0.654,0.172,
1001899_partial_1623967200,EUR_AUD,buy,1.04,1.5722765,1.57681,2021-06-16 11:00:00+00:00,2021-06-17 22:00:00+00:00,471.48399999999674,0.0,1.5619531897465924,0,,,True
1001899,EUR_AUD,buy,0.34999999999999964,1.5722765,1.578986651664715,2021-06-16 11:00:00+00:00,2021-06-18 04:30:00+00:00,234.8553082650248,0.0,1.5619531897465924,0,0.713,0.315,
1001916_partial_1624044600,USD_JPY,buy,1.36,110.05449999999999,110.139,2021-06-18 05:45:00+00:00,2021-06-18 19:30:00+00:00,114.92000000000759,0.0,108.96751248022444,0,,,True
1001916,USD_JPY,buy,3.1799999999999997,110.05449999999999,110.183,2021-06-18 05:45:00+00:00,2021-06-20 22:00:00+00:00,408.6300000000531,0.0,108.96751248022444,0,0.397,0.103,
1001939_partial_1624282200,AUD_CAD,sell,2.11,0.935897,0.9315952557834587,2021-06-21 02:00:00+00:00,2021-06-21 13:30:00+00:00,907.6680296902102,0.0,0.942515068025448,0,,,True
1001934_partial_1624300200,GBP_CHF,buy,1.03,1.2728405,1.2793930942609641,2021-06-21 03:15:00+00:00,2021-06-21 18:30:00+00:00,674.917208879303,0.0,1.262759585752363,0,,,True
1001938,AUD_CHF,sell,6.63,0.69212,0.69221,2021-06-21 00:00:00+00:00,2021-06-21 22:00:00+00:00,-59.67000000002287,0.0,0.6982491628262595,0,0.313,0.202,
1001924,USD_JPY,buy,4.53,110.05449999999999,110.298,2021-06-21 02:00:00+00:00,2021-06-21 22:00:00+00:00,1103.0550000000526,0.0,108.96465444592269,0,0.276,0.309,
1001939,AUD_CAD,sell,6.34,0.935897,0.93231,2021-06-21 02:00:00+00:00,2021-06-21 22:00:00+00:00,2274.158000000004,0.0,0.9365588068025448,0,0.828,0.034,
1001934,GBP_CHF,buy,3.08,1.2728405,1.27898,2021-06-21 03:15:00+00:00,2021-06-21 22:00:00+00:00,1890.965999999989,0.0,1.2718324085752364,0,0.704,0.068,
1001928_partial_1624312800,EUR_GBP,sell,4.91,0.8568335,0.85537,2021-06-21 10:45:00+00:00,2021-06-21 22:00:00+00:00,718.5785000000304,0.0,0.8618338406380609,0,,,True
1001928,EUR_GBP,sell,1.63,0.8568335,0.85602,2021-06-21 10:45:00+00:00,2021-06-22 22:00:00+00:00,132.60050000000368,0.0,0.8618338406380609,0,0.411,0.285,
1001960,GBP_USD,sell,1.21,1.3974575,1.39676,2021-06-23 07:15:00+00:00,2021-06-23 22:00:00+00:00,84.39750000000213,0.0,1.4230948150168359,0,0.088,0.105,
1001962,USD_CAD,buy,2.21,1.229207,1.23046,2021-06-23 08:00:00+00:00,2021-06-23 22:00:00+00:00,276.9130000000377,0.0,1.2040990209571225,0,0.093,0.157,
1001958,NZD_CHF,sell,3.92,0.6461629999999999,0.64694,2021-06-23 08:30:00+00:00,2021-06-23 22:00:00+00:00,-304.58400000001086,0.0,0.6561138273679293,0,0.053,0.193,
1001971,EUR_AUD,buy,3.9,1.5772485,1.57455,2021-06-23 08:30:00+00:00,2021-06-23 22:00:00+00:00,-1052.415000000062,0.0,1.5617964725831899,0,0.147,0.206,
1001963,AUD_USD,sell,2.77,0.758381,0.75781,2021-06-23 12:15:00+00:00,2021-06-23 22:00:00+00:00,158.1669999999967,0.0,0.774557430597776,0,0.105,0.095,
1001964,NZD_USD,sell,2.3000000000000003,0.706874,0.70478,2021-06-23 14:00:00+00:00,2021-06-23 22:00:00+00:00,481.62000000000927,0.0,0.7263652589734078,0,0.197,0.002,
1001972,GBP_USD,sell,1.22,1.39646,1.39234,2021-06-24 00:00:00+00:00,2021-06-24 22:00:00+00:00,502.64000000001505,0.0,1.423196497206785,0,0.281,0.083,
1001976,NZD_USD,sell,2.25,0.706,0.70621,2021-06-24 06:15:00+00:00,2021-06-24 22:00:00+00:00,-47.250000000009784,0.0,0.726287098124206,0,0.072,0.066,
1001975,AUD_USD,sell,2.82,0.7583,0.7586,2021-06-24 06:45:00+00:00,2021-06-24 22:00:00+00:00,-84.60000000002199,0.0,0.774453823024341,0,0.087,0.053,
1001983_partial_1624649400,AUD_USD,sell,0.9,0.75884,0.7594,2021-06-25 00:00:00+00:00,2021-06-25 19:30:00+00:00,-50.400000000000446,0.0,0.7743553356654594,0,,,True
1001984_partial_1624649400,NZD_USD,sell,0.7,0.70638,0.70688,2021-06-25 00:00:00+00:00,2021-06-25 19:30:00+00:00,-34.99999999999614,0.0,0.7261769482581913,0,,,True
1001957_partial_1624649400,EUR_NZD,buy,0.93,1.685748,1.6891,2021-06-25 13:00:00+00:00,2021-06-25 19:30:00+00:00,311.73600000000204,0.0,1.6661081806139775,0,,,True
1001983,AUD_USD,sell,2.0900000000000003,0.75884,0.75898,2021-06-25 00:00:00+00:00,2021-06-27 22:00:00+00:00,-29.260000000006062,0.0,0.7743553356654594,0,0.08,0.182,
1001984,NZD_USD,sell,1.64,0.70638,0.70674,2021-06-25 00:00:00+00:00,2021-06-27 22:00:00+00:00,-59.040000000004426,0.0,0.7261769482581913,0,0.039,0.159,
1001957,EUR_NZD,buy,2.1599999999999997,1.685748,1.68918,2021-06-25 13:00:00+00:00,2021-06-27 22:00:00+00:00,741.3119999999739,0.0,1.6661081806139775,0,0.242,0.013,
1001994,NZD_USD,sell,2.37,0.70674,0.7042,2021-06-28 00:00:00+00:00,2021-06-28 22:00:00+00:00,601.9799999999968,0.0,0.7261264519540348,0,0.178,0.099,
1002003,GBP_AUD,buy,2.21,1.8343800000000001,1.83438,2021-06-28 07:30:00+00:00,2021-06-28 22:00:00+00:00,-4.907185768843192e-11,0.0,1.8156007142857142,0,0.283,0.068,
1002005,GBP_NZD,buy,2.44,1.97167,1.97116,2021-06-28 08:45:00+00:00,2021-06-28 22:00:00+00:00,-124.44000000000254,0.0,1.9533748438209104,0,0.261,0.139,
1001993,AUD_USD,sell,2.59,0.75661,0.7567,2021-06-28 11:45:00+00:00,2021-06-28 22:00:00+00:00,-23.310000000008934,0.0,0.774314597403641,0,0.064,0.077,
1001998,EUR_AUD,buy,4.38,1.57597,1.57585,2021-06-28 12:30:00+00:00,2021-06-28 22:00:00+00:00,-52.56000000005256,0.0,1.5621334549071677,0,0.085,0.088,
1002006,AUD_JPY,sell,2.34,83.69500000000001,83.686,2021-06-28 15:15:00+00:00,2021-06-28 22:00:00+00:00,21.060000000000798,0.0,85.19019378811869,0,0.066,0.023,
1002034,EUR_NZD,buy,3.06,1.697427,1.70145,2021-06-29 07:00:00+00:00,2021-06-29 22:00:00+00:00,1231.0379999999657,0.0,1.6760863174047143,0,0.292,0.027,
1002031,NZD_CHF,buy,5.62,0.643825,0.64416,2021-06-29 11:00:00+00:00,2021-06-29 22:00:00+00:00,188.26999999998552,0.0,0.6363724103027243,0,0.184,0.078,
1002030_partial_1625004000,EUR_AUD,buy,2.98,1.5772985000000002,1.58397,2021-06-29 00:15:00+00:00,2021-06-29 22:00:00+00:00,1988.1069999999822,0.0,1.562103336053873,0,,,True
1002030,EUR_AUD,buy,0.9900000000000002,1.5772985000000002,1.58097,2021-06-29 00:15:00+00:00,2021-06-30 22:00:00+00:00,363.478499999983,0.0,1.562103336053873,0,0.579,0.096,
1002036,AUD_USD,sell,3.92,0.75178,0.75002,2021-06-30 00:00:00+00:00,2021-06-30 22:00:00+00:00,689.9199999999936,0.0,0.7640485590253686,0,0.21,0.077,
1002038,EUR_NZD,buy,3.15,1.69706,1.69622,2021-06-30 14:45:00+00:00,2021-06-30 22:00:00+00:00,-264.59999999998485,0.0,1.676162294732949,0,0.12,0.062,
1002039_partial_1625090400,NZD_CHF,buy,4.28,0.64395,0.64678,2021-06-30 00:00:00+00:00,2021-06-30 22:00:00+00:00,1211.2399999999996,0.0,0.6364119735550603,0,,,True
1002039,NZD_CHF,buy,1.4299999999999997,0.64395,0.64472,2021-06-30 00:00:00+00:00,2021-07-01 22:00:00+00:00,110.10999999999103,0.0,0.6364119735550603,0,0.565,0.053,
1002044,EUR_NZD,buy,2.82,1.6997000000000002,1.70116,2021-07-01 10:45:00+00:00,2021-07-01 22:00:00+00:00,411.7199999999421,0.0,1.676245702252024,0,0.068,0.234,
1002050_partial_1625254200,NZD_CHF,buy,1.74,0.643825,0.6477,2021-07-02 11:45:00+00:00,2021-07-02 19:30:00+00:00,674.2500000000126,0.0,0.6364493292388019,0,,,True
1002049_partial_1625254200,EUR_NZD,sell,0.67,1.6884499999999998,1.6867,2021-07-02 17:45:00+00:00,2021-07-02 19:30:00+00:00,117.24999999997965,0.0,1.7178507764802635,0,,,True
1002052_partial_1625254200,AUD_USD,sell,1.44,0.75254,0.7527,2021-07-02 17:45:00+00:00,2021-07-02 19:30:00+00:00,-23.040000000007055,0.0,0.7621376688474956,0,,,True
1002048_partial_1625254200,EUR_AUD,buy,1.27,1.57642,1.57606,2021-07-02 18:00:00+00:00,2021-07-02 19:30:00+00:00,-45.71999999998933,0.0,1.5619577742504065,0,,,True
1002049,EUR_NZD,sell,1.5700000000000003,1.6884499999999998,1.68746,2021-07-02 17:45:00+00:00,2021-07-04 22:00:00+00:00,155.42999999997244,0.0,1.7178507764802635,0,0.065,0.019,
1002052,AUD_USD,sell,3.3700000000000006,0.75254,0.75276,2021-07-02 17:45:00+00:00,2021-07-04 22:00:00+00:00,-74.13999999999933,0.0,0.7621376688474956,0,0.056,0.08,
1002048,EUR_AUD,buy,2.97,1.57642,1.57634,2021-07-02 18:00:00+00:00,2021-07-04 22:00:00+00:00,-23.759999999957817,0.0,1.5619577742504065,0,0.084,0.044,
1002050,NZD_CHF,buy,4.06,0.643825,0.64769,2021-07-02 11:45:00+00:00,2021-07-04 22:00:00+00:00,1569.1900000000026,0.0,0.6364493292388019,0,0.608,0.031,
1002067,EUR_NZD,sell,2.24,1.68856,1.68639,2021-07-05 00:00:00+00:00,2021-07-05 22:00:00+00:00,486.0800000000012,0.0,1.717831792445959,0,0.235,0.115,
1002073,AUD_JPY,sell,2.22,83.528,83.59,2021-07-05 00:00:00+00:00,2021-07-05 22:00:00+00:00,-137.6399999999947,0.0,85.17415565532953,0,0.064,0.041,
1002056,GBP_USD,sell,1.8800000000000001,1.38432,1.38533,2021-07-05 06:30:00+00:00,2021-07-05 22:00:00+00:00,-189.8799999999916,0.0,1.4013850329163273,0,0.08,0.11,
1002062,EUR_GBP,sell,5.28,0.85681,0.85658,2021-07-05 06:45:00+00:00,2021-07-05 22:00:00+00:00,121.4399999999749,0.0,0.8632030239498422,0,0.092,0.133,
1002060,AUD_USD,sell,5.13,0.75297,0.75356,2021-07-05 07:45:00+00:00,2021-07-05 22:00:00+00:00,-302.66999999998944,0.0,0.7620214067869602,0,0.131,0.085,
1002065,EUR_AUD,buy,4.58,1.57556,1.57472,2021-07-05 08:15:00+00:00,2021-07-05 22:00:00+00:00,-384.72000000007966,0.0,1.562109361803949,0,0.126,0.065,
1002071,GBP_CAD,sell,3.7800000000000002,1.712042,1.70861,2021-07-05 11:30:00+00:00,2021-07-05 22:00:00+00:00,1297.2960000000385,0.0,1.727184118849804,0,0.329,0.054,
1002072,GBP_NZD,buy,2.09,1.9755975000000001,1.9688,2021-07-05 18:45:00+00:00,2021-07-05 22:00:00+00:00,-1420.6775000000025,0.0,1.95378219508017,0,0.0,0.749,
1002074_partial_1625522400,AUD_CHF,buy,5.54,0.692418,0.69474,2021-07-05 01:15:00+00:00,2021-07-05 22:00:00+00:00,1286.3880000000254,0.0,0.686619757891198,0,,,True
1002074,AUD_CHF,buy,1.8399999999999999,0.692418,0.6961868573707213,2021-07-05 01:15:00+00:00,2021-07-06 01:45:00+00:00,693.4697562127193,0.0,0.686619757891198,0,0.661,0.0,
1002094_partial_1625562900,EUR_USD,sell,1.79,1.188414,1.1841903923335593,2021-07-06 06:00:00+00:00,2021-07-06 09:15:00+00:00,756.025772292905,0.0,1.1949118579483704,0,,,True
1002098_partial_1625578200,USD_CAD,buy,1.02,1.233568,1.2398446785714285,2021-07-06 01:45:00+00:00,2021-07-06 13:30:00+00:00,640.2212142857122,0.0,1.2239115714285713,0,,,True
1002087,AUD_NZD,buy,3.93,1.066825,1.06885,2021-07-06 04:30:00+00:00,2021-07-06 22:00:00+00:00,795.8250000000651,0.0,1.0560767817525936,0,0.518,0.037,
1002093,XAU_USD,sell,0.31,1806.3150268554687,1796.845,2021-07-06 06:00:00+00:00,2021-07-06 22:00:00+00:00,293.5708325195276,0.0,1908.079691553833,0,0.159,0.086,
1002096,USD_JPY,buy,4.38,110.621,110.641,2021-07-06 11:30:00+00:00,2021-07-06 22:00:00+00:00,87.60000000004482,0.0,109.44854747565846,0,0.156,0.085,
1002100,EUR_AUD,buy,3.91,1.57759,1.57766,2021-07-06 14:30:00+00:00,2021-07-06 22:00:00+00:00,27.370000000005668,0.0,1.5617758359608098,0,0.074,0.243,
1002101,EUR_NZD,sell,2.08,1.68664,1.68626,2021-07-06 14:30:00+00:00,2021-07-06 22:00:00+00:00,79.03999999996358,0.0,1.7182416644141048,0,0.092,0.091,
1002098,USD_CAD,buy,3.07,1.233568,1.24579,2021-07-06 01:45:00+00:00,2021-07-06 22:00:00+00:00,3752.153999999986,0.0,1.232602357142857,0,1.65,0.338,
1002094,EUR_USD,sell,5.36,1.188414,1.18223,2021-07-06 06:00:00+00:00,2021-07-06 22:00:00+00:00,3314.6240000001017,0.0,1.1890637857948372,0,1.187,0.164,
1002095_partial_1625608800,GBP_USD,sell,2.21,1.3858,1.38014,2021-07-06 00:00:00+00:00,2021-07-06 22:00:00+00:00,1250.8599999999994,0.0,1.4015143162794468,0,,,True
1002092_partial_1625608800,NZD_USD,sell,1.81,0.706874,0.7011,2021-07-06 01:45:00+00:00,2021-07-06 22:00:00+00:00,1045.0940000000103,0.0,0.7260814518497289,0,,,True
1002099_partial_1625608800,AUD_USD,sell,3.64,0.7525995000000001,0.74938,2021-07-06 14:15:00+00:00,2021-07-06 22:00:00+00:00,1171.8980000000154,0.0,0.7622348777307487,0,,,True
1002104,USD_JPY,buy,4.5200000000000005,110.62299999999999,110.64,2021-07-07 03:45:00+00:00,2021-07-07 22:00:00+00:00,76.84000000004575,0.0,109.45275837025429,0,0.166,0.12,
1002106,EUR_AUD,buy,3.61,1.57585,1.57548,2021-07-07 06:30:00+00:00,2021-07-07 22:00:00+00:00,-133.5699999999933,0.0,1.5582631924280301,0,0.189,0.311,
1002090,EUR_CHF,buy,7.12,1.091338,1.09149,2021-07-07 07:30:00+00:00,2021-07-07 22:00:00+00:00,108.22400000010823,0.0,1.0855508799813067,0,0.208,0.045,
1002095_partial_1625695200,GBP_USD,sell,0.56,1.3858,1.38009,2021-07-06 00:00:00+00:00,2021-07-07 22:00:00+00:00,319.7599999999934,0.0,1.4015143162794468,0,,,True
1002092_partial_1625695200,NZD_USD,sell,0.45,0.706874,0.7017,2021-07-06 01:45:00+00:00,2021-07-07 22:00:00+00:00,232.8300000000005,0.0,0.7260814518497289,0,,,True
1002099_partial_1625695200,AUD_USD,sell,0.91,0.7525995000000001,0.74862,2021-07-06 14:15:00+00:00,2021-07-07 22:00:00+00:00,362.13450000001234,0.0,0.7622348777307487,0,,,True
1002099,AUD_USD,sell,0.3000000000000004,0.7525995000000001,0.7464190044750134,2021-07-06 14:15:00+00:00,2021-07-08 01:45:00+00:00,185.4148657496004,0.0,0.7622348777307487,0,0.724,0.081,
1002118_partial_1625733000,NZD_CHF,sell,1.11,0.646754,0.6403096496991489,2021-07-08 01:45:00+00:00,2021-07-08 08:30:00+00:00,715.3228833944731,0.0,0.6567953081551556,0,,,True
1002116_partial_1625737500,EUR_NZD,buy,0.84,1.6845900000000003,1.6977067217791406,2021-07-08 00:45:00+00:00,2021-07-08 09:45:00+00:00,1101.8046294477901,0.0,1.6642835049551687,0,,,True
1002095,GBP_USD,sell,0.18000000000000016,1.3858,1.3755856944183595,2021-07-06 00:00:00+00:00,2021-07-08 12:00:00+00:00,183.85750046952703,0.0,1.4015143162794468,0,0.738,0.259,
1002114_partial_1625755500,EUR_CHF,sell,1.28,1.0895175,1.0839567220204631,2021-07-08 07:30:00+00:00,2021-07-08 14:45:00+00:00,711.7795813807106,0.0,1.0981994661223646,0,,,True
1002113_partial_1625756400,USD_CHF,sell,1.34,0.919272,0.9140265901277992,2021-07-08 08:30:00+00:00,2021-07-08 15:00:00+00:00,702.8849228749058,0.0,0.9274687844187705,0,,,True
1002079,AUD_CHF,buy,4.61,0.684936,0.67982,2021-07-08 07:45:00+00:00,2021-07-08 22:00:00+00:00,-2358.476000000004,0.0,0.675679207650726,0,0.0,0.731,
1002089,EUR_CAD,sell,1.42,1.4857325,1.48453,2021-07-08 08:45:00+00:00,2021-07-08 22:00:00+00:00,170.7549999999993,0.0,1.522866888820646,0,0.1,0.157,
1002111,EUR_USD,sell,3.92,1.18461,1.18478,2021-07-08 12:15:00+00:00,2021-07-08 22:00:00+00:00,-66.64000000000136,0.0,1.1967929285371153,0,0.089,0.18,
1002092,NZD_USD,sell,0.15000000000000008,0.706874,0.69463,2021-07-06 01:45:00+00:00,2021-07-08 22:00:00+00:00,183.6600000000006,0.0,0.7260814518497289,0,0.698,0.19,
1002116,EUR_NZD,buy,2.5300000000000002,1.6845900000000003,1.70564,2021-07-08 00:45:00+00:00,2021-07-08 22:00:00+00:00,5325.649999999948,0.0,1.682514350495517,0,1.198,0.0,
1002114,EUR_CHF,sell,3.8200000000000003,1.0895175,1.08376,2021-07-08 07:30:00+00:00,2021-07-08 22:00:00+00:00,2199.364999999946,0.0,1.0904306966122366,0,0.813,0.0,
1002118,NZD_CHF,sell,3.3199999999999994,0.646754,0.63545,2021-07-08 01:45:00+00:00,2021-07-08 22:00:00+00:00,3752.92800000003,0.0,0.6478031308155157,0,1.326,0.076,
1002113,USD_CHF,sell,4.04,0.919272,0.9148,2021-07-08 08:30:00+00:00,2021-07-08 22:00:00+00:00,1806.6880000000126,0.0,0.920136678441877,0,0.724,0.0,
1002115_partial_1625781600,EUR_AUD,buy,1.2,1.5855150000000002,1.59428,2021-07-08 06:45:00+00:00,2021-07-08 22:00:00+00:00,1051.7999999999627,0.0,1.5577906786831708,0,,,True
1002115_partial_1625859000,EUR_AUD,buy,0.12,1.5855150000000002,1.5855,2021-07-08 06:45:00+00:00,2021-07-09 19:30:00+00:00,-0.18000000000384375,0.0,1.5577906786831708,0,,,True
1002130_partial_1625859000,AUD_NZD,sell,2.36,1.0704,1.0699,2021-07-09 00:00:00+00:00,2021-07-09 19:30:00+00:00,117.999999999987,0.0,1.0787534190866743,0,,,True
1002120_partial_1625859000,EUR_USD,sell,1.2,1.185635,1.18778,2021-07-09 10:00:00+00:00,2021-07-09 19:30:00+00:00,-257.40000000000765,0.0,1.1967670050701786,0,,,True
1002131_partial_1625859000,NZD_CHF,buy,1.57,0.63925,0.63995,2021-07-09 12:00:00+00:00,2021-07-09 19:30:00+00:00,109.90000000000533,0.0,0.6338257142857143,0,,,True
1002129_partial_1625859000,AUD_CHF,sell,0.47,0.68426,0.68466,2021-07-09 12:15:00+00:00,2021-07-09 19:30:00+00:00,-18.800000000003145,0.0,0.702263324133059,0,,,True
1002121_partial_1625859000,GBP_USD,sell,0.84,1.385745,1.38913,2021-07-09 13:30:00+00:00,2021-07-09 19:30:00+00:00,-284.33999999999753,0.0,1.4016237382893384,0,,,True
1002124_partial_1625859000,AUD_USD,sell,0.97,0.74867,0.74914,2021-07-09 14:45:00+00:00,2021-07-09 19:30:00+00:00,-45.5900000000079,0.0,0.7625443662899286,0,,,True
1002115,EUR_AUD,buy,0.28000000000000014,1.5855150000000002,1.5849,2021-07-08 06:45:00+00:00,2021-07-11 22:00:00+00:00,-17.220000000007126,0.0,1.5577906786831708,0,0.446,0.047,
1002130,AUD_NZD,sell,5.52,1.0704,1.06966,2021-07-09 00:00:00+00:00,2021-07-11 22:00:00+00:00,408.4799999999795,0.0,1.0787534190866743,0,0.347,0.147,
1002120,EUR_USD,sell,2.8099999999999996,1.185635,1.18717,2021-07-09 10:00:00+00:00,2021-07-11 22:00:00+00:00,-431.335000000018,0.0,1.1967670050701786,0,0.013,0.225,
1002131,NZD_CHF,buy,3.6799999999999997,0.63925,0.64025,2021-07-09 12:00:00+00:00,2021-07-11 22:00:00+00:00,368.0000000000003,0.0,0.6338257142857143,0,0.334,0.19,
1002129,AUD_CHF,sell,1.1,0.68426,0.68488,2021-07-09 12:15:00+00:00,2021-07-11 22:00:00+00:00,-68.20000000000715,0.0,0.702263324133059,0,0.057,0.054,
1002121,GBP_USD,sell,1.9700000000000002,1.385745,1.38929,2021-07-09 13:30:00+00:00,2021-07-11 22:00:00+00:00,-698.3649999999822,0.0,1.4016237382893384,0,0.212,0.318,
1002124,AUD_USD,sell,2.25,0.74867,0.7491,2021-07-09 14:45:00+00:00,2021-07-11 22:00:00+00:00,-96.75000000000934,0.0,0.7625443662899286,0,0.079,0.053,
1002141,EUR_JPY,sell,2.62,130.859,130.892,2021-07-12 00:00:00+00:00,2021-07-12 22:00:00+00:00,-86.45999999996604,0.0,132.81214255110586,0,0.207,0.068,
1002143,EUR_AUD,buy,2.07,1.58619,1.58558,2021-07-12 00:00:00+00:00,2021-07-12 22:00:00+00:00,-126.26999999999987,0.0,1.5664578811094687,0,0.259,0.17,
1002147,GBP_CHF,sell,3.63,1.27028,1.27058,2021-07-12 00:00:00+00:00,2021-07-12 22:00:00+00:00,-108.899999999988,0.0,1.2818000196356558,0,0.341,0.161,
1002152,AUD_CHF,sell,2.18,0.68424,0.68456,2021-07-12 00:00:00+00:00,2021-07-12 22:00:00+00:00,-69.75999999999716,0.0,0.6971810866949832,0,0.187,0.136,
1002133,EUR_USD,sell,4.18,1.1859899999999999,1.18612,2021-07-12 06:30:00+00:00,2021-07-12 22:00:00+00:00,-54.340000000077545,0.0,1.19669936185088,0,0.223,0.188,
1002134,GBP_USD,sell,2.82,1.385695,1.38846,2021-07-12 08:45:00+00:00,2021-07-12 22:00:00+00:00,-779.7300000000362,0.0,1.4015423998401,0,0.114,0.306,
1002144,EUR_CAD,buy,2.18,1.47708,1.4775,2021-07-12 15:45:00+00:00,2021-07-12 22:00:00+00:00,91.56000000001896,0.0,1.4595407611133548,0,0.099,0.032,
1002140_partial_1626127200,EUR_GBP,sell,3.37,0.8563775,0.85426,2021-07-12 08:45:00+00:00,2021-07-12 22:00:00+00:00,713.5974999999981,0.0,0.8635436694855729,0,,,True
1002178,AUD_CHF,sell,3.0100000000000002,0.68517,0.68408,2021-07-13 00:00:00+00:00,2021-07-13 22:00:00+00:00,328.0899999999773,0.0,0.6950430470566771,0,0.24,0.114,
1002177,EUR_AUD,buy,2.69,1.5855150000000002,1.5817,2021-07-13 01:30:00+00:00,2021-07-13 22:00:00+00:00,-1026.235000000033,0.0,1.5702200405734905,0,0.201,0.344,
1002179,AUD_NZD,sell,9.41,1.072,1.07199,2021-07-13 06:00:00+00:00,2021-07-13 22:00:00+00:00,9.410000000061647,0.0,1.0787794021716732,0,0.204,0.295,
1002167,USD_CHF,sell,4.21,0.919322,0.91865,2021-07-13 12:30:00+00:00,2021-07-13 22:00:00+00:00,282.9120000000025,0.0,0.9290388112825153,0,0.371,0.091,
1002140_partial_1626213600,EUR_GBP,sell,0.84,0.8563775,0.8527,2021-07-12 08:45:00+00:00,2021-07-13 22:00:00+00:00,308.90999999999997,0.0,0.8635436694855729,0,,,True
1002176_partial_1626213600,AUD_USD,sell,2.78,0.7503285000000001,0.74466,2021-07-13 03:15:00+00:00,2021-07-13 22:00:00+00:00,1575.8430000000212,0.0,0.7623507009119765,0,,,True
1002174_partial_1626213600,GBP_USD,sell,2.11,1.385695,1.38128,2021-07-13 08:00:00+00:00,2021-07-13 22:00:00+00:00,931.5649999999653,0.0,1.401586871280093,0,,,True
1002173_partial_1626213600,EUR_USD,sell,3.2,1.1815894999999998,1.17781,2021-07-13 12:30:00+00:00,2021-07-13 22:00:00+00:00,1209.439999999944,0.0,1.190729525946368,0,,,True
1002140,EUR_GBP,sell,0.28000000000000014,0.8563775,0.8517194898343776,2021-07-12 08:45:00+00:00,2021-07-14 06:45:00+00:00,130.42428463742712,0.0,0.8635436694855729,0,0.686,0.023,
1002176,AUD_USD,sell,0.9300000000000002,0.7503285000000001,0.74843,2021-07-13 03:15:00+00:00,2021-07-14 22:00:00+00:00,176.56050000000238,0.0,0.7623507009119765,0,0.639,0.0,
1002174,GBP_USD,sell,0.7000000000000002,1.385695,1.38621,2021-07-13 08:00:00+00:00,2021-07-14 22:00:00+00:00,-36.05000000000303,0.0,1.401586871280093,0,0.358,0.222,
1002173,EUR_USD,sell,1.0700000000000003,1.1815894999999998,1.18366,2021-07-13 12:30:00+00:00,2021-07-14 22:00:00+00:00,-221.5435000000093,0.0,1.190729525946368,0,0.481,0.251,
1002170,EUR_CAD,sell,1.7,1.4724234999999999,1.48105,2021-07-14 02:00:00+00:00,2021-07-14 22:00:00+00:00,-1466.5050000000156,0.0,1.4951427288869557,0,0.127,0.396,
1002171,EUR_NZD,buy,2.19,1.6845400000000001,1.68117,2021-07-14 02:00:00+00:00,2021-07-14 22:00:00+00:00,-738.0300000000208,0.0,1.6642472546012281,0,0.084,0.344,
1002183,AUD_CHF,sell,3.06,0.6856925,0.68438,2021-07-14 02:15:00+00:00,2021-07-14 22:00:00+00:00,401.62500000001523,0.0,0.6949928294097716,0,0.248,0.052,
1002181,USD_CHF,sell,5.13,0.9192,0.91442,2021-07-14 00:00:00+00:00,2021-07-14 22:00:00+00:00,2452.140000000003,0.0,0.9273627953661105,0,0.609,0.083,
1002184_partial_1626300000,AUD_NZD,sell,5.3,1.0667885,1.06298,2021-07-14 02:00:00+00:00,2021-07-14 22:00:00+00:00,2018.5049999999371,0.0,1.0759072701846715,0,,,True
1002186,GBP_USD,sell,2.85,1.38556,1.38278,2021-07-15 00:00:00+00:00,2021-07-15 22:00:00+00:00,792.3000000000013,0.0,1.401579496154774,0,0.316,0.272,
