ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001324,USD_CHF,buy,5.08,0.91223,0.91231,2024-04-25 09:45:00+00:00,2024-04-25 22:00:00+00:00,40.63999999998425,0.0,0.906556203138912,0,0.61,0.086,
1001337_partial_1714159800,USD_CHF,buy,2.01,0.91312,0.91394,2024-04-26 00:00:00+00:00,2024-04-26 19:30:00+00:00,164.8199999999863,0.0,0.9065541886289898,0,,,True
1001336_partial_1714159800,GBP_USD,sell,0.42,1.2493699999999999,1.24915,2024-04-26 03:30:00+00:00,2024-04-26 19:30:00+00:00,9.239999999995252,0.0,1.271955603410473,0,,,True
1001297_partial_1714159800,EUR_USD,sell,0.6,1.075123,1.0697,2024-04-26 08:30:00+00:00,2024-04-26 19:30:00+00:00,325.3799999999973,0.0,1.0915758197556804,0,,,True
1001345_partial_1714159800,EUR_NZD,buy,0.97,1.796204,1.80026,2024-04-26 14:15:00+00:00,2024-04-26 19:30:00+00:00,393.43200000000576,0.0,1.779793644638311,0,,,True
1001340_partial_1714159800,NZD_USD,sell,1.13,0.59392,0.59418,2024-04-26 14:45:00+00:00,2024-04-26 19:30:00+00:00,-29.380000000004287,0.0,0.602387590050551,0,,,True
1001337,USD_CHF,buy,4.69,0.91312,0.91412,2024-04-26 00:00:00+00:00,2024-04-28 22:00:00+00:00,469.00000000000045,0.0,0.9065541886289898,0,0.295,0.532,
1001336,GBP_USD,sell,0.9800000000000002,1.2493699999999999,1.24974,2024-04-26 03:30:00+00:00,2024-04-28 22:00:00+00:00,-36.26000000001995,0.0,1.271955603410473,0,0.198,0.21,
1001345,EUR_NZD,buy,2.2700000000000005,1.796204,1.79982,2024-04-26 14:15:00+00:00,2024-04-28 22:00:00+00:00,820.8320000000147,0.0,1.779793644638311,0,0.291,0.021,
1001340,NZD_USD,sell,2.6300000000000003,0.59392,0.59452,2024-04-26 14:45:00+00:00,2024-04-28 22:00:00+00:00,-157.80000000001183,0.0,0.602387590050551,0,0.119,0.235,
1001297_partial_1714341600,EUR_USD,sell,1.06,1.075123,1.07,2024-04-26 08:30:00+00:00,2024-04-28 22:00:00+00:00,543.0379999999988,0.0,1.0915758197556804,0,,,True
1001382_partial_1714407300,EUR_GBP,sell,0.84,0.85569,0.8534570207846389,2024-04-29 01:00:00+00:00,2024-04-29 16:15:00+00:00,187.57025409032656,0.0,0.8656502541079344,0,,,True
1001297,EUR_USD,sell,0.3500000000000001,1.075123,1.07211,2024-04-26 08:30:00+00:00,2024-04-29 22:00:00+00:00,105.45500000000543,0.0,1.0915758197556804,0,0.469,0.0,
1001362,GBP_NZD,buy,3.72,2.1014,2.10171,2024-04-29 01:30:00+00:00,2024-04-29 22:00:00+00:00,115.32000000009468,0.0,2.087060900384665,0,0.093,0.372,
1001351,USD_CHF,buy,5.16,0.9128065,0.91056,2024-04-29 01:45:00+00:00,2024-04-29 22:00:00+00:00,-1159.1939999999634,0.0,0.9071850714285714,0,0.086,0.709,
1001359,EUR_NZD,buy,3.25,1.796204,1.79366,2024-04-29 02:00:00+00:00,2024-04-29 22:00:00+00:00,-826.799999999961,0.0,1.7797898128784315,0,0.117,0.238,
1001367,NZD_CAD,sell,5.14,0.814905,0.81664,2024-04-29 04:00:00+00:00,2024-04-29 22:00:00+00:00,-891.7900000000216,0.0,0.8233421323656364,0,0.137,0.255,
1001389,NZD_CAD,sell,5.14,0.814905,0.81664,2024-04-29 04:00:00+00:00,2024-04-29 22:00:00+00:00,-891.7900000000216,0.0,0.8233049887014545,0,0.138,0.257,
1001358,EUR_CAD,buy,5.0200000000000005,1.4644300000000001,1.46472,2024-04-29 07:15:00+00:00,2024-04-29 22:00:00+00:00,145.57999999995053,0.0,1.4518359774340492,0,0.077,0.299,
1001368,CAD_CHF,buy,4.63,0.6665,0.66648,2024-04-29 16:30:00+00:00,2024-04-29 22:00:00+00:00,-9.26000000000926,0.0,0.6602607852602538,0,0.061,0.112,
1001382,EUR_GBP,sell,2.5100000000000002,0.85569,0.85336,2024-04-29 01:00:00+00:00,2024-04-29 22:00:00+00:00,584.8299999999858,0.0,0.859144304494671,0,0.24,0.043,
1001385,EUR_CAD,sell,5.17,1.467167,1.46982,2024-04-30 08:45:00+00:00,2024-04-30 22:00:00+00:00,-1371.6009999998937,0.0,1.4792766396864085,0,0.147,0.472,
1001381,AUD_USD,sell,2.08,0.650359,0.64727,2024-04-30 12:30:00+00:00,2024-04-30 22:00:00+00:00,642.5120000000018,0.0,0.6656018132687728,0,0.21,0.042,
1001384,EUR_AUD,sell,2.73,1.6473799999999998,1.64808,2024-04-30 13:45:00+00:00,2024-04-30 22:00:00+00:00,-191.10000000003956,0.0,1.6651316013486777,0,0.113,0.131,
1001388,NZD_CHF,buy,5.0,0.540073,0.5413,2024-04-30 14:30:00+00:00,2024-04-30 22:00:00+00:00,613.4999999999891,0.0,0.5342981598068755,0,0.507,0.0,
1001391,GBP_USD,sell,1.3900000000000001,1.2491299999999999,1.24904,2024-04-30 20:30:00+00:00,2024-04-30 22:00:00+00:00,12.509999999989365,0.0,1.271972101920255,0,0.008,0.029,
1001395,EUR_NZD,buy,3.5,1.8035120000000002,1.8121,2024-04-30 07:30:00+00:00,2024-04-30 22:00:00+00:00,3005.799999999936,0.0,1.7882444691014008,0,0.582,0.168,
1001392,USD_CHF,buy,5.2,0.9151775,0.9195,2024-04-30 12:30:00+00:00,2024-04-30 22:00:00+00:00,2247.7000000000035,0.0,0.9070620527952761,0,0.545,0.276,
1001393,NZD_USD,sell,4.15,0.592799,0.58868,2024-04-30 12:30:00+00:00,2024-04-30 22:00:00+00:00,1709.3849999999932,0.0,0.6004689679517506,0,0.545,0.008,
1001396_partial_1714514400,NZD_CAD,sell,3.81,0.814855,0.81113,2024-04-30 02:00:00+00:00,2024-04-30 22:00:00+00:00,1419.2249999999915,0.0,0.8234076943395194,0,,,True
1001380_partial_1714514400,USD_CAD,buy,1.68,1.3700555,1.37786,2024-04-30 06:30:00+00:00,2024-04-30 22:00:00+00:00,1311.1559999999986,0.0,1.3507616091690784,0,,,True
1001379,CHF_JPY,buy,5.0600000000000005,168.76495,167.36745459927246,2024-05-01 20:30:00+00:00,2024-05-01 20:45:00+00:00,-7071.326727681331,0.0,167.37245459927246,0,0.218,1.015,
1001396,NZD_CAD,sell,1.27,0.814855,0.81471,2024-04-30 02:00:00+00:00,2024-05-01 22:00:00+00:00,18.414999999993743,0.0,0.8234076943395194,0,0.631,0.05,
1001380,USD_CAD,buy,0.5600000000000003,1.3700555,1.37308,2024-04-30 06:30:00+00:00,2024-05-01 22:00:00+00:00,169.37199999999928,0.0,1.3507616091690784,0,0.438,0.138,
1001402,EUR_AUD,sell,2.14,1.6423299999999998,1.64124,2024-05-01 18:45:00+00:00,2024-05-01 22:00:00+00:00,233.25999999996006,0.0,1.6653877271002349,0,0.065,0.094,
1001409,USD_CHF,buy,4.5600000000000005,0.91584,0.91634,2024-05-01 21:15:00+00:00,2024-05-01 22:00:00+00:00,228.00000000002555,0.0,0.9064643820764907,0,0.137,0.0,
1001386,AUD_JPY,buy,3.75,100.0248,101.38,2024-05-01 20:45:00+00:00,2024-05-01 22:00:00+00:00,5081.999999999986,0.0,98.71151672354593,0,1.047,0.0,
1001415,USD_JPY,buy,2.7,155.081,153.2302857142857,2024-05-02 09:00:00+00:00,2024-05-02 18:00:00+00:00,-4996.928571428543,0.0,153.2352857142857,0,0.148,1.003,
1001411,NZD_USD,sell,4.24,0.59298,0.59652,2024-05-01 22:00:00+00:00,2024-05-02 22:00:00+00:00,-1500.960000000042,0.0,0.6005606619070147,0,0.204,0.504,
1001417,USD_CAD,buy,4.38,1.37264,1.36695,2024-05-02 00:00:00+00:00,2024-05-02 22:00:00+00:00,-2492.219999999988,0.0,1.3624507241638393,0,0.106,0.568,
1001416,USD_CHF,buy,4.89,0.9151275,0.91006,2024-05-02 06:00:00+00:00,2024-05-02 22:00:00+00:00,-2478.007500000001,0.0,0.9064160690710271,0,0.018,0.623,
1001424,NZD_CAD,sell,7.5200000000000005,0.81494,0.81538,2024-05-02 07:30:00+00:00,2024-05-02 22:00:00+00:00,-330.879999999997,0.0,0.8234227058335652,0,0.351,0.101,
1001421,EUR_NZD,buy,3.5300000000000002,1.8034620000000001,1.79862,2024-05-02 08:30:00+00:00,2024-05-02 22:00:00+00:00,-1709.2260000000047,0.0,1.7881736748884527,0,0.255,0.369,
1001420,EUR_CAD,buy,2.21,1.46661,1.46656,2024-05-02 13:15:00+00:00,2024-05-02 22:00:00+00:00,-11.049999999974247,0.0,1.4582729117850164,0,0.091,0.283,
1001425,CHF_JPY,buy,2.45,168.791,168.64,2024-05-02 14:45:00+00:00,2024-05-02 22:00:00+00:00,-369.9500000000256,0.0,166.74678224841685,0,0.087,0.291,
1001413,EUR_USD,buy,0.79,1.067987,1.07288,2024-05-02 14:00:00+00:00,2024-05-02 22:00:00+00:00,386.54700000000287,0.0,1.0588010169002027,0,0.548,0.045,
1001423_partial_1714687200,NZD_CHF,buy,3.82,0.540073,0.54284,2024-05-02 10:30:00+00:00,2024-05-02 22:00:00+00:00,1056.9939999999863,0.0,0.5343245230436321,0,,,True
1001433,NZD_USD,sell,5.82,0.5958,0.6015131428571429,2024-05-03 00:00:00+00:00,2024-05-03 12:30:00+00:00,-3325.049142857145,0.0,0.6014631428571429,0,0.035,1.531,
1001423,NZD_CHF,buy,1.27,0.540073,0.5438095100216391,2024-05-02 10:30:00+00:00,2024-05-03 12:30:00+00:00,474.5367727481664,0.0,0.5343245230436321,0,0.868,0.007,
1001439,NZD_CAD,sell,4.92,0.8145,0.8236675125597391,2024-05-03 00:00:00+00:00,2024-05-03 14:00:00+00:00,-4510.416179391654,0.0,0.8236175125597391,0,0.01,1.094,
1001436_partial_1714750200,EUR_CAD,buy,1.2,1.4681865,1.4739382692336258,2024-05-03 08:00:00+00:00,2024-05-03 15:30:00+00:00,690.2123080350897,0.0,1.459210701179037,0,,,True
1001383_partial_1714764600,EUR_JPY,buy,0.77,164.0246,164.624,2024-05-03 02:15:00+00:00,2024-05-03 19:30:00+00:00,461.53800000000217,0.0,162.10542177642037,0,,,True
1001440_partial_1714764600,CHF_JPY,buy,0.61,169.055,168.962,2024-05-03 12:15:00+00:00,2024-05-03 19:30:00+00:00,-56.73000000001082,0.0,166.69175252739535,0,,,True
1001355_partial_1714764600,EUR_GBP,sell,1.0,0.8583860000000001,0.85802,2024-05-03 14:30:00+00:00,2024-05-03 19:30:00+00:00,36.60000000000885,0.0,0.8659690449467096,0,,,True
1001440,CHF_JPY,buy,1.4300000000000002,169.055,168.998,2024-05-03 12:15:00+00:00,2024-05-05 22:00:00+00:00,-81.51000000002342,0.0,166.69175252739535,0,0.125,0.273,
1001355,EUR_GBP,sell,2.35,0.8583860000000001,0.85776,2024-05-03 14:30:00+00:00,2024-05-05 22:00:00+00:00,147.11000000002971,0.0,0.8659690449467096,0,0.125,0.036,
1001436,EUR_CAD,buy,3.5999999999999996,1.4681865,1.47279,2024-05-03 08:00:00+00:00,2024-05-05 22:00:00+00:00,1657.2599999999936,0.0,1.4672439201179037,0,0.715,0.095,
1001383_partial_1714946400,EUR_JPY,buy,1.34,164.0246,164.63,2024-05-03 02:15:00+00:00,2024-05-05 22:00:00+00:00,811.2360000000041,0.0,162.10542177642037,0,,,True
1001454,EUR_CHF,buy,4.71,0.97604,0.97592,2024-05-06 13:45:00+00:00,2024-05-06 22:00:00+00:00,-56.52000000000423,0.0,0.9673228219072875,0,0.056,0.081,
1001383,EUR_JPY,buy,0.44999999999999996,164.0246,165.73,2024-05-03 02:15:00+00:00,2024-05-06 22:00:00+00:00,767.4299999999987,0.0,162.10542177642037,0,1.024,0.004,
1001458_partial_1715032800,GBP_JPY,buy,1.4,192.5272,193.318,2024-05-06 00:45:00+00:00,2024-05-06 22:00:00+00:00,1107.120000000026,0.0,189.97469999999998,0,,,True
1001484,USD_CAD,buy,4.2700000000000005,1.37267,1.37298,2024-05-07 17:45:00+00:00,2024-05-07 22:00:00+00:00,132.37000000001387,0.0,1.3580794755066925,0,0.101,0.038,
1001482,USD_JPY,buy,1.3900000000000001,154.697,154.7,2024-05-07 18:00:00+00:00,2024-05-07 22:00:00+00:00,4.169999999980405,0.0,151.21048174616632,0,0.015,0.034,
1001458_partial_1715119200,GBP_JPY,buy,0.35,192.5272,193.437,2024-05-06 00:45:00+00:00,2024-05-07 22:00:00+00:00,318.43000000000643,0.0,189.97469999999998,0,,,True
1001458,GBP_JPY,buy,0.12000000000000022,192.5272,194.186325,2024-05-06 00:45:00+00:00,2024-05-08 11:15:00+00:00,199.09500000000244,0.0,189.97469999999998,0,0.685,0.0,
1001493,USD_JPY,buy,1.1300000000000001,155.537,155.542,2024-05-08 12:00:00+00:00,2024-05-08 22:00:00+00:00,5.649999999994862,0.0,151.225104478583,0,0.034,0.044,
1001495,USD_CAD,buy,4.38,1.37234,1.37248,2024-05-08 14:45:00+00:00,2024-05-08 22:00:00+00:00,61.3200000000127,0.0,1.358156655827643,0,0.084,0.043,
1001504,USD_JPY,buy,2.46,155.486,155.333,2024-05-09 00:15:00+00:00,2024-05-09 22:00:00+00:00,-376.3799999999793,0.0,153.5018891269267,0,0.235,0.093,
1001506,USD_CAD,buy,5.92,1.372502,1.36732,2024-05-09 01:30:00+00:00,2024-05-09 22:00:00+00:00,-3067.7440000000115,0.0,1.3619977518399542,0,0.124,0.504,
1001479_partial_1715292000,GBP_USD,buy,1.49,1.2466355,1.25292,2024-05-09 11:00:00+00:00,2024-05-09 22:00:00+00:00,936.390500000004,0.0,1.2309044122016033,0,,,True
1001479_partial_1715369400,GBP_USD,buy,0.15,1.2466355,1.25283,2024-05-09 11:00:00+00:00,2024-05-10 19:30:00+00:00,92.91750000000154,0.0,1.2309044122016033,0,,,True
1001479_partial_1715551200,GBP_USD,buy,0.26,1.2466355,1.25242,2024-05-09 11:00:00+00:00,2024-05-12 22:00:00+00:00,150.39700000000212,0.0,1.2309044122016033,0,,,True
1001479,GBP_USD,buy,0.08999999999999997,1.2466355,1.25592,2024-05-09 11:00:00+00:00,2024-05-13 22:00:00+00:00,83.56049999999922,0.0,1.2309044122016033,0,0.651,0.098,
1001542_partial_1715637600,NZD_CHF,buy,6.59,0.5442545000000001,0.54658,2024-05-13 03:00:00+00:00,2024-05-13 22:00:00+00:00,1532.5044999999136,0.0,0.5396001768949854,0,,,True
1001566_partial_1715637600,NZD_CHF,buy,6.55,0.5442545000000001,0.54658,2024-05-13 03:00:00+00:00,2024-05-13 22:00:00+00:00,1523.2024999999142,0.0,0.5395740366561381,0,,,True
1001530_partial_1715637600,EUR_CHF,buy,5.61,0.977388,0.98005,2024-05-13 08:00:00+00:00,2024-05-13 22:00:00+00:00,1493.3819999999678,0.0,0.9718683780185015,0,,,True
1001535_partial_1715637600,GBP_CHF,buy,3.62,1.1380270000000001,1.14084,2024-05-13 13:45:00+00:00,2024-05-13 22:00:00+00:00,1018.3059999999836,0.0,1.1295239343522456,0,,,True
1001542_partial_1715672700,NZD_CHF,buy,2.2,0.5442545000000001,0.5472798100182596,2024-05-13 03:00:00+00:00,2024-05-14 07:45:00+00:00,665.5682040171041,0.0,0.5396001768949854,0,,,True
1001530,EUR_CHF,buy,1.87,0.977388,0.9808932542879741,2024-05-13 08:00:00+00:00,2024-05-14 14:45:00+00:00,655.4825518511572,0.0,0.9718683780185015,0,0.654,0.074,
1001542,NZD_CHF,buy,8.881784197001252e-16,0.5442545000000001,0.54757,2024-05-13 03:00:00+00:00,2024-05-14 22:00:00+00:00,2.94475555051569e-13,0.0,0.5437890676894986,0,0.792,0.042,
1001566,NZD_CHF,buy,2.1800000000000006,0.5442545000000001,0.54757,2024-05-13 03:00:00+00:00,2024-05-14 22:00:00+00:00,722.7789999999818,0.0,0.5395740366561381,0,0.787,0.042,
1001568,GBP_USD,buy,3.9,1.2526055,1.25883,2024-05-14 08:00:00+00:00,2024-05-14 22:00:00+00:00,2427.5549999999434,0.0,1.2409024616385707,0,0.572,0.142,
1001535_partial_1715724000,GBP_CHF,buy,0.91,1.1380270000000001,1.14138,2024-05-13 13:45:00+00:00,2024-05-14 22:00:00+00:00,305.1229999999945,0.0,1.1295239343522456,0,,,True
1001535,GBP_CHF,buy,0.29999999999999993,1.1380270000000001,1.1434714926710403,2024-05-13 13:45:00+00:00,2024-05-15 14:30:00+00:00,163.3347801312057,0.0,1.1295239343522456,0,0.672,0.215,
1001571_partial_1715795100,NZD_CHF,buy,1.49,0.5478765,0.5524369932045198,2024-05-15 00:45:00+00:00,2024-05-15 17:45:00+00:00,679.5134874734484,0.0,0.5408603566084311,0,,,True
1001559,USD_JPY,buy,2.49,155.081,154.648,2024-05-15 12:30:00+00:00,2024-05-15 22:00:00+00:00,-1078.1699999999819,0.0,153.1345714285714,0,0.372,0.252,
1001543,GBP_CAD,buy,3.0,1.7252205,1.72558,2024-05-15 19:30:00+00:00,2024-05-15 22:00:00+00:00,107.84999999995381,0.0,1.7050336937423967,0,0.044,0.023,
1001571,NZD_CHF,buy,4.46,0.5478765,0.55215,2024-05-15 00:45:00+00:00,2024-05-15 22:00:00+00:00,1905.9810000000184,0.0,0.5471748856608432,0,0.69,0.011,
1001573_partial_1715862600,USD_JPY,buy,0.62,153.67340000000002,154.94726071428573,2024-05-16 00:45:00+00:00,2024-05-16 12:30:00+00:00,789.793642857145,0.0,151.7136142857143,0,,,True
1001576,CHF_JPY,buy,1.77,170.83465,171.474,2024-05-16 01:15:00+00:00,2024-05-16 22:00:00+00:00,1131.649499999963,0.0,168.0716847827726,0,0.337,0.007,
1001573,USD_JPY,buy,1.88,153.67340000000002,155.373,2024-05-16 00:45:00+00:00,2024-05-16 22:00:00+00:00,3195.2479999999537,0.0,153.47742142857143,0,0.952,0.022,
1001563_partial_1715974200,EUR_GBP,buy,2.07,0.856908,0.85586,2024-05-17 09:30:00+00:00,2024-05-17 19:30:00+00:00,-216.9360000000101,0.0,0.8516976949405706,0,,,True
1001563,EUR_GBP,buy,4.84,0.856908,0.85588,2024-05-17 09:30:00+00:00,2024-05-19 22:00:00+00:00,-497.55200000001395,0.0,0.8516976949405706,0,0.046,0.278,
1001627,CHF_JPY,buy,2.37,171.148,171.6,2024-05-20 07:00:00+00:00,2024-05-20 22:00:00+00:00,1071.2399999999957,0.0,168.0931001554317,0,0.268,0.035,
1001592,EUR_NZD,sell,4.53,1.77812,1.77791,2024-05-20 12:15:00+00:00,2024-05-20 22:00:00+00:00,95.12999999991912,0.0,1.7949837949861145,0,0.117,0.146,
1001617,USD_CHF,buy,3.56,0.9151775,0.9154,2024-05-22 11:30:00+00:00,2024-05-22 22:00:00+00:00,79.21000000000511,0.0,0.9036533071515503,0,0.056,0.166,
1001638,XAU_USD,buy,1.3800000000000001,2355.66005859375,2329.98,2024-05-23 06:00:00+00:00,2024-05-23 22:00:00+00:00,-3543.8480859374854,0.0,2321.814104186997,0,0.422,0.846,
1001618,USD_CAD,buy,6.25,1.3725520000000002,1.37309,2024-05-23 17:30:00+00:00,2024-05-23 22:00:00+00:00,336.2499999998159,0.0,1.3626359619570898,0,0.183,0.021,
1001640_partial_1716579000,USD_CAD,buy,1.98,1.36648,1.36674,2024-05-24 15:00:00+00:00,2024-05-24 19:30:00+00:00,51.4800000000295,0.0,1.356887185044689,0,,,True
1001640,USD_CAD,buy,4.630000000000001,1.36648,1.36618,2024-05-24 15:00:00+00:00,2024-05-26 22:00:00+00:00,-138.89999999998471,0.0,1.356887185044689,0,0.06,0.175,
1001649,USD_CAD,buy,6.18,1.36688,1.363,2024-05-27 00:00:00+00:00,2024-05-27 22:00:00+00:00,-2397.840000000065,0.0,1.3569766718272112,0,0.01,0.396,
1001662,GBP_NZD,sell,3.85,2.0763000000000003,2.07605,2024-05-27 10:00:00+00:00,2024-05-27 22:00:00+00:00,96.25000000011764,0.0,2.0959779203393456,0,0.079,0.078,
1001655,EUR_AUD,sell,4.26,1.63171,1.63122,2024-05-27 12:00:00+00:00,2024-05-27 22:00:00+00:00,208.7400000000432,0.0,1.6481282488968236,0,0.118,0.076,
1001656,EUR_CAD,buy,6.0600000000000005,1.48038,1.48014,2024-05-27 13:00:00+00:00,2024-05-27 22:00:00+00:00,-145.4400000000109,0.0,1.4699443464302204,0,0.05,0.111,
1001692,XAU_USD,buy,1.33,2355.66505859375,2352.62,2024-05-27 13:45:00+00:00,2024-05-27 22:00:00+00:00,-404.99279296876693,0.0,2320.898819750091,0,0.083,0.14,
1001694,XAU_USD,buy,1.12,2355.66505859375,2361.325,2024-05-28 01:45:00+00:00,2024-05-28 22:00:00+00:00,633.9134374999777,0.0,2314.6391023165856,0,0.207,0.374,
1001696,XAU_USD,buy,1.37,2355.199951171875,2338.505,2024-05-29 02:45:00+00:00,2024-05-29 22:00:00+00:00,-2287.20831054686,0.0,2321.593643627789,0,0.186,0.615,
1001695_partial_1717020000,USD_CAD,buy,4.63,1.3672845,1.37186,2024-05-29 05:30:00+00:00,2024-05-29 22:00:00+00:00,2118.4565000000302,0.0,1.3570121302999933,0,,,True
1001695,USD_CAD,buy,1.5499999999999998,1.3672845,1.36805,2024-05-29 05:30:00+00:00,2024-05-30 22:00:00+00:00,118.65249999999604,0.0,1.3570121302999933,0,0.605,0.218,
1001688,USD_CHF,buy,3.64,0.908115,0.90324,2024-05-30 08:30:00+00:00,2024-05-30 22:00:00+00:00,-1774.4999999999864,0.0,0.896461050405692,0,0.0,0.429,
1001700,XAU_USD,buy,1.0,2355.66505859375,2324.055,2024-05-31 12:45:00+00:00,2024-05-31 19:30:00+00:00,-3161.005859375018,0.0,2309.5782539128295,0,0.088,0.761,
1001699_partial_1717183800,USD_CAD,buy,1.84,1.3672345,1.3629,2024-05-31 04:45:00+00:00,2024-05-31 19:30:00+00:00,-797.547999999983,0.0,1.3569517603096881,0,,,True
1001699,USD_CAD,buy,4.28,1.3672345,1.3631,2024-05-31 04:45:00+00:00,2024-06-02 22:00:00+00:00,-1769.5659999999698,0.0,1.3569517603096881,0,0.049,0.517,
1001711,EUR_AUD,buy,5.38,1.63013,1.63001,2024-06-03 00:15:00+00:00,2024-06-03 22:00:00+00:00,-64.56000000006456,0.0,1.6174152341887897,0,0.375,0.374,
1001716,GBP_AUD,buy,3.68,1.910034,1.91428,2024-06-03 12:30:00+00:00,2024-06-03 22:00:00+00:00,1562.5279999999898,0.0,1.8914644036413701,0,0.4,0.035,
1001703,USD_JPY,buy,2.37,156.083,156.116,2024-06-03 15:00:00+00:00,2024-06-03 22:00:00+00:00,78.21000000003664,0.0,153.06401143140025,0,0.068,0.044,
1001707,NZD_USD,buy,5.46,0.6143190000000001,0.6194,2024-06-03 03:45:00+00:00,2024-06-03 22:00:00+00:00,2774.2259999999405,0.0,0.6059713468355359,0,0.61,0.115,
1001706,AUD_USD,buy,5.66,0.664503,0.66928,2024-06-03 03:45:00+00:00,2024-06-03 22:00:00+00:00,2703.782000000018,0.0,0.6564516604358318,0,0.621,0.154,
1001701,EUR_USD,buy,5.04,1.0855,1.09098,2024-06-03 00:00:00+00:00,2024-06-03 22:00:00+00:00,2761.920000000076,0.0,1.07616838946089,0,0.587,0.291,
1001717,GBP_CAD,buy,5.4,1.7389325000000002,1.74574,2024-06-03 14:00:00+00:00,2024-06-03 22:00:00+00:00,3676.0499999999224,0.0,1.7274013733952942,0,0.65,0.021,
1001712,EUR_CAD,buy,9.02,1.4826370000000002,1.48648,2024-06-03 15:00:00+00:00,2024-06-03 22:00:00+00:00,3466.3859999998363,0.0,1.4757091573435097,0,0.653,0.069,
1001702_partial_1717452000,GBP_USD,buy,2.78,1.277669,1.28126,2024-06-03 14:00:00+00:00,2024-06-03 22:00:00+00:00,998.2980000000338,0.0,1.2653181188703884,0,,,True
1001702,GBP_USD,buy,0.9200000000000004,1.277669,1.27698,2024-06-03 14:00:00+00:00,2024-06-04 22:00:00+00:00,-63.38799999999448,0.0,1.2653181188703884,0,0.331,0.274,
1001743,NZD_CHF,buy,4.67,0.551791,0.54951,2024-06-04 08:00:00+00:00,2024-06-04 22:00:00+00:00,-1065.2269999999894,0.0,0.5427467105450249,0,0.113,0.342,
1001748,USD_CAD,buy,6.0,1.36769,1.36784,2024-06-04 08:00:00+00:00,2024-06-04 22:00:00+00:00,89.99999999992347,0.0,1.3569005994507006,0,0.208,0.075,
1001730,EUR_CHF,buy,5.4,0.972038,0.96804,2024-06-04 10:00:00+00:00,2024-06-04 22:00:00+00:00,-2158.9199999999705,0.0,0.9667537142857142,0,0.0,0.961,
1001750,USD_CAD,buy,6.17,1.36773,1.36942,2024-06-05 00:00:00+00:00,2024-06-05 22:00:00+00:00,1042.730000000118,0.0,1.356864842347079,0,0.592,0.108,
1001752,XAU_USD,buy,1.37,2355.66505859375,2355.51,2024-06-05 15:30:00+00:00,2024-06-05 22:00:00+00:00,-21.243027343722588,0.0,2321.406854554469,0,0.051,0.153,
1001753,USD_CAD,buy,6.390000000000001,1.36697,1.36686,2024-06-06 01:30:00+00:00,2024-06-06 22:00:00+00:00,-70.29000000003484,0.0,1.356939496465145,0,0.402,0.067,
1001758,EUR_USD,buy,5.13,1.0852055,1.08016,2024-06-07 12:30:00+00:00,2024-06-07 19:30:00+00:00,-2588.341500000018,0.0,1.076070537052074,0,0.0,0.57,
1001761_partial_1717788600,EUR_JPY,buy,0.83,169.34,169.233,2024-06-07 05:45:00+00:00,2024-06-07 19:30:00+00:00,-88.80999999999943,0.0,166.71480430753508,0,,,True
1001759_partial_1717788600,USD_CAD,buy,1.75,1.3704785000000002,1.37546,2024-06-07 12:30:00+00:00,2024-06-07 19:30:00+00:00,871.7624999999562,0.0,1.3593981038604916,0,,,True
1001760_partial_1717788600,EUR_GBP,sell,3.38,0.8502190000000001,0.84898,2024-06-07 12:30:00+00:00,2024-06-07 19:30:00+00:00,418.78200000003415,0.0,0.8535361466364496,0,,,True
1001763_partial_1717788600,EUR_AUD,buy,2.02,1.6364775000000003,1.64087,2024-06-07 12:30:00+00:00,2024-06-07 19:30:00+00:00,887.2849999999595,0.0,1.6259144878088825,0,,,True
1001765_partial_1717788600,EUR_NZD,sell,0.24,1.76499,1.76878,2024-06-07 12:45:00+00:00,2024-06-07 19:30:00+00:00,-90.95999999999904,0.0,1.7813572410598175,0,,,True
1001761,EUR_JPY,buy,1.9500000000000002,169.34,168.866,2024-06-07 05:45:00+00:00,2024-06-09 22:00:00+00:00,-924.2999999999797,0.0,166.71480430753508,0,0.242,0.233,
1001763,EUR_AUD,buy,4.720000000000001,1.6364775000000003,1.63632,2024-06-07 12:30:00+00:00,2024-06-09 22:00:00+00:00,-74.34000000012021,0.0,1.6259144878088825,0,0.532,0.056,
1001765,EUR_NZD,sell,0.55,1.76499,1.76446,2024-06-07 12:45:00+00:00,2024-06-09 22:00:00+00:00,29.150000000007783,0.0,1.7813572410598175,0,0.126,0.316,
1001759,USD_CAD,buy,4.09,1.3704785000000002,1.37672,2024-06-07 12:30:00+00:00,2024-06-09 22:00:00+00:00,2552.773499999914,0.0,1.3593981038604916,0,0.572,0.0,
1001760,EUR_GBP,sell,7.89,0.8502190000000001,0.84628,2024-06-07 12:30:00+00:00,2024-06-09 22:00:00+00:00,3107.87100000002,0.0,0.8535361466364496,0,1.341,0.235,
1001775,EUR_JPY,buy,3.18,168.982,169.035,2024-06-10 00:00:00+00:00,2024-06-10 22:00:00+00:00,168.53999999999132,0.0,166.72167542842544,0,0.106,0.301,
1001778,EUR_CAD,buy,7.3500000000000005,1.48316,1.48128,2024-06-10 00:00:00+00:00,2024-06-10 22:00:00+00:00,-1381.8000000000764,0.0,1.4741330614430441,0,0.069,0.552,
