ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1001749,NZD_CHF,buy,3.17,0.672281,0.67154,2016-06-06 16:30:00+00:00,2016-06-06 22:00:00+00:00,-234.89699999999738,0.0,0.6610663443615438,0,,0.112,0.116
1001751,CAD_JPY,sell,1.7,83.77105,83.862,2016-06-06 18:15:00+00:00,2016-06-06 22:00:00+00:00,-154.61499999998694,0.0,86.07590888476682,0,,0.014,0.125
1001726,EUR_CAD,sell,2.2600000000000002,1.4552999999999998,1.4564,2016-06-06 19:30:00+00:00,2016-06-06 22:00:00+00:00,-248.60000000002282,0.0,1.476001032077659,0,,0.019,0.087
1001750,NZD_CAD,buy,2.39,0.8872755,0.88734,2016-06-06 19:30:00+00:00,2016-06-06 22:00:00+00:00,15.415500000005467,0.0,0.8676221704642322,0,,0.073,0.035
1001763,CAD_JPY,sell,1.68,83.768,84.122,2016-06-07 00:00:00+00:00,2016-06-07 22:00:00+00:00,-594.7199999999987,0.0,86.09061786492649,0,,0.051,0.288
1001753,GBP_USD,buy,1.3,1.45445,1.45398,2016-06-07 04:00:00+00:00,2016-06-07 22:00:00+00:00,-61.09999999999616,0.0,1.426385986917719,0,,0.228,0.184
1001762,NZD_CAD,buy,1.51,0.88883,0.88948,2016-06-07 04:30:00+00:00,2016-06-07 22:00:00+00:00,98.15000000000596,0.0,0.8674352643288532,0,,0.208,0.105
1001746,EUR_CAD,buy,1.31,1.454435,1.44847,2016-06-07 07:00:00+00:00,2016-06-07 22:00:00+00:00,-781.4149999999997,0.0,1.418668226049305,0,,0.044,0.226
1001761,NZD_CHF,buy,2.81,0.67363,0.67342,2016-06-07 11:15:00+00:00,2016-06-07 22:00:00+00:00,-59.00999999998103,0.0,0.661059245903576,0,,0.093,0.104
1001759,EUR_CHF,sell,2.34,1.10214,1.09659,2016-06-07 00:00:00+00:00,2016-06-07 22:00:00+00:00,1298.6999999999869,0.0,1.1124828878076716,0,,0.578,0.115
1001744_partial_1465336800,EUR_JPY,sell,1.41,122.6653,121.849,2016-06-07 09:15:00+00:00,2016-06-07 22:00:00+00:00,1150.9829999999974,0.0,124.74638228521614,0,True,,
1001778_partial_1465419600,NZD_CAD,buy,0.41,0.88688,0.8994879833157994,2016-06-08 00:00:00+00:00,2016-06-08 21:00:00+00:00,516.9273159477743,0.0,0.867483102591078,0,True,,
1001779,CAD_JPY,sell,1.69,83.76605,84.203,2016-06-08 01:45:00+00:00,2016-06-08 22:00:00+00:00,-738.4454999999931,0.0,86.07857373171746,0,,0.002,0.348
1001767,GBP_USD,sell,1.56,1.4503599999999999,1.4512,2016-06-08 07:45:00+00:00,2016-06-08 22:00:00+00:00,-131.04000000002713,0.0,1.4738505121478322,0,,0.013,0.413
1001781,XAG_USD,buy,0.5700000000000001,17.074700439453125,17.04614,2016-06-08 13:30:00+00:00,2016-06-08 22:00:00+00:00,-81.3972524414016,0.0,15.792989152678055,0,,0.02,0.11
1001725,EUR_AUD,buy,1.26,1.5212970000000001,1.52224,2016-06-08 21:00:00+00:00,2016-06-08 22:00:00+00:00,118.81799999998944,0.0,1.4817458941278843,0,,0.065,0.002
1001778,NZD_CAD,buy,1.2100000000000002,0.88688,0.89978,2016-06-08 00:00:00+00:00,2016-06-08 22:00:00+00:00,1560.900000000003,0.0,0.8849403102591078,0,,0.845,0.022
1001777,NZD_CHF,buy,2.95,0.67309,0.67964,2016-06-08 00:45:00+00:00,2016-06-08 22:00:00+00:00,1932.2500000000166,0.0,0.6611014426247492,0,,0.816,0.161
1001744_partial_1465423200,EUR_JPY,sell,0.35,122.6653,121.864,2016-06-07 09:15:00+00:00,2016-06-08 22:00:00+00:00,280.4549999999992,0.0,124.74638228521614,0,True,,
1001743,GBP_CAD,sell,0.49,1.8396864999999998,1.84,2016-06-09 00:30:00+00:00,2016-06-09 22:00:00+00:00,-15.361500000014683,0.0,1.9366685799574104,0,,0.047,0.096
1001793,AUD_CHF,sell,3.9,0.71675,0.7169,2016-06-09 01:00:00+00:00,2016-06-09 22:00:00+00:00,-58.499999999993555,0.0,0.7258295306699288,0,,0.307,0.098
1001796,CAD_JPY,sell,1.7,83.76605,84.075,2016-06-09 07:30:00+00:00,2016-06-09 22:00:00+00:00,-525.2149999999929,0.0,86.0710684651662,0,,0.141,0.235
1001744,EUR_JPY,sell,0.12000000000000022,122.6653,121.082,2016-06-07 09:15:00+00:00,2016-06-09 22:00:00+00:00,189.99600000000135,0.0,124.74638228521614,0,,1.124,0.017
1001811_partial_1465587000,AUD_CHF,sell,1.04,0.714683,0.71106,2016-06-10 03:00:00+00:00,2016-06-10 19:30:00+00:00,376.79199999999287,0.0,0.7249585084976614,0,True,,
1001800_partial_1465587000,GBP_USD,sell,0.25,1.4357349999999998,1.42594,2016-06-10 13:30:00+00:00,2016-06-10 19:30:00+00:00,244.8749999999944,0.0,1.4657702512366682,0,True,,
1001799_partial_1465587000,EUR_USD,buy,0.6,1.1276469999999998,1.12605,2016-06-10 15:30:00+00:00,2016-06-10 19:30:00+00:00,-95.81999999999091,0.0,1.1091875752902371,0,True,,
1001814_partial_1465587000,CAD_JPY,sell,0.49,83.68100000000001,83.702,2016-06-10 17:45:00+00:00,2016-06-10 19:30:00+00:00,-10.289999999993427,0.0,86.06792071765433,0,True,,
1001799,EUR_USD,buy,1.3900000000000001,1.1276469999999998,1.1246,2016-06-10 15:30:00+00:00,2016-06-12 22:00:00+00:00,-423.5329999999722,0.0,1.1091875752902371,0,,0.045,0.169
1001814,CAD_JPY,sell,1.1600000000000001,83.68100000000001,83.503,2016-06-10 17:45:00+00:00,2016-06-12 22:00:00+00:00,206.48000000001335,0.0,86.06792071765433,0,,0.119,0.078
1001811_partial_1465768800,AUD_CHF,sell,1.81,0.714683,0.71107,2016-06-10 03:00:00+00:00,2016-06-12 22:00:00+00:00,653.9529999999959,0.0,0.7249585084976614,0,True,,
1001800_partial_1465768800,GBP_USD,sell,0.44,1.4357349999999998,1.42234,2016-06-10 13:30:00+00:00,2016-06-12 22:00:00+00:00,589.3799999999922,0.0,1.4657702512366682,0,True,,
1001800,GBP_USD,sell,0.14999999999999997,1.4357349999999998,1.4162945866961656,2016-06-10 13:30:00+00:00,2016-06-13 08:30:00+00:00,291.60619955751247,0.0,1.4657702512366682,0,,0.762,0.007
1001831,AUD_CAD,buy,3.39,0.9450435,0.9469,2016-06-13 02:30:00+00:00,2016-06-13 22:00:00+00:00,629.3534999999755,0.0,0.9310690282388134,0,,0.243,0.085
1001817,EUR_USD,buy,1.84,1.12927,1.12883,2016-06-13 14:15:00+00:00,2016-06-13 22:00:00+00:00,-80.95999999999925,0.0,1.109218819912363,0,,0.051,0.078
1001811_partial_1465855200,AUD_CHF,sell,0.46,0.714683,0.71166,2016-06-10 03:00:00+00:00,2016-06-13 22:00:00+00:00,139.0579999999999,0.0,0.7249585084976614,0,True,,
1001811,AUD_CHF,sell,0.14999999999999986,0.714683,0.70808641947652,2016-06-10 03:00:00+00:00,2016-06-14 21:15:00+00:00,98.9487078521999,0.0,0.7249585084976614,0,,0.726,0.138
1001859,EUR_USD,buy,1.99,1.1276469999999998,1.12075,2016-06-14 06:15:00+00:00,2016-06-14 22:00:00+00:00,-1372.502999999986,0.0,1.1091099756329084,0,,0.033,0.472
1001855,NZD_CHF,buy,2.32,0.675804,0.67294,2016-06-14 11:15:00+00:00,2016-06-14 22:00:00+00:00,-664.4479999999947,0.0,0.6605170857325643,0,,0.189,0.233
1001847,USD_CAD,sell,1.6500000000000001,1.287642,1.29175,2016-06-15 01:30:00+00:00,2016-06-15 22:00:00+00:00,-677.8200000000002,0.0,1.3158987204043366,0,,0.177,0.237
1001863,NZD_CHF,buy,2.25,0.67625,0.67649,2016-06-15 03:15:00+00:00,2016-06-15 22:00:00+00:00,54.00000000000404,0.0,0.660468472067946,0,,0.244,0.054
1001862,AUD_CHF,sell,3.48,0.71212,0.71172,2016-06-15 06:00:00+00:00,2016-06-15 22:00:00+00:00,139.19999999998467,0.0,0.7223213990385214,0,,0.086,0.334
1001853,EUR_CAD,sell,1.83,1.45379,1.45485,2016-06-15 16:00:00+00:00,2016-06-15 22:00:00+00:00,-193.98000000001113,0.0,1.4793193808299283,0,,0.094,0.086
1001865,EUR_USD,buy,1.49,1.126,1.12627,2016-06-15 21:00:00+00:00,2016-06-15 22:00:00+00:00,40.230000000031964,0.0,1.1090117630877008,0,,0.047,0.021
1001867_partial_1466053200,USD_JPY,sell,0.28,105.786,104.24251416240664,2016-06-16 00:00:00+00:00,2016-06-16 05:00:00+00:00,432.1760345261425,0.0,108.16059359629749,0,True,,
1001873_partial_1466057700,AUD_CHF,sell,0.96,0.7133525,0.7074078698660352,2016-06-16 01:15:00+00:00,2016-06-16 06:15:00+00:00,570.6844928606145,0.0,0.7224980848214841,0,True,,
1001866,EUR_USD,buy,1.34,1.12694,1.12298,2016-06-16 00:00:00+00:00,2016-06-16 22:00:00+00:00,-530.6399999999951,0.0,1.108721994295722,0,,0.141,0.76
1001870,AUD_USD,buy,1.67,0.7326165,0.73664,2016-06-16 13:00:00+00:00,2016-06-16 22:00:00+00:00,671.9244999999928,0.0,0.7106376806214111,0,,0.242,0.185
1001867,USD_JPY,sell,0.8300000000000001,105.786,104.374,2016-06-16 00:00:00+00:00,2016-06-16 22:00:00+00:00,1171.9600000000053,0.0,106.02345935962975,0,,0.942,0.009
1001873,AUD_CHF,sell,2.9,0.7133525,0.71082,2016-06-16 01:15:00+00:00,2016-06-16 22:00:00+00:00,734.4249999999819,0.0,0.7142670584821483,0,,1.102,0.191
1001874_partial_1466114400,NZD_CHF,buy,1.18,0.675804,0.68062,2016-06-16 06:30:00+00:00,2016-06-16 22:00:00+00:00,568.288000000005,0.0,0.660401438348807,0,True,,
1001874_partial_1466191800,NZD_CHF,buy,0.12,0.675804,0.67822,2016-06-16 06:30:00+00:00,2016-06-17 19:30:00+00:00,28.992000000001013,0.0,0.660401438348807,0,True,,
1001885_partial_1466191800,EUR_CAD,sell,0.56,1.45506,1.45201,2016-06-17 00:00:00+00:00,2016-06-17 19:30:00+00:00,170.79999999999987,0.0,1.479429764609773,0,True,,
1001886_partial_1466191800,AUD_CHF,sell,1.18,0.7133525,0.71024,2016-06-17 01:00:00+00:00,2016-06-17 19:30:00+00:00,367.27499999999554,0.0,0.7224353644770924,0,True,,
1001882_partial_1466191800,USD_CAD,sell,0.54,1.2892899999999998,1.28702,2016-06-17 12:15:00+00:00,2016-06-17 19:30:00+00:00,122.5799999999877,0.0,1.3159861471877181,0,True,,
1001878_partial_1466191800,EUR_USD,buy,0.41,1.12769,1.12818,2016-06-17 13:30:00+00:00,2016-06-17 19:30:00+00:00,20.089999999995054,0.0,1.1087761375603133,0,True,,
1001874,NZD_CHF,buy,0.27000000000000013,0.675804,0.67952,2016-06-16 06:30:00+00:00,2016-06-19 22:00:00+00:00,100.33200000000147,0.0,0.660401438348807,0,,0.474,0.12
1001885,EUR_CAD,sell,1.32,1.45506,1.45436,2016-06-17 00:00:00+00:00,2016-06-19 22:00:00+00:00,92.39999999998983,0.0,1.479429764609773,0,,0.363,0.052
1001886,AUD_CHF,sell,2.75,0.7133525,0.7142,2016-06-17 01:00:00+00:00,2016-06-19 22:00:00+00:00,-233.06250000000028,0.0,0.7224353644770924,0,,0.523,0.3
1001882,USD_CAD,sell,1.25,1.2892899999999998,1.28552,2016-06-17 12:15:00+00:00,2016-06-19 22:00:00+00:00,471.2499999999786,0.0,1.3159861471877181,0,,0.238,0.032
1001878,EUR_USD,buy,0.9400000000000002,1.12769,1.13138,2016-06-17 13:30:00+00:00,2016-06-19 22:00:00+00:00,346.8599999999973,0.0,1.1087761375603133,0,,0.319,0.184
1001925,GBP_USD,sell,1.41,1.44366,1.4611628571428572,2016-06-20 01:00:00+00:00,2016-06-20 03:45:00+00:00,-2467.902857142874,0.0,1.461112857142857,0,,0.0,1.069
1001923,GBP_CAD,sell,0.65,1.8553255,1.88097,2016-06-20 01:00:00+00:00,2016-06-20 22:00:00+00:00,-1666.8925000000045,0.0,1.905143155683912,0,,0.0,0.572
1001905,AUD_CHF,buy,2.63,0.7139555,0.7171,2016-06-20 02:30:00+00:00,2016-06-20 22:00:00+00:00,827.0034999999984,0.0,0.7003863006741599,0,,0.314,0.087
1001898,EUR_CAD,sell,1.85,1.4537399999999998,1.44872,2016-06-20 09:00:00+00:00,2016-06-20 22:00:00+00:00,928.6999999999634,0.0,1.479470495709075,0,,0.269,0.031
1001901,GBP_CHF,sell,1.07,1.414,1.41302,2016-06-20 15:45:00+00:00,2016-06-20 22:00:00+00:00,104.85999999999797,0.0,1.437096361095843,0,,0.458,0.138
1001902,GBP_AUD,sell,0.8,1.9708,1.97034,2016-06-20 15:45:00+00:00,2016-06-20 22:00:00+00:00,36.80000000001016,0.0,2.0135741789419757,0,,0.296,0.071
1001933,EUR_USD,sell,1.45,1.12417,1.1255,2016-06-21 20:45:00+00:00,2016-06-21 22:00:00+00:00,-192.85000000000775,0.0,1.1418523377645184,0,,0.0,0.097
1001940,EUR_USD,sell,1.57,1.12477,1.13385,2016-06-22 00:00:00+00:00,2016-06-22 22:00:00+00:00,-1425.5599999999965,0.0,1.1418828850670528,0,,0.064,0.586
1001941,USD_CAD,sell,1.52,1.2845,1.28083,2016-06-22 18:00:00+00:00,2016-06-22 22:00:00+00:00,557.8400000000095,0.0,1.3157893277592627,0,,0.137,0.027
1001943,EUR_CAD,sell,1.6500000000000001,1.45082,1.45218,2016-06-22 18:00:00+00:00,2016-06-22 22:00:00+00:00,-224.4000000000046,0.0,1.4794792029328248,0,,0.072,0.14
1001942,EUR_GBP,buy,1.78,0.764334,0.76596,2016-06-22 21:30:00+00:00,2016-06-22 22:00:00+00:00,289.4280000000029,0.0,0.7546584474883387,0,,0.24,0.0
1001951_partial_1466715600,AUD_CHF,buy,0.59,0.7217399999999999,0.731939807408102,2016-06-23 00:00:00+00:00,2016-06-23 21:00:00+00:00,601.7886370780246,0.0,0.7060479886029197,0,True,,
1001949,EUR_GBP,buy,1.6,0.76508,0.76255,2016-06-23 00:00:00+00:00,2016-06-23 22:00:00+00:00,-404.8000000000052,0.0,0.7546574869534574,0,,0.546,0.473
1001930,CAD_JPY,sell,1.34,82.27035000000001,83.54,2016-06-23 09:15:00+00:00,2016-06-23 22:00:00+00:00,-1701.3309999999983,0.0,85.1640756920852,0,,0.0,0.548
1001926,USD_JPY,sell,1.12,105.74855,106.603,2016-06-23 10:30:00+00:00,2016-06-23 22:00:00+00:00,-956.984,0.0,108.1454083394191,0,,0.116,0.456
1001917,AUD_CAD,sell,1.58,0.9742580000000001,0.97222,2016-06-23 21:00:00+00:00,2016-06-23 22:00:00+00:00,322.004000000015,0.0,1.0006313338026844,0,,0.126,0.022
1001921,EUR_CHF,sell,1.56,1.0960155,1.10112,2016-06-23 21:00:00+00:00,2016-06-23 22:00:00+00:00,-796.3020000000105,0.0,1.1116909641551815,0,,0.0,0.338
1001951,AUD_CHF,buy,1.79,0.7217399999999999,0.73522,2016-06-23 00:00:00+00:00,2016-06-23 22:00:00+00:00,2412.9200000000083,0.0,0.7201707988602919,0,,0.969,0.072
1001950,EUR_CAD,buy,3.1,1.4467465,1.45613,2016-06-23 10:15:00+00:00,2016-06-23 22:00:00+00:00,2908.884999999996,0.0,1.4316514544195198,0,,0.69,0.023
1001891,GBP_USD,sell,1.41,1.4436099999999998,1.461897142857143,2016-06-23 23:15:00+00:00,2016-06-23 23:30:00+00:00,-2578.4871428571864,0.0,1.461847142857143,0,,0.0,1.648
1001953_partial_1466730000,EUR_USD,sell,0.5,1.133092,1.1248917857142857,2016-06-24 00:15:00+00:00,2016-06-24 01:00:00+00:00,410.01071428571345,0.0,1.1457077142857144,0,True,,
1001954_partial_1466730000,GBP_USD,sell,0.17,1.463738,1.4386444372101508,2016-06-24 00:15:00+00:00,2016-06-24 01:00:00+00:00,426.5905674274364,0.0,1.5023434812151526,0,True,,
1001957_partial_1466730000,EUR_GBP,buy,0.28,0.774628,0.7848756989459489,2016-06-24 00:15:00+00:00,2016-06-24 01:00:00+00:00,286.9355704865693,0.0,0.7588623093139247,0,True,,
1001959_partial_1466730000,GBP_CAD,sell,0.21,1.8731900000000001,1.8471882966152076,2016-06-24 00:15:00+00:00,2016-06-24 01:00:00+00:00,546.035771080644,0.0,1.9131926205919887,0,True,,
1001953_partial_1466735400,EUR_USD,sell,1.21,1.133092,1.1097529285714283,2016-06-24 00:15:00+00:00,2016-06-24 02:30:00+00:00,2824.0276428571783,0.0,1.1343535714285715,0,True,,
1001954_partial_1466735400,GBP_USD,sell,0.4,1.463738,1.3923178597519676,2016-06-24 00:15:00+00:00,2016-06-24 02:30:00+00:00,2856.8056099212936,0.0,1.4675985481215152,0,True,,
1001957_partial_1466735400,EUR_GBP,buy,0.67,0.774628,0.8037945277692392,2016-06-24 00:15:00+00:00,2016-06-24 02:30:00+00:00,1954.157360539028,0.0,0.7730514309313925,0,True,,
1001959_partial_1466735400,GBP_CAD,sell,0.49,1.8731900000000001,1.7991851519048212,2016-06-24 00:15:00+00:00,2016-06-24 02:30:00+00:00,3626.2375566637675,0.0,1.877190262059199,0,True,,
1001958_partial_1466736300,EUR_CAD,sell,0.45,1.45276,1.4349594671317818,2016-06-24 00:00:00+00:00,2016-06-24 02:45:00+00:00,801.0239790698215,0.0,1.4801454351818744,0,True,,
1001954,GBP_USD,sell,0.08999999999999997,1.463738,1.3575729266583303,2016-06-24 00:15:00+00:00,2016-06-24 03:15:00+00:00,955.4856600750267,0.0,1.4289930669063626,0,,3.042,0.0
1001959_partial_1466738100,GBP_CAD,sell,0.12,1.8731900000000001,1.7631827933720317,2016-06-24 00:15:00+00:00,2016-06-24 03:15:00+00:00,1320.0864795356217,0.0,1.8371876414672104,0,True,,
1001953_partial_1466739000,EUR_USD,sell,0.3,1.133092,1.0983987857142854,2016-06-24 00:15:00+00:00,2016-06-24 03:30:00+00:00,1040.7964285714377,0.0,1.1217378571428571,0,True,,
1001959,GBP_CAD,sell,1.1102230246251565e-16,1.8731900000000001,1.7731834485200286,2016-06-24 00:15:00+00:00,2016-06-24 03:30:00+00:00,1.110295760664254e-12,0.0,1.8051855449936196,0,,3.07,0.055
1001953,EUR_USD,sell,2.7755575615628914e-16,1.133092,1.101552714285714,2016-06-24 00:15:00+00:00,2016-06-24 03:45:00+00:00,8.753910295057895e-13,0.0,1.1116452857142856,0,,3.323,0.032
1001957,EUR_GBP,buy,0.16000000000000003,0.774628,0.817983649386707,2016-06-24 00:15:00+00:00,2016-06-24 04:00:00+00:00,693.690390187312,0.0,0.7888171216174678,0,,3.03,0.012
1001961_partial_1466772300,NZD_CHF,buy,0.43,0.6864685,0.6958697272009088,2016-06-24 02:30:00+00:00,2016-06-24 12:45:00+00:00,404.252769639076,0.0,0.6720050735370635,0,True,,
1001960_partial_1466796600,AUD_CHF,buy,0.47,0.7209125,0.72394,2016-06-24 01:00:00+00:00,2016-06-24 19:30:00+00:00,142.29250000000337,0.0,0.7053667037027112,0,True,,
1001928_partial_1466796600,AUD_USD,buy,0.51,0.7326165,0.74853,2016-06-24 02:30:00+00:00,2016-06-24 19:30:00+00:00,811.5885000000012,0.0,0.7107642748627389,0,True,,
1001927_partial_1466796600,USD_CHF,sell,0.33,0.974799,0.96714,2016-06-24 03:30:00+00:00,2016-06-24 19:30:00+00:00,252.74699999999902,0.0,0.9973852110170314,0,True,,
1001960,AUD_CHF,buy,1.11,0.7209125,0.7222,2016-06-24 01:00:00+00:00,2016-06-26 22:00:00+00:00,142.91249999999965,0.0,0.7053667037027112,0,,0.619,0.669
1001927,USD_CHF,sell,0.76,0.974799,0.97184,2016-06-24 03:30:00+00:00,2016-06-26 22:00:00+00:00,224.88399999999498,0.0,0.9973852110170314,0,,0.44,0.252
1001931,XAU_USD,buy,0.75,1250.8300354003907,1327.11,2016-06-23 22:00:00+00:00,2016-06-26 22:00:00+00:00,5720.997344970692,0.0,1201.3922310913988,0,,2.183,0.0
1001958,EUR_CAD,sell,1.34,1.45276,1.44018,2016-06-24 00:00:00+00:00,2016-06-26 22:00:00+00:00,1685.720000000005,0.0,1.4554985435181875,0,,1.005,0.104
1001961,NZD_CHF,buy,1.28,0.6864685,0.68902,2016-06-24 02:30:00+00:00,2016-06-26 22:00:00+00:00,326.5919999999909,0.0,0.6850221573537064,0,,0.811,0.605
1001928_partial_1466978400,AUD_USD,buy,0.89,0.7326165,0.74312,2016-06-24 02:30:00+00:00,2016-06-26 22:00:00+00:00,934.8114999999999,0.0,0.7107642748627389,0,True,,
1001928,AUD_USD,buy,0.2899999999999999,0.7326165,0.73352,2016-06-24 02:30:00+00:00,2016-06-27 22:00:00+00:00,26.201499999998425,0.0,0.7107642748627389,0,,0.843,0.087
1001968,AUD_CHF,buy,1.73,0.7209125,0.71764,2016-06-27 01:15:00+00:00,2016-06-27 22:00:00+00:00,-566.142500000002,0.0,0.7053072962953746,0,,0.286,0.307
1001964,NZD_USD,buy,2.59,0.69964,0.69906,2016-06-27 17:30:00+00:00,2016-06-27 22:00:00+00:00,-150.22000000000645,0.0,0.6889628571428572,0,,0.199,0.15
1001970,NZD_CHF,buy,2.13,0.68462,0.68392,2016-06-27 17:30:00+00:00,2016-06-27 22:00:00+00:00,-149.1000000000072,0.0,0.6719314968558446,0,,0.172,0.156
1001967,EUR_NZD,sell,1.18,1.576,1.57644,2016-06-27 17:45:00+00:00,2016-06-27 22:00:00+00:00,-51.91999999999952,0.0,1.609669331972837,0,,0.195,0.049
1001965,EUR_AUD,sell,1.94,1.50432,1.50226,2016-06-27 20:45:00+00:00,2016-06-27 22:00:00+00:00,399.6400000000335,0.0,1.5325636312967168,0,,0.14,0.0
1001971,NZD_CAD,buy,3.02,0.91451,0.91393,2016-06-27 20:45:00+00:00,2016-06-27 22:00:00+00:00,-175.16000000000753,0.0,0.9025376794301544,0,,0.078,0.064
1001995,AUD_CHF,buy,1.73,0.7209625,0.72428,2016-06-28 01:15:00+00:00,2016-06-28 22:00:00+00:00,573.9275000000146,0.0,0.7052974894171335,0,,0.334,0.027
1001992,AUD_USD,buy,2.25,0.73886,0.73873,2016-06-28 01:45:00+00:00,2016-06-28 22:00:00+00:00,-29.249999999991783,0.0,0.7265182918139387,0,,0.217,0.373
1001991,GBP_USD,sell,0.15,1.33442,1.33558,2016-06-28 07:30:00+00:00,2016-06-28 22:00:00+00:00,-17.400000000000748,0.0,1.5139707074504523,0,,0.039,0.042
1002002,EUR_CHF,buy,1.08,1.083988,1.08962,2016-06-29 01:15:00+00:00,2016-06-29 22:00:00+00:00,608.2560000000088,0.0,1.0588203448050582,0,,0.236,0.008
1001998,GBP_USD,sell,0.78,1.34256,1.34586,2016-06-29 11:00:00+00:00,2016-06-29 22:00:00+00:00,-257.4000000000063,0.0,1.3779407142857143,0,,0.031,0.305
1002000_partial_1467237600,AUD_USD,buy,1.61,0.741294,0.74486,2016-06-29 02:15:00+00:00,2016-06-29 22:00:00+00:00,574.1259999999932,0.0,0.7283929852558002,0,True,,
1002001_partial_1467237600,EUR_GBP,buy,1.02,0.822664,0.82672,2016-06-29 12:45:00+00:00,2016-06-29 22:00:00+00:00,413.71200000000607,0.0,0.807569,0,True,,
1002001_partial_1467298800,EUR_GBP,buy,0.34,0.822664,0.83247575,2016-06-29 12:45:00+00:00,2016-06-30 15:00:00+00:00,333.59950000000026,0.0,0.807569,0,True,,
1002007,GBP_USD,sell,0.78,1.3310499999999998,1.3293,2016-06-30 15:00:00+00:00,2016-06-30 22:00:00+00:00,136.49999999999363,0.0,1.3664664285714285,0,,0.295,0.087
1002001,EUR_GBP,buy,5.551115123125783e-17,0.822664,0.83516,2016-06-29 12:45:00+00:00,2016-06-30 22:00:00+00:00,6.936673457858013e-14,0.0,0.8211545,0,,1.035,0.135
1002000_partial_1467324000,AUD_USD,buy,0.4,0.741294,0.7448,2016-06-29 02:15:00+00:00,2016-06-30 22:00:00+00:00,140.24000000000035,0.0,0.7283929852558002,0,True,,
1002000,AUD_USD,buy,0.1399999999999998,0.741294,0.7495971595837299,2016-06-29 02:15:00+00:00,2016-07-01 13:30:00+00:00,116.24423417221769,0.0,0.7283929852558002,0,,0.697,0.32
1002024,USD_CAD,buy,1.78,1.2889085,1.28543,2016-07-04 01:45:00+00:00,2016-07-04 22:00:00+00:00,-619.1729999999893,0.0,1.2688156312501626,0,,0.054,0.286
1002035_partial_1467756000,USD_CAD,buy,1.32,1.2889585000000001,1.29874,2016-07-05 01:30:00+00:00,2016-07-05 22:00:00+00:00,1291.1579999999851,0.0,1.2686438004465794,0,True,,
1002035,USD_CAD,buy,0.43999999999999995,1.2889585000000001,1.3020805547097234,2016-07-05 01:30:00+00:00,2016-07-06 00:15:00+00:00,577.3704072278239,0.0,1.2686438004465794,0,,0.658,0.208
1002048_partial_1467816300,AUD_CAD,buy,0.65,0.96738,0.9765629075082123,2016-07-06 00:00:00+00:00,2016-07-06 14:45:00+00:00,596.8889880337974,0.0,0.9532524499873657,0,True,,
1002049,NZD_CHF,buy,1.83,0.69489,0.69502,2016-07-06 00:00:00+00:00,2016-07-06 22:00:00+00:00,23.789999999993316,0.0,0.6804925503068318,0,,0.174,0.173
1002048,AUD_CAD,buy,1.9500000000000002,0.96738,0.97445,2016-07-06 00:00:00+00:00,2016-07-06 22:00:00+00:00,1378.6500000000042,0.0,0.9659672449987365,0,,0.78,0.139
1002057_partial_1467913500,NZD_CHF,buy,0.41,0.69642,0.7069159607076624,2016-07-07 00:00:00+00:00,2016-07-07 17:45:00+00:00,430.33438901415605,0.0,0.680272368142058,0,True,,
1002057,NZD_CHF,buy,1.2100000000000002,0.69642,0.70743,2016-07-07 00:00:00+00:00,2016-07-07 22:00:00+00:00,1332.2099999999957,0.0,0.6948052368142058,0,,0.732,0.131
1002052,USD_CAD,buy,1.78,1.2889085,1.30042,2016-07-07 13:45:00+00:00,2016-07-07 22:00:00+00:00,2049.0469999999814,0.0,1.2686721544666935,0,,0.652,0.0
1002056_partial_1467928800,AUD_CAD,buy,1.94,0.967187,0.97313,2016-07-07 13:15:00+00:00,2016-07-07 22:00:00+00:00,1152.9420000000061,0.0,0.9532540607025539,0,True,,
1002056,AUD_CAD,buy,0.6499999999999999,0.967187,0.97624341054334,2016-07-07 13:15:00+00:00,2016-07-08 01:30:00+00:00,588.6666853170963,0.0,0.9532540607025539,0,,0.658,0.0
1002063_partial_1468006200,AUD_CHF,buy,0.43,0.731972,0.74352,2016-07-08 04:15:00+00:00,2016-07-08 19:30:00+00:00,496.5640000000001,0.0,0.7126775128150924,0,True,,
1002058_partial_1468006200,USD_CHF,buy,0.59,0.9795115,0.98316,2016-07-08 09:00:00+00:00,2016-07-08 19:30:00+00:00,215.26150000000322,0.0,0.9653595951801713,0,True,,
1002063,AUD_CHF,buy,1.0,0.731972,0.74369,2016-07-08 04:15:00+00:00,2016-07-10 22:00:00+00:00,1171.8000000000004,0.0,0.7126775128150924,0,,0.656,0.032
1002058_partial_1468188000,USD_CHF,buy,1.03,0.9795115,0.9833,2016-07-08 09:00:00+00:00,2016-07-10 22:00:00+00:00,390.2154999999971,0.0,0.9653595951801713,0,True,,
1002058,USD_CHF,buy,0.3400000000000001,0.9795115,0.98268,2016-07-08 09:00:00+00:00,2016-07-11 22:00:00+00:00,107.72900000000065,0.0,0.9653595951801713,0,,0.498,0.242
1002072,AUD_NZD,sell,3.7,1.04317,1.04344,2016-07-11 11:15:00+00:00,2016-07-11 22:00:00+00:00,-99.89999999999722,0.0,1.0585397689066531,0,,0.141,0.059
