ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial
1034137,GBP_CHF,buy,42.8,1.13694,1.1435897729060729,2025-03-07 00:15:00+00:00,2025-03-14 15:45:00+00:00,28461.028037991695,0.0,1.1435897729060729,0,
1034177,GBP_NZD,buy,100.0,2.25660344,2.238941962122631,2025-03-14 12:15:00+00:00,2025-03-17 13:15:00+00:00,-176614.77877369156,0.0,2.238941962122631,0,
1034025_partial_1742279400,GBP_JPY,buy,27.7,191.289408,194.34367818653263,2025-02-12 03:00:00+00:00,2025-03-18 06:30:00+00:00,84603.28416695356,0.0,186.19895768911232,0,True
1034183,CHF_JPY,sell,100.0,168.548008,170.3523811473809,2025-03-14 08:30:00+00:00,2025-03-18 08:00:00+00:00,-180437.3147380886,0.0,170.3523811473809,0,
1034191_partial_1742373900,NZD_CHF,sell,27.7,0.51242,0.5078291072051906,2025-03-17 17:30:00+00:00,2025-03-19 08:45:00+00:00,12716.773041622031,0.0,0.520071487991349,0,True
1034191,NZD_CHF,sell,72.3,0.51242,0.5108897024017302,2025-03-17 17:30:00+00:00,2025-03-19 21:45:00+00:00,11064.051635490918,0.0,0.5108897024017302,0,
1034187_partial_1742432400,AUD_JPY,sell,27.7,95.27,94.01608335798365,2025-03-17 18:45:00+00:00,2025-03-20 01:00:00+00:00,34733.490983852884,0.0,97.35986107002724,0,True
1034025,GBP_JPY,buy,72.3,191.289408,192.30749806217756,2025-02-12 03:00:00+00:00,2025-03-20 10:15:00+00:00,73607.91149543681,0.0,192.30749806217756,0,
1034187_partial_1742465700,AUD_JPY,sell,29.5,95.27,93.38912503697549,2025-03-17 18:45:00+00:00,2025-03-20 10:15:00+00:00,55485.81140922305,0.0,94.85202778599455,0,True
1034201_partial_1742472000,GBP_CHF,buy,27.7,1.13750372,1.1435709108418253,2025-03-19 07:00:00+00:00,2025-03-20 12:00:00+00:00,16806.118631856014,0.0,1.1273917352636247,0,True
1034187,AUD_JPY,sell,42.8,95.27,93.91159030448229,2025-03-17 18:45:00+00:00,2025-03-21 00:45:00+00:00,58139.934968157875,0.0,93.91159030448229,0,
1034201,GBP_CHF,buy,72.3,1.13750372,1.139526116947275,2025-03-19 07:00:00+00:00,2025-03-21 11:45:00+00:00,14621.929928798381,0.0,1.139526116947275,0,
1034214_partial_1742831100,AUD_CAD,sell,27.7,0.90491608,0.8985398198594865,2025-03-20 09:30:00+00:00,2025-03-24 15:45:00+00:00,17662.24058922243,0.0,0.9155431802341891,0,True
1034214,AUD_CAD,sell,72.3,0.90491608,0.9027906599531622,2025-03-20 09:30:00+00:00,2025-03-25 11:30:00+00:00,15366.786938637295,0.0,0.9027906599531622,0,
1034217,NZD_CAD,buy,100.0,0.82431,0.8163954363026447,2025-03-20 13:15:00+00:00,2025-03-30 22:00:00+00:00,-79145.63697355325,0.0,0.8163954363026447,0,
1034256_partial_1743372000,AUD_JPY,sell,27.7,95.236,94.07779156086555,2025-03-27 11:00:00+00:00,2025-03-30 22:00:00+00:00,32082.373764024407,0.0,97.16634739855743,0,True
1034212_partial_1743380100,GBP_NZD,buy,27.7,2.25185,2.270660844145967,2025-03-20 08:30:00+00:00,2025-03-31 00:15:00+00:00,52106.03828432769,0.0,2.220498593090056,0,True
1034256_partial_1743390000,AUD_JPY,sell,29.5,95.236,93.49868734129832,2025-03-27 11:00:00+00:00,2025-03-31 03:00:00+00:00,51250.72343169964,0.0,94.84993052028852,0,True
1034212_partial_1743425100,GBP_NZD,buy,29.5,2.25185,2.28006626621895,2025-03-20 08:30:00+00:00,2025-03-31 12:45:00+00:00,83237.98534590253,0.0,2.258120281381989,0,True
1034212,GBP_NZD,buy,42.8,2.25185,2.272228414491464,2025-03-20 08:30:00+00:00,2025-04-01 11:30:00+00:00,87219.61402346515,0.0,2.272228414491464,0,
1034256,AUD_JPY,sell,42.8,95.236,93.98127419093767,2025-03-27 11:00:00+00:00,2025-04-01 16:15:00+00:00,53702.264627867975,0.0,93.98127419093767,0,
1034243_partial_1743612300,GBP_CHF,buy,27.7,1.139,1.145834191754659,2025-03-26 08:30:00+00:00,2025-04-02 16:45:00+00:00,18930.71116040556,0.0,1.1276096804089015,0,True
1034278_partial_1743624000,GBP_JPY,buy,27.7,193.356,195.11031065246442,2025-04-01 07:30:00+00:00,2025-04-02 20:00:00+00:00,48594.40507326459,0.0,190.43214891255928,0,True
1034278,GBP_JPY,buy,72.3,193.356,193.94077021748814,2025-04-01 07:30:00+00:00,2025-04-02 20:15:00+00:00,42278.88672439266,0.0,193.94077021748814,0,
1034275_partial_1743624900,AUD_NZD,sell,27.7,1.10124,1.0970694146406892,2025-03-31 00:00:00+00:00,2025-04-02 20:15:00+00:00,11552.521445290937,0.0,1.1081909755988513,0,True
1034288_partial_1743625800,AUD_JPY,sell,27.7,94.460312,93.75077786175241,2025-04-02 06:00:00+00:00,2025-04-02 20:30:00+00:00,19654.095629458265,0.0,95.64286889707932,0,True
1034288,AUD_JPY,sell,72.3,94.460312,94.22380062058414,2025-04-02 06:00:00+00:00,2025-04-02 20:45:00+00:00,17099.772731766596,0.0,94.22380062058414,0,
1034275_partial_1743635700,AUD_NZD,sell,29.5,1.10124,1.094984121961034,2025-03-31 00:00:00+00:00,2025-04-02 23:15:00+00:00,18454.840214949996,0.0,1.0998498048802297,0,True
1034243,GBP_CHF,buy,72.3,1.139,1.1412780639182196,2025-03-26 08:30:00+00:00,2025-04-03 05:15:00+00:00,16470.40212872777,0.0,1.1412780639182196,0,
1034275_partial_1743661800,AUD_NZD,sell,11.7,1.10124,1.0922037317214934,2025-03-31 00:00:00+00:00,2025-04-03 06:30:00+00:00,10572.43388585268,0.0,1.0967218658607467,0,True
1034301_partial_1743670800,CAD_CHF,sell,27.7,0.61585004,0.6120947809204388,2025-04-03 00:45:00+00:00,2025-04-03 09:00:00+00:00,10402.067650384528,0.0,0.622108805132602,0,True
1034301_partial_1743674400,CAD_CHF,sell,29.5,0.61585004,0.6102171513806581,2025-04-03 00:45:00+00:00,2025-04-03 10:00:00+00:00,16617.02142705848,0.0,0.6145982869734796,0,True
1034301,CAD_CHF,sell,42.8,0.61585004,0.6117818426638086,2025-04-03 00:45:00+00:00,2025-04-03 15:30:00+00:00,17411.884598898967,0.0,0.6117818426638086,0,
1034300_partial_1743706800,NZD_CHF,sell,27.7,0.50343312,0.4987470932754047,2025-04-03 00:15:00+00:00,2025-04-03 19:00:00+00:00,12980.294027128932,0.0,0.5112431645409921,0,True
1034300_partial_1743729300,NZD_CHF,sell,29.5,0.50343312,0.4964040799131071,2025-04-03 00:15:00+00:00,2025-04-04 01:15:00+00:00,20735.668256333964,0.0,0.5018711110918015,0,True
1034300_partial_1743732900,NZD_CHF,sell,11.7,0.50343312,0.4932800620967102,2025-04-03 00:15:00+00:00,2025-04-04 02:15:00+00:00,11879.077746848996,0.0,0.4983565910483551,0,True
1034305_partial_1743739200,GBP_NZD,buy,27.7,2.2699792,2.2882885865206384,2025-04-04 02:00:00+00:00,2025-04-04 04:00:00+00:00,50717.000662168684,0.0,2.239463555798936,0,True
1034307_partial_1743741000,AUD_CHF,sell,27.7,0.54357,0.5326009570903413,2025-04-04 00:00:00+00:00,2025-04-04 04:30:00+00:00,30384.248859754658,0.0,0.5618517381827646,0,True
1034300_partial_1743741900,NZD_CHF,sell,28.4,0.50343312,0.48781303091801576,2025-04-03 00:15:00+00:00,2025-04-04 04:45:00+00:00,44361.052992835124,0.0,0.49601357768605747,0,True
1034284_partial_1743761700,CAD_JPY,sell,27.7,104.232368,102.90301380972849,2025-04-01 03:00:00+00:00,2025-04-04 10:15:00+00:00,36823.1110705206,0.0,106.44795831711916,0,True
1034307_partial_1743761700,AUD_CHF,sell,29.5,0.54357,0.5271164356355119,2025-04-04 00:00:00+00:00,2025-04-04 10:15:00+00:00,48538.01487523984,0.0,0.5399136523634471,0,True
1034308_partial_1743761700,AUD_CAD,sell,27.7,0.8881964,0.8758377452355368,2025-04-04 01:30:00+00:00,2025-04-04 10:15:00+00:00,34233.473697563015,0.0,0.908794157940772,0,True
1034304_partial_1743761700,GBP_AUD,buy,27.7,2.07870312,2.104062113137691,2025-04-04 02:15:00+00:00,2025-04-04 10:15:00+00:00,70244.41099140397,0.0,2.0364381314371816,0,True
1034275_partial_1743762600,AUD_NZD,sell,28.4,1.10124,1.0873380488022975,2025-03-31 00:00:00+00:00,2025-04-04 10:30:00+00:00,39481.541401475224,0.0,1.0946365731810912,0,True
1034304_partial_1743763500,GBP_AUD,buy,29.5,2.07870312,2.116741609706537,2025-04-04 02:15:00+00:00,2025-04-04 10:45:00+00:00,112213.54463428384,0.0,2.087156117712564,0,True
1034284_partial_1743764400,CAD_JPY,sell,29.5,104.232368,102.23833671459275,2025-04-01 03:00:00+00:00,2025-04-04 11:00:00+00:00,58823.92291951375,0.0,103.78924993657616,0,True
1034307_partial_1743764400,AUD_CHF,sell,11.7,0.54357,0.5198037403624061,2025-04-04 00:00:00+00:00,2025-04-04 11:00:00+00:00,27806.5237759849,0.0,0.531686870181203,0,True
1034308_partial_1743764400,AUD_CAD,sell,29.5,0.8881964,0.8696584178533052,2025-04-04 01:30:00+00:00,2025-04-04 11:00:00+00:00,54687.047332749586,0.0,0.8840768484118456,0,True
1034305_partial_1743764400,GBP_NZD,buy,29.5,2.2699792,2.2974432797809574,2025-04-04 02:00:00+00:00,2025-04-04 11:00:00+00:00,81019.03535382476,0.0,2.2760823288402126,0,True
1034304_partial_1743765300,GBP_AUD,buy,11.7,2.07870312,2.133647605131664,2025-04-04 02:15:00+00:00,2025-04-04 11:15:00+00:00,64285.047604046944,0.0,2.1061753625658324,0,True
1034305_partial_1743768000,GBP_NZD,buy,11.7,2.2699792,2.309649537461383,2025-04-04 02:00:00+00:00,2025-04-04 12:00:00+00:00,46414.29482981802,0.0,2.2898143687306916,0,True
1034309_partial_1743768000,NZD_CAD,sell,27.7,0.8101982,0.7999749071014237,2025-04-04 02:30:00+00:00,2025-04-04 12:00:00+00:00,28318.521329056253,0.0,0.827237021497627,0,True
1034305,GBP_NZD,buy,31.099999999999998,2.2699792,2.2989690619910106,2025-04-04 02:00:00+00:00,2025-04-04 14:15:00+00:00,90158.47079204334,0.0,2.2989690619910106,0,
1034308_partial_1743777000,AUD_CAD,sell,11.7,0.8881964,0.8614193146769964,2025-04-04 01:30:00+00:00,2025-04-04 14:30:00+00:00,31329.189827914208,0.0,0.8748078573384982,0,True
1034284,CAD_JPY,sell,42.8,104.232368,102.79223429387254,2025-04-01 03:00:00+00:00,2025-04-04 15:00:00+00:00,61637.72262225505,0.0,102.79223429387254,0,
1034309_partial_1743779700,NZD_CAD,sell,29.5,0.8101982,0.7948632606521356,2025-04-04 02:30:00+00:00,2025-04-04 15:15:00+00:00,45238.071076199805,0.0,0.8067904357004746,0,True
1034295,GBP_CAD,buy,100.0,1.84668,1.831754136609095,2025-04-03 14:00:00+00:00,2025-04-04 16:00:00+00:00,-149258.6339090507,0.0,1.831754136609095,0,
1034300,NZD_CHF,sell,2.6999999999999993,0.50343312,0.4760979641065276,2025-04-03 00:15:00+00:00,2025-04-06 22:00:00+00:00,7380.492091237533,0.0,0.4932800620967102,0,
1034309_partial_1743984000,NZD_CAD,sell,11.7,0.8101982,0.7880477320530849,2025-04-04 02:30:00+00:00,2025-04-07 00:00:00+00:00,25916.047497890675,0.0,0.7991229660265424,0,True
1034309,NZD_CAD,sell,31.099999999999998,0.8101982,0.7940113195772543,2025-04-04 02:30:00+00:00,2025-04-07 01:15:00+00:00,50341.19811473891,0.0,0.7940113195772543,0,
1034275,AUD_NZD,sell,2.6999999999999993,1.10124,1.0769115854040205,2025-03-31 00:00:00+00:00,2025-04-07 01:30:00+00:00,6568.671940914451,0.0,1.0922037317214934,0,
1034219,CHF_JPY,sell,100.0,168.735,171.62469675031957,2025-03-20 08:30:00+00:00,2025-04-07 07:15:00+00:00,-288969.6750319558,0.0,171.62469675031957,0,
1034304,GBP_AUD,buy,31.099999999999998,2.07870312,2.118854859134678,2025-04-04 02:15:00+00:00,2025-04-07 11:15:00+00:00,124871.90870884772,0.0,2.118854859134678,0,
1034307,AUD_CHF,sell,31.099999999999998,0.54357,0.5262023487263736,2025-04-04 00:00:00+00:00,2025-04-07 14:00:00+00:00,54013.39546097804,0.0,0.5262023487263736,0,
1034308,AUD_CAD,sell,31.099999999999998,0.8881964,0.8686285299562666,2025-04-04 01:30:00+00:00,2025-04-07 14:00:00+00:00,60856.075836010845,0.0,0.8686285299562666,0,
1034313_partial_1744137000,CAD_JPY,sell,27.7,104.232368,102.83463481996188,2025-04-07 14:00:00+00:00,2025-04-08 18:30:00+00:00,38717.20908705583,0.0,106.56192330006353,0,True
1034313_partial_1744155000,CAD_JPY,sell,29.5,104.232368,102.13576822994281,2025-04-07 14:00:00+00:00,2025-04-08 23:30:00+00:00,61849.69321668687,0.0,103.7664569399873,0,True
1034313,CAD_JPY,sell,42.8,104.232368,102.7181570549587,2025-04-07 14:00:00+00:00,2025-04-09 17:15:00+00:00,64808.228447767586,0.0,102.7181570549587,0,
1034342_partial_1744298100,CAD_CHF,sell,27.7,0.60210436,0.5942948107437682,2025-04-10 08:15:00+00:00,2025-04-10 15:15:00+00:00,21632.451439762044,0.0,0.615120275427053,0,True
1034342_partial_1744299000,CAD_CHF,sell,29.5,0.60210436,0.5903900361156522,2025-04-10 08:15:00+00:00,2025-04-10 15:30:00+00:00,34557.25545882597,0.0,0.5995011769145894,0,True
1034341_partial_1744343100,CAD_JPY,sell,27.7,104.232368,102.76758220592428,2025-04-10 00:15:00+00:00,2025-04-11 03:45:00+00:00,40574.56649589715,0.0,106.67367765679285,0,True
1034342_partial_1744360200,CAD_CHF,sell,11.7,0.60210436,0.5851836699448311,2025-04-10 08:15:00+00:00,2025-04-11 08:30:00+00:00,19797.20736454766,0.0,0.5936440149724155,0,True
1034342,CAD_CHF,sell,31.099999999999998,0.60210436,0.5897392403442996,2025-04-10 08:15:00+00:00,2025-04-11 10:00:00+00:00,38455.5221292283,0.0,0.5897392403442996,0,
1034341,CAD_JPY,sell,72.3,104.232368,103.74410606864143,2025-04-10 00:15:00+00:00,2025-04-11 18:00:00+00:00,35301.33763722425,0.0,103.74410606864143,0,
1034328,GBP_NZD,buy,100.0,2.27275,2.235883774449804,2025-04-09 17:15:00+00:00,2025-04-15 01:15:00+00:00,-368662.25550195697,0.0,2.235883774449804,0,
1034351,NZD_CAD,sell,100.0,0.80787,0.8230683163333136,2025-04-11 03:45:00+00:00,2025-04-15 12:15:00+00:00,-151983.16333313586,0.0,0.8230683163333136,0,
1034466_partial_1745861400,GBP_NZD,buy,27.7,2.23288972,2.249682577895034,2025-04-28 01:00:00+00:00,2025-04-28 17:30:00+00:00,46516.21636924368,0.0,2.2049016235082775,0,True
1034466_partial_1745935200,GBP_NZD,buy,29.5,2.23288972,2.2580790068425505,2025-04-28 01:00:00+00:00,2025-04-29 14:00:00+00:00,74308.39618552334,0.0,2.2384873392983446,0,True
1034460_partial_1745936100,CAD_JPY,sell,27.7,103.726,102.5971783292562,2025-04-25 13:30:00+00:00,2025-04-29 14:15:00+00:00,31268.360279603367,0.0,105.60736945123966,0,True
1034460,CAD_JPY,sell,72.3,103.726,103.34972610975207,2025-04-25 13:30:00+00:00,2025-04-30 09:15:00+00:00,27204.602264925332,0.0,103.34972610975207,0,
1034466,GBP_NZD,buy,42.8,2.23288972,2.25108198271962,2025-04-28 01:00:00+00:00,2025-04-30 14:30:00+00:00,77862.88443997283,0.0,2.25108198271962,0,
1034493_partial_1746108000,GBP_NZD,buy,27.7,2.23756712,2.2520599672056254,2025-05-01 02:30:00+00:00,2025-05-01 14:00:00+00:00,40145.186759582306,0.0,2.2134123746572913,0,True
1034493,GBP_NZD,buy,72.3,2.23756712,2.2423980690685417,2025-05-01 02:30:00+00:00,2025-05-02 00:45:00+00:00,34927.7617655561,0.0,2.2423980690685417,0,
1034499_partial_1746453600,CAD_CHF,sell,27.7,0.60170032,0.594882980537547,2025-05-01 14:00:00+00:00,2025-05-05 14:00:00+00:00,18884.030310994804,0.0,0.6130625524374217,0,True
1034484_partial_1746534600,GBP_CAD,buy,27.7,1.83954,1.8475045714285714,2025-04-30 18:00:00+00:00,2025-05-06 12:30:00+00:00,22061.862857142867,0.0,1.8262657142857142,0,True
1034484,GBP_CAD,buy,72.3,1.83954,1.842194857142857,2025-04-30 18:00:00+00:00,2025-05-06 15:00:00+00:00,19194.617142856616,0.0,1.842194857142857,0,
1034499,CAD_CHF,sell,72.3,0.60170032,0.5994278735125156,2025-05-01 14:00:00+00:00,2025-05-06 22:15:00+00:00,16429.788104511994,0.0,0.5994278735125156,0,
1034517_partial_1746633600,CHF_JPY,buy,27.7,173.715664,174.74849802192145,2025-05-06 08:15:00+00:00,2025-05-07 16:00:00+00:00,28609.502407224034,0.0,171.99427396346425,0,True
1034517_partial_1746695700,CHF_JPY,buy,29.5,173.715664,175.2649150328822,2025-05-06 08:15:00+00:00,2025-05-08 09:15:00+00:00,45702.90547002438,0.0,174.05994200730714,0,True
1034520_partial_1746702000,GBP_CAD,buy,27.7,1.83902,1.8477949934278144,2025-05-07 00:00:00+00:00,2025-05-08 11:00:00+00:00,24306.731795045587,0.0,1.824395010953643,0,True
1034520_partial_1746706500,GBP_CAD,buy,29.5,1.83902,1.8521824901417214,2025-05-07 00:00:00+00:00,2025-05-08 12:15:00+00:00,38829.34591807792,0.0,1.8419449978092715,0,True
1034520,GBP_CAD,buy,42.8,1.83902,1.8485262428801321,2025-05-07 00:00:00+00:00,2025-05-08 14:15:00+00:00,40686.71952696505,0.0,1.8485262428801321,0,
1034517,CHF_JPY,buy,42.8,173.715664,174.83456752374823,2025-05-06 08:15:00+00:00,2025-05-09 07:45:00+00:00,47889.070816424246,0.0,174.83456752374823,0,
1034514_partial_1746784800,GBP_NZD,buy,27.7,2.23756712,2.253138615535498,2025-05-06 12:45:00+00:00,2025-05-09 10:00:00+00:00,43133.04263332937,0.0,2.2116146274408366,0,True
1034529_partial_1746799200,GBP_CAD,buy,27.7,1.84362792,1.851356214661356,2025-05-09 00:45:00+00:00,2025-05-09 14:00:00+00:00,21407.37621195595,0.0,1.8307474288977403,0,True
1034529_partial_1746807300,GBP_CAD,buy,29.5,1.84362792,1.8552203619920338,2025-05-09 00:45:00+00:00,2025-05-09 16:15:00+00:00,34197.70387649938,0.0,1.846204018220452,0,True
1034514,GBP_NZD,buy,72.3,2.23756712,2.2427576185118325,2025-05-06 12:45:00+00:00,2025-05-11 22:00:00+00:00,37527.30424054904,0.0,2.2427576185118325,0,
1034529,GBP_CAD,buy,42.8,1.84362792,1.852000239216469,2025-05-09 00:45:00+00:00,2025-05-11 22:00:00+00:00,35833.52624648672,0.0,1.852000239216469,0,
1034498,CAD_JPY,sell,100.0,103.80302400000001,105.59050012746918,2025-05-01 01:30:00+00:00,2025-05-12 07:15:00+00:00,-178747.61274691764,0.0,105.59050012746918,0,
1034534_partial_1747062000,GBP_CAD,buy,27.7,1.8414,1.848876,2025-05-12 07:30:00+00:00,2025-05-12 15:00:00+00:00,20708.520000000102,0.0,1.82894,0,True
1034534,GBP_CAD,buy,72.3,1.8414,1.8438919999999999,2025-05-12 07:30:00+00:00,2025-05-12 19:00:00+00:00,18017.159999999556,0.0,1.8438919999999999,0,
1034541_partial_1747139400,GBP_CAD,buy,27.7,1.84362792,1.851460512355965,2025-05-13 01:15:00+00:00,2025-05-13 12:30:00+00:00,21696.280826023067,0.0,1.8305735994067251,0,True
1034536,NZD_CAD,sell,100.0,0.82160544,0.8283377128365919,2025-05-12 07:30:00+00:00,2025-05-13 14:30:00+00:00,-67322.72836591834,0.0,0.8283377128365919,0,
1034541_partial_1747208700,GBP_CAD,buy,29.5,1.84362792,1.8553768085339475,2025-05-13 01:15:00+00:00,2025-05-14 07:45:00+00:00,34659.22117514482,0.0,1.8462387841186552,0,True
1034541_partial_1747314000,GBP_CAD,buy,11.7,1.84362792,1.8605985367712574,2025-05-13 01:15:00+00:00,2025-05-15 13:00:00+00:00,19855.621622371073,0.0,1.8521132283856288,0,True
1034541,GBP_CAD,buy,31.099999999999998,1.84362792,1.8560295245636114,2025-05-13 01:15:00+00:00,2025-05-16 04:15:00+00:00,38568.99019283107,0.0,1.8560295245636114,0,
1034537_partial_1747778400,CAD_CHF,sell,27.7,0.60170032,0.5949728934542606,2025-05-12 07:00:00+00:00,2025-05-20 22:00:00+00:00,18634.971531697924,0.0,0.6129126975762322,0,True
1034553_partial_1747792800,CHF_JPY,buy,27.7,173.715664,174.716999689424,2025-05-15 06:45:00+00:00,2025-05-21 02:00:00+00:00,27736.998597044694,0.0,172.04677118429336,0,True
1034553,CHF_JPY,buy,72.3,173.715664,174.04944256314133,2025-05-15 06:45:00+00:00,2025-05-21 12:00:00+00:00,24132.19011511762,0.0,174.04944256314133,0,
1034537,CAD_CHF,sell,72.3,0.60170032,0.5994578444847535,2025-05-12 07:00:00+00:00,2025-05-26 08:00:00+00:00,16213.097975232036,0.0,0.5994578444847535,0,
1034578_partial_1748312100,GBP_NZD,buy,27.7,2.2531806,2.2659160344182463,2025-05-26 02:00:00+00:00,2025-05-27 02:15:00+00:00,35277.1533385426,0.0,2.231954875969589,0,True
1034569_partial_1748326500,GBP_JPY,buy,27.7,192.542,194.20245804472665,2025-05-22 00:00:00+00:00,2025-05-27 06:15:00+00:00,45994.68783892828,0.0,189.77456992545558,0,True
1034578_partial_1748337300,GBP_NZD,buy,29.5,2.2531806,2.27228375162737,2025-05-26 02:00:00+00:00,2025-05-27 09:15:00+00:00,56354.297300741746,0.0,2.257425744806082,0,True
1034569_partial_1748340900,GBP_JPY,buy,29.5,192.542,195.03268706708997,2025-05-22 00:00:00+00:00,2025-05-27 10:15:00+00:00,73475.26847915398,0.0,193.0954860149089,0,True
1034578,GBP_NZD,buy,42.8,2.2531806,2.266977320619767,2025-05-26 02:00:00+00:00,2025-05-28 02:00:00+00:00,59049.96425260323,0.0,2.266977320619767,0,
1034573_partial_1748437200,CHF_JPY,buy,27.7,173.744,174.7297618999935,2025-05-22 02:30:00+00:00,2025-05-28 13:00:00+00:00,27305.60462981971,0.0,172.10106350001084,0,True
1034573_partial_1748442600,CHF_JPY,buy,29.5,173.744,175.22264284999025,2025-05-22 02:30:00+00:00,2025-05-28 14:30:00+00:00,43619.964074712414,0.0,174.07258729999782,0,True
1034573,CHF_JPY,buy,42.8,173.744,174.81190872499295,2025-05-22 02:30:00+00:00,2025-05-28 23:45:00+00:00,45706.493429698116,0.0,174.81190872499295,0,
1034569_partial_1748479500,GBP_JPY,buy,11.7,192.542,196.13965909690774,2025-05-22 00:00:00+00:00,2025-05-29 00:45:00+00:00,42092.61143382048,0.0,194.34082954845388,0,True
1034569,GBP_JPY,buy,31.099999999999998,192.542,195.1710585708172,2025-05-22 00:00:00+00:00,2025-05-29 11:30:00+00:00,81763.72155241469,0.0,195.1710585708172,0,
1034585_partial_1748522700,CAD_CHF,sell,27.7,0.6015691200000001,0.5978107259853322,2025-05-28 23:30:00+00:00,2025-05-29 12:45:00+00:00,10410.751420629862,0.0,0.6078331100244465,0,True
1034585_partial_1748539800,CAD_CHF,sell,29.5,0.6015691200000001,0.5959315289779983,2025-05-28 23:30:00+00:00,2025-05-29 17:30:00+00:00,16630.89351490527,0.0,0.6003163219951108,0,True
1034585,CAD_CHF,sell,42.8,0.6015691200000001,0.5974975264841099,2025-05-28 23:30:00+00:00,2025-05-30 13:45:00+00:00,17426.420248009832,0.0,0.5974975264841099,0,
1034590_partial_1748896200,GBP_CAD,buy,27.7,1.84842,1.8573680325339113,2025-05-30 18:15:00+00:00,2025-06-02 20:30:00+00:00,24786.050118934294,0.0,1.8335066124434811,0,True
1034596_partial_1748985300,CHF_JPY,buy,27.7,174.14854400000002,174.83308476037107,2025-06-03 13:00:00+00:00,2025-06-03 21:15:00+00:00,18961.77906227808,0.0,173.00764273271494,0,True
1034589_partial_1749013200,GBP_JPY,buy,27.7,193.818,194.9308861608483,2025-05-30 01:00:00+00:00,2025-06-04 05:00:00+00:00,30826.946655497653,0.0,191.96318973191953,0,True
1034596_partial_1749036600,CHF_JPY,buy,29.5,174.14854400000002,175.17535514055658,2025-06-03 13:00:00+00:00,2025-06-04 11:30:00+00:00,30290.928646418535,0.0,174.37672425345704,0,True
1034596,CHF_JPY,buy,42.8,174.14854400000002,174.89012982373532,2025-06-03 13:00:00+00:00,2025-06-04 12:30:00+00:00,31739.87325587111,0.0,174.89012982373532,0,
1034589,GBP_JPY,buy,72.3,193.818,194.1889620536161,2025-05-30 01:00:00+00:00,2025-06-04 14:00:00+00:00,26820.556476443806,0.0,194.1889620536161,0,
1034597_partial_1749127500,GBP_JPY,buy,27.7,193.58044,194.5626789619947,2025-06-05 01:15:00+00:00,2025-06-05 12:45:00+00:00,27208.019247252687,0.0,191.9433750633422,0,True
1034597_partial_1749135600,GBP_JPY,buy,29.5,193.58044,195.05379844299205,2025-06-05 01:15:00+00:00,2025-06-05 15:00:00+00:00,43464.074068265094,0.0,193.90785298733158,0,True
1034590,GBP_CAD,buy,72.3,1.84842,1.8514026775113037,2025-05-30 18:15:00+00:00,2025-06-06 06:15:00+00:00,21564.75840672623,0.0,1.8514026775113037,0,
1034597_partial_1749213900,GBP_JPY,buy,11.7,193.58044,195.7086244176552,2025-06-05 01:15:00+00:00,2025-06-06 12:45:00+00:00,24899.757686565572,0.0,194.6445322088276,0,True
1034597,GBP_JPY,buy,31.099999999999998,193.58044,195.13565168982495,2025-06-05 01:15:00+00:00,2025-06-10 06:45:00+00:00,48367.08355355575,0.0,195.13565168982495,0,
1034591,GBP_NZD,buy,100.0,2.25567,2.2320981399043998,2025-05-30 00:45:00+00:00,2025-06-10 07:00:00+00:00,-235718.60095600082,0.0,2.2320981399043998,0,
1034602_partial_1749655800,GBP_CAD,buy,27.7,1.84534,1.851983302482865,2025-06-10 20:45:00+00:00,2025-06-11 15:30:00+00:00,18401.947877535862,0.0,1.8342678291952252,0,True
1034602_partial_1749688200,GBP_CAD,buy,29.5,1.84534,1.8553049537242972,2025-06-10 20:45:00+00:00,2025-06-12 00:30:00+00:00,29396.61348667667,0.0,1.8475544341609549,0,True
1034602,GBP_CAD,buy,42.8,1.84534,1.8525369110231036,2025-06-10 20:45:00+00:00,2025-06-12 06:00:00+00:00,30802.77917888342,0.0,1.8525369110231036,0,
1034595_partial_1749716100,CAD_CHF,sell,27.7,0.60052,0.596099622286419,2025-06-03 14:00:00+00:00,2025-06-12 08:15:00+00:00,12244.44626661953,0.0,0.6078872961893018,0,True
1034595_partial_1749772800,CAD_CHF,sell,29.5,0.60052,0.5938894334296285,2025-06-03 14:00:00+00:00,2025-06-13 00:00:00+00:00,19560.171382596018,0.0,0.5990465407621397,0,True
1034515_partial_1749774600,AUD_CHF,sell,27.7,0.53731056,0.523994643396326,2025-05-06 22:00:00+00:00,2025-06-13 00:30:00+00:00,36885.08899217708,0.0,0.5595037543394566,0,True
1034540_partial_1749776400,GBP_CHF,sell,27.7,1.11683,1.0947403194844458,2025-05-13 15:15:00+00:00,2025-06-13 01:00:00+00:00,61188.41502808501,0.0,1.1536461341925903,0,True
1034595,CAD_CHF,sell,42.8,0.60052,0.5957312574769539,2025-06-03 14:00:00+00:00,2025-06-13 07:30:00+00:00,20495.817998637627,0.0,0.5957312574769539,0,
1034609_partial_1749806100,GBP_JPY,buy,27.7,193.86663199999998,195.04494209263808,2025-06-13 00:30:00+00:00,2025-06-13 09:15:00+00:00,32639.189566075358,0.0,191.90278184560316,0,True
