ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1001253_partial_1428903000,GBP_USD,sell,0.07,1.482766928959921,1.4591398597989398,2015-04-09 07:15:00+00:00,2015-04-13 05:30:00+00:00,165.3894841268686,1.48061901358165,0,True
1001253,GBP_USD,sell,0.03,1.482766928959921,1.4623617328663463,2015-04-09 07:15:00+00:00,2015-04-13 07:00:00+00:00,61.21558828072415,1.4623617328663463,0,
1001283_partial_1428911100,GBP_AUD,buy,0.01,1.90927,1.9276673274116976,2015-04-13 00:00:00+00:00,2015-04-13 07:45:00+00:00,18.39732741169753,1.872475345176605,0,True
1001239_partial_1428912900,NZD_USD,sell,0.1,0.7604085771995238,0.7442504588351565,2015-04-08 10:15:00+00:00,2015-04-13 08:15:00+00:00,161.5811836436731,0.7589396573482177,0,True
1001235_partial_1428931800,NAS100_USD,buy,0.19,4367.974769562983,4428.212483540214,2015-04-07 13:45:00+00:00,2015-04-13 13:30:00+00:00,11.445165655673827,4247.499341608521,0,True
1001237,USD_CAD,buy,0.16,1.25466,1.2563443970350525,2015-04-08 14:45:00+00:00,2015-04-13 13:45:00+00:00,26.950352560838557,1.2563443970350525,0,
1001239,NZD_USD,sell,0.04000000000000001,0.7604085771995238,0.7464538386121157,2015-04-08 10:15:00+00:00,2015-04-13 23:45:00+00:00,55.81895434963259,0.7464538386121157,0,
1001212,USD_JPY,buy,0.21000000000000002,119.49600000000001,119.62277508005822,2015-04-07 00:00:00+00:00,2015-04-14 09:15:00+00:00,26.622766812223947,119.62277508005822,0,
1001235,NAS100_USD,buy,1.81,4367.974769562983,4380.022312358429,2015-04-07 13:45:00+00:00,2015-04-14 14:00:00+00:00,21.806052459757503,4380.022312358429,0,
1001213,USD_CHF,buy,0.09000000000000001,0.96608,0.9683845352511449,2015-04-07 19:30:00+00:00,2015-04-14 14:30:00+00:00,20.740817260303416,0.9683845352511449,0,
1001263_partial_1429071300,AUD_CHF,sell,0.01,0.7482430043677777,0.7393619987520634,2015-04-09 09:00:00+00:00,2015-04-15 04:15:00+00:00,8.881005615714255,0.7660050155992061,0,True
1001308_partial_1429108200,GBP_CAD,sell,0.01,1.8487157379313073,1.836948360591055,2015-04-15 11:00:00+00:00,2015-04-15 14:30:00+00:00,11.767377340252237,1.8722504926118118,0,True
1001289,USD_CAD,buy,0.25,1.2546918363777215,1.2414665584918623,2015-04-14 12:30:00+00:00,2015-04-15 14:45:00+00:00,-330.63194714648137,1.2414665584918623,0,
1001287,NZD_CAD,buy,0.32,0.9423876346591102,0.9325001237825368,2015-04-13 02:30:00+00:00,2015-04-15 15:45:00+00:00,-316.400348050351,0.9325001237825368,0,
1001284_partial_1429118100,GBP_NZD,sell,0.01,1.96874,1.952870278564431,2015-04-13 12:30:00+00:00,2015-04-15 17:15:00+00:00,15.869721435568973,2.000479442871138,0,True
1001259,GBP_JPY,sell,6.938893903907228e-18,178.85581715180112,176.72639357433215,2015-04-09 01:45:00+00:00,2015-04-15 19:15:00+00:00,1.4775844280535755e-14,176.72639357433215,0,
1001308_partial_1429142400,GBP_CAD,sell,0.09,1.8487157379313073,1.8228275077827523,2015-04-15 11:00:00+00:00,2015-04-16 00:00:00+00:00,232.9940713369951,1.8463622624632567,0,True
1001263,AUD_CHF,sell,0.12000000000000001,0.7482430043677777,0.7464668032446349,2015-04-09 09:00:00+00:00,2015-04-16 01:30:00+00:00,21.31441347771368,0.7464668032446349,0,
1001283,GBP_AUD,buy,0.08,1.90927,1.9129494654823396,2015-04-13 00:00:00+00:00,2015-04-16 01:30:00+00:00,29.435723858716397,1.9129494654823396,0,
1001262,AUD_JPY,sell,0.13,92.752,92.54392823928322,2015-04-09 10:30:00+00:00,2015-04-16 04:45:00+00:00,27.049328893181013,92.54392823928322,0,
1001308,GBP_CAD,sell,0.04000000000000001,1.8487157379313073,1.826357720984828,2015-04-15 11:00:00+00:00,2015-04-16 07:00:00+00:00,89.43206778591684,1.826357720984828,0,
1001210,EUR_USD,sell,0.08,1.0815,1.078769395306591,2015-04-07 18:15:00+00:00,2015-04-16 17:45:00+00:00,21.844837547270398,1.078769395306591,0,
1001288,GBP_USD,sell,0.15,1.47817,1.4955133253396322,2015-04-14 13:00:00+00:00,2015-04-16 18:00:00+00:00,-260.1498800944834,1.4955133253396322,0,
1001335_partial_1429538400,AUD_JPY,sell,0.02,93.01751587205985,92.09599546512575,2015-04-17 09:45:00+00:00,2015-04-20 14:00:00+00:00,18.430408138681855,94.86055668592803,0,True
1001312_partial_1429574400,AUD_USD,sell,0.01,0.78033,0.7709079642808834,2015-04-16 17:30:00+00:00,2015-04-21 00:00:00+00:00,9.422035719116595,0.799174071438233,0,True
1001284_partial_1429615800,GBP_NZD,sell,0.07,1.96874,1.9338266128417483,2015-04-13 12:30:00+00:00,2015-04-21 11:30:00+00:00,244.3937101077616,1.9655660557128862,0,True
1001284,GBP_NZD,sell,0.03,1.96874,1.9385875292724188,2015-04-13 12:30:00+00:00,2015-04-21 13:45:00+00:00,90.45741218274327,1.9385875292724188,0,
1001335,AUD_JPY,sell,0.15000000000000002,93.01751587205985,92.83321179067303,2015-04-17 09:45:00+00:00,2015-04-22 01:30:00+00:00,27.645612208021934,92.83321179067303,0,
1001312,AUD_USD,sell,0.13,0.78033,0.7784455928561766,2015-04-16 17:30:00+00:00,2015-04-22 07:30:00+00:00,24.497292869703145,0.7784455928561766,0,
1001374_partial_1429699500,EUR_GBP,sell,0.02,0.7204800053228757,0.7168392841934641,2015-04-22 06:45:00+00:00,2015-04-22 10:45:00+00:00,7.281442258823212,0.7277614475816988,0,True
1001224,GBP_CHF,sell,0.11,1.43056,1.4524159700738852,2015-04-07 08:30:00+00:00,2015-04-22 12:15:00+00:00,-240.41567081273695,1.4524159700738852,0,
1001250,NZD_CHF,sell,0.17,0.72986,0.743719870383828,2015-04-08 08:00:00+00:00,2015-04-22 12:15:00+00:00,-235.6177965250773,0.743719870383828,0,
1001267,CAD_CHF,sell,0.17,0.77713,0.7908487243916292,2015-04-09 17:00:00+00:00,2015-04-22 17:15:00+00:00,-233.21831465769716,0.7908487243916292,0,
1001386_partial_1429730100,CHF_JPY,sell,0.02,124.38178906747274,123.56948883786495,2015-04-22 12:00:00+00:00,2015-04-22 19:15:00+00:00,16.246004592155714,126.00638952668832,0,True
1001374_partial_1429751700,EUR_GBP,sell,0.15,0.7204800053228757,0.7124704188381703,2015-04-22 06:45:00+00:00,2015-04-23 01:15:00+00:00,120.14379727058098,0.7197518610969934,0,True
1001384,AUD_NZD,sell,0.34,1.01154,1.0213783429879668,2015-04-22 02:00:00+00:00,2015-04-23 04:15:00+00:00,-334.5036615908681,1.0213783429879668,0,
1001339,NZD_CAD,buy,0.24,0.94074,0.9276029519023956,2015-04-17 16:45:00+00:00,2015-04-23 05:45:00+00:00,-315.2891543425058,0.9276029519023956,0,
1001374,EUR_GBP,sell,0.07,0.7204800053228757,0.7135626351769938,2015-04-22 06:45:00+00:00,2015-04-23 08:00:00+00:00,48.42159102117328,0.7135626351769938,0,
1001386,CHF_JPY,sell,0.17,124.38178906747274,124.21932902155118,2015-04-22 12:00:00+00:00,2015-04-23 09:15:00+00:00,27.618207806665684,124.21932902155118,0,
1001400_partial_1429780500,NZD_CHF,sell,0.02,0.7373517568270216,0.7312666409065653,2015-04-23 00:30:00+00:00,2015-04-23 09:15:00+00:00,12.170231840912482,0.749521988667934,0,True
1001400_partial_1429807500,NZD_CHF,sell,0.12,0.7373517568270216,0.723964501802018,2015-04-23 00:30:00+00:00,2015-04-23 16:45:00+00:00,160.64706030004317,0.7361347336429304,0,True
1001400,NZD_CHF,sell,0.060000000000000026,0.7373517568270216,0.7257900365781549,2015-04-23 00:30:00+00:00,2015-04-23 20:15:00+00:00,69.37032149320024,0.7257900365781549,0,
1001405_partial_1429869600,EUR_GBP,sell,0.02,0.7204960494875816,0.7168347001464053,2015-04-24 06:15:00+00:00,2015-04-24 10:00:00+00:00,7.32269868235269,0.7278187481699342,0,True
1001412_partial_1429886700,GBP_CAD,buy,0.01,1.8322739214778156,1.8430348515341295,2015-04-24 06:45:00+00:00,2015-04-24 14:45:00+00:00,10.760930056313844,1.810752061365188,0,True
1001412,GBP_CAD,buy,0.13,1.8322739214778156,1.8344261074890784,2015-04-24 06:45:00+00:00,2015-04-27 14:30:00+00:00,27.978418146415997,1.8344261074890784,0,
1001441_partial_1430226000,EUR_AUD,sell,0.02,1.3835444924086173,1.3733214637434727,2015-04-28 04:00:00+00:00,2015-04-28 13:00:00+00:00,20.446057330289147,1.4039905497389062,0,True
1001398,AUD_JPY,sell,0.17,92.942,94.84472700194685,2015-04-23 00:00:00+00:00,2015-04-28 13:15:00+00:00,-323.46359033096576,94.84472700194685,0,
1001324,EUR_USD,sell,0.08,1.08068,1.09471,2015-04-17 08:15:00+00:00,2015-04-28 13:45:00+00:00,-112.2399999999999,1.1108878583254942,0,
1001382,AUD_CHF,sell,0.14,0.7483034505893584,0.76238,2015-04-22 12:00:00+00:00,2015-04-28 13:45:00+00:00,-197.0716917489812,0.7662208949619944,0,
1001391,EUR_JPY,sell,0.12,129.432,130.266,2015-04-23 14:45:00+00:00,2015-04-28 13:45:00+00:00,-100.08000000000038,131.994934656312,0,
1001390,AUD_USD,sell,0.12,0.77782,0.79733,2015-04-23 15:15:00+00:00,2015-04-28 13:45:00+00:00,-234.1200000000003,0.7989315489481984,0,
1001405,EUR_GBP,sell,0.21000000000000002,0.7204960494875816,0.71533,2015-04-24 06:15:00+00:00,2015-04-28 13:45:00+00:00,108.48703923921346,0.7197637796193463,0,
1001419,USD_JPY,buy,0.33,119.04,118.998,2015-04-27 04:30:00+00:00,2015-04-28 13:45:00+00:00,-13.860000000000525,118.12181200501979,0,
1001423,EUR_CHF,sell,0.21,1.03978,1.04722,2015-04-27 17:30:00+00:00,2015-04-28 13:45:00+00:00,-156.24000000000237,1.05149266398755,0,
1001441,EUR_AUD,sell,0.14,1.3835444924086173,1.37299,2015-04-28 04:00:00+00:00,2015-04-28 13:45:00+00:00,147.76289372064346,1.3814998866755883,0,
1001446,GBP_CAD,sell,0.11,1.84534,1.84714,2015-04-28 06:30:00+00:00,2015-04-28 13:45:00+00:00,-19.800000000000264,1.8743187476357348,0,
1001447,AUD_CAD,sell,0.19,0.9609594136988128,0.96236,2015-04-28 13:00:00+00:00,2015-04-28 13:45:00+00:00,-26.611139722557244,0.9767250489243312,0,
1001482_partial_1430310600,NZD_CHF,sell,0.02,0.7374126764092191,0.7312492353116518,2015-04-29 00:15:00+00:00,2015-04-29 12:30:00+00:00,12.32688219513478,0.749739558604354,0,True
1001486_partial_1430316900,CHF_JPY,buy,0.02,125.26087265955192,126.19140518996801,2015-04-29 12:30:00+00:00,2015-04-29 14:15:00+00:00,18.610650608321748,123.39980759871975,0,True
1001482_partial_1430323200,NZD_CHF,sell,0.12,0.7374126764092191,0.7238531059945708,2015-04-29 00:15:00+00:00,2015-04-29 16:00:00+00:00,162.7148449757807,0.7361799881897056,0,True
1001482,NZD_CHF,sell,0.05000000000000002,0.7374126764092191,0.725702138323841,2015-04-29 00:15:00+00:00,2015-04-29 18:00:00+00:00,58.55269042689073,0.725702138323841,0,
1001475,EUR_NZD,sell,0.11,1.4341388774716857,1.4628145623988773,2015-04-29 10:00:00+00:00,2015-04-29 21:30:00+00:00,-315.432534199108,1.4628145623988773,0,
1001473,EUR_AUD,sell,0.15,1.3836076286651446,1.4041709390432702,2015-04-29 14:45:00+00:00,2015-04-30 07:15:00+00:00,-308.4496556718829,1.4041709390432702,0,
1001481_partial_1430379900,AUD_CAD,sell,0.02,0.96259,0.9555739058565604,2015-04-29 00:00:00+00:00,2015-04-30 07:45:00+00:00,14.03218828687902,0.976622188286879,0,True
1001467_partial_1430398800,USD_JPY,buy,0.03,119.018,119.45824686518279,2015-04-29 08:00:00+00:00,2015-04-30 13:00:00+00:00,13.20740595548358,118.13750626963441,0,True
1001470,EUR_GBP,sell,0.23,0.72082,0.7277073195077789,2015-04-29 14:15:00+00:00,2015-04-30 14:15:00+00:00,-158.40834867891417,0.7277073195077789,0,
1001486_partial_1430405100,CHF_JPY,buy,0.1,125.26087265955192,127.30804422646732,2015-04-29 12:30:00+00:00,2015-04-30 14:45:00+00:00,204.71715669153951,125.44697916563514,0,True
1001486_partial_1430416800,CHF_JPY,buy,0.02,125.26087265955192,127.68025723863374,2015-04-29 12:30:00+00:00,2015-04-30 18:00:00+00:00,48.38769158163643,127.0288844673425,0,True
1001486_partial_1430461800,CHF_JPY,buy,0.02,125.26087265955192,128.42468326296662,2015-04-29 12:30:00+00:00,2015-05-01 06:30:00+00:00,63.276212068294065,127.30804422646732,0,True
1001467_partial_1430488800,USD_JPY,buy,0.2,119.018,119.98654310340214,2015-04-29 08:00:00+00:00,2015-05-01 14:00:00+00:00,193.7086206804281,119.10604937303656,0,True
1001467_partial_1430490600,USD_JPY,buy,0.05,119.018,120.16264184947526,2015-04-29 08:00:00+00:00,2015-05-01 14:30:00+00:00,57.232092473763174,119.8544690438473,0,True
1001507_partial_1430829900,USD_CAD,sell,0.01,1.21584,1.2058538481988765,2015-05-01 13:45:00+00:00,2015-05-05 12:45:00+00:00,9.9861518011235,1.235812303602247,0,True
1001467,USD_JPY,buy,0.05000000000000003,119.018,119.98654310340214,2015-04-29 08:00:00+00:00,2015-05-05 14:45:00+00:00,48.427155170107056,119.98654310340214,0,
1001481,AUD_CAD,sell,0.19,0.96259,0.9611867811713121,2015-04-29 00:00:00+00:00,2015-05-06 07:30:00+00:00,26.661157745069723,0.9611867811713121,0,
1001526_partial_1430921700,GBP_USD,buy,0.01,1.51206,1.5266303874162817,2015-05-04 09:45:00+00:00,2015-05-06 14:15:00+00:00,14.570387416281692,1.4829192251674366,0,True
1001493,EUR_CAD,sell,0.11,1.343535653785637,1.3712059063772752,2015-04-30 07:30:00+00:00,2015-05-07 07:15:00+00:00,-304.37277850801945,1.3712059063772752,0,
1001530_partial_1430991000,EUR_CHF,sell,0.01,1.04092,1.0335429068208715,2015-05-04 13:45:00+00:00,2015-05-07 09:30:00+00:00,7.377093179128601,1.0556741863582575,0,True
1001507,USD_CAD,sell,0.13999999999999999,1.21584,1.2138427696397753,2015-05-01 13:45:00+00:00,2015-05-07 14:00:00+00:00,27.961225043145795,1.2138427696397753,0,
1001589_partial_1431008100,GBP_CAD,buy,0.01,1.8353599999999999,1.8460099360652102,2015-05-07 00:00:00+00:00,2015-05-07 14:15:00+00:00,10.649936065210364,1.814060127869579,0,True
1001564_partial_1431021600,USD_JPY,buy,0.04,119.462,119.8342142857143,2015-05-06 13:45:00+00:00,2015-05-07 18:00:00+00:00,14.888571428571709,118.71757142857143,0,True
1001589_partial_1431032400,GBP_CAD,buy,0.09,1.8353599999999999,1.8587898593434629,2015-05-07 00:00:00+00:00,2015-05-07 21:00:00+00:00,210.86873409116677,1.837489987213042,0,True
1001553_partial_1431033300,GBP_AUD,buy,0.01,1.92796,1.9453864925106577,2015-05-05 00:00:00+00:00,2015-05-07 21:15:00+00:00,17.426492510657752,1.8931070149786842,0,True
1001589_partial_1431033300,GBP_CAD,buy,0.02,1.8353599999999999,1.8630498337695471,2015-05-07 00:00:00+00:00,2015-05-07 21:15:00+00:00,55.379667539094505,1.8555948785238998,0,True
1001526_partial_1431034200,GBP_USD,buy,0.05,1.51206,1.5441148523158197,2015-05-04 09:45:00+00:00,2015-05-07 21:30:00+00:00,160.27426157909863,1.5149740774832563,0,True
1001526,GBP_USD,buy,0.020000000000000004,1.51206,1.5397437360909352,2015-05-04 09:45:00+00:00,2015-05-07 22:45:00+00:00,55.36747218187045,1.5397437360909352,0,
1001589_partial_1431051300,GBP_CAD,buy,0.02,1.8353599999999999,1.8715697826217155,2015-05-07 00:00:00+00:00,2015-05-08 02:15:00+00:00,72.41956524343118,1.8587898593434629,0,True
1001553_partial_1431058500,GBP_AUD,buy,0.06,1.92796,1.9662982835234473,2015-05-05 00:00:00+00:00,2015-05-08 04:15:00+00:00,230.0297011406842,1.9314452985021315,0,True
1001553,GBP_AUD,buy,0.020000000000000004,1.92796,1.96107033577025,2015-05-05 00:00:00+00:00,2015-05-08 04:45:00+00:00,66.22067154050005,1.96107033577025,0,
1001530,EUR_CHF,sell,0.13999999999999999,1.04092,1.0394445813641744,2015-05-04 13:45:00+00:00,2015-05-08 12:15:00+00:00,20.65586090155946,1.0394445813641744,0,
1001564,USD_JPY,buy,0.35000000000000003,119.462,119.53644285714286,2015-05-06 13:45:00+00:00,2015-05-13 12:30:00+00:00,26.0549999999995,119.53644285714286,0,
1001508,AUD_USD,sell,0.08,0.7807672639408841,0.8119407541168119,2015-05-01 16:00:00+00:00,2015-05-13 15:45:00+00:00,-249.38792140742194,0.8119407541168119,0,
1001562_partial_1431621900,NAS100_USD,buy,0.19,4420.269138819349,4479.890652772811,2015-05-05 15:00:00+00:00,2015-05-14 16:45:00+00:00,11.328087651157867,4301.026110912424,0,True
1001705_partial_1432018800,EUR_AUD,sell,0.02,1.4186453901535212,1.4087800330106641,2015-05-15 07:00:00+00:00,2015-05-19 07:00:00+00:00,19.730714285714157,1.4383761044392354,0,True
1001719_partial_1432036800,USD_JPY,buy,0.03,119.64144120349424,120.16848865739243,2015-05-18 00:45:00+00:00,2015-05-19 12:00:00+00:00,15.811423616945746,118.58734629569786,0,True
1001719_partial_1432081800,USD_JPY,buy,0.17,119.64144120349424,120.80094560207026,2015-05-18 00:45:00+00:00,2015-05-20 00:30:00+00:00,197.11574775792315,119.74685069427387,0,True
1001719_partial_1432103400,USD_JPY,buy,0.04,119.64144120349424,121.01176458362954,2015-05-18 00:45:00+00:00,2015-05-20 06:30:00+00:00,54.812935205412145,120.6428313659008,0,True
1001719,USD_JPY,buy,0.03999999999999999,119.64144120349424,120.80094560207026,2015-05-18 00:45:00+00:00,2015-05-20 12:30:00+00:00,46.380175943040726,120.80094560207026,0,
1001705,EUR_AUD,sell,0.14,1.4186453901535212,1.4166723187249497,2015-05-15 07:00:00+00:00,2015-05-21 10:15:00+00:00,27.623000000001063,1.4166723187249497,0,
1001788_partial_1432299600,EUR_JPY,sell,0.02,135.1152001699551,134.43455731281225,2015-05-22 09:30:00+00:00,2015-05-22 13:00:00+00:00,13.612857142857138,136.47648588424082,0,True
1001789_partial_1432301400,EUR_AUD,sell,0.02,1.4184863336405058,1.4089503332455697,2015-05-22 10:00:00+00:00,2015-05-22 13:30:00+00:00,19.072000789872142,1.437558334430378,0,True
1001626_partial_1432504800,EUR_CHF,sell,0.02,1.04212,1.0376817857142857,2015-05-11 00:45:00+00:00,2015-05-24 22:00:00+00:00,8.87642857142845,1.0509964285714286,0,True
1001788_partial_1432514700,EUR_JPY,sell,0.13,135.1152001699551,133.61778588424082,2015-05-22 09:30:00+00:00,2015-05-25 00:45:00+00:00,194.66385714285707,134.97907159852653,0,True
1001788,EUR_JPY,sell,0.07,135.1152001699551,133.82197874138367,2015-05-22 09:30:00+00:00,2015-05-25 06:00:00+00:00,90.52549999999998,133.82197874138367,0,
1001789_partial_1432609200,EUR_AUD,sell,0.1,1.4184863336405058,1.3975071327716464,2015-05-22 10:00:00+00:00,2015-05-26 03:00:00+00:00,209.79200868859402,1.4165791335615185,0,True
1001789,EUR_AUD,sell,0.05000000000000002,1.4184863336405058,1.4003679328901273,2015-05-22 10:00:00+00:00,2015-05-26 07:15:00+00:00,90.5920037518926,1.4003679328901273,0,
1001739_partial_1432644300,AUD_USD,sell,0.01,0.79145,0.7763369023353253,2015-05-19 14:15:00+00:00,2015-05-26 12:45:00+00:00,15.113097664674724,0.8216761953293494,0,True
1001861_partial_1432778400,EUR_AUD,buy,0.01,1.40845,1.419189587927765,2015-05-28 00:00:00+00:00,2015-05-28 02:00:00+00:00,10.739587927764969,1.3869708241444703,0,True
1001867_partial_1432782900,AUD_CHF,sell,0.02,0.73474,0.7289446694782381,2015-05-28 00:00:00+00:00,2015-05-28 03:15:00+00:00,11.590661043523685,0.7463306610435236,0,True
1001868_partial_1432817100,NZD_CHF,sell,0.02,0.6856381658749435,0.6797802975624959,2015-05-28 07:30:00+00:00,2015-05-28 12:45:00+00:00,11.715736624895223,0.6973539024998388,0,True
1001626_partial_1432826100,EUR_CHF,sell,0.16,1.04212,1.0323559285714283,2015-05-11 00:45:00+00:00,2015-05-28 15:15:00+00:00,156.22514285714573,1.041232357142857,0,True
1001867_partial_1432827000,AUD_CHF,sell,0.12,0.73474,0.7219902728521239,2015-05-28 00:00:00+00:00,2015-05-28 15:30:00+00:00,152.99672577451238,0.7335809338956476,0,True
1001626,EUR_CHF,sell,0.08000000000000002,1.04212,1.0336873928571426,2015-05-11 00:45:00+00:00,2015-05-28 21:00:00+00:00,67.46085714285856,1.0336873928571426,0,
1001861_partial_1432846800,EUR_AUD,buy,0.09,1.40845,1.4320770934410827,2015-05-28 00:00:00+00:00,2015-05-28 21:00:00+00:00,212.6438409697444,1.410597917585553,0,True
1001861,EUR_AUD,buy,0.04999999999999999,1.40845,1.4288552170627533,2015-05-28 00:00:00+00:00,2015-05-29 02:00:00+00:00,102.02608531376663,1.4288552170627533,0,
1001868_partial_1432871100,NZD_CHF,sell,0.13,0.6856381658749435,0.6727508555875588,2015-05-28 07:30:00+00:00,2015-05-29 03:45:00+00:00,167.53503373600196,0.684466592212454,0,True
1001868,NZD_CHF,sell,0.06,0.6856381658749435,0.6745082160812931,2015-05-28 07:30:00+00:00,2015-05-29 06:00:00+00:00,66.77969876190271,0.6745082160812931,0,
1001867,AUD_CHF,sell,0.060000000000000026,0.73474,0.7237288720086524,2015-05-28 00:00:00+00:00,2015-05-29 06:15:00+00:00,66.0667679480851,0.7237288720086524,0,
1001864,GBP_CHF,buy,0.16,1.44538,1.4305057142857145,2015-05-28 15:15:00+00:00,2015-05-29 13:45:00+00:00,-237.98857142856986,1.4305057142857145,0,
1001486,CHF_JPY,buy,6.938893903907228e-18,125.26087265955192,132.044,2015-04-29 12:30:00+00:00,2015-05-29 20:45:00+00:00,4.70674009520617e-14,127.40109747950892,0,
1001562,NAS100_USD,buy,1.87,4420.269138819349,4515.1,2015-05-05 15:00:00+00:00,2015-05-29 20:45:00+00:00,177.33371040781827,4432.193441610041,0,
1001589,GBP_CAD,buy,6.938893903907228e-18,1.8353599999999999,1.9043,2015-05-07 00:00:00+00:00,2015-05-29 20:45:00+00:00,4.783673457353659e-14,1.8598548529499839,0,
1001593,AUD_CAD,sell,0.17,0.95902,0.95172,2015-05-07 00:30:00+00:00,2015-05-29 20:45:00+00:00,124.09999999999954,0.9764609563275615,0,
1001648,EUR_CAD,sell,0.09,1.3488,1.36858,2015-05-12 00:00:00+00:00,2015-05-29 20:45:00+00:00,-178.01999999999916,1.3828686882438155,0,
1001746,AUD_JPY,buy,0.22,95.517,94.902,2015-05-19 01:30:00+00:00,2015-05-29 20:45:00+00:00,-135.29999999999887,94.17793425816431,0,
1001739,AUD_USD,sell,0.07,0.79145,0.76444,2015-05-19 14:15:00+00:00,2015-05-29 20:45:00+00:00,189.06999999999988,0.7884273804670651,0,
1001878,EUR_GBP,sell,0.13,0.71877,0.71877,2015-05-29 10:00:00+00:00,2015-05-29 20:45:00+00:00,0.0,0.7318474477170989,0,
