ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1001272,GBP_USD,sell,0.14,1.47817,1.4955133253396322,2015-04-14 13:00:00+00:00,2015-04-16 18:00:00+00:00,-242.80655475485122,1.4955133253396322,0,
1001299_partial_1429279200,AUD_NZD,sell,0.03,1.01712,1.0123825878080996,2015-04-16 01:30:00+00:00,2015-04-17 14:00:00+00:00,14.21223657570114,1.0265948243838008,0,True
1001299_partial_1429579800,AUD_NZD,sell,0.21,1.01712,1.006697693177819,2015-04-16 01:30:00+00:00,2015-04-21 01:30:00+00:00,218.86844326579944,1.0218574121919004,0,True
1001299_partial_1429611300,AUD_NZD,sell,0.05,1.01712,1.004802728301059,2015-04-16 01:30:00+00:00,2015-04-21 10:15:00+00:00,61.58635849470518,1.0081189168353892,0,True
1001268_partial_1429615800,GBP_NZD,sell,0.06,1.96874,1.9338266128417483,2015-04-13 12:30:00+00:00,2015-04-21 11:30:00+00:00,209.4803229495099,1.984609721435569,0,True
1001268,GBP_NZD,sell,0.030000000000000013,1.96874,1.9385875292724188,2015-04-13 12:30:00+00:00,2015-04-21 13:45:00+00:00,90.45741218274331,1.9385875292724188,0,
1001299,AUD_NZD,sell,0.05000000000000006,1.01712,1.006697693177819,2015-04-16 01:30:00+00:00,2015-04-21 15:00:00+00:00,52.11153411090469,1.006697693177819,0,
1001341_partial_1429699500,EUR_GBP,sell,0.02,0.7204800053228757,0.7168392841934641,2015-04-22 06:45:00+00:00,2015-04-22 10:45:00+00:00,7.281442258823212,0.7277614475816988,0,True
1001229,GBP_CHF,sell,0.13,1.43688,1.444625807534304,2015-04-08 11:30:00+00:00,2015-04-22 12:00:00+00:00,-100.69549794595177,1.444625807534304,0,
1001237,NZD_CHF,sell,0.16,0.72986,0.743719870383828,2015-04-08 08:00:00+00:00,2015-04-22 12:15:00+00:00,-221.7579261412492,0.743719870383828,0,
1001252,CAD_CHF,sell,0.17,0.77713,0.7908487243916292,2015-04-09 17:00:00+00:00,2015-04-22 17:15:00+00:00,-233.21831465769716,0.7908487243916292,0,
1001351_partial_1429730100,CHF_JPY,sell,0.02,124.38178906747274,123.56948883786495,2015-04-22 12:00:00+00:00,2015-04-22 19:15:00+00:00,16.246004592155714,126.00638952668832,0,True
1001341_partial_1429751700,EUR_GBP,sell,0.14,0.7204800053228757,0.7124704188381703,2015-04-22 06:45:00+00:00,2015-04-23 01:15:00+00:00,112.1342107858756,0.7241207264522873,0,True
1001349,AUD_NZD,sell,0.33,1.01154,1.0213783429879668,2015-04-22 02:00:00+00:00,2015-04-23 04:15:00+00:00,-324.6653186029014,1.0213783429879668,0,
1001315,NZD_CAD,buy,0.23,0.94074,0.9276029519023956,2015-04-17 16:45:00+00:00,2015-04-23 05:45:00+00:00,-302.1521062449014,0.9276029519023956,0,
1001341,EUR_GBP,sell,0.07,0.7204800053228757,0.7135626351769938,2015-04-22 06:45:00+00:00,2015-04-23 08:00:00+00:00,48.42159102117328,0.7135626351769938,0,
1001371_partial_1429780500,NZD_CHF,sell,0.02,0.7373517568270216,0.7312666409065653,2015-04-23 00:30:00+00:00,2015-04-23 09:15:00+00:00,12.170231840912482,0.749521988667934,0,True
1001351,CHF_JPY,sell,0.16,124.38178906747274,125.19408929708052,2015-04-22 12:00:00+00:00,2015-04-23 14:45:00+00:00,-129.9680367372457,125.19408929708052,0,
1001095_partial_1429807500,NAS100_USD,buy,1.43,4368.475520560424,4479.900528558416,2015-03-30 07:45:00+00:00,2015-04-23 16:45:00+00:00,159.33776143712856,4317.827789652246,0,True
1001371_partial_1429807500,NZD_CHF,sell,0.12,0.7373517568270216,0.723964501802018,2015-04-23 00:30:00+00:00,2015-04-23 16:45:00+00:00,160.64706030004317,0.7434368727474778,0,True
1001371,NZD_CHF,sell,0.060000000000000026,0.7373517568270216,0.7257900365781549,2015-04-23 00:30:00+00:00,2015-04-23 20:15:00+00:00,69.37032149320024,0.7257900365781549,0,
1001095_partial_1429822800,NAS100_USD,buy,0.33,4368.475520560424,4500.159620921688,2015-03-30 07:45:00+00:00,2015-04-23 21:00:00+00:00,43.455753119216965,4464.706209285963,0,True
1001375_partial_1429869600,EUR_GBP,sell,0.02,0.7204960494875816,0.7168347001464053,2015-04-24 06:15:00+00:00,2015-04-24 10:00:00+00:00,7.32269868235269,0.7278187481699342,0,True
1001381_partial_1429886700,GBP_CAD,buy,0.01,1.8322739214778156,1.8430348515341295,2015-04-24 06:45:00+00:00,2015-04-24 14:45:00+00:00,10.760930056313844,1.810752061365188,0,True
1001095_partial_1430118000,NAS100_USD,buy,0.29,4368.475520560424,4540.677805648231,2015-03-30 07:45:00+00:00,2015-04-27 07:00:00+00:00,49.938662675463895,4479.900528558416,0,True
1001052,AUD_USD,sell,0.09000000000000001,0.77509,0.78659516141887,2015-03-27 15:45:00+00:00,2015-04-27 14:30:00+00:00,-103.54645276983034,0.78659516141887,0,
1001247,AUD_JPY,sell,0.13,92.752,93.79235880358388,2015-04-09 10:30:00+00:00,2015-04-28 05:30:00+00:00,-135.2466444659051,93.79235880358388,0,
1001248,AUD_CHF,sell,0.12000000000000001,0.7482430043677777,0.7571240099834919,2015-04-09 09:00:00+00:00,2015-04-28 09:15:00+00:00,-106.57206738857106,0.7571240099834919,0,
1001408_partial_1430226000,EUR_AUD,sell,0.01,1.3835444924086173,1.3733214637434727,2015-04-28 04:00:00+00:00,2015-04-28 13:00:00+00:00,10.223028665144573,1.4039905497389062,0,True
1001095,NAS100_USD,buy,0.06999999999999973,4368.475520560424,4484.965301649235,2015-03-30 07:45:00+00:00,2015-04-28 14:00:00+00:00,8.154284676216708,4484.965301649235,0,
1001414_partial_1430310600,NZD_CHF,sell,0.02,0.73776,0.7319285069053478,2015-04-28 13:15:00+00:00,2015-04-29 12:30:00+00:00,11.662986189304279,0.7494229861893043,0,True
1001047,EUR_USD,sell,0.049999999999999996,1.08835,1.1083023398381546,2015-03-27 00:00:00+00:00,2015-04-29 14:00:00+00:00,-99.76169919077347,1.1083023398381546,0,
1001364,EUR_JPY,sell,0.11,129.432,131.994934656312,2015-04-23 14:45:00+00:00,2015-04-29 14:00:00+00:00,-281.9228121943226,131.994934656312,0,
1001429_partial_1430316900,CHF_JPY,buy,0.01,125.26087265955192,126.19140518996801,2015-04-29 12:30:00+00:00,2015-04-29 14:15:00+00:00,9.305325304160874,123.39980759871975,0,True
1001414_partial_1430318700,NZD_CHF,sell,0.12,0.73776,0.7249307151917652,2015-04-28 13:15:00+00:00,2015-04-29 14:45:00+00:00,153.951417698817,0.7435914930946521,0,True
1001414_partial_1430338500,NZD_CHF,sell,0.03,0.73776,0.7225981179539044,2015-04-28 13:15:00+00:00,2015-04-29 20:15:00+00:00,45.48564613828676,0.7266801631201609,0,True
1001414_partial_1430341200,NZD_CHF,sell,0.02,0.73776,0.7179329234781827,2015-04-28 13:15:00+00:00,2015-04-29 21:00:00+00:00,39.65415304363451,0.7249307151917652,0,True
1001408,EUR_AUD,sell,0.13999999999999999,1.3835444924086173,1.393767521073762,2015-04-28 04:00:00+00:00,2015-04-29 21:30:00+00:00,-143.122401312024,1.393767521073762,0,
1001422,EUR_NZD,sell,0.11,1.4341388774716857,1.4628145623988773,2015-04-29 10:00:00+00:00,2015-04-29 21:30:00+00:00,-315.432534199108,1.4628145623988773,0,
1001381_partial_1430358300,GBP_CAD,buy,0.09,1.8322739214778156,1.855947967601706,2015-04-24 06:45:00+00:00,2015-04-30 01:45:00+00:00,213.0664151150141,1.8215129914215018,0,True
1001375,EUR_GBP,sell,0.2,0.7204960494875816,0.724157398828758,2015-04-24 06:15:00+00:00,2015-04-30 07:45:00+00:00,-73.2269868235269,0.724157398828758,0,
1001391,EUR_CHF,sell,0.2,1.03978,1.05149266398755,2015-04-27 17:30:00+00:00,2015-04-30 09:30:00+00:00,-234.25327975099995,1.05149266398755,0,
1001381_partial_1430386200,GBP_CAD,buy,0.02,1.8322739214778156,1.8602523396242316,2015-04-24 06:45:00+00:00,2015-04-30 09:30:00+00:00,55.95683629283199,1.8527196885848118,0,True
1001381,GBP_CAD,buy,0.020000000000000007,1.8322739214778156,1.855947967601706,2015-04-24 06:45:00+00:00,2015-04-30 10:00:00+00:00,47.34809224778093,1.855947967601706,0,
1001412_partial_1430392500,AUD_CAD,sell,0.02,0.9609594136988128,0.9530765960860536,2015-04-28 13:00:00+00:00,2015-04-30 11:15:00+00:00,15.765635225518439,0.9767250489243312,0,True
1001267_partial_1430393400,GBP_AUD,buy,0.06,1.90927,1.9497441203057346,2015-04-13 00:00:00+00:00,2015-04-30 11:30:00+00:00,242.8447218344076,1.8908726725883025,0,True
1001387_partial_1430399700,USD_JPY,buy,0.03,119.04,119.49909399749012,2015-04-27 04:30:00+00:00,2015-04-30 13:15:00+00:00,13.772819924703441,118.12181200501979,0,True
1001267,GBP_AUD,buy,0.020000000000000004,1.90927,1.9442249220822254,2015-04-13 00:00:00+00:00,2015-04-30 14:45:00+00:00,69.9098441644508,1.9442249220822254,0,
1001429_partial_1430405100,CHF_JPY,buy,0.09,125.26087265955192,127.30804422646732,2015-04-29 12:30:00+00:00,2015-04-30 14:45:00+00:00,184.24544102238553,124.33034012913583,0,True
1001429_partial_1430416800,CHF_JPY,buy,0.02,125.26087265955192,127.68025723863374,2015-04-29 12:30:00+00:00,2015-04-30 18:00:00+00:00,48.38769158163643,127.0288844673425,0,True
1001429_partial_1430461800,CHF_JPY,buy,0.02,125.26087265955192,128.42468326296662,2015-04-29 12:30:00+00:00,2015-05-01 06:30:00+00:00,63.276212068294065,127.30804422646732,0,True
1001387_partial_1430489700,USD_JPY,buy,0.2,119.04,120.05000679447824,2015-04-27 04:30:00+00:00,2015-05-01 14:15:00+00:00,202.00135889564592,118.58090600250989,0,True
1001387_partial_1430496000,USD_JPY,buy,0.05,119.04,120.2336443934743,2015-04-27 04:30:00+00:00,2015-05-01 16:00:00+00:00,59.68221967371435,119.91227859523121,0,True
1001387,USD_JPY,buy,0.04000000000000002,119.04,120.05000679447824,2015-04-27 04:30:00+00:00,2015-05-04 02:30:00+00:00,40.400271779129206,120.05000679447824,0,
1001444_partial_1430739000,NAS100_USD,buy,0.19,4420.577014984202,4479.912643927443,2015-04-30 18:15:00+00:00,2015-05-04 11:30:00+00:00,11.27376949921585,4301.905757097719,0,True
1001448_partial_1430829900,USD_CAD,sell,0.01,1.21584,1.2058538481988765,2015-05-01 13:45:00+00:00,2015-05-05 12:45:00+00:00,9.9861518011235,1.235812303602247,0,True
1001414,NZD_CHF,sell,0.010000000000000026,0.73776,0.6899417566238524,2015-04-28 13:15:00+00:00,2015-05-06 13:45:00+00:00,47.81824337614772,0.7225981179539044,0,
1001465_partial_1430921700,GBP_USD,buy,0.01,1.51206,1.5266303874162817,2015-05-04 09:45:00+00:00,2015-05-06 14:15:00+00:00,14.570387416281692,1.4829192251674366,0,True
1001444,NAS100_USD,buy,1.79,4420.577014984202,4361.241386040961,2015-04-30 18:15:00+00:00,2015-05-06 17:45:00+00:00,-106.21077580840196,4361.241386040961,0,
1001436,EUR_CAD,sell,0.1,1.343535653785637,1.3712059063772752,2015-04-30 07:30:00+00:00,2015-05-07 07:15:00+00:00,-276.7025259163813,1.3712059063772752,0,
1001469_partial_1430991000,EUR_CHF,sell,0.01,1.04092,1.0335429068208715,2015-05-04 13:45:00+00:00,2015-05-07 09:30:00+00:00,7.377093179128601,1.0556741863582575,0,True
1001523_partial_1431008100,GBP_CAD,buy,0.01,1.8353599999999999,1.8460099360652102,2015-05-07 00:00:00+00:00,2015-05-07 14:15:00+00:00,10.649936065210364,1.814060127869579,0,True
1001523_partial_1431032400,GBP_CAD,buy,0.09,1.8353599999999999,1.8587898593434629,2015-05-07 00:00:00+00:00,2015-05-07 21:00:00+00:00,210.86873409116677,1.8247100639347895,0,True
1001491_partial_1431033300,GBP_AUD,buy,0.01,1.92796,1.9453864925106577,2015-05-05 00:00:00+00:00,2015-05-07 21:15:00+00:00,17.426492510657752,1.8931070149786842,0,True
1001523_partial_1431033300,GBP_CAD,buy,0.02,1.8353599999999999,1.8630498337695471,2015-05-07 00:00:00+00:00,2015-05-07 21:15:00+00:00,55.379667539094505,1.8555948785238998,0,True
1001465_partial_1431034200,GBP_USD,buy,0.05,1.51206,1.5441148523158197,2015-05-04 09:45:00+00:00,2015-05-07 21:30:00+00:00,160.27426157909863,1.4974896125837183,0,True
1001465,GBP_USD,buy,0.020000000000000004,1.51206,1.5397437360909352,2015-05-04 09:45:00+00:00,2015-05-07 22:45:00+00:00,55.36747218187045,1.5397437360909352,0,
1001523_partial_1431051300,GBP_CAD,buy,0.02,1.8353599999999999,1.8715697826217155,2015-05-07 00:00:00+00:00,2015-05-08 02:15:00+00:00,72.41956524343118,1.8587898593434629,0,True
1001491_partial_1431058500,GBP_AUD,buy,0.06,1.92796,1.9662982835234473,2015-05-05 00:00:00+00:00,2015-05-08 04:15:00+00:00,230.0297011406842,1.9105335074893421,0,True
1001491,GBP_AUD,buy,0.020000000000000004,1.92796,1.96107033577025,2015-05-05 00:00:00+00:00,2015-05-08 04:45:00+00:00,66.22067154050005,1.96107033577025,0,
1001552_partial_1431099900,NAS100_USD,buy,0.22,4406.8001,4460.5760855549215,2015-05-08 00:00:00+00:00,2015-05-08 15:45:00+00:00,11.83071682208265,4299.248128890158,0,True
1001412,AUD_CAD,sell,0.17,0.9609594136988128,0.968842231311572,2015-04-28 13:00:00+00:00,2015-05-13 13:30:00+00:00,-134.00789941690672,0.968842231311572,0,
1001449,AUD_USD,sell,0.08,0.7807672639408841,0.8119407541168119,2015-05-01 16:00:00+00:00,2015-05-13 15:45:00+00:00,-249.38792140742194,0.8119407541168119,0,
1001448_partial_1431535500,USD_CAD,sell,0.09,1.21584,1.1938704660375283,2015-05-01 13:45:00+00:00,2015-05-13 16:45:00+00:00,197.72580566224525,1.2258261518011235,0,True
1001448,USD_CAD,sell,0.04999999999999999,1.21584,1.1968663115778653,2015-05-01 13:45:00+00:00,2015-05-13 18:30:00+00:00,94.86844211067378,1.1968663115778653,0,
1001469,EUR_CHF,sell,0.13999999999999999,1.04092,1.0482970931791287,2015-05-04 13:45:00+00:00,2015-05-15 13:00:00+00:00,-103.2793045078004,1.0482970931791287,0,
1001636_partial_1432018800,EUR_AUD,sell,0.02,1.4186453901535212,1.4087800330106641,2015-05-15 07:00:00+00:00,2015-05-19 07:00:00+00:00,19.730714285714157,1.4383761044392354,0,True
1001552_partial_1432022400,NAS100_USD,buy,1.46,4406.8001,4525.107268220827,2015-05-08 00:00:00+00:00,2015-05-19 08:00:00+00:00,172.7284656024067,4353.024114445079,0,True
1001552,NAS100_USD,buy,0.6999999999999997,4406.8001,4508.9744725543505,2015-05-08 00:00:00+00:00,2015-05-19 14:00:00+00:00,71.52206078804508,4508.9744725543505,0,
1001483_partial_1432059300,USD_JPY,buy,0.02,119.862,120.70379474107634,2015-05-05 15:00:00+00:00,2015-05-19 18:15:00+00:00,16.835894821526836,118.17841051784733,0,True
1001675_partial_1432139400,EUR_CHF,sell,0.02,1.04468,1.040203747954061,2015-05-19 06:30:00+00:00,2015-05-20 16:30:00+00:00,8.95250409187831,1.0536325040918786,0,True
1001724_partial_1432299600,EUR_JPY,sell,0.02,135.1152001699551,134.43455731281225,2015-05-22 09:30:00+00:00,2015-05-22 13:00:00+00:00,13.612857142857138,136.47648588424082,0,True
1001483_partial_1432512900,USD_JPY,buy,0.1,119.862,121.71394843036794,2015-05-05 15:00:00+00:00,2015-05-25 00:15:00+00:00,185.19484303679405,119.02020525892365,0,True
1001724_partial_1432514700,EUR_JPY,sell,0.13,135.1152001699551,133.61778588424082,2015-05-22 09:30:00+00:00,2015-05-25 00:45:00+00:00,194.66385714285707,135.79584302709796,0,True
1001724,EUR_JPY,sell,0.07,135.1152001699551,133.82197874138367,2015-05-22 09:30:00+00:00,2015-05-25 06:00:00+00:00,90.52549999999998,133.82197874138367,0,
1001675_partial_1432541700,EUR_CHF,sell,0.16,1.04468,1.0348322454989336,2015-05-19 06:30:00+00:00,2015-05-25 08:15:00+00:00,157.56407201706324,1.0491562520459392,0,True
1001483,USD_JPY,buy,0.05000000000000002,119.862,121.46141000804504,2015-05-05 15:00:00+00:00,2015-05-25 10:30:00+00:00,79.97050040225206,121.46141000804504,0,
1001675,EUR_CHF,sell,0.08000000000000002,1.04468,1.0361751211127155,2015-05-19 06:30:00+00:00,2015-05-25 14:00:00+00:00,68.03903109827658,1.0361751211127155,0,
1001636_partial_1432614600,EUR_AUD,sell,0.1,1.4186453901535212,1.3969416044392355,2015-05-15 07:00:00+00:00,2015-05-26 04:30:00+00:00,217.0378571428566,1.4285107472963783,0,True
1001636,EUR_AUD,sell,0.04000000000000001,1.4186453901535212,1.3999012115820928,2015-05-15 07:00:00+00:00,2015-05-26 07:15:00+00:00,74.97671428571363,1.3999012115820928,0,
1001672_partial_1432644300,AUD_USD,sell,0.01,0.79145,0.7763369023353253,2015-05-19 14:15:00+00:00,2015-05-26 12:45:00+00:00,15.113097664674724,0.8216761953293494,0,True
1001802_partial_1432778400,EUR_AUD,buy,0.01,1.40845,1.419189587927765,2015-05-28 00:00:00+00:00,2015-05-28 02:00:00+00:00,10.739587927764969,1.3869708241444703,0,True
1001808_partial_1432782900,AUD_CHF,sell,0.02,0.73474,0.7289446694782381,2015-05-28 00:00:00+00:00,2015-05-28 03:15:00+00:00,11.590661043523685,0.7463306610435236,0,True
1001809_partial_1432817100,NZD_CHF,sell,0.02,0.6856381658749435,0.6797802975624959,2015-05-28 07:30:00+00:00,2015-05-28 12:45:00+00:00,11.715736624895223,0.6973539024998388,0,True
1001697_partial_1432827000,AUD_CAD,sell,0.02,0.96146,0.9524015382112111,2015-05-20 17:30:00+00:00,2015-05-28 15:30:00+00:00,18.116923577577772,0.9795769235775778,0,True
1001808_partial_1432827000,AUD_CHF,sell,0.12,0.73474,0.7219902728521239,2015-05-28 00:00:00+00:00,2015-05-28 15:30:00+00:00,152.99672577451238,0.7405353305217618,0,True
1001802_partial_1432846800,EUR_AUD,buy,0.09,1.40845,1.4320770934410827,2015-05-28 00:00:00+00:00,2015-05-28 21:00:00+00:00,212.6438409697444,1.397710412072235,0,True
1001802,EUR_AUD,buy,0.04999999999999999,1.40845,1.4288552170627533,2015-05-28 00:00:00+00:00,2015-05-29 02:00:00+00:00,102.02608531376663,1.4288552170627533,0,
1001809_partial_1432871100,NZD_CHF,sell,0.13,0.6856381658749435,0.6727508555875588,2015-05-28 07:30:00+00:00,2015-05-29 03:45:00+00:00,167.53503373600196,0.6914960341873911,0,True
1001809,NZD_CHF,sell,0.06,0.6856381658749435,0.6745082160812931,2015-05-28 07:30:00+00:00,2015-05-29 06:00:00+00:00,66.77969876190271,0.6745082160812931,0,
1001808,AUD_CHF,sell,0.060000000000000026,0.73474,0.7237288720086524,2015-05-28 00:00:00+00:00,2015-05-29 06:15:00+00:00,66.0667679480851,0.7237288720086524,0,
1001805,GBP_CHF,buy,0.17,1.44538,1.4305057142857145,2015-05-28 15:15:00+00:00,2015-05-29 13:45:00+00:00,-252.8628571428555,1.4305057142857145,0,
1001429,CHF_JPY,buy,0.009999999999999988,125.26087265955192,132.044,2015-04-29 12:30:00+00:00,2015-05-29 20:45:00+00:00,67.83127340448081,127.40109747950892,0,
1001523,GBP_CAD,buy,6.938893903907228e-18,1.8353599999999999,1.9043,2015-05-07 00:00:00+00:00,2015-05-29 20:45:00+00:00,4.783673457353659e-14,1.8598548529499839,0,
1001579,EUR_CAD,sell,0.09,1.3488,1.36858,2015-05-12 00:00:00+00:00,2015-05-29 20:45:00+00:00,-178.01999999999916,1.3828686882438155,0,
1001680,AUD_JPY,buy,0.22,95.517,94.902,2015-05-19 01:30:00+00:00,2015-05-29 20:45:00+00:00,-135.29999999999887,94.17793425816431,0,
1001672,AUD_USD,sell,0.07,0.79145,0.76444,2015-05-19 14:15:00+00:00,2015-05-29 20:45:00+00:00,189.06999999999988,0.8065630976646747,0,
1001697,AUD_CAD,sell,0.15000000000000002,0.96146,0.95172,2015-05-20 17:30:00+00:00,2015-05-29 20:45:00+00:00,146.09999999999957,0.9705184617887889,0,
1001820,EUR_GBP,sell,0.13,0.71877,0.71877,2015-05-29 10:00:00+00:00,2015-05-29 20:45:00+00:00,0.0,0.7318474477170989,0,
1001830,NAS100_USD,buy,1.36,4504.715924600043,4515.1,2015-05-29 14:45:00+00:00,2015-05-29 20:45:00+00:00,14.122342543942214,4310.85978457155,0,
