ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1001941,EUR_CAD,buy,6.8100000000000005,1.48316,1.48128,2024-06-10 00:00:00+00:00,2024-06-10 22:00:00+00:00,-1280.2800000000707,0.0,1.4741330614430441,0,0.069,0.552,
1001964,EUR_CAD,buy,6.8100000000000005,1.483182,1.48128,2024-06-10 01:45:00+00:00,2024-06-10 22:00:00+00:00,-1295.262000000048,0.0,1.4742509892463551,0,0.0,0.56,
1001948,AUD_JPY,buy,4.75,103.837,103.794,2024-06-10 19:00:00+00:00,2024-06-10 22:00:00+00:00,-204.25000000003024,0.0,102.36665268860355,0,0.0,0.066,
1001935,AUD_USD,sell,4.63,0.66097,0.6612,2024-06-10 19:15:00+00:00,2024-06-10 22:00:00+00:00,-106.4900000000294,0.0,0.6705389007136887,0,0.024,0.03,
1001947,GBP_NZD,buy,3.45,2.07775,2.07681,2024-06-10 20:45:00+00:00,2024-06-10 22:00:00+00:00,-324.2999999999796,0.0,2.0565270442436017,0,0.014,0.127,
1001942,EUR_NZD,sell,4.33,1.76559,1.75622,2024-06-10 00:00:00+00:00,2024-06-10 22:00:00+00:00,4057.2100000000432,0.0,1.781558866698402,0,0.662,0.086,
1001940_partial_1718056800,EUR_AUD,sell,1.94,1.6336785,1.62856,2024-06-10 02:45:00+00:00,2024-06-10 22:00:00+00:00,992.989000000005,0.0,1.6484572613203237,0,,,True
1001940,EUR_AUD,sell,0.6499999999999999,1.6336785,1.6248148051417899,2024-06-10 02:45:00+00:00,2024-06-11 13:00:00+00:00,576.1401657836594,0.0,1.6484572613203237,0,0.685,0.051,
1001971,AUD_USD,sell,4.55,0.66038,0.66068,2024-06-11 00:00:00+00:00,2024-06-11 22:00:00+00:00,-136.50000000003547,0.0,0.6702346935198539,0,0.154,0.099,
1001974,EUR_JPY,buy,2.84,169.134,168.78,2024-06-11 00:00:00+00:00,2024-06-11 22:00:00+00:00,-1005.3599999999574,0.0,166.7248414692522,0,0.12,0.348,
1001981,UK100_USD,buy,23.19,8182.639999999999,8144.0,2024-06-11 09:30:00+00:00,2024-06-11 22:00:00+00:00,-1254.486239999981,0.0,8077.952028368864,0,0.0,0.686,
1001976,EUR_NZD,sell,4.04,1.7582799999999998,1.74874,2024-06-11 01:30:00+00:00,2024-06-11 22:00:00+00:00,3854.159999999952,0.0,1.7764971619342305,0,0.589,0.089,
1001983_partial_1718196300,GBP_USD,buy,0.95,1.2777389999999997,1.2851778352889769,2024-06-12 12:30:00+00:00,2024-06-12 12:45:00+00:00,706.6893524528294,0.0,1.2659900226323428,0,,,True
1001988_partial_1718205300,NZD_USD,buy,1.32,0.616477,0.6218026011034782,2024-06-12 12:30:00+00:00,2024-06-12 15:15:00+00:00,702.9793456591129,0.0,0.6079791521484953,0,,,True
1001982,EUR_USD,sell,2.6,1.0808000000000002,1.0811,2024-06-12 12:30:00+00:00,2024-06-12 22:00:00+00:00,-77.99999999993368,0.0,1.092640674955275,0,0.037,0.375,
1001986,USD_CAD,buy,4.72,1.37248,1.37222,2024-06-12 12:30:00+00:00,2024-06-12 22:00:00+00:00,-122.71999999996552,0.0,1.359556581334366,0,0.076,0.346,
1001987,AUD_USD,buy,4.82,0.664623,0.66627,2024-06-12 12:30:00+00:00,2024-06-12 22:00:00+00:00,793.8540000000314,0.0,0.6553586417315642,0,0.627,0.0,
1001994,XAU_USD,buy,1.31,2334.490009765625,2323.305,2024-06-12 12:30:00+00:00,2024-06-12 22:00:00+00:00,-1465.2362792968988,0.0,2300.802870396205,0,0.214,0.553,
1001992,EUR_CAD,buy,2.25,1.48358,1.48339,2024-06-12 13:30:00+00:00,2024-06-12 22:00:00+00:00,-42.749999999980304,0.0,1.473968558080992,0,0.281,0.226,
1001965,NZD_CHF,buy,3.56,0.554714,0.55301,2024-06-12 15:30:00+00:00,2024-06-12 22:00:00+00:00,-606.6240000000138,0.0,0.543648437551913,0,0.0,0.232,
1001990,EUR_JPY,buy,2.58,169.443,169.322,2024-06-12 19:00:00+00:00,2024-06-12 22:00:00+00:00,-312.18000000002405,0.0,166.73485279287704,0,0.054,0.06,
1001988,NZD_USD,buy,3.95,0.616477,0.61853,2024-06-12 12:30:00+00:00,2024-06-12 22:00:00+00:00,810.9349999999887,0.0,0.6155192152148495,0,0.673,0.0,
1001983,GBP_USD,buy,2.84,1.2777389999999997,1.27954,2024-06-12 12:30:00+00:00,2024-06-12 22:00:00+00:00,511.4840000000465,0.0,1.2764561022632341,0,0.708,0.0,
1001998_partial_1718229600,UK100_USD,buy,17.36,8182.639999999999,8216.3,2024-06-12 06:15:00+00:00,2024-06-12 22:00:00+00:00,818.0726399999965,0.0,8077.498312056803,0,,,True
1001984_partial_1718229600,USD_JPY,buy,0.87,155.8503,156.618,2024-06-12 13:15:00+00:00,2024-06-12 22:00:00+00:00,667.8989999999919,0.0,153.0162980433362,0,,,True
1002013_partial_1718303400,EUR_NZD,sell,0.96,1.751733,1.7399959895996162,2024-06-13 05:45:00+00:00,2024-06-13 18:30:00+00:00,1126.7529984368423,0.0,1.7709322467698212,0,,,True
1001998,UK100_USD,buy,5.780000000000001,8182.639999999999,8168.8,2024-06-12 06:15:00+00:00,2024-06-13 22:00:00+00:00,-111.99327999999383,0.0,8077.498312056803,0,0.561,0.35,
1002008,NZD_USD,buy,6.01,0.6169600000000001,0.6167,2024-06-13 04:45:00+00:00,2024-06-13 22:00:00+00:00,-156.2600000000228,0.0,0.6094650873152176,0,0.392,0.127,
1002012,EUR_CAD,buy,4.55,1.483182,1.47554,2024-06-13 11:30:00+00:00,2024-06-13 22:00:00+00:00,-3477.1099999999665,0.0,1.4737386431458799,0,0.087,0.854,
1002004,GBP_USD,buy,4.29,1.2764399999999998,1.27616,2024-06-13 12:00:00+00:00,2024-06-13 22:00:00+00:00,-120.11999999992962,0.0,1.2659927353014613,0,0.414,0.249,
1002010,EUR_JPY,buy,2.85,169.1843,168.593,2024-06-13 14:30:00+00:00,2024-06-13 22:00:00+00:00,-1685.2050000000518,0.0,166.71107759338582,0,0.031,0.365,
1002013,EUR_NZD,sell,2.87,1.751733,1.74128,2024-06-13 05:45:00+00:00,2024-06-13 22:00:00+00:00,3000.011000000013,0.0,1.754057924676982,0,0.648,0.026,
1001984_partial_1718316000,USD_JPY,buy,0.22,155.8503,156.998,2024-06-12 13:15:00+00:00,2024-06-13 22:00:00+00:00,252.49399999999696,0.0,153.0162980433362,0,,,True
1001984,USD_JPY,buy,0.06999999999999992,155.8503,157.67260127183147,2024-06-12 13:15:00+00:00,2024-06-14 03:15:00+00:00,127.5610890282023,0.0,153.0162980433362,0,0.681,0.046,
1002024_partial_1718393400,EUR_JPY,buy,0.84,169.1843,168.36,2024-06-14 03:15:00+00:00,2024-06-14 19:30:00+00:00,-692.4119999999948,0.0,166.6737863367154,0,,,True
1002022_partial_1718393400,AUD_USD,sell,1.19,0.66138,0.6614,2024-06-14 07:00:00+00:00,2024-06-14 19:30:00+00:00,-2.38000000000238,0.0,0.6726448956498247,0,,,True
1002029_partial_1718393400,XAU_USD,buy,0.37,2334.490009765625,2334.17,2024-06-14 11:30:00+00:00,2024-06-14 19:30:00+00:00,-11.840361328122981,0.0,2298.087186823832,0,,,True
1002024,EUR_JPY,buy,1.9700000000000002,169.1843,168.564,2024-06-14 03:15:00+00:00,2024-06-16 22:00:00+00:00,-1221.9910000000286,0.0,166.6737863367154,0,0.246,0.663,
1002022,AUD_USD,sell,2.7800000000000002,0.66138,0.66135,2024-06-14 07:00:00+00:00,2024-06-16 22:00:00+00:00,8.339999999992909,0.0,0.6726448956498247,0,0.198,0.075,
1002029,XAU_USD,buy,0.85,2334.490009765625,2330.55,2024-06-14 11:30:00+00:00,2024-06-16 22:00:00+00:00,-334.9008300781111,0.0,2298.087186823832,0,0.061,0.284,
1002038,AUD_USD,sell,3.89,0.66137,0.66142,2024-06-17 00:00:00+00:00,2024-06-17 22:00:00+00:00,-19.449999999997857,0.0,0.6725804031034086,0,0.252,0.039,
1002046,GBP_AUD,buy,3.97,1.92165,1.92092,2024-06-17 02:45:00+00:00,2024-06-17 22:00:00+00:00,-289.8100000000474,0.0,1.9043864909304755,0,0.123,0.268,
1002052,AUD_NZD,sell,4.48,1.0783800000000001,1.07847,2024-06-17 06:15:00+00:00,2024-06-17 22:00:00+00:00,-40.319999999965724,0.0,1.0883322426989561,0,0.038,0.154,
1002043,EUR_NZD,sell,3.56,1.75031,1.75024,2024-06-17 08:15:00+00:00,2024-06-17 22:00:00+00:00,24.92000000000516,0.0,1.770914641347448,0,0.082,0.191,
1002072,EUR_NZD,sell,3.85,1.751733,1.75024,2024-06-17 11:45:00+00:00,2024-06-17 22:00:00+00:00,574.8049999999871,0.0,1.7708542291434055,0,0.107,0.131,
1002040,EUR_JPY,buy,2.64,169.316,169.288,2024-06-17 18:15:00+00:00,2024-06-17 22:00:00+00:00,-73.91999999997779,0.0,166.67144445552145,0,0.008,0.037,
1002044_partial_1718661600,GBP_JPY,buy,2.27,199.34290000000001,200.368,2024-06-17 06:00:00+00:00,2024-06-17 22:00:00+00:00,2326.9769999999558,0.0,197.02495596200225,0,,,True
1002049_partial_1718661600,AUD_JPY,buy,4.28,103.81595,104.31,2024-06-17 06:00:00+00:00,2024-06-17 22:00:00+00:00,2114.5340000000065,0.0,102.57544003281681,0,,,True
1002049,AUD_JPY,buy,1.42,103.81595,104.58103147866906,2024-06-17 06:00:00+00:00,2024-06-18 06:15:00+00:00,1086.4156997100656,0.0,102.57544003281681,0,0.7,0.118,
1002085,EUR_NZD,sell,2.66,1.751733,1.74822,2024-06-18 03:30:00+00:00,2024-06-18 22:00:00+00:00,934.4579999999675,0.0,1.7709693098226302,0,0.25,0.351,
1002083,EUR_JPY,buy,2.47,169.555,169.552,2024-06-18 06:45:00+00:00,2024-06-18 22:00:00+00:00,-7.4100000000353825,0.0,166.68466270869848,0,0.124,0.131,
1002082,EUR_GBP,sell,3.37,0.8457680000000001,0.84498,2024-06-18 12:30:00+00:00,2024-06-18 22:00:00+00:00,265.5560000000411,0.0,0.8531398490803388,0,0.119,0.095,
1002081,AUD_USD,buy,4.8,0.66576,0.66582,2024-06-18 14:30:00+00:00,2024-06-18 22:00:00+00:00,28.799999999975512,0.0,0.6563779249692578,0,0.015,0.207,
1002044,GBP_JPY,buy,0.75,199.34290000000001,200.65,2024-06-17 06:00:00+00:00,2024-06-18 22:00:00+00:00,980.3249999999935,0.0,197.02495596200225,0,0.65,0.083,
1002095,XAU_USD,buy,1.36,2329.6349999999998,2329.845,2024-06-19 00:00:00+00:00,2024-06-19 22:00:00+00:00,28.56000000000495,0.0,2297.6356201171875,0,0.169,0.183,
1002092,EUR_JPY,buy,2.87,169.1843,169.788,2024-06-19 06:45:00+00:00,2024-06-19 22:00:00+00:00,1732.61900000001,0.0,166.7031868009343,0,0.289,0.022,
1002094,EUR_NZD,sell,2.72,1.7519099999999999,1.75276,2024-06-19 11:00:00+00:00,2024-06-19 22:00:00+00:00,-231.20000000006516,0.0,1.770827930549585,0,0.051,0.085,
1002069,USD_CAD,buy,5.64,1.3705485,1.3707,2024-06-19 13:45:00+00:00,2024-06-19 22:00:00+00:00,85.44600000004631,0.0,1.3596565930893256,0,0.085,0.067,
1002105_partial_1718892900,XAU_USD,buy,0.34,2330.42990234375,2351.6966857910156,2024-06-20 01:00:00+00:00,2024-06-20 14:15:00+00:00,723.0706372070244,0.0,2297.6356201171875,0,,,True
1002101,EUR_GBP,sell,3.23,0.84513,0.84546,2024-06-20 00:00:00+00:00,2024-06-20 22:00:00+00:00,-106.58999999998109,0.0,0.8531049719111085,0,0.209,0.124,
1002104,EUR_NZD,sell,2.73,1.75234,1.749,2024-06-20 00:00:00+00:00,2024-06-20 22:00:00+00:00,911.8199999999722,0.0,1.7706823640817577,0,0.231,0.062,
1002077,UK100_USD,buy,14.18,8247.12,8279.0,2024-06-20 13:45:00+00:00,2024-06-20 22:00:00+00:00,632.8817599999841,0.0,8076.521896888163,0,0.232,0.0,
1002099,USD_CAD,buy,6.87,1.36902,1.36896,2024-06-20 15:00:00+00:00,2024-06-20 22:00:00+00:00,-41.219999999964955,0.0,1.3599622926703516,0,0.21,0.086,
1002100,AUD_USD,buy,4.94,0.66572,0.6654,2024-06-20 15:15:00+00:00,2024-06-20 22:00:00+00:00,-158.07999999999356,0.0,0.6565242421216513,0,0.087,0.104,
1002105,XAU_USD,buy,1.03,2330.42990234375,2358.965,2024-06-20 01:00:00+00:00,2024-06-20 22:00:00+00:00,2939.1150585937444,0.0,2327.1234741210938,0,1.072,0.0,
1002115_partial_1718979300,UK100_USD,buy,10.9,8196.44,8247.767857142857,2024-06-21 09:00:00+00:00,2024-06-21 14:15:00+00:00,783.2630999999882,0.0,8112.397142857144,0,,,True
1002111_partial_1718998200,EUR_GBP,sell,1.01,0.84574,0.84541,2024-06-21 00:00:00+00:00,2024-06-21 19:30:00+00:00,33.3300000000053,0.0,0.8530781882031722,0,,,True
1002109_partial_1718998200,USD_CAD,buy,2.0,1.36944,1.36982,2024-06-21 07:30:00+00:00,2024-06-21 19:30:00+00:00,76.0000000000094,0.0,1.360008200336755,0,,,True
1002112_partial_1718998200,EUR_JPY,buy,1.11,169.83270000000002,170.616,2024-06-21 07:30:00+00:00,2024-06-21 19:30:00+00:00,869.4629999999968,0.0,167.8594340273362,0,,,True
1002110_partial_1718998200,AUD_USD,buy,1.82,0.66418,0.66438,2024-06-21 13:45:00+00:00,2024-06-21 19:30:00+00:00,36.39999999999599,0.0,0.656603852462631,0,,,True
1002111,EUR_GBP,sell,2.3499999999999996,0.84574,0.84564,2024-06-21 00:00:00+00:00,2024-06-23 22:00:00+00:00,23.500000000023498,0.0,0.8530781882031722,0,0.199,0.109,
1002109,USD_CAD,buy,4.66,1.36944,1.36937,2024-06-21 07:30:00+00:00,2024-06-23 22:00:00+00:00,-32.620000000006755,0.0,1.360008200336755,0,0.256,0.085,
1002110,AUD_USD,buy,4.25,0.66418,0.66406,2024-06-21 13:45:00+00:00,2024-06-23 22:00:00+00:00,-51.00000000000382,0.0,0.656603852462631,0,0.111,0.135,
1002115,UK100_USD,buy,32.71,8196.44,8235.0,2024-06-21 09:00:00+00:00,2024-06-23 22:00:00+00:00,1765.8166399999766,0.0,8186.2357142857145,0,0.861,0.193,
1002112_partial_1719180000,EUR_JPY,buy,1.94,169.83270000000002,170.764,2024-06-21 07:30:00+00:00,2024-06-23 22:00:00+00:00,1806.7219999999866,0.0,167.8594340273362,0,,,True
1002112,EUR_JPY,buy,0.6400000000000001,169.83270000000002,171.0740728822315,2024-06-21 07:30:00+00:00,2024-06-24 07:30:00+00:00,794.4786446281433,0.0,167.8594340273362,0,0.646,0.19,
1002120,USD_CAD,buy,6.01,1.37045,1.36556,2024-06-24 00:00:00+00:00,2024-06-24 22:00:00+00:00,-2938.889999999903,0.0,1.3600001145984155,0,0.035,0.521,
1002134,AUD_CAD,buy,10.98,0.90932,0.90904,2024-06-24 00:00:00+00:00,2024-06-24 22:00:00+00:00,-307.44000000006366,0.0,0.9034129261595535,0,0.284,0.174,
1002123,EUR_GBP,sell,3.56,0.8458600000000001,0.84613,2024-06-24 02:00:00+00:00,2024-06-24 22:00:00+00:00,-96.11999999999732,0.0,0.8530690319029456,0,0.086,0.266,
1002133,AUD_CHF,sell,6.24,0.59414,0.59427,2024-06-24 07:15:00+00:00,2024-06-24 22:00:00+00:00,-81.11999999997721,0.0,0.6008870140419991,0,0.16,0.184,
1002121,AUD_USD,buy,5.08,0.66576,0.66568,2024-06-24 08:15:00+00:00,2024-06-24 22:00:00+00:00,-40.63999999998425,0.0,0.6566325058581574,0,0.111,0.217,
1002126,EUR_NZD,sell,2.88,1.7521499999999999,1.75282,2024-06-24 10:45:00+00:00,2024-06-24 22:00:00+00:00,-192.9600000000491,0.0,1.7705395384174338,0,0.154,0.13,
1002159,EUR_NZD,sell,4.01,1.751733,1.75282,2024-06-24 10:45:00+00:00,2024-06-24 22:00:00+00:00,-435.8870000000241,0.0,1.7706271952187749,0,0.128,0.149,
1002127,GBP_JPY,buy,3.2600000000000002,201.26065,202.455,2024-06-24 10:00:00+00:00,2024-06-24 22:00:00+00:00,3893.5810000000465,0.0,199.00091596135482,0,0.64,0.0,
1002163,EUR_GBP,sell,3.5,0.84612,0.8445,2024-06-25 00:00:00+00:00,2024-06-25 22:00:00+00:00,566.9999999999842,0.0,0.8530808867670209,0,0.435,0.03,
1002165,EUR_NZD,sell,2.62,1.75029,1.75092,2024-06-25 07:15:00+00:00,2024-06-25 22:00:00+00:00,-165.0600000000342,0.0,1.7704309999590457,0,0.084,0.121,
1002162,AUD_USD,buy,5.69,0.66484,0.66478,2024-06-25 11:30:00+00:00,2024-06-25 22:00:00+00:00,-34.139999999970975,0.0,0.6566733982968603,0,0.075,0.162,
1002173_partial_1719416700,EUR_NZD,buy,0.97,1.749573,1.7577538392609955,2024-06-26 01:30:00+00:00,2024-06-26 15:45:00+00:00,793.5414083165579,0.0,1.7358447857523147,0,,,True
1002170,AUD_USD,buy,5.64,0.6649,0.66482,2024-06-26 01:15:00+00:00,2024-06-26 22:00:00+00:00,-45.120000000045124,0.0,0.6566574412756561,0,0.48,0.106,
1002169,USD_CAD,buy,5.2,1.37035,1.37028,2024-06-26 13:30:00+00:00,2024-06-26 22:00:00+00:00,-36.40000000000754,0.0,1.3581621810903355,0,0.037,0.196,
1002171,EUR_GBP,sell,3.62,0.84597,0.84626,2024-06-26 14:45:00+00:00,2024-06-26 22:00:00+00:00,-104.98000000000452,0.0,0.8530829662836622,0,0.041,0.052,
1002173,EUR_NZD,buy,2.92,1.749573,1.7557,2024-06-26 01:30:00+00:00,2024-06-26 22:00:00+00:00,1789.083999999998,0.0,1.7477951785752315,0,0.634,0.076,
1002177,AUD_USD,buy,5.75,0.66478,0.66462,2024-06-27 00:00:00+00:00,2024-06-27 22:00:00+00:00,-92.00000000002817,0.0,0.6567140526131092,0,0.307,0.097,
1002176,USD_CAD,buy,5.32,1.3701999999999999,1.37008,2024-06-27 01:45:00+00:00,2024-06-27 22:00:00+00:00,-63.83999999994572,0.0,1.3582214538695974,0,0.0,0.219,
1002178,EUR_GBP,sell,4.0200000000000005,0.84662,0.84692,2024-06-27 12:30:00+00:00,2024-06-27 22:00:00+00:00,-120.59999999998674,0.0,0.8530556115491149,0,0.085,0.146,
1002181,XAU_USD,buy,0.9400000000000001,2325.3900708007814,2326.195,2024-06-27 12:30:00+00:00,2024-06-27 22:00:00+00:00,75.66334472656763,0.0,2276.658338432613,0,0.115,0.119,
1002182,UK100_USD,buy,27.98,8200.6,8198.6,2024-06-27 15:00:00+00:00,2024-06-27 22:00:00+00:00,-78.344,0.0,8108.992857142857,0,0.029,0.276,
1002189_partial_1719603000,XAU_USD,buy,0.2,2326.765,2325.035,2024-06-28 00:00:00+00:00,2024-06-28 19:30:00+00:00,-34.600000000000364,0.0,2276.439892662873,0,,,True
1002184_partial_1719603000,USD_CAD,buy,1.54,1.3705485,1.36885,2024-06-28 00:30:00+00:00,2024-06-28 19:30:00+00:00,-261.56900000000724,0.0,1.3581559214503405,0,,,True
1002185_partial_1719603000,AUD_USD,buy,1.76,0.664623,0.66672,2024-06-28 00:45:00+00:00,2024-06-28 19:30:00+00:00,369.07200000000273,0.0,0.6566519774264585,0,,,True
1002186_partial_1719603000,EUR_GBP,sell,1.06,0.8457680000000001,0.84748,2024-06-28 07:15:00+00:00,2024-06-28 19:30:00+00:00,-181.4719999999932,0.0,0.8530380678670353,0,,,True
1002190_partial_1719603000,UK100_USD,buy,8.3,8182.6,8165.8,2024-06-28 14:45:00+00:00,2024-06-28 19:30:00+00:00,-195.2160000000021,0.0,8089.978571428572,0,,,True
1002189,XAU_USD,buy,0.46,2326.765,2324.6,2024-06-28 00:00:00+00:00,2024-06-30 22:00:00+00:00,-99.58999999999833,0.0,2276.439892662873,0,0.259,0.152,
1002184,USD_CAD,buy,3.59,1.3705485,1.36724,2024-06-28 00:30:00+00:00,2024-06-30 22:00:00+00:00,-1187.7514999999769,0.0,1.3581559214503405,0,0.233,0.404,
1002186,EUR_GBP,sell,2.49,0.8457680000000001,0.84878,2024-06-28 07:15:00+00:00,2024-06-30 22:00:00+00:00,-749.987999999976,0.0,0.8530380678670353,0,0.0,0.516,
1002190,UK100_USD,buy,19.37,8182.6,8180.6,2024-06-28 14:45:00+00:00,2024-06-30 22:00:00+00:00,-54.236,0.0,8089.978571428572,0,0.051,0.316,
1002185_partial_1719784800,AUD_USD,buy,3.08,0.664623,0.66766,2024-06-28 00:45:00+00:00,2024-06-30 22:00:00+00:00,935.3960000000209,0.0,0.6566519774264585,0,,,True
1002224_partial_1719844200,USD_CHF,sell,0.81,0.901095,0.9026425205340296,2024-07-01 10:00:00+00:00,2024-07-01 14:30:00+00:00,-125.34916325639945,0.0,0.9174290198465814,0,,,True
1002224,USD_CHF,sell,2.44,0.901095,0.90336,2024-07-01 10:00:00+00:00,2024-07-01 14:45:00+00:00,-552.6600000000176,0.0,0.8931215353024569,0,0.074,0.202,
1002185,AUD_USD,buy,1.0200000000000005,0.664623,0.66592,2024-06-28 00:45:00+00:00,2024-07-01 22:00:00+00:00,132.2939999999993,0.0,0.6566519774264585,0,0.539,0.332,
1002233,EUR_CAD,sell,3.13,1.4725925,1.4752,2024-07-01 09:15:00+00:00,2024-07-01 22:00:00+00:00,-816.14750000003,0.0,1.4864508016416413,0,0.142,0.218,
1002206,GBP_NZD,buy,4.53,2.0751325,2.08374,2024-07-01 00:30:00+00:00,2024-07-01 22:00:00+00:00,3899.197500000046,0.0,2.058112240815109,0,0.546,0.062,
1002200_partial_1719871200,EUR_CAD,buy,2.71,1.4699175,1.4752,2024-07-01 01:15:00+00:00,2024-07-01 22:00:00+00:00,1431.5575000000213,0.0,1.4577723390646022,0,,,True
1002205_partial_1719871200,GBP_CAD,buy,5.39,1.7343515,1.73752,2024-07-01 06:15:00+00:00,2024-07-01 22:00:00+00:00,1707.82149999995,0.0,1.725193522840351,0,,,True
1002195_partial_1719871200,USD_CAD,buy,1.78,1.370097,1.37368,2024-07-01 12:15:00+00:00,2024-07-01 22:00:00+00:00,637.7740000000201,0.0,1.3625199088262878,0,,,True
1002195_partial_1719888300,USD_CAD,buy,0.59,1.370097,1.374824109262913,2024-07-01 12:15:00+00:00,2024-07-02 02:45:00+00:00,278.8994465118721,0.0,1.3625199088262878,0,,,True
1002195,USD_CAD,buy,0.009999999999999898,1.370097,1.3691112908826288,2024-07-01 12:15:00+00:00,2024-07-02 14:00:00+00:00,-0.9857091173710485,0.0,1.3692312908826287,0,0.718,0.235,
1002200,EUR_CAD,buy,0.9100000000000001,1.4699175,1.46976,2024-07-01 01:15:00+00:00,2024-07-02 22:00:00+00:00,-14.33250000000297,0.0,1.4577723390646022,0,0.529,0.107,
1002205,GBP_CAD,buy,1.8000000000000007,1.7343515,1.73502,2024-07-01 06:15:00+00:00,2024-07-02 22:00:00+00:00,120.32999999999298,0.0,1.725193522840351,0,0.581,0.272,
1002239,XAU_USD,buy,0.93,2327.63009765625,2330.755,2024-07-02 03:45:00+00:00,2024-07-02 22:00:00+00:00,290.61591796874154,0.0,2277.464766221232,0,0.185,0.169,
1002237_partial_1719957600,AUD_USD,buy,4.46,0.664623,0.66696,2024-07-02 01:00:00+00:00,2024-07-02 22:00:00+00:00,1042.302000000015,0.0,0.6567061948217934,0,,,True
1002237_partial_1720014300,AUD_USD,buy,1.49,0.664623,0.6695709233658342,2024-07-02 01:00:00+00:00,2024-07-03 13:45:00+00:00,737.2405815093065,0.0,0.6567061948217934,0,,,True
1002243,EUR_CAD,buy,5.51,1.47161,1.4712,2024-07-03 08:00:00+00:00,2024-07-03 22:00:00+00:00,-225.91000000001182,0.0,1.4598504292214143,0,0.168,0.152,
1002242,EUR_GBP,sell,5.69,0.8463700000000001,0.84644,2024-07-03 12:00:00+00:00,2024-07-03 22:00:00+00:00,-39.82999999994508,0.0,0.8530085696442699,0,0.107,0.131,
1002231,EUR_USD,sell,2.37,1.078575,1.07882,2024-07-03 13:30:00+00:00,2024-07-03 22:00:00+00:00,-58.064999999959404,0.0,1.0918602149247945,0,0.057,0.234,
1002234,GBP_USD,buy,2.44,1.2777389999999997,1.27452,2024-07-03 14:15:00+00:00,2024-07-03 22:00:00+00:00,-785.4359999999118,0.0,1.258746058691697,0,0.0,0.23,
1002237,AUD_USD,buy,2.220446049250313e-16,0.664623,0.67064,2024-07-02 01:00:00+00:00,2024-07-03 22:00:00+00:00,1.3360423878339246e-13,0.0,0.6637233194821793,0,1.104,0.152,
1002251,EUR_CAD,buy,6.5,1.4699175,1.47182,2024-07-04 13:00:00+00:00,2024-07-04 22:00:00+00:00,1236.6249999999468,0.0,1.4599803985627418,0,0.228,0.012,
1002253_partial_1720130400,UK100_USD,buy,20.52,8212.25,8263.8,2024-07-04 06:45:00+00:00,2024-07-04 22:00:00+00:00,1480.928399999979,0.0,8076.963090257014,0,,,True
1002253_partial_1720207800,UK100_USD,buy,2.05,8212.25,8214.6,2024-07-04 06:45:00+00:00,2024-07-05 19:30:00+00:00,6.744500000001043,0.0,8076.963090257014,0,,,True
1002259_partial_1720207800,EUR_CAD,buy,1.65,1.47194,1.47787,2024-07-05 00:00:00+00:00,2024-07-05 19:30:00+00:00,978.4499999999985,0.0,1.459923941522546,0,,,True
1002258_partial_1720207800,EUR_GBP,sell,1.56,0.84574,0.84596,2024-07-05 12:30:00+00:00,2024-07-05 19:30:00+00:00,-34.31999999999969,0.0,0.8529572870912328,0,,,True
1002253,UK100_USD,buy,4.79,8212.25,8213.8,2024-07-04 06:45:00+00:00,2024-07-07 22:00:00+00:00,10.39429999999512,0.0,8076.963090257014,0,0.557,0.201,
1002258,EUR_GBP,sell,3.64,0.84574,0.84506,2024-07-05 12:30:00+00:00,2024-07-07 22:00:00+00:00,247.52000000000507,0.0,0.8529572870912328,0,0.222,0.073,
1002259_partial_1720389600,EUR_CAD,buy,2.88,1.47194,1.47725,2024-07-05 00:00:00+00:00,2024-07-07 22:00:00+00:00,1529.2799999999784,0.0,1.459923941522546,0,,,True
1002273,EUR_GBP,sell,4.76,0.84532,0.84522,2024-07-08 00:00:00+00:00,2024-07-08 22:00:00+00:00,47.59999999999476,0.0,0.8529346237275732,0,0.181,0.092,
1002259_partial_1720476000,EUR_CAD,buy,0.72,1.47194,1.47624,2024-07-05 00:00:00+00:00,2024-07-08 22:00:00+00:00,309.59999999999786,0.0,1.459923941522546,0,,,True
1002259,EUR_CAD,buy,0.24000000000000044,1.47194,1.4745,2024-07-05 00:00:00+00:00,2024-07-09 22:00:00+00:00,61.43999999999761,0.0,1.459923941522546,0,0.573,0.058,
1002313,XTI_USD,buy,21.09,82.427,81.845,2024-07-09 00:00:00+00:00,2024-07-09 22:00:00+00:00,-1227.4380000000165,0.0,80.2487518854869,0,0.098,0.464,
1002314,UK100_USD,buy,23.69,8212.25,8163.9,2024-07-09 00:15:00+00:00,2024-07-09 22:00:00+00:00,-1603.576100000012,0.0,8103.477017718048,0,0.1,0.708,
1002311,EUR_GBP,sell,5.13,0.8455400000000001,0.8457,2024-07-09 15:30:00+00:00,2024-07-09 22:00:00+00:00,-82.07999999996818,0.0,0.8529032220327466,0,0.024,0.065,
1002316,USD_CHF,sell,5.44,0.89946,0.89916,2024-07-10 13:30:00+00:00,2024-07-10 22:00:00+00:00,163.20000000004242,0.0,0.9073021978657477,0,0.069,0.083,
1002321,XTI_USD,buy,19.76,82.644,82.533,2024-07-10 15:15:00+00:00,2024-07-10 22:00:00+00:00,-219.33600000000834,0.0,80.23787675080926,0,0.068,0.295,
