ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000327,AUD_JPY,sell,0.11,86.059,86.04,2016-02-01 20:30:00+00:00,2016-02-01 22:00:00+00:00,2.089999999999037,0.0,88.65105896061517,0,,0.037,0.064
1000328,AUD_CHF,sell,0.19,0.7253000000000001,0.72523,2016-02-01 20:30:00+00:00,2016-02-01 22:00:00+00:00,1.3300000000002754,0.0,0.7385042857142857,0,,0.099,0.047
1000335,XTI_USD,sell,0.78,32.4722,30.654,2016-02-01 00:30:00+00:00,2016-02-01 22:00:00+00:00,141.81960000000007,0.0,32.746277198440815,0,,0.786,0.06
1000320_partial_1454364000,NZD_USD,buy,0.16,0.6496825,0.65404,2016-02-01 14:45:00+00:00,2016-02-01 22:00:00+00:00,69.71999999999845,0.0,0.6381049737725837,0,True,,
1000320,NZD_USD,buy,0.04999999999999999,0.6496825,0.65214,2016-02-01 14:45:00+00:00,2016-02-02 22:00:00+00:00,12.287500000000005,0.0,0.6381049737725837,0,,0.529,0.296
1000364,UK100_USD,sell,0.55,5856.0,5858.0001,2016-02-02 17:00:00+00:00,2016-02-02 22:00:00+00:00,-1.5400770000001558,0.0,6163.399295322548,0,,0.06,0.038
1000360,CAD_JPY,sell,0.12,85.33099999999999,85.369,2016-02-02 21:45:00+00:00,2016-02-02 22:00:00+00:00,-4.56000000000131,0.0,87.75399879004499,0,,0.0,0.028
1000353_partial_1454450400,USD_CAD,buy,0.11,1.39547,1.40512,2016-02-02 00:00:00+00:00,2016-02-02 22:00:00+00:00,106.1499999999993,0.0,1.3737103228182612,0,True,,
1000362_partial_1454450400,XBR_USD,sell,0.5,33.2768,31.983,2016-02-02 01:30:00+00:00,2016-02-02 22:00:00+00:00,64.69000000000004,0.0,36.939981732660826,0,True,,
1000348_partial_1454450400,AUD_CAD,buy,0.24,0.986904,0.98968,2016-02-02 12:15:00+00:00,2016-02-02 22:00:00+00:00,66.62400000000001,0.0,0.9761525714285715,0,True,,
1000353,USD_CAD,buy,0.039999999999999994,1.39547,1.4096137901681303,2016-02-02 00:00:00+00:00,2016-02-03 02:00:00+00:00,56.5751606725211,0.0,1.3737103228182612,0,,0.662,0.014
1000365_partial_1454524200,EUR_USD,buy,0.06,1.0964809999999998,1.110880360931294,2016-02-03 13:15:00+00:00,2016-02-03 18:30:00+00:00,86.39616558776541,0.0,1.074023521644163,0,True,,
1000362,XBR_USD,sell,0.17000000000000004,33.2768,34.962,2016-02-02 01:30:00+00:00,2016-02-03 22:00:00+00:00,-28.648400000000038,0.0,36.939981732660826,0,,0.421,0.464
1000348,AUD_CAD,buy,0.08000000000000002,0.986904,0.98722,2016-02-02 12:15:00+00:00,2016-02-03 22:00:00+00:00,2.527999999999864,0.0,0.9761525714285715,0,,0.56,0.523
1000376,UK100_USD,sell,0.89,5858.0,5859.0001,2016-02-03 00:00:00+00:00,2016-02-03 22:00:00+00:00,-1.246124600000252,0.0,6162.939345656652,0,,0.329,0.114
1000370,GBP_NZD,sell,0.12,2.19023,2.18948,2016-02-03 07:45:00+00:00,2016-02-03 22:00:00+00:00,9.000000000000341,0.0,2.2397866181008177,0,,0.192,0.2
1000373,CAD_JPY,sell,0.21,85.521,85.6,2016-02-03 08:45:00+00:00,2016-02-03 22:00:00+00:00,-16.58999999999864,0.0,87.7621417336132,0,,0.459,0.305
1000343,USD_CHF,buy,0.2,1.0124825,1.00532,2016-02-03 14:45:00+00:00,2016-02-03 22:00:00+00:00,-143.2499999999992,0.0,0.9945541263637561,0,,0.002,0.763
1000341,GBP_USD,sell,0.14,1.457588,1.45938,2016-02-03 15:00:00+00:00,2016-02-03 22:00:00+00:00,-25.087999999997116,0.0,1.475188673693125,0,,0.203,0.418
1000342,USD_JPY,buy,0.2,117.78280000000001,117.986,2016-02-03 15:30:00+00:00,2016-02-03 22:00:00+00:00,40.63999999999908,0.0,116.34669530073204,0,,0.334,0.507
1000345,NZD_USD,sell,0.09,0.6649665,0.6666,2016-02-03 15:30:00+00:00,2016-02-03 22:00:00+00:00,-14.701499999999587,0.0,0.6912121506907528,0,,0.009,0.184
1000375,XTI_USD,sell,1.4000000000000001,32.050000000000004,32.1,2016-02-03 21:15:00+00:00,2016-02-03 22:00:00+00:00,-6.999999999999603,0.0,34.88758298655601,0,,0.02,0.018
1000365,EUR_USD,buy,0.17,1.0964809999999998,1.10926,2016-02-03 13:15:00+00:00,2016-02-03 22:00:00+00:00,217.24300000000164,0.0,1.0941272521644163,0,,0.804,0.071
1000339_partial_1454536800,AUD_NZD,buy,1.85,1.0695999999999999,1.07452,2016-02-03 06:00:00+00:00,2016-02-03 22:00:00+00:00,910.2000000000065,0.0,1.0528489165057102,0,True,,
1000379_partial_1454619600,USD_CHF,sell,0.36,1.0065825000000002,0.992687583916829,2016-02-04 06:45:00+00:00,2016-02-04 21:00:00+00:00,500.2169789941621,0.0,1.0282639093587247,0,True,,
1000339,AUD_NZD,buy,0.6200000000000001,1.0695999999999999,1.07112,2016-02-03 06:00:00+00:00,2016-02-04 22:00:00+00:00,94.24000000001166,0.0,1.0528489165057102,0,,0.556,0.266
1000378,GBP_USD,sell,1.58,1.45918,1.45831,2016-02-04 00:00:00+00:00,2016-02-04 22:00:00+00:00,137.45999999998838,0.0,1.4757640964532837,0,,0.374,0.464
1000344,AUD_USD,sell,0.18,0.721254,0.72006,2016-02-04 09:15:00+00:00,2016-02-04 22:00:00+00:00,21.491999999998512,0.0,0.7349277551929873,0,,0.147,0.221
1000383,GBP_JPY,sell,0.56,170.347,170.356,2016-02-04 16:30:00+00:00,2016-02-04 22:00:00+00:00,-5.039999999992234,0.0,175.9848051889759,0,,0.055,0.048
1000379,USD_CHF,sell,1.08,1.0065825000000002,0.99329,2016-02-04 06:45:00+00:00,2016-02-04 22:00:00+00:00,1435.5900000000165,0.0,1.0088586409358724,0,,0.662,0.04
1000385_partial_1454623200,GBP_NZD,sell,0.61,2.19128,2.16938,2016-02-04 00:00:00+00:00,2016-02-04 22:00:00+00:00,1335.9000000000017,0.0,2.2399358596650454,0,True,,
1000387_partial_1454692500,GBP_USD,sell,0.38,1.458,1.446477206069268,2016-02-05 00:00:00+00:00,2016-02-05 17:15:00+00:00,437.86616936781047,0.0,1.475727375278049,0,True,,
1000385_partial_1454700600,GBP_NZD,sell,0.06,2.19128,2.18767,2016-02-04 00:00:00+00:00,2016-02-05 19:30:00+00:00,21.66000000000068,0.0,2.2399358596650454,0,True,,
1000403_partial_1454700600,XBR_USD,sell,0.77,33.625,33.372,2016-02-05 07:30:00+00:00,2016-02-05 19:30:00+00:00,19.48100000000001,0.0,36.133129616128215,0,True,,
1000396_partial_1454700600,GBP_AUD,buy,0.39,2.0340499999999997,2.0506,2016-02-05 14:15:00+00:00,2016-02-05 19:30:00+00:00,645.4500000000199,0.0,2.0040365342977218,0,True,,
1000400_partial_1454700600,NZD_CHF,buy,0.72,0.65698,0.65692,2016-02-05 18:45:00+00:00,2016-02-05 19:30:00+00:00,-4.32000000000432,0.0,0.6453450000000001,0,True,,
1000385,GBP_NZD,sell,0.14000000000000007,2.19128,2.191,2016-02-04 00:00:00+00:00,2016-02-07 22:00:00+00:00,3.9200000000008135,0.0,2.2399358596650454,0,,0.665,0.017
1000403,XBR_USD,sell,1.79,33.625,33.675,2016-02-05 07:30:00+00:00,2016-02-07 22:00:00+00:00,-8.949999999999491,0.0,36.133129616128215,0,,0.112,0.403
1000400,NZD_CHF,buy,1.68,0.65698,0.65684,2016-02-05 18:45:00+00:00,2016-02-07 22:00:00+00:00,-23.52000000000487,0.0,0.6453450000000001,0,,0.113,0.055
1000387,GBP_USD,sell,1.15,1.458,1.44995,2016-02-05 00:00:00+00:00,2016-02-07 22:00:00+00:00,925.7499999999874,0.0,1.459772737527805,0,,0.72,0.073
1000396,GBP_AUD,buy,0.91,2.0340499999999997,2.05051,2016-02-05 14:15:00+00:00,2016-02-07 22:00:00+00:00,1497.860000000033,0.0,2.0040365342977218,0,,0.628,0.086
1000424,GBP_NZD,sell,1.09,2.18872,2.1786,2016-02-08 00:00:00+00:00,2016-02-08 22:00:00+00:00,1103.080000000014,0.0,2.230363777317555,0,,0.434,0.076
1000430,NZD_CAD,sell,1.35,0.9229,0.92336,2016-02-08 09:15:00+00:00,2016-02-08 22:00:00+00:00,-62.09999999998717,0.0,0.9510992162222924,0,,0.122,0.073
1000438,EUR_JPY,sell,1.1300000000000001,129.8089,129.654,2016-02-08 11:15:00+00:00,2016-02-08 22:00:00+00:00,175.03699999999756,0.0,132.68535037336596,0,,0.363,0.012
1000449,USD_CAD,buy,1.09,1.3918499999999998,1.39372,2016-02-08 11:15:00+00:00,2016-02-08 22:00:00+00:00,203.8300000000284,0.0,1.357054792778927,0,,0.173,0.082
1000413,USD_CAD,buy,1.11,1.39292,1.39372,2016-02-08 12:30:00+00:00,2016-02-08 22:00:00+00:00,88.80000000001486,0.0,1.357152593294718,0,,0.138,0.11
1000418,EUR_CHF,buy,2.44,1.1024215000000002,1.1049,2016-02-08 15:15:00+00:00,2016-02-08 22:00:00+00:00,604.7539999999581,0.0,1.0905831824502867,0,,0.294,0.02
1000429,NZD_CHF,buy,2.5500000000000003,0.65442,0.654,2016-02-08 15:15:00+00:00,2016-02-08 22:00:00+00:00,-107.09999999999388,0.0,0.6430942857142857,0,,0.244,0.242
1000457,GBP_NZD,sell,0.39,2.190248,2.1819,2016-02-09 02:30:00+00:00,2016-02-09 22:00:00+00:00,325.5719999999922,0.0,2.230396007509158,0,,0.622,0.115
1000433,AUD_CHF,buy,1.8900000000000001,0.690512,0.68813,2016-02-09 03:15:00+00:00,2016-02-09 22:00:00+00:00,-450.19799999999907,0.0,0.6760848571428572,0,,0.508,0.747
1000453,USD_CAD,buy,1.04,1.3961059999999998,1.38778,2016-02-09 07:15:00+00:00,2016-02-09 22:00:00+00:00,-865.9039999999827,0.0,1.3571411223450953,0,,0.0,0.447
1000443,AUD_NZD,sell,1.22,1.061063,1.06622,2016-02-09 13:45:00+00:00,2016-02-09 22:00:00+00:00,-629.1539999999824,0.0,1.0947771584386856,0,,0.062,0.169
1000461_partial_1455117300,GBP_USD,sell,0.4,1.457588,1.4459642288754309,2016-02-10 12:45:00+00:00,2016-02-10 15:15:00+00:00,464.9508449827699,0.0,1.475775340191645,0,True,,
1000462,USD_CAD,buy,0.25,1.39312,1.39303,2016-02-10 14:15:00+00:00,2016-02-10 22:00:00+00:00,-2.249999999998087,0.0,1.3641541850347314,0,,0.237,0.337
1000468,AUD_NZD,sell,4.26,1.06097,1.0618,2016-02-10 21:45:00+00:00,2016-02-10 22:00:00+00:00,-353.5800000000462,0.0,1.0758579318840351,0,,0.0,0.115
1000461,GBP_USD,sell,1.19,1.457588,1.45303,2016-02-10 12:45:00+00:00,2016-02-10 22:00:00+00:00,542.4020000000073,0.0,1.4595147340191645,0,,0.7,0.0
1000466,GBP_AUD,buy,0.25,2.0340499999999997,2.0484,2016-02-10 15:15:00+00:00,2016-02-10 22:00:00+00:00,358.7500000000077,0.0,2.0076737781760636,0,,0.577,0.07
1000474_partial_1455192900,GBP_AUD,sell,0.56,2.061566,2.0449961268276953,2016-02-11 08:30:00+00:00,2016-02-11 12:15:00+00:00,927.9128976490654,0.0,2.0882004202650837,0,True,,
1000472,USD_CAD,buy,1.07,1.3936799999999998,1.39267,2016-02-11 03:30:00+00:00,2016-02-11 22:00:00+00:00,-108.06999999997149,0.0,1.3719497432465364,0,,0.368,0.131
1000474,GBP_AUD,sell,1.69,2.061566,2.03661,2016-02-11 08:30:00+00:00,2016-02-11 22:00:00+00:00,4217.563999999996,0.0,2.064634442026508,0,,1.118,0.0
1000476,GBP_NZD,sell,0.37,2.1802200000000003,2.15517,2016-02-11 03:15:00+00:00,2016-02-11 22:00:00+00:00,926.8500000000088,0.0,2.2262134197400396,0,,0.582,0.209
1000484_partial_1455305400,GBP_NZD,sell,0.15,2.1874100000000003,2.19384,2016-02-12 18:15:00+00:00,2016-02-12 19:30:00+00:00,-96.44999999999236,0.0,2.22683246118718,0,True,,
1000484,GBP_NZD,sell,0.35,2.1874100000000003,2.1893,2016-02-12 18:15:00+00:00,2016-02-14 22:00:00+00:00,-66.14999999998261,0.0,2.22683246118718,0,,0.0,0.179
1000498,AUD_NZD,sell,2.57,1.07236,1.07438,2016-02-15 00:00:00+00:00,2016-02-15 22:00:00+00:00,-519.139999999977,0.0,1.1025424828485901,0,,0.043,0.14
1000491,NZD_USD,sell,2.5500000000000003,0.66462,0.66386,2016-02-15 01:15:00+00:00,2016-02-15 22:00:00+00:00,193.79999999999566,0.0,0.6780494552687457,0,,0.152,0.226
1000497,GBP_NZD,sell,1.11,2.1802200000000003,2.17424,2016-02-15 03:45:00+00:00,2016-02-15 22:00:00+00:00,663.7800000000108,0.0,2.2266472853880956,0,,0.298,0.077
1000524,AUD_NZD,sell,2.75,1.0757860000000001,1.07438,2016-02-15 05:30:00+00:00,2016-02-15 22:00:00+00:00,386.6500000000661,0.0,1.1027192122984817,0,,0.175,0.03
1000495,EUR_NZD,buy,1.8800000000000001,1.67855,1.68072,2016-02-15 09:15:00+00:00,2016-02-15 22:00:00+00:00,407.960000000001,0.0,1.650955,0,,0.12,0.27
1000525,NZD_CHF,buy,1.37,0.657056,0.65536,2016-02-15 12:30:00+00:00,2016-02-15 22:00:00+00:00,-232.35199999998903,0.0,0.632669483381123,0,,0.082,0.083
1000501,XBR_USD,sell,3.8200000000000003,33.664,33.729,2016-02-15 19:30:00+00:00,2016-02-15 22:00:00+00:00,-24.829999999999135,0.0,36.30466288910336,0,,0.016,0.036
1000522_partial_1455573600,EUR_NZD,buy,2.05,1.6734620000000002,1.68072,2016-02-15 14:45:00+00:00,2016-02-15 22:00:00+00:00,1487.8899999999514,0.0,1.6461120000000002,0,True,,
1000522_partial_1455629400,EUR_NZD,buy,0.47,1.6734620000000002,1.69574425,2016-02-15 14:45:00+00:00,2016-02-16 13:30:00+00:00,1047.2657499999868,0.0,1.6461120000000002,0,True,,
1000533_partial_1455633900,XBR_USD,sell,2.0,34.265,32.895242857142854,2016-02-16 02:45:00+00:00,2016-02-16 14:45:00+00:00,273.9514285714293,0.0,36.47385714285714,0,True,,
1000529,GBP_NZD,sell,0.99,2.17359,2.1749,2016-02-16 00:00:00+00:00,2016-02-16 22:00:00+00:00,-129.6900000000143,0.0,2.2268689078603745,0,,0.178,0.496
1000533,XBR_USD,sell,6.02,34.265,32.075,2016-02-16 02:45:00+00:00,2016-02-16 22:00:00+00:00,1318.3799999999985,0.0,34.521885714285716,0,,1.165,0.453
1000527_partial_1455660000,NZD_USD,sell,1.81,0.663642,0.65781,2016-02-16 02:00:00+00:00,2016-02-16 22:00:00+00:00,1055.5919999999905,0.0,0.6781353513209781,0,True,,
1000536_partial_1455740100,GBP_NZD,sell,0.22,2.1802200000000003,2.1506132663271313,2016-02-17 01:30:00+00:00,2016-02-17 20:15:00+00:00,651.3481408031163,0.0,2.2269111287274903,0,True,,
1000522,EUR_NZD,buy,0.2100000000000002,1.6734620000000002,1.6749355,2016-02-15 14:45:00+00:00,2016-02-17 21:30:00+00:00,30.943499999993378,0.0,1.6753855,0,,1.132,0.087
1000527,NZD_USD,sell,0.6000000000000001,0.663642,0.66328,2016-02-16 02:00:00+00:00,2016-02-17 22:00:00+00:00,21.71999999999841,0.0,0.6781353513209781,0,,0.629,0.094
1000539,UK100_USD,sell,2.48,5999.8,6001.8001,2016-02-17 16:30:00+00:00,2016-02-17 22:00:00+00:00,-6.944347200000702,0.0,6169.879667096789,0,,0.122,0.127
1000536,GBP_NZD,sell,0.67,2.1802200000000003,2.1551,2016-02-17 01:30:00+00:00,2016-02-17 22:00:00+00:00,1683.0400000000168,0.0,2.185294112872749,0,,0.652,0.019
1000541,EUR_NZD,buy,0.73,1.6721300000000001,1.6721,2016-02-18 02:30:00+00:00,2016-02-18 22:00:00+00:00,-2.190000000014347,0.0,1.6457257142857142,0,,0.328,0.064
1000547,UK100_USD,sell,6.87,5947.6,5949.600100000001,2016-02-18 16:00:00+00:00,2016-02-18 22:00:00+00:00,-19.236961800001946,0.0,6167.648976589875,0,,0.055,0.131
1000546,XBR_USD,sell,6.18,33.791000000000004,33.826,2016-02-18 20:00:00+00:00,2016-02-18 22:00:00+00:00,-21.629999999997892,0.0,36.3830690114286,0,,0.082,0.033
1000549_partial_1455910200,EUR_NZD,buy,0.22,1.67879,1.6789,2016-02-19 00:45:00+00:00,2016-02-19 19:30:00+00:00,2.420000000001199,0.0,1.652695,0,True,,
1000555_partial_1455910200,UK100_USD,sell,2.47,5983.12,5929.8,2016-02-19 08:45:00+00:00,2016-02-19 19:30:00+00:00,184.38055999999898,0.0,6165.645478262027,0,True,,
1000549,EUR_NZD,buy,0.53,1.67879,1.67352,2016-02-19 00:45:00+00:00,2016-02-21 22:00:00+00:00,-279.31000000000574,0.0,1.652695,0,,0.405,0.289
1000555_partial_1456092000,UK100_USD,sell,4.31,5983.12,5930.5001,2016-02-19 08:45:00+00:00,2016-02-21 22:00:00+00:00,317.5084765999981,0.0,6165.645478262027,0,True,,
1000555,UK100_USD,sell,1.4400000000000004,5983.12,6013.8,2016-02-19 08:45:00+00:00,2016-02-22 10:00:00+00:00,-61.8508800000006,0.0,6165.645478262027,0,,0.442,0.209
1000565,EUR_NZD,buy,1.87,1.6734620000000002,1.66069,2016-02-22 01:15:00+00:00,2016-02-22 10:00:00+00:00,-2388.364000000043,0.0,1.6464834285714287,0,,0.0,0.503
1000563,EUR_AUD,buy,1.8900000000000001,1.5431620000000001,1.5384,2016-02-22 08:00:00+00:00,2016-02-22 10:00:00+00:00,-900.0180000000292,0.0,1.5159148340406168,0,,0.091,0.186
1000595,XAG_USD,buy,1.0,15.089999797821044,15.0086,2016-02-22 08:00:00+00:00,2016-02-22 10:00:00+00:00,-406.9989891052206,0.0,14.105638707482331,0,,0.0,0.159
1000632_partial_1456242300,NZD_CHF,sell,0.75,0.668376,0.6609431428571428,2016-02-23 01:15:00+00:00,2016-02-23 15:45:00+00:00,557.4642857142848,0.0,0.6803188571428571,0,True,,
1000633,NZD_CAD,sell,6.32,0.9162,0.91596,2016-02-23 21:15:00+00:00,2016-02-23 22:00:00+00:00,151.68000000001138,0.0,0.9274721428571429,0,,0.057,0.051
1000632,NZD_CHF,sell,2.24,0.668376,0.65861,2016-02-23 01:15:00+00:00,2016-02-23 22:00:00+00:00,2187.583999999987,0.0,0.6697502857142856,0,,0.847,0.057
1000623_partial_1456264800,NZD_USD,sell,1.22,0.668628,0.66425,2016-02-23 06:30:00+00:00,2016-02-23 22:00:00+00:00,534.1159999999991,0.0,0.6803488560245079,0,True,,
1000625_partial_1456264800,EUR_CHF,sell,0.04,1.097639,1.09248,2016-02-23 07:15:00+00:00,2016-02-23 22:00:00+00:00,20.63600000000054,0.0,1.1079013596545781,0,True,,
1000629_partial_1456264800,AUD_CHF,sell,0.01,0.7177520000000001,0.71377,2016-02-23 08:00:00+00:00,2016-02-23 22:00:00+00:00,3.98200000000004,0.0,0.7316701406221178,0,True,,
1000625_partial_1456305300,EUR_CHF,sell,0.01,1.097639,1.0912984662245242,2016-02-23 07:15:00+00:00,2016-02-24 09:15:00+00:00,6.340533775475832,0.0,1.1079013596545781,0,True,,
1000623_partial_1456309800,NZD_USD,sell,0.41,0.668628,0.6612074435840699,2016-02-23 06:30:00+00:00,2016-02-24 10:30:00+00:00,304.2428130531337,0.0,0.6803488560245079,0,True,,
1000629,AUD_CHF,sell,0.01,0.7177520000000001,0.7090352085956235,2016-02-23 08:00:00+00:00,2016-02-24 14:45:00+00:00,8.716791404376535,0.0,0.7316701406221178,0,,0.775,0.377
1000650,NZD_CAD,sell,1.4000000000000001,0.91234,0.91236,2016-02-24 03:15:00+00:00,2016-02-24 22:00:00+00:00,-2.7999999999872576,0.0,0.9268658685979966,0,,0.101,0.288
1000641,AUD_USD,sell,0.71,0.7157775,0.7196,2016-02-24 12:00:00+00:00,2016-02-24 22:00:00+00:00,-271.3975000000044,0.0,0.7432315685941648,0,,0.043,0.202
1000639,USD_CHF,buy,0.07,0.98895,0.98881,2016-02-24 14:45:00+00:00,2016-02-24 22:00:00+00:00,-0.980000000000203,0.0,0.9673326202362389,0,,0.027,0.17
1000623,NZD_USD,sell,1.6653345369377348e-16,0.668628,0.666,2016-02-23 06:30:00+00:00,2016-02-24 22:00:00+00:00,4.376499163072307e-14,0.0,0.6699080856024509,0,,0.85,0.235
1000625,EUR_CHF,sell,1.734723475976807e-18,1.097639,1.0891,2016-02-23 07:15:00+00:00,2016-02-24 22:00:00+00:00,1.4812803761366084e-15,0.0,1.098845235965458,0,,1.085,0.016
1000658,AUD_USD,sell,1.43,0.7157775,0.72357,2016-02-25 01:30:00+00:00,2016-02-25 22:00:00+00:00,-1114.327500000013,0.0,0.743205385123153,0,,0.0,0.312
1000665,AUD_CHF,sell,1.1500000000000001,0.7164,0.7165,2016-02-25 13:45:00+00:00,2016-02-25 22:00:00+00:00,-11.499999999998735,0.0,0.7314681824751934,0,,0.334,0.05
1000673,XAG_USD,buy,1.1,15.089999797821044,15.15372,2016-02-25 14:00:00+00:00,2016-02-25 22:00:00+00:00,350.46111198425933,0.0,14.135198143383386,0,,0.125,0.047
1000670,CAD_JPY,sell,2.39,82.9926,83.474,2016-02-25 15:30:00+00:00,2016-02-25 22:00:00+00:00,-1150.5460000000187,0.0,84.71302857142857,0,,0.161,0.352
1000655,USD_JPY,sell,2.65,112.976,112.994,2016-02-25 19:15:00+00:00,2016-02-25 22:00:00+00:00,-47.70000000000181,0.0,114.51657142857142,0,,0.14,0.025
1000668,NZD_CHF,sell,2.5500000000000003,0.66562,0.66612,2016-02-25 21:45:00+00:00,2016-02-25 22:00:00+00:00,-127.5000000000143,0.0,0.6798496780022761,0,,0.0,0.065
1000675,USD_JPY,sell,2.75,113.147,113.909,2016-02-26 00:00:00+00:00,2016-02-26 19:30:00+00:00,-2095.5000000000014,0.0,114.59424285714286,0,,0.404,0.582
1000689_partial_1456515000,NZD_CHF,sell,0.91,0.668,0.66124,2016-02-26 00:00:00+00:00,2016-02-26 19:30:00+00:00,615.159999999999,0.0,0.6801824285714285,0,True,,
1000676_partial_1456515000,USD_CHF,buy,0.77,0.987468,0.99743,2016-02-26 03:15:00+00:00,2016-02-26 19:30:00+00:00,767.074000000002,0.0,0.9673495041832876,0,True,,
1000688_partial_1456515000,AUD_NZD,buy,1.31,1.0703535,1.07462,2016-02-26 03:45:00+00:00,2016-02-26 19:30:00+00:00,558.9114999999936,0.0,1.0527170341439218,0,True,,
1000686_partial_1456515000,AUD_CHF,sell,0.78,0.7177520000000001,0.71062,2016-02-26 13:45:00+00:00,2016-02-26 19:30:00+00:00,556.2960000000021,0.0,0.7314172408698224,0,True,,
1000690_partial_1456515000,NZD_CAD,sell,0.29,0.906412,0.89648,2016-02-26 14:45:00+00:00,2016-02-26 19:30:00+00:00,288.02799999999826,0.0,0.9271041724135787,0,True,,
1000678_partial_1456515000,NZD_USD,sell,0.84,0.668628,0.66294,2016-02-26 15:15:00+00:00,2016-02-26 19:30:00+00:00,477.79200000000213,0.0,0.6815011316868349,0,True,,
1000677_partial_1456515000,AUD_USD,sell,0.62,0.71266,0.71246,2016-02-26 16:15:00+00:00,2016-02-26 19:30:00+00:00,12.399999999998634,0.0,0.7376139290429278,0,True,,
1000677,AUD_USD,sell,1.46,0.71266,0.71265,2016-02-26 16:15:00+00:00,2016-02-28 22:00:00+00:00,1.4599999999933555,0.0,0.7376139290429278,0,,0.032,0.039
1000689,NZD_CHF,sell,2.12,0.668,0.65812,2016-02-26 00:00:00+00:00,2016-02-28 22:00:00+00:00,2094.56,0.0,0.6801824285714285,0,,0.929,0.315
1000690,NZD_CAD,sell,0.6799999999999999,0.906412,0.89246,2016-02-26 14:45:00+00:00,2016-02-28 22:00:00+00:00,948.7359999999975,0.0,0.9271041724135787,0,,0.778,0.024
1000688,AUD_NZD,buy,3.07,1.0703535,1.07998,2016-02-26 03:45:00+00:00,2016-02-28 22:00:00+00:00,2955.335499999994,0.0,1.0527170341439218,0,,0.659,0.18
1000676,USD_CHF,buy,1.7800000000000002,0.987468,0.99754,2016-02-26 03:15:00+00:00,2016-02-28 22:00:00+00:00,1792.8159999999948,0.0,0.9673495041832876,0,,0.569,0.015
1000678,NZD_USD,sell,1.9500000000000002,0.668628,0.65974,2016-02-26 15:15:00+00:00,2016-02-28 22:00:00+00:00,1733.1600000000014,0.0,0.6815011316868349,0,,0.805,0.072
1000686_partial_1456696800,AUD_CHF,sell,1.37,0.7177520000000001,0.7109,2016-02-26 13:45:00+00:00,2016-02-28 22:00:00+00:00,938.7240000000111,0.0,0.7314172408698224,0,True,,
1000686,AUD_CHF,sell,0.45999999999999974,0.7177520000000001,0.7091995934346155,2016-02-26 13:45:00+00:00,2016-02-29 00:00:00+00:00,393.4107020076906,0.0,0.7314172408698224,0,,0.698,0.185
1000698,NZD_USD,buy,4.28,0.65911,0.65921,2016-02-29 01:15:00+00:00,2016-02-29 22:00:00+00:00,42.799999999995286,0.0,0.6492399999999999,0,,0.298,0.256
1000697,AUD_USD,buy,5.12,0.71424,0.71395,2016-02-29 05:00:00+00:00,2016-02-29 22:00:00+00:00,-148.48000000000638,0.0,0.7023013516029956,0,,0.213,0.181
1000709,CAD_JPY,sell,2.71,83.19699999999999,83.222,2016-02-29 09:30:00+00:00,2016-02-29 22:00:00+00:00,-67.7500000000154,0.0,84.97249442576265,0,,0.057,0.302
1000695_partial_1456783200,USD_JPY,sell,1.01,113.1196,112.692,2016-02-29 04:45:00+00:00,2016-02-29 22:00:00+00:00,431.87600000001254,0.0,114.5716,0,True,,
1000695,USD_JPY,sell,0.3400000000000001,113.1196,113.19,2016-02-29 04:45:00+00:00,2016-03-01 09:15:00+00:00,-23.93599999999737,0.0,114.5716,0,,0.661,0.151
1000721,CAD_JPY,sell,1.02,82.9926,83.662,2016-02-29 22:15:00+00:00,2016-03-01 09:15:00+00:00,-682.7880000000105,0.0,84.64695714285715,0,,0.116,0.552
1000726,AUD_USD,buy,4.0200000000000005,0.71756,0.71445,2016-03-01 07:15:00+00:00,2016-03-01 09:15:00+00:00,-1250.2199999999784,0.0,0.7023405407742102,0,,0.11,0.216
1000732,NZD_CHF,buy,3.1,0.6614599999999999,0.65944,2016-03-01 07:15:00+00:00,2016-03-01 09:15:00+00:00,-626.1999999999723,0.0,0.6416872220951163,0,,0.076,0.134
1000727,NZD_USD,buy,4.09,0.66312,0.6593,2016-03-01 07:30:00+00:00,2016-03-01 09:15:00+00:00,-1562.3800000000183,0.0,0.6527684119639026,0,,0.087,0.402
1000728,EUR_GBP,buy,4.88,0.77922,0.77928,2016-03-01 07:30:00+00:00,2016-03-01 09:15:00+00:00,29.279999999975104,0.0,0.7700850680569331,0,,0.12,0.086
1000762_partial_1456934400,AUD_NZD,buy,1.55,1.0852205,1.0943354567021766,2016-03-02 00:30:00+00:00,2016-03-02 16:00:00+00:00,1412.818288837382,0.0,1.0706897973812668,0,True,,
1000752,NZD_USD,buy,5.03,0.664659,0.66694,2016-03-02 00:30:00+00:00,2016-03-02 22:00:00+00:00,1147.3429999999887,0.0,0.6527975253950524,0,,0.272,0.446
1000753,EUR_GBP,buy,4.8500000000000005,0.777948,0.77203,2016-03-02 04:45:00+00:00,2016-03-02 22:00:00+00:00,-2870.22999999999,0.0,0.7690272857142857,0,,0.38,0.992
1000760,GBP_NZD,sell,0.9,2.1203105,2.11136,2016-03-02 12:30:00+00:00,2016-03-02 22:00:00+00:00,805.5450000000076,0.0,2.189106871861445,0,,0.19,0.075
