ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002226,USD_CHF,sell,3.66,0.81659,0.81665,2025-06-19 08:30:00+00:00,2025-06-19 22:00:00+00:00,-21.959999999981328,0.0,0.8257016692837911,0,,0.106,0.317
1002225,GBP_USD,buy,1.8900000000000001,1.342802,1.34694,2025-06-19 08:45:00+00:00,2025-06-19 22:00:00+00:00,782.0819999999952,0.0,1.3213532214805344,0,,0.208,0.111
1002224,EUR_USD,buy,2.07,1.14971,1.14986,2025-06-19 19:15:00+00:00,2025-06-19 22:00:00+00:00,31.05000000001956,0.0,1.1301411578947316,0,,0.017,0.024
1002205,USD_JPY,buy,3.469446951953614e-18,144.55615,145.503,2025-06-18 15:30:00+00:00,2025-06-19 22:00:00+00:00,3.2850458464572225e-15,0.0,144.40814409086022,0,,0.821,0.154
1002229,NZD_USD,sell,3.3900000000000006,0.60264,0.59937,2025-06-19 00:00:00+00:00,2025-06-19 22:00:00+00:00,1108.5299999999986,0.0,0.6035039430499072,0,,0.78,0.013
1002235,EUR_NZD,buy,1.57,1.90467,1.91852,2025-06-19 00:00:00+00:00,2025-06-19 22:00:00+00:00,2174.449999999987,0.0,1.9022749148181477,0,,0.804,0.021
1002245_partial_1750447800,EUR_CHF,buy,1.7,0.94026,0.94222,2025-06-20 00:00:00+00:00,2025-06-20 19:30:00+00:00,333.1999999999935,0.0,0.9339212980648344,0,True,,
1002251_partial_1750447800,GBP_AUD,buy,0.64,2.0770600000000004,2.08611,2025-06-20 00:00:00+00:00,2025-06-20 19:30:00+00:00,579.199999999986,0.0,2.0489385477236954,0,True,,
1002239_partial_1750447800,USD_CHF,sell,1.05,0.8156070000000001,0.81756,2025-06-20 04:00:00+00:00,2025-06-20 19:30:00+00:00,-205.06499999998653,0.0,0.8255644071920917,0,True,,
1002245,EUR_CHF,buy,3.9799999999999995,0.94026,0.93938,2025-06-20 00:00:00+00:00,2025-06-22 22:00:00+00:00,-350.2399999999967,0.0,0.9339212980648344,0,,0.396,0.544
1002239,USD_CHF,sell,2.46,0.8156070000000001,0.81776,2025-06-20 04:00:00+00:00,2025-06-22 22:00:00+00:00,-529.6379999999903,0.0,0.8255644071920917,0,,0.039,0.283
1002251_partial_1750629600,GBP_AUD,buy,1.11,2.0770600000000004,2.08584,2025-06-20 00:00:00+00:00,2025-06-22 22:00:00+00:00,974.5799999999766,0.0,2.0489385477236954,0,True,,
1002251,GBP_AUD,buy,0.3699999999999999,2.0770600000000004,2.0953389439795984,2025-06-20 00:00:00+00:00,2025-06-23 03:15:00+00:00,676.320927245128,0.0,2.0489385477236954,0,,0.691,0.009
1002275,AUD_USD,sell,3.17,0.64361,0.647,2025-06-23 01:00:00+00:00,2025-06-23 22:00:00+00:00,-1074.6300000000012,0.0,0.6583581904318745,0,,0.431,0.233
1002257,AUD_USD,buy,7.07,0.64597,0.647,2025-06-23 20:00:00+00:00,2025-06-23 22:00:00+00:00,728.2099999999826,0.0,0.6398521428571429,0,,0.175,0.054
1002271,EUR_USD,buy,2.43,1.147826,1.15931,2025-06-23 01:15:00+00:00,2025-06-23 22:00:00+00:00,2790.612000000012,0.0,1.1302853609022507,0,,0.666,0.141
1002252,EUR_USD,buy,2.43,1.147826,1.15931,2025-06-23 01:15:00+00:00,2025-06-23 22:00:00+00:00,2790.612000000012,0.0,1.130148549409233,0,,0.661,0.139
1002263,EUR_CAD,buy,3.52,1.580743,1.59196,2025-06-23 01:45:00+00:00,2025-06-23 22:00:00+00:00,3948.3840000000114,0.0,1.5639008048548408,0,,0.699,0.079
1002267,GBP_CAD,buy,0.31,1.8481150000000002,1.85886,2025-06-23 02:15:00+00:00,2025-06-23 22:00:00+00:00,333.0949999999932,0.0,1.8299630272645515,0,,0.623,0.239
1002265_partial_1750716000,GBP_JPY,buy,1.51,196.476,197.53,2025-06-23 00:00:00+00:00,2025-06-23 22:00:00+00:00,1591.5400000000031,0.0,193.3917639677021,0,True,,
1002272_partial_1750716000,GBP_USD,buy,1.36,1.34494,1.3537,2025-06-23 01:00:00+00:00,2025-06-23 22:00:00+00:00,1191.3599999999835,0.0,1.321442991374782,0,True,,
1002253_partial_1750716000,GBP_USD,buy,1.56,1.343522,1.3537,2025-06-23 02:15:00+00:00,2025-06-23 22:00:00+00:00,1587.7679999999687,0.0,1.3228020634194404,0,True,,
1002255_partial_1750716000,USD_CHF,sell,2.65,0.8156070000000001,0.81206,2025-06-23 14:00:00+00:00,2025-06-23 22:00:00+00:00,939.9550000000206,0.0,0.8256080209640851,0,True,,
1002272,GBP_USD,buy,0.44999999999999996,1.34494,1.3569074587773637,2025-06-23 01:00:00+00:00,2025-06-24 05:45:00+00:00,538.535644981367,0.0,1.321442991374782,0,,0.526,0.336
1002255_partial_1750764600,USD_CHF,sell,0.88,0.8156070000000001,0.8091888363733448,2025-06-23 14:00:00+00:00,2025-06-24 11:30:00+00:00,564.7983991456629,0.0,0.8256080209640851,0,True,,
1002285,AUD_USD,buy,4.15,0.64897,0.64888,2025-06-24 02:30:00+00:00,2025-06-24 22:00:00+00:00,-37.35000000001432,0.0,0.6346735747633193,0,,0.208,0.028
1002292,AUD_CAD,buy,5.7700000000000005,0.89061,0.89068,2025-06-24 02:30:00+00:00,2025-06-24 22:00:00+00:00,40.390000000008364,0.0,0.8764864721283967,0,,0.196,0.062
1002295,NZD_CAD,buy,5.19,0.82441,0.82446,2025-06-24 02:30:00+00:00,2025-06-24 22:00:00+00:00,25.949999999997143,0.0,0.8087288069706203,0,,0.231,0.084
1002276,NZD_USD,sell,5.2700000000000005,0.6023324999999999,0.60062,2025-06-24 06:15:00+00:00,2025-06-24 22:00:00+00:00,902.4874999999445,0.0,0.610421899749138,0,,0.214,0.221
1002273,USD_JPY,buy,2.47,144.607,144.926,2025-06-24 14:15:00+00:00,2025-06-24 22:00:00+00:00,787.9299999999714,0.0,142.10007502266419,0,,0.142,0.036
1002296,CAD_JPY,buy,5.15,105.59,105.58,2025-06-24 14:30:00+00:00,2025-06-24 22:00:00+00:00,-51.500000000026354,0.0,103.9171022045566,0,,0.067,0.106
1002253,GBP_USD,buy,0.52,1.343522,1.36134,2025-06-23 02:15:00+00:00,2025-06-24 22:00:00+00:00,926.5359999999944,0.0,1.3228020634194404,0,,1.03,0.313
1002255,USD_CHF,sell,3.3306690738754696e-16,0.8156070000000001,0.80561,2025-06-23 14:00:00+00:00,2025-06-24 22:00:00+00:00,3.3296698731533175e-13,0.0,0.8166521020964086,0,,1.213,0.033
1002265_partial_1750802400,GBP_JPY,buy,0.38,196.476,197.293,2025-06-23 00:00:00+00:00,2025-06-24 22:00:00+00:00,310.46000000000276,0.0,193.3917639677021,0,True,,
1002286_partial_1750802400,EUR_CHF,sell,5.12,0.938182,0.93502,2025-06-24 12:30:00+00:00,2025-06-24 22:00:00+00:00,1618.943999999999,0.0,0.9452689835908353,0,True,,
1002265,GBP_JPY,buy,0.12000000000000022,196.476,198.48075342099364,2025-06-23 00:00:00+00:00,2025-06-25 13:15:00+00:00,240.5704105192369,0.0,193.3917639677021,0,,0.679,0.036
1002286,EUR_CHF,sell,1.7000000000000002,0.938182,0.93805,2025-06-24 12:30:00+00:00,2025-06-25 22:00:00+00:00,22.439999999984696,0.0,0.9452689835908353,0,,0.686,0.045
1002320,USD_JPY,buy,3.83,144.391,144.469,2025-06-26 06:00:00+00:00,2025-06-26 22:00:00+00:00,298.7400000000113,0.0,142.06950139843585,0,,0.1,0.275
1002274,USD_CAD,buy,5.24,1.363858,1.36426,2025-06-26 13:45:00+00:00,2025-06-26 22:00:00+00:00,210.64800000000707,0.0,1.352723651494949,0,,0.098,0.186
1002334,CAD_JPY,buy,4.5600000000000005,105.87299999999999,105.896,2025-06-26 14:15:00+00:00,2025-06-26 22:00:00+00:00,104.88000000004719,0.0,103.91667996209218,0,,0.069,0.062
1002324_partial_1750975200,EUR_CHF,sell,5.29,0.938182,0.93622,2025-06-26 06:00:00+00:00,2025-06-26 22:00:00+00:00,1037.8979999999515,0.0,0.945223613402302,0,True,,
1002342_partial_1751046300,USD_CAD,buy,0.36,1.36439,1.3716588282027806,2025-06-27 00:00:00+00:00,2025-06-27 17:45:00+00:00,261.6778153001027,0.0,1.3532071873803375,0,True,,
1002324_partial_1751052600,EUR_CHF,sell,0.53,0.938182,0.93622,2025-06-26 06:00:00+00:00,2025-06-27 19:30:00+00:00,103.98599999999513,0.0,0.945223613402302,0,True,,
1002340_partial_1751052600,USD_JPY,buy,1.05,144.575,144.74,2025-06-27 00:00:00+00:00,2025-06-27 19:30:00+00:00,173.2500000000215,0.0,142.093572727119,0,True,,
1002324,EUR_CHF,sell,1.2299999999999998,0.938182,0.93665,2025-06-26 06:00:00+00:00,2025-06-29 22:00:00+00:00,188.43599999999722,0.0,0.945223613402302,0,,0.57,0.122
1002340,USD_JPY,buy,2.4400000000000004,144.575,144.597,2025-06-27 00:00:00+00:00,2025-06-29 22:00:00+00:00,53.680000000048274,0.0,142.093572727119,0,,0.151,0.16
1002342,USD_CAD,buy,1.08,1.36439,1.36893,2025-06-27 00:00:00+00:00,2025-06-29 22:00:00+00:00,490.3199999999988,0.0,1.3632717187380337,0,,1.036,0.144
1002350,EUR_GBP,buy,0.77,0.854973,0.85821,2025-06-30 06:45:00+00:00,2025-06-30 22:00:00+00:00,249.2490000000035,0.0,0.8489484298785647,0,,0.612,0.0
1002347_partial_1751320800,USD_CAD,sell,3.64,1.366423,1.36078,2025-06-30 02:00:00+00:00,2025-06-30 22:00:00+00:00,2054.051999999943,0.0,1.378628660803178,0,True,,
1002357_partial_1751320800,GBP_CHF,sell,3.49,1.094045,1.08903,2025-06-30 07:15:00+00:00,2025-06-30 22:00:00+00:00,1750.2349999999972,0.0,1.1048282454725313,0,True,,
1002347,USD_CAD,sell,1.2100000000000004,1.366423,1.35986,2025-06-30 02:00:00+00:00,2025-07-01 08:45:00+00:00,794.122999999985,0.0,1.378628660803178,0,,0.584,0.152
1002357,GBP_CHF,sell,1.1600000000000001,1.094045,1.08777,2025-06-30 07:15:00+00:00,2025-07-01 08:45:00+00:00,727.9000000000036,0.0,1.1048282454725313,0,,0.664,0.131
1002383,AUD_NZD,buy,21.38,1.07966,1.07715,2025-07-01 00:00:00+00:00,2025-07-01 08:45:00+00:00,-5366.380000000026,0.0,1.074562764172843,0,,0.008,0.553
1002401_partial_1751462100,EUR_GBP,buy,0.11,0.85874,0.8652392715706104,2025-07-02 00:00:00+00:00,2025-07-02 13:15:00+00:00,71.49198727671524,0.0,0.8487411206605991,0,True,,
1002407,GBP_JPY,buy,0.34,196.96869999999998,196.08,2025-07-02 11:45:00+00:00,2025-07-02 22:00:00+00:00,-302.15799999999035,0.0,194.3731844121383,0,,0.017,0.62
1002408,GBP_AUD,buy,0.36,2.078575,2.07307,2025-07-02 12:15:00+00:00,2025-07-02 22:00:00+00:00,-198.17999999999537,0.0,2.052902099141487,0,,0.104,0.379
1002409,GBP_CAD,buy,0.21,1.8578275,1.85518,2025-07-02 12:30:00+00:00,2025-07-02 22:00:00+00:00,-55.597499999998185,0.0,1.830466320546336,0,,0.055,0.262
1002410,GBP_NZD,buy,0.36,2.2463625,2.24144,2025-07-02 12:30:00+00:00,2025-07-02 22:00:00+00:00,-177.21000000000583,0.0,2.218379737349755,0,,0.106,0.321
1002401,EUR_GBP,buy,0.33,0.85874,0.86414,2025-07-02 00:00:00+00:00,2025-07-02 22:00:00+00:00,178.20000000000235,0.0,0.8577401120660598,0,,0.832,0.098
1002395_partial_1751493600,GBP_USD,buy,0.13,1.356708,1.36558,2025-07-02 14:15:00+00:00,2025-07-02 22:00:00+00:00,115.33599999999987,0.0,1.3319423579144076,0,True,,
1002429,GBP_CAD,buy,0.24,1.8543,1.85454,2025-07-03 00:00:00+00:00,2025-07-03 22:00:00+00:00,5.760000000000431,0.0,1.8305687262215977,0,,0.177,0.198
1002428,GBP_AUD,buy,0.37,2.07795,2.07761,2025-07-03 07:15:00+00:00,2025-07-03 22:00:00+00:00,-12.580000000000258,0.0,2.0530276634885234,0,,0.132,0.112
1002415,USD_JPY,sell,0.46,144.922,144.956,2025-07-03 12:30:00+00:00,2025-07-03 22:00:00+00:00,-15.639999999996235,0.0,146.85008760258106,0,,0.162,0.163
1002430,AUD_JPY,buy,0.8300000000000001,94.6977,95.242,2025-07-03 12:30:00+00:00,2025-07-03 22:00:00+00:00,451.76900000000575,0.0,93.61852423485264,0,,0.625,0.0
1002395_partial_1751580000,GBP_USD,buy,0.03,1.356708,1.36514,2025-07-02 14:15:00+00:00,2025-07-03 22:00:00+00:00,25.29599999999998,0.0,1.3319423579144076,0,True,,
1002421_partial_1751580000,EUR_JPY,buy,0.35,169.433,170.392,2025-07-03 00:00:00+00:00,2025-07-03 22:00:00+00:00,335.6500000000011,0.0,167.46206167271842,0,True,,
1002426_partial_1751580000,GBP_JPY,buy,0.26,196.97369999999998,197.883,2025-07-03 12:30:00+00:00,2025-07-03 22:00:00+00:00,236.41800000000785,0.0,194.34202838269985,0,True,,
1002421_partial_1751657400,EUR_JPY,buy,0.04,169.433,170.171,2025-07-03 00:00:00+00:00,2025-07-04 19:30:00+00:00,29.519999999999982,0.0,167.46206167271842,0,True,,
1002426_partial_1751657400,GBP_JPY,buy,0.02,196.97369999999998,197.272,2025-07-03 12:30:00+00:00,2025-07-04 19:30:00+00:00,5.966000000000236,0.0,194.34202838269985,0,True,,
1002445_partial_1751657400,GBP_AUD,buy,0.11,2.07796,2.08396,2025-07-04 00:00:00+00:00,2025-07-04 19:30:00+00:00,65.99999999999761,0.0,2.053197116096486,0,True,,
1002447_partial_1751657400,GBP_NZD,buy,0.11,2.2478200000000004,2.25435,2025-07-04 00:00:00+00:00,2025-07-04 19:30:00+00:00,71.82999999999673,0.0,2.2184901306740237,0,True,,
1002434_partial_1751657400,USD_JPY,sell,0.11,144.48600000000002,144.509,2025-07-04 03:30:00+00:00,2025-07-04 19:30:00+00:00,-2.5299999999964484,0.0,146.82940277382528,0,True,,
1002446_partial_1751657400,GBP_CAD,buy,0.07,1.8566900000000002,1.85706,2025-07-04 05:00:00+00:00,2025-07-04 19:30:00+00:00,2.5899999999983163,0.0,1.8307663172057693,0,True,,
1002426,GBP_JPY,buy,0.06000000000000001,196.97369999999998,197.366,2025-07-03 12:30:00+00:00,2025-07-06 22:00:00+00:00,23.53800000000206,0.0,194.34202838269985,0,,0.433,0.025
1002445,GBP_AUD,buy,0.26,2.07796,2.08343,2025-07-04 00:00:00+00:00,2025-07-06 22:00:00+00:00,142.21999999999645,0.0,2.053197116096486,0,,0.313,0.044
1002447,GBP_NZD,buy,0.25,2.2478200000000004,2.25475,2025-07-04 00:00:00+00:00,2025-07-06 22:00:00+00:00,173.24999999999147,0.0,2.2184901306740237,0,,0.298,0.047
1002434,USD_JPY,sell,0.27,144.48600000000002,144.582,2025-07-04 03:30:00+00:00,2025-07-06 22:00:00+00:00,-25.91999999999331,0.0,146.82940277382528,0,,0.129,0.065
1002446,GBP_CAD,buy,0.15,1.8566900000000002,1.85724,2025-07-04 05:00:00+00:00,2025-07-06 22:00:00+00:00,8.249999999997426,0.0,1.8307663172057693,0,,0.085,0.112
1002395_partial_1751839200,GBP_USD,buy,0.01,1.356708,1.3651,2025-07-02 14:15:00+00:00,2025-07-06 22:00:00+00:00,8.391999999999955,0.0,1.3319423579144076,0,True,,
1002421_partial_1751839200,EUR_JPY,buy,0.06,169.433,170.276,2025-07-03 00:00:00+00:00,2025-07-06 22:00:00+00:00,50.580000000001064,0.0,167.46206167271842,0,True,,
1002421,EUR_JPY,buy,0.020000000000000046,169.433,170.71410991273302,2025-07-03 00:00:00+00:00,2025-07-07 05:30:00+00:00,25.622198254660645,0.0,167.46206167271842,0,,0.658,0.053
1002395,GBP_USD,buy,8.673617379884035e-18,1.356708,1.36101,2025-07-02 14:15:00+00:00,2025-07-07 22:00:00+00:00,3.731390196826136e-15,0.0,1.3319423579144076,0,,0.462,0.0
1002480,AUD_CAD,buy,0.63,0.8896375,0.88835,2025-07-07 01:00:00+00:00,2025-07-07 22:00:00+00:00,-81.1124999999998,0.0,0.8762338819537376,0,,0.034,0.225
1002483,USD_CAD,sell,0.54,1.366473,1.36777,2025-07-07 07:45:00+00:00,2025-07-07 22:00:00+00:00,-70.03799999999362,0.0,1.3772598320100857,0,,0.311,0.197
1002485,NZD_USD,buy,0.42,0.600069,0.59992,2025-07-07 08:15:00+00:00,2025-07-07 22:00:00+00:00,-6.257999999998098,0.0,0.5855021766545251,0,,0.111,0.084
1002484,AUD_USD,buy,0.43,0.648744,0.64952,2025-07-07 09:00:00+00:00,2025-07-07 22:00:00+00:00,33.36799999999995,0.0,0.6344529743758768,0,,0.219,0.014
1002469,GBP_CAD,buy,0.31,1.8609200000000001,1.86139,2025-07-07 09:45:00+00:00,2025-07-07 22:00:00+00:00,14.569999999999084,0.0,1.8309458659767857,0,,0.037,0.133
1002471,AUD_JPY,buy,1.22,94.81099999999999,94.816,2025-07-07 13:30:00+00:00,2025-07-07 22:00:00+00:00,6.100000000011789,0.0,93.62365354943927,0,,0.2,0.039
1002456,USD_JPY,buy,0.67,144.87484999999998,145.978,2025-07-07 04:00:00+00:00,2025-07-07 22:00:00+00:00,739.1105000000186,0.0,142.7139831385908,0,,0.633,0.042
1002466_partial_1751925600,GBP_JPY,buy,0.4,197.42264999999998,198.676,2025-07-07 04:00:00+00:00,2025-07-07 22:00:00+00:00,501.3400000000047,0.0,194.7359950884746,0,True,,
1002458_partial_1751925600,USD_CAD,buy,0.9,1.3639080000000001,1.36777,2025-07-07 05:00:00+00:00,2025-07-07 22:00:00+00:00,347.57999999998293,0.0,1.3526089819353648,0,True,,
1002466,GBP_JPY,buy,0.13,197.42264999999998,199.16072569249147,2025-07-07 04:00:00+00:00,2025-07-08 00:45:00+00:00,225.94984002389396,0.0,194.7359950884746,0,,0.678,0.085
1002494_partial_1751973300,AUD_JPY,buy,2.03,95.11179999999999,95.89497157184216,2025-07-08 00:30:00+00:00,2025-07-08 11:15:00+00:00,1589.8382908396147,0.0,93.89422835101203,0,True,,
1002496_partial_1751985000,AUD_NZD,buy,0.84,1.0829,1.0886311390229009,2025-07-08 00:00:00+00:00,2025-07-08 14:30:00+00:00,481.41567792367556,0.0,1.0740828630416908,0,True,,
1002458,USD_CAD,buy,0.29999999999999993,1.3639080000000001,1.36661,2025-07-07 05:00:00+00:00,2025-07-08 22:00:00+00:00,81.05999999999945,0.0,1.3526089819353648,0,,0.491,0.075
1002495,AUD_CAD,buy,6.84,0.89,0.89193,2025-07-08 00:00:00+00:00,2025-07-08 22:00:00+00:00,1320.1199999999913,0.0,0.8761591635213349,0,,0.321,0.087
1002491,GBP_AUD,buy,3.6,2.08148,2.08222,2025-07-08 04:30:00+00:00,2025-07-08 22:00:00+00:00,266.3999999999867,0.0,2.0527275388791133,0,,0.218,0.255
1002492,GBP_CAD,buy,2.43,1.85704,1.85722,2025-07-08 09:00:00+00:00,2025-07-08 22:00:00+00:00,43.74000000001677,0.0,1.8308922326927297,0,,0.126,0.235
1002486,GBP_USD,buy,2.48,1.35928,1.3591,2025-07-08 09:45:00+00:00,2025-07-08 22:00:00+00:00,-44.64000000001711,0.0,1.3321286910244012,0,,0.018,0.248
1002489,NZD_USD,buy,4.7,0.5998,0.59986,2025-07-08 13:30:00+00:00,2025-07-08 22:00:00+00:00,28.199999999976022,0.0,0.5854399380337487,0,,0.045,0.13
1002496,AUD_NZD,buy,2.5100000000000002,1.0829,1.08814,2025-07-08 00:00:00+00:00,2025-07-08 22:00:00+00:00,1315.2400000000334,0.0,1.082018286304169,0,,0.708,0.034
1002494,AUD_JPY,buy,6.08,95.11179999999999,95.694,2025-07-08 00:30:00+00:00,2025-07-08 22:00:00+00:00,3539.776000000088,0.0,94.9855428351012,0,,0.701,0.056
1002497,GBP_USD,buy,2.69,1.35822,1.35904,2025-07-09 00:00:00+00:00,2025-07-09 22:00:00+00:00,220.58000000001155,0.0,1.3322812845226581,0,,0.146,0.068
1002501,NZD_USD,buy,0.18,0.59997,0.60022,2025-07-09 01:30:00+00:00,2025-07-09 22:00:00+00:00,4.499999999999504,0.0,0.5855074424599095,0,,0.102,0.164
1002505,GBP_CAD,buy,2.36,1.8593600000000001,1.85972,2025-07-09 06:45:00+00:00,2025-07-09 22:00:00+00:00,84.95999999998016,0.0,1.831008144643249,0,,0.156,0.032
1002516,XAG_USD,buy,1.19,36.47200012207031,36.414,2025-07-09 08:30:00+00:00,2025-07-09 22:00:00+00:00,-345.10072631835055,0.0,35.564842832105676,0,,0.208,0.218
1002504,GBP_AUD,sell,3.59,2.0841905,2.07888,2025-07-09 12:00:00+00:00,2025-07-09 22:00:00+00:00,1906.4695000000781,0.0,2.1073083567551096,0,,0.29,0.038
1002524_partial_1752174900,GBP_AUD,sell,0.01,2.07968,2.0615492418156665,2025-07-10 00:00:00+00:00,2025-07-10 19:15:00+00:00,18.13075818433374,0.0,2.1075734741297447,0,True,,
1002521,NZD_USD,buy,3.84,0.6005199999999999,0.60383,2025-07-10 00:00:00+00:00,2025-07-10 22:00:00+00:00,1271.0400000000134,0.0,0.5855654822842017,0,,0.223,0.058
1002517,GBP_USD,buy,2.79,1.35798,1.35834,2025-07-10 11:30:00+00:00,2025-07-10 22:00:00+00:00,100.4400000000385,0.0,1.332311907056754,0,,0.026,0.182
1002519,USD_CAD,sell,8.52,1.36553,1.3653,2025-07-10 20:45:00+00:00,2025-07-10 22:00:00+00:00,195.95999999995948,0.0,1.377076004322159,0,,0.023,0.091
1002520,AUD_USD,buy,8.63,0.65424,0.65916,2025-07-10 00:00:00+00:00,2025-07-10 22:00:00+00:00,4245.9599999999355,0.0,0.646193681308554,0,,0.611,0.052
1002524,GBP_AUD,sell,0.049999999999999996,2.07968,2.06072,2025-07-10 00:00:00+00:00,2025-07-10 22:00:00+00:00,94.80000000000153,0.0,2.0824693474129745,0,,0.711,0.024
1002525_partial_1752262200,GBP_USD,buy,0.91,1.3571199999999999,1.35007,2025-07-11 00:00:00+00:00,2025-07-11 19:30:00+00:00,-641.5499999999798,0.0,1.3322764136955574,0,True,,
1002530_partial_1752262200,EUR_JPY,buy,1.04,170.9568,172.36,2025-07-11 00:15:00+00:00,2025-07-11 19:30:00+00:00,1459.3280000000277,0.0,168.67246284006507,0,True,,
1002533_partial_1752262200,GBP_CAD,buy,0.77,1.8578775,1.84689,2025-07-11 00:15:00+00:00,2025-07-11 19:30:00+00:00,-846.0375000000116,0.0,1.8308809512485156,0,True,,
1002538_partial_1752262200,NZD_CHF,sell,2.0,0.479974,0.47858,2025-07-11 00:15:00+00:00,2025-07-11 19:30:00+00:00,278.80000000000126,0.0,0.48651058615719356,0,True,,
1002534_partial_1752262200,GBP_NZD,buy,1.07,2.2549354999999998,2.24773,2025-07-11 00:45:00+00:00,2025-07-11 19:30:00+00:00,-770.9884999999973,0.0,2.2297181892186853,0,True,,
1002475_partial_1752262200,EUR_AUD,buy,0.1,1.7740675,1.77707,2025-07-11 01:15:00+00:00,2025-07-11 19:30:00+00:00,30.025000000000194,0.0,1.7457837363120854,0,True,,
1002539_partial_1752262200,NZD_CAD,sell,2.22,0.82589,0.82166,2025-07-11 02:00:00+00:00,2025-07-11 19:30:00+00:00,939.0600000000148,0.0,0.8359038351806952,0,True,,
1002525,GBP_USD,buy,2.11,1.3571199999999999,1.34867,2025-07-11 00:00:00+00:00,2025-07-13 22:00:00+00:00,-1782.9499999999675,0.0,1.3322764136955574,0,,0.008,0.363
1002533,GBP_CAD,buy,1.81,1.8578775,1.84686,2025-07-11 00:15:00+00:00,2025-07-13 22:00:00+00:00,-1994.1675000000223,0.0,1.8308809512485156,0,,0.042,0.516
1002538,NZD_CHF,sell,4.67,0.479974,0.47832,2025-07-11 00:15:00+00:00,2025-07-13 22:00:00+00:00,772.4179999999949,0.0,0.48651058615719356,0,,0.382,0.191
1002534,GBP_NZD,buy,2.5,2.2549354999999998,2.24686,2025-07-11 00:45:00+00:00,2025-07-13 22:00:00+00:00,-2018.8749999999754,0.0,2.2297181892186853,0,,0.015,0.455
1002475,EUR_AUD,buy,0.23,1.7740675,1.77624,2025-07-11 01:15:00+00:00,2025-07-13 22:00:00+00:00,49.96750000000306,0.0,1.7457837363120854,0,,0.201,0.074
1002530_partial_1752444000,EUR_JPY,buy,1.82,170.9568,171.82,2025-07-11 00:15:00+00:00,2025-07-13 22:00:00+00:00,1571.0240000000113,0.0,168.67246284006507,0,True,,
1002539_partial_1752444000,NZD_CAD,sell,3.88,0.82589,0.82198,2025-07-11 02:00:00+00:00,2025-07-13 22:00:00+00:00,1517.0799999999879,0.0,0.8359038351806952,0,True,,
1002539,NZD_CAD,sell,1.2999999999999998,0.82589,0.8193810071325481,2025-07-11 02:00:00+00:00,2025-07-14 06:15:00+00:00,846.1690727687441,0.0,0.8359038351806952,0,,0.686,0.0
1002545,EUR_USD,buy,2.85,1.16656,1.1665,2025-07-14 05:30:00+00:00,2025-07-14 22:00:00+00:00,-17.09999999998546,0.0,1.1408295814435099,0,,0.123,0.044
1002583,XAU_USD,buy,0.59,3373.0649731445315,3342.135,2025-07-14 07:15:00+00:00,2025-07-14 22:00:00+00:00,-1824.8684155273427,0.0,3280.5972190455773,0,,0.022,0.346
1002550,AUD_USD,buy,8.870000000000001,0.65456,0.65463,2025-07-14 16:00:00+00:00,2025-07-14 22:00:00+00:00,62.090000000012864,0.0,0.6462991690874778,0,,0.073,0.034
1002573,AUD_USD,buy,6.59,0.6544885,0.65463,2025-07-14 17:45:00+00:00,2025-07-14 22:00:00+00:00,93.24850000001095,0.0,0.6462594897865145,0,,0.082,0.025
1002530,EUR_JPY,buy,0.6100000000000001,170.9568,172.355,2025-07-11 00:15:00+00:00,2025-07-14 22:00:00+00:00,852.9020000000019,0.0,168.67246284006507,0,,0.664,0.048
1002556,EUR_NZD,buy,6.38,1.9432395,1.95309,2025-07-14 00:30:00+00:00,2025-07-14 22:00:00+00:00,6284.61899999999,0.0,1.9241171234075545,0,,0.662,0.0
1002560_partial_1752530400,GBP_CAD,sell,3.65,1.84741,1.84016,2025-07-14 00:00:00+00:00,2025-07-14 22:00:00+00:00,2646.2499999999923,0.0,1.8681435790725311,0,True,,
1002586,AUD_USD,buy,4.32,0.6544885,0.65132,2025-07-15 01:00:00+00:00,2025-07-15 22:00:00+00:00,-1368.792000000008,0.0,0.6462535141526579,0,,0.375,0.45
1002569,EUR_USD,buy,0.26,1.1644025,1.16033,2025-07-15 13:30:00+00:00,2025-07-15 22:00:00+00:00,-105.884999999998,0.0,1.1405385676248718,0,,0.018,0.214
1002578,AUD_CAD,buy,8.03,0.8944455,0.89357,2025-07-15 14:45:00+00:00,2025-07-15 22:00:00+00:00,-703.0265000000234,0.0,0.8852178251663166,0,,0.006,0.133
1002589,GBP_NZD,buy,6.18,2.2514499999999997,2.25132,2025-07-15 14:45:00+00:00,2025-07-15 22:00:00+00:00,-80.33999999970298,0.0,2.229948974377336,0,,0.11,0.097
1002565,EUR_CAD,buy,0.3,1.5921049999999999,1.59195,2025-07-15 16:30:00+00:00,2025-07-15 22:00:00+00:00,-4.649999999997156,0.0,1.5640367614123154,0,,0.01,0.062
1002560,GBP_CAD,sell,1.2100000000000004,1.84741,1.83634,2025-07-14 00:00:00+00:00,2025-07-15 22:00:00+00:00,1339.4699999999898,0.0,1.8681435790725311,0,,0.58,0.017
1002599,EUR_CAD,buy,3.84,1.59192,1.593,2025-07-16 00:00:00+00:00,2025-07-16 22:00:00+00:00,414.71999999998843,0.0,1.564423769811817,0,,0.435,0.08
