ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1002427,USD_JPY,sell,0.6299999999999999,107.18485000000001,107.296,2020-07-10 00:15:00+00:00,2020-07-13 22:00:00+00:00,-70.02449999999682,0.0,108.02030418259001,0,0.655,0.162,
1002480,UK100_USD,sell,15.31,6141.2,6108.5001,2020-07-13 01:00:00+00:00,2020-07-13 22:00:00+00:00,700.8896565999918,0.0,6284.992857142857,0,0.327,0.433,
1002454,AUD_JPY,buy,2.14,74.464,74.504,2020-07-13 02:15:00+00:00,2020-07-13 22:00:00+00:00,85.60000000001338,0.0,73.06584252549797,0,0.388,0.044,
1002451,GBP_AUD,sell,1.7,1.8089499999999998,1.80876,2020-07-13 09:15:00+00:00,2020-07-13 22:00:00+00:00,32.29999999998512,0.0,1.832616121673402,0,0.203,0.049,
1002453,GBP_NZD,sell,1.68,1.9194699999999998,1.91969,2020-07-13 09:15:00+00:00,2020-07-13 22:00:00+00:00,-36.96000000001831,0.0,1.9448640754639257,0,0.208,0.051,
1002450,GBP_CHF,sell,1.1300000000000001,1.1848865,1.18273,2020-07-13 17:45:00+00:00,2020-07-13 22:00:00+00:00,243.6844999999881,0.0,1.208127811020893,0,0.132,0.009,
1002448,EUR_NZD,sell,1.52,1.73444,1.73432,2020-07-13 19:00:00+00:00,2020-07-13 22:00:00+00:00,18.23999999998449,0.0,1.7622987970753157,0,0.035,0.035,
1002440,USD_CAD,buy,2.2600000000000002,1.36087,1.36031,2020-07-13 19:30:00+00:00,2020-07-13 22:00:00+00:00,-126.56000000002622,0.0,1.3440099175642817,0,0.021,0.059,
1002445,EUR_CHF,buy,3.0200000000000005,1.0648620000000002,1.06848,2020-07-13 05:15:00+00:00,2020-07-13 22:00:00+00:00,1092.6359999999697,0.0,1.064162171568754,0,0.824,0.126,
1002447,EUR_CAD,buy,2.39,1.5347305,1.54354,2020-07-13 08:30:00+00:00,2020-07-13 22:00:00+00:00,2105.4704999999794,0.0,1.5188627767984197,0,0.633,0.044,
1002446_partial_1594677600,EUR_AUD,buy,2.19,1.62838,1.6341,2020-07-13 00:00:00+00:00,2020-07-13 22:00:00+00:00,1252.6800000000371,0.0,1.6148066708672202,0,,,True
1002446,EUR_AUD,buy,0.73,1.62838,1.6372026639363069,2020-07-13 00:00:00+00:00,2020-07-14 13:00:00+00:00,644.0544673504057,0.0,1.6148066708672202,0,0.715,0.446,
1002471,EUR_NZD,sell,1.6500000000000001,1.7378825,1.74428,2020-07-14 00:00:00+00:00,2020-07-14 22:00:00+00:00,-1055.5875000000092,0.0,1.7631443528810202,0,0.126,0.431,
1002483,USD_CAD,buy,2.22,1.3617,1.36036,2020-07-14 00:00:00+00:00,2020-07-14 22:00:00+00:00,-297.4799999999771,0.0,1.3441627805954044,0,0.168,0.113,
1002482,USD_JPY,sell,5.5200000000000005,107.23400000000001,107.281,2020-07-14 00:45:00+00:00,2020-07-14 22:00:00+00:00,-259.4399999999837,0.0,107.79092478863338,0,0.205,0.359,
1002476,EUR_GBP,buy,1.6600000000000001,0.905729,0.90773,2020-07-14 08:15:00+00:00,2020-07-14 22:00:00+00:00,332.16600000000506,0.0,0.8924346983764998,0,0.418,0.0,
1002485,UK100_USD,buy,8.52,6213.0,6212.5,2020-07-14 19:45:00+00:00,2020-07-14 22:00:00+00:00,-5.9639999999999995,0.0,5947.040727731606,0,,,
1002481,EUR_USD,buy,2.19,1.1327729999999998,1.14074,2020-07-14 07:30:00+00:00,2020-07-14 22:00:00+00:00,1744.773000000061,0.0,1.1197950204134437,0,0.625,0.0,
1002478_partial_1594764000,XAU_USD,buy,0.56,1793.225,1808.452,2020-07-14 10:15:00+00:00,2020-07-14 22:00:00+00:00,852.7120000000051,0.0,1756.0873515065675,0,,,True
1002477_partial_1594764000,GBP_CAD,buy,1.19,1.7012305,1.70953,2020-07-14 13:30:00+00:00,2020-07-14 22:00:00+00:00,987.6404999999885,0.0,1.6774805043340753,0,,,True
1002487_partial_1594818000,USD_JPY,sell,1.27,107.18485000000001,106.797035395432,2020-07-15 06:45:00+00:00,2020-07-15 13:00:00+00:00,492.5245478013687,0.0,107.79418016087385,0,,,True
1002477,GBP_CAD,buy,0.40000000000000013,1.7012305,1.7005,2020-07-14 13:30:00+00:00,2020-07-15 22:00:00+00:00,-29.220000000007587,0.0,1.6774805043340753,0,0.623,0.087,
1002490,EUR_AUD,sell,2.69,1.62831,1.62844,2020-07-15 01:15:00+00:00,2020-07-15 22:00:00+00:00,-34.97000000004991,0.0,1.6435376825474477,0,0.177,0.399,
1002470,EUR_CHF,sell,1.6,1.075507,1.07788,2020-07-15 10:45:00+00:00,2020-07-15 22:00:00+00:00,-379.6799999999934,0.0,1.0915512098193474,0,0.0,0.203,
1002492,EUR_NZD,buy,2.05,1.73672,1.7367,2020-07-15 14:15:00+00:00,2020-07-15 22:00:00+00:00,-4.10000000002686,0.0,1.7154684861952634,0,0.066,0.098,
1002491,EUR_CAD,buy,1.7,1.54156,1.54163,2020-07-15 16:15:00+00:00,2020-07-15 22:00:00+00:00,11.900000000002464,0.0,1.5186706340761884,0,0.024,0.055,
1002473,USD_CHF,sell,2.36,0.945055,0.94435,2020-07-15 17:45:00+00:00,2020-07-15 22:00:00+00:00,166.37999999998954,0.0,0.9561166659516522,0,0.086,0.062,
1002487,USD_JPY,sell,3.81,107.18485000000001,106.945,2020-07-15 06:45:00+00:00,2020-07-15 22:00:00+00:00,913.8285000000699,0.0,107.2502830160874,0,0.848,0.0,
1002488,USD_CAD,sell,2.74,1.35952,1.35068,2020-07-15 00:00:00+00:00,2020-07-15 22:00:00+00:00,2422.1599999999885,0.0,1.373418846589982,0,0.649,0.085,
1002478_partial_1594850400,XAU_USD,buy,0.14,1793.225,1811.498,2020-07-14 10:15:00+00:00,2020-07-15 22:00:00+00:00,255.82200000000196,0.0,1756.0873515065675,0,,,True
1002493_partial_1594850400,UK100_USD,buy,6.35,6216.025,6304.0,2020-07-15 08:45:00+00:00,2020-07-15 22:00:00+00:00,782.0977500000032,0.0,5947.622104322206,0,,,True
1002478,XAU_USD,buy,0.04999999999999993,1793.225,1797.816,2020-07-14 10:15:00+00:00,2020-07-16 22:00:00+00:00,22.955000000000577,0.0,1756.0873515065675,0,0.592,0.018,
1002493,UK100_USD,buy,2.110000000000001,6216.025,6278.9,2020-07-15 08:45:00+00:00,2020-07-16 22:00:00+00:00,185.7327500000001,0.0,5947.622104322206,0,0.439,0.0,
1002496,USD_CHF,sell,2.83,0.94581,0.94563,2020-07-16 05:30:00+00:00,2020-07-16 22:00:00+00:00,50.94000000001952,0.0,0.9560725077115041,0,0.28,0.094,
1002503,GBP_CAD,buy,1.55,1.70425,1.70424,2020-07-16 14:45:00+00:00,2020-07-16 22:00:00+00:00,-1.5500000000101544,0.0,1.6773575308279238,0,0.17,0.091,
1002495,USD_JPY,sell,6.34,107.274,107.274,2020-07-16 17:30:00+00:00,2020-07-16 22:00:00+00:00,0.0,0.0,107.79459586366858,0,0.035,0.25,
1002497,USD_CAD,sell,0.54,1.3575,1.3575,2020-07-16 19:00:00+00:00,2020-07-16 22:00:00+00:00,0.0,0.0,1.3733803575478403,0,0.064,0.031,
1002500_partial_1594936800,EUR_AUD,buy,2.49,1.628581,1.633,2020-07-16 01:30:00+00:00,2020-07-16 22:00:00+00:00,1100.3309999999879,0.0,1.6153321519202273,0,,,True
1002501_partial_1594936800,EUR_CAD,buy,1.51,1.5394385,1.54529,2020-07-16 06:15:00+00:00,2020-07-16 22:00:00+00:00,883.5765000000182,0.0,1.5187338030707462,0,,,True
1002500_partial_1594992600,EUR_AUD,buy,0.83,1.628581,1.6371927512518523,2020-07-16 01:30:00+00:00,2020-07-17 13:30:00+00:00,714.775353903733,0.0,1.6153321519202273,0,,,True
1002501_partial_1594996200,EUR_CAD,buy,0.5,1.5394385,1.5528965530040149,2020-07-16 06:15:00+00:00,2020-07-17 14:30:00+00:00,672.9026502007463,0.0,1.5187338030707462,0,,,True
1002510_partial_1595014200,USD_CHF,sell,0.79,0.94518,0.93826,2020-07-17 00:00:00+00:00,2020-07-17 19:30:00+00:00,546.680000000003,0.0,0.9561544714463966,0,,,True
1002511_partial_1595014200,USD_CAD,sell,0.82,1.35716,1.35767,2020-07-17 00:00:00+00:00,2020-07-17 19:30:00+00:00,-41.82000000000085,0.0,1.373143189151566,0,,,True
1002516_partial_1595014200,GBP_CAD,buy,0.53,1.7012305,1.7066,2020-07-17 12:30:00+00:00,2020-07-17 19:30:00+00:00,284.58349999998967,0.0,1.6774859214830722,0,,,True
1002509_partial_1595014200,USD_JPY,sell,1.32,107.03200000000001,106.954,2020-07-17 16:45:00+00:00,2020-07-17 19:30:00+00:00,102.96000000002266,0.0,107.78980330197797,0,,,True
1002511,USD_CAD,sell,1.9300000000000002,1.35716,1.35812,2020-07-17 00:00:00+00:00,2020-07-19 22:00:00+00:00,-185.2800000000139,0.0,1.373143189151566,0,0.039,0.109,
1002516,GBP_CAD,buy,1.24,1.7012305,1.70626,2020-07-17 12:30:00+00:00,2020-07-19 22:00:00+00:00,623.6580000000024,0.0,1.6774859214830722,0,0.264,0.106,
1002509,USD_JPY,sell,3.08,107.03200000000001,107.07,2020-07-17 16:45:00+00:00,2020-07-19 22:00:00+00:00,-117.03999999994608,0.0,107.78980330197797,0,0.121,0.205,
1002501,EUR_CAD,buy,2.220446049250313e-16,1.5394385,1.55172,2020-07-16 06:15:00+00:00,2020-07-19 22:00:00+00:00,2.7270408153867843e-13,0.0,1.5373680303070745,0,0.684,0.0,
1002500,EUR_AUD,buy,1.1102230246251565e-16,1.628581,1.63348,2020-07-16 01:30:00+00:00,2020-07-19 22:00:00+00:00,5.438982597638627e-14,0.0,1.6272561151920228,0,0.771,0.0,
1002510,USD_CHF,sell,1.85,0.94518,0.93911,2020-07-17 00:00:00+00:00,2020-07-19 22:00:00+00:00,1122.9500000000037,0.0,0.9561544714463966,0,0.652,0.062,
1002521,USD_JPY,sell,6.49,107.272,107.258,2020-07-20 00:45:00+00:00,2020-07-20 22:00:00+00:00,90.86000000006493,0.0,107.78896020897953,0,0.457,0.294,
1002536,GBP_NZD,sell,1.98,1.9203219999999999,1.92512,2020-07-20 10:30:00+00:00,2020-07-20 22:00:00+00:00,-950.0040000000159,0.0,1.9443857299994558,0,0.019,0.32,
1002533,GBP_CHF,sell,1.25,1.1849365,1.18874,2020-07-20 11:30:00+00:00,2020-07-20 22:00:00+00:00,-475.43749999998107,0.0,1.2085018290693246,0,0.032,0.225,
1002534,GBP_AUD,sell,2.2,1.8045,1.80371,2020-07-20 11:30:00+00:00,2020-07-20 22:00:00+00:00,173.80000000001507,0.0,1.824762353994025,0,0.13,0.118,
1002529,EUR_AUD,buy,2.7800000000000002,1.63148,1.631,2020-07-20 13:30:00+00:00,2020-07-20 22:00:00+00:00,-133.44000000001,0.0,1.6154453248699918,0,0.151,0.114,
1002538,AUD_CHF,buy,4.94,0.65885,0.65908,2020-07-20 14:30:00+00:00,2020-07-20 22:00:00+00:00,113.61999999997653,0.0,0.652854151155479,0,0.092,0.193,
1002535,GBP_CAD,buy,1.78,1.7012305,1.71334,2020-07-20 03:30:00+00:00,2020-07-20 22:00:00+00:00,2155.490999999999,0.0,1.6774247842342813,0,0.575,0.008,
1002523_partial_1595282400,USD_CAD,sell,2.29,1.3592,1.35344,2020-07-20 01:00:00+00:00,2020-07-20 22:00:00+00:00,1319.0399999999972,0.0,1.373104032783597,0,,,True
1002532_partial_1595282400,GBP_JPY,buy,1.52,135.2642,135.786,2020-07-20 11:30:00+00:00,2020-07-20 22:00:00+00:00,793.13600000002,0.0,133.60224553292954,0,,,True
1002523,USD_CAD,sell,0.77,1.3592,1.3501623786906618,2020-07-20 01:00:00+00:00,2020-07-21 07:00:00+00:00,695.8968408190384,0.0,1.373104032783597,0,0.755,0.06,
1002565_partial_1595334600,EUR_AUD,sell,0.58,1.6276255,1.6151507532251024,2020-07-21 05:00:00+00:00,2020-07-21 12:30:00+00:00,723.5353129440591,0.0,1.6469443411921503,0,,,True
1002563_partial_1595349900,USD_JPY,sell,1.4,107.17,106.76440080243736,2020-07-21 00:00:00+00:00,2020-07-21 16:45:00+00:00,567.8388765876917,0.0,107.79399876548099,0,,,True
1002560,EUR_NZD,buy,2.44,1.735038,1.73598,2020-07-21 09:30:00+00:00,2020-07-21 22:00:00+00:00,229.84799999999962,0.0,1.7156615518724465,0,0.102,0.432,
1002563,USD_JPY,sell,4.1899999999999995,107.17,106.812,2020-07-21 00:00:00+00:00,2020-07-21 22:00:00+00:00,1500.020000000017,0.0,107.2323998765481,0,0.784,0.317,
1002564,USD_CHF,sell,2.91,0.93881,0.93278,2020-07-21 00:00:00+00:00,2020-07-21 22:00:00+00:00,1754.729999999994,0.0,0.9490879007120042,0,0.649,0.098,
1002565,EUR_AUD,sell,1.75,1.6276255,1.61709,2020-07-21 05:00:00+00:00,2020-07-21 22:00:00+00:00,1843.712500000005,0.0,1.629602384119215,0,0.827,0.048,
1002566,EUR_CAD,buy,1.29,1.5394385,1.55152,2020-07-21 11:45:00+00:00,2020-07-21 22:00:00+00:00,1558.51350000001,0.0,1.5186002880271245,0,0.612,0.081,
1002532_partial_1595368800,GBP_JPY,buy,0.38,135.2642,135.943,2020-07-20 11:30:00+00:00,2020-07-21 22:00:00+00:00,257.94400000000905,0.0,133.60224553292954,0,,,True
1002557_partial_1595368800,EUR_GBP,buy,1.68,0.9016959999999999,0.9062,2020-07-21 06:00:00+00:00,2020-07-21 22:00:00+00:00,756.6720000000106,0.0,0.8907083512530227,0,,,True
1002532,GBP_JPY,buy,0.12,135.2642,136.33622040359577,2020-07-20 11:30:00+00:00,2020-07-22 14:30:00+00:00,128.64244843149436,0.0,133.60224553292954,0,0.709,0.058,
1002573,EUR_NZD,buy,2.32,1.73679,1.7365,2020-07-22 00:45:00+00:00,2020-07-22 22:00:00+00:00,-67.28000000002865,0.0,1.7157345843526841,0,0.143,0.376,
1002562,UK100_USD,buy,14.22,6216.025,6221.6,2020-07-22 09:00:00+00:00,2020-07-22 22:00:00+00:00,110.9871000000145,0.0,6042.863237439112,0,0.155,0.068,
1002568,USD_JPY,sell,5.45,107.158,107.188,2020-07-22 13:45:00+00:00,2020-07-22 22:00:00+00:00,-163.5000000000062,0.0,107.79478456794664,0,0.107,0.207,
1002550,CAD_JPY,sell,3.48,79.8964,79.918,2020-07-22 15:30:00+00:00,2020-07-22 22:00:00+00:00,-75.16800000002263,0.0,82.16183355977324,0,0.019,0.038,
1002557,EUR_GBP,buy,0.5600000000000003,0.9016959999999999,0.90866,2020-07-21 06:00:00+00:00,2020-07-22 22:00:00+00:00,389.9840000000047,0.0,0.8907083512530227,0,1.091,0.143,
1002581_partial_1595524500,EUR_NZD,buy,0.62,1.735038,1.7477052187299873,2020-07-23 03:00:00+00:00,2020-07-23 17:15:00+00:00,785.3675612592074,0.0,1.7155499711846351,0,,,True
1002575_partial_1595529000,USD_JPY,sell,1.44,107.174,106.7714086000608,2020-07-23 00:00:00+00:00,2020-07-23 18:30:00+00:00,579.7316159124648,0.0,107.79337138452188,0,,,True
1002579,EUR_AUD,buy,1.94,1.6286310000000002,1.63344,2020-07-23 13:30:00+00:00,2020-07-23 22:00:00+00:00,932.9459999999692,0.0,1.6051064748511288,0,0.256,0.063,
1002584,UK100_USD,buy,18.97,6181.6,6181.6,2020-07-23 17:45:00+00:00,2020-07-23 22:00:00+00:00,0.0,0.0,6047.557709665204,0,0.022,0.168,
1002575,USD_JPY,sell,4.32,107.174,106.853,2020-07-23 00:00:00+00:00,2020-07-23 22:00:00+00:00,1386.7200000000526,0.0,107.23593713845219,0,0.746,0.09,
1002581,EUR_NZD,buy,1.87,1.735038,1.74833,2020-07-23 03:00:00+00:00,2020-07-23 22:00:00+00:00,2485.603999999974,0.0,1.7330891971184637,0,0.793,0.146,
1002582_partial_1595541600,GBP_CAD,buy,1.38,1.7012305,1.70772,2020-07-23 08:15:00+00:00,2020-07-23 22:00:00+00:00,895.5509999999745,0.0,1.6776162576394738,0,,,True
1002585_partial_1595597400,USD_JPY,sell,0.92,106.6444,106.02553638861659,2020-07-24 00:15:00+00:00,2020-07-24 13:30:00+00:00,569.3545224727444,0.0,107.6091901713591,0,,,True
1002582_partial_1595605500,GBP_CAD,buy,0.46,1.7012305,1.7165797575343422,2020-07-23 08:15:00+00:00,2020-07-24 15:45:00+00:00,706.065846579738,0.0,1.6776162576394738,0,,,True
1002590_partial_1595619000,EUR_CAD,buy,0.66,1.55454,1.56249,2020-07-24 00:00:00+00:00,2020-07-24 19:30:00+00:00,524.6999999999935,0.0,1.533626102855858,0,,,True
1002591_partial_1595619000,EUR_NZD,buy,0.61,1.7456544999999999,1.75362,2020-07-24 01:00:00+00:00,2020-07-24 19:30:00+00:00,485.89550000000423,0.0,1.721329407165729,0,,,True
1002592_partial_1595619000,CAD_JPY,buy,1.09,79.32415,78.954,2020-07-24 03:45:00+00:00,2020-07-24 19:30:00+00:00,-403.4635000000104,0.0,78.35480766272843,0,,,True
1002592,CAD_JPY,buy,2.5300000000000002,79.32415,78.946,2020-07-24 03:45:00+00:00,2020-07-26 22:00:00+00:00,-956.719500000013,0.0,78.35480766272843,0,0.039,0.683,
1002582,GBP_CAD,buy,1.6653345369377348e-16,1.7012305,1.71624,2020-07-23 08:15:00+00:00,2020-07-26 22:00:00+00:00,2.499583873216676e-13,0.0,1.6988690757639475,0,0.717,0.138,
1002585,USD_JPY,sell,2.75,106.6444,105.96,2020-07-24 00:15:00+00:00,2020-07-26 22:00:00+00:00,1882.1000000000297,0.0,106.74537901713592,0,0.998,0.0,
1002590_partial_1595800800,EUR_CAD,buy,1.16,1.55454,1.56294,2020-07-24 00:00:00+00:00,2020-07-26 22:00:00+00:00,974.3999999999957,0.0,1.533626102855858,0,,,True
1002591_partial_1595800800,EUR_NZD,buy,1.07,1.7456544999999999,1.75438,2020-07-24 01:00:00+00:00,2020-07-26 22:00:00+00:00,933.6285000000175,0.0,1.721329407165729,0,,,True
1002590,EUR_CAD,buy,0.3800000000000001,1.55454,1.5681340331436924,2020-07-24 00:00:00+00:00,2020-07-27 07:15:00+00:00,516.5732594603091,0.0,1.533626102855858,0,0.663,0.035,
1002605,GBP_JPY,buy,2.06,135.822,135.735,2020-07-27 00:00:00+00:00,2020-07-27 22:00:00+00:00,-179.21999999997752,0.0,134.02531399272345,0,0.115,0.374,
1002607,GBP_AUD,sell,2.0,1.80179,1.80154,2020-07-27 00:00:00+00:00,2020-07-27 22:00:00+00:00,50.0000000000167,0.0,1.82520660726651,0,0.289,0.222,
1002610,AUD_JPY,buy,2.5100000000000002,75.385,75.344,2020-07-27 00:00:00+00:00,2020-07-27 22:00:00+00:00,-102.9100000000277,0.0,73.92980868197323,0,0.029,0.259,
1002591,EUR_NZD,buy,0.3600000000000001,1.7456544999999999,1.75904,2020-07-24 01:00:00+00:00,2020-07-27 22:00:00+00:00,481.8780000000019,0.0,1.721329407165729,0,0.654,0.001,
1002606_partial_1595887200,GBP_CHF,buy,1.07,1.17914,1.18518,2020-07-27 00:00:00+00:00,2020-07-27 22:00:00+00:00,646.2799999999811,0.0,1.1585121487965642,0,,,True
1002641,CAD_JPY,sell,2.57,78.898,78.54,2020-07-28 00:00:00+00:00,2020-07-28 22:00:00+00:00,920.0599999999739,0.0,80.40051226530161,0,0.377,0.1,
1002606_partial_1595973600,GBP_CHF,buy,0.27,1.17914,1.18691,2020-07-27 00:00:00+00:00,2020-07-28 22:00:00+00:00,209.7899999999955,0.0,1.1585121487965642,0,,,True
1002620,AUD_NZD,buy,9.1,1.0763395,1.0777,2020-07-29 01:00:00+00:00,2020-07-29 22:00:00+00:00,1238.055000000089,0.0,1.0611200114897534,0,0.198,0.056,
1002606_partial_1596060000,GBP_CHF,buy,0.07,1.17914,1.18538,2020-07-27 00:00:00+00:00,2020-07-29 22:00:00+00:00,43.68000000000016,0.0,1.1585121487965642,0,,,True
1002661_partial_1596105000,UK100_USD,sell,3.09,6166.885,6024.9573346486395,2020-07-30 06:00:00+00:00,2020-07-30 10:30:00+00:00,613.9790803099863,0.0,6385.235254386709,0,,,True
1002657_partial_1596134700,GBP_CAD,buy,0.29,1.73242,1.7591305451875958,2020-07-30 00:00:00+00:00,2020-07-30 18:45:00+00:00,774.6058104402765,0.0,1.691326853557545,0,,,True
1002657,GBP_CAD,buy,0.8899999999999999,1.73242,1.75725,2020-07-30 00:00:00+00:00,2020-07-30 22:00:00+00:00,2209.8699999999917,0.0,1.7283106853557546,0,0.694,0.021,
1002606,GBP_CHF,buy,0.01999999999999985,1.17914,1.19046,2020-07-27 00:00:00+00:00,2020-07-30 22:00:00+00:00,22.639999999999823,0.0,1.1585121487965642,0,0.646,0.181,
1002661,UK100_USD,sell,9.280000000000001,6166.885,6036.7001,2020-07-30 06:00:00+00:00,2020-07-30 22:00:00+00:00,1691.3622208000027,0.0,6188.720025438671,0,1.099,0.0,
1002634_partial_1596146400,EUR_GBP,buy,1.76,0.9016959999999999,0.90464,2020-07-30 14:45:00+00:00,2020-07-30 22:00:00+00:00,518.1440000000101,0.0,0.8906783554597574,0,,,True
1002634_partial_1596223800,EUR_GBP,buy,0.18,0.9016959999999999,0.89974,2020-07-30 14:45:00+00:00,2020-07-31 19:30:00+00:00,-35.20799999999924,0.0,0.8906783554597574,0,,,True
1002622_partial_1596223800,GBP_CHF,sell,0.65,1.1977579999999999,1.1973,2020-07-31 13:15:00+00:00,2020-07-31 19:30:00+00:00,29.769999999990084,0.0,1.2302542888760104,0,,,True
1002673_partial_1596223800,CAD_JPY,sell,0.72,78.925,79.004,2020-07-31 14:45:00+00:00,2020-07-31 19:30:00+00:00,-56.880000000005566,0.0,80.4946967232451,0,,,True
1002664_partial_1596223800,USD_JPY,sell,0.45,105.896,105.834,2020-07-31 16:00:00+00:00,2020-07-31 19:30:00+00:00,27.899999999998926,0.0,107.62981074732264,0,,,True
1002634,EUR_GBP,buy,0.4100000000000001,0.9016959999999999,0.90056,2020-07-30 14:45:00+00:00,2020-08-02 22:00:00+00:00,-46.57599999999652,0.0,0.8906783554597574,0,0.417,0.328,
1002622,GBP_CHF,sell,1.5100000000000002,1.1977579999999999,1.19524,2020-07-31 13:15:00+00:00,2020-08-02 22:00:00+00:00,380.2179999999696,0.0,1.2302542888760104,0,0.17,0.083,
1002673,CAD_JPY,sell,1.6700000000000002,78.925,78.922,2020-07-31 14:45:00+00:00,2020-08-02 22:00:00+00:00,5.010000000000191,0.0,80.4946967232451,0,0.039,0.113,
1002664,USD_JPY,sell,1.05,105.896,105.769,2020-07-31 16:00:00+00:00,2020-08-02 22:00:00+00:00,133.3499999999951,0.0,107.62981074732264,0,0.089,0.092,
1002678,USD_JPY,sell,1.54,105.937,105.983,2020-08-03 00:00:00+00:00,2020-08-03 22:00:00+00:00,-70.84000000000998,0.0,107.63607426537102,0,0.21,0.315,
1002694,AUD_JPY,buy,2.47,75.473,75.497,2020-08-03 02:00:00+00:00,2020-08-03 22:00:00+00:00,59.280000000002254,0.0,73.94645354234078,0,0.117,0.244,
1002682,NZD_USD,buy,3.12,0.66122,0.66116,2020-08-03 12:30:00+00:00,2020-08-03 22:00:00+00:00,-18.72000000001872,0.0,0.6498121133955812,0,0.032,0.326,
1002681,AUD_USD,buy,1.6500000000000001,0.7089949999999999,0.71236,2020-08-03 12:45:00+00:00,2020-08-03 22:00:00+00:00,555.2250000000104,0.0,0.6935191796472814,0,0.248,0.086,
1002713,AUD_USD,buy,2.3000000000000003,0.7089949999999999,0.71236,2020-08-03 12:45:00+00:00,2020-08-03 22:00:00+00:00,773.9500000000145,0.0,0.693529116543226,0,0.248,0.086,
1002714,NZD_USD,buy,3.4,0.660273,0.66116,2020-08-03 12:45:00+00:00,2020-08-03 22:00:00+00:00,301.5799999999902,0.0,0.6498291990413951,0,0.125,0.266,
1002718,AUD_NZD,buy,5.59,1.0720195000000001,1.07741,2020-08-03 10:30:00+00:00,2020-08-03 22:00:00+00:00,3013.2894999999185,0.0,1.0625361243192903,0,0.693,0.023,
1002723,NZD_USD,buy,3.47,0.660273,0.66204,2020-08-04 08:15:00+00:00,2020-08-04 22:00:00+00:00,613.1489999999872,0.0,0.6499058910101826,0,0.23,0.128,
1002724,EUR_GBP,buy,2.27,0.9029699999999999,0.90268,2020-08-04 09:00:00+00:00,2020-08-04 22:00:00+00:00,-65.82999999997763,0.0,0.8907849668401937,0,0.093,0.201,
1002721,USD_JPY,sell,1.37,105.71300000000001,105.738,2020-08-04 18:00:00+00:00,2020-08-04 22:00:00+00:00,-34.24999999998832,0.0,107.6299261035588,0,0.038,0.041,
1002725_partial_1596578400,GBP_CHF,buy,2.22,1.190607,1.19418,2020-08-04 12:30:00+00:00,2020-08-04 22:00:00+00:00,793.2060000000107,0.0,1.1795095014801014,0,,,True
1002725,GBP_CHF,buy,0.7399999999999998,1.190607,1.19194,2020-08-04 12:30:00+00:00,2020-08-05 22:00:00+00:00,98.64200000000208,0.0,1.1795095014801014,0,0.503,0.153,
1002720,UK100_USD,sell,9.24,6095.33,6083.4001,2020-08-05 07:00:00+00:00,2020-08-05 22:00:00+00:00,154.32518640000114,0.0,6388.189879073373,0,0.072,0.08,
1002731,EUR_GBP,sell,2.63,0.90468,0.9045,2020-08-05 13:30:00+00:00,2020-08-05 22:00:00+00:00,47.340000000018144,0.0,0.9151246736483915,0,0.101,0.115,
1002741,UK100_USD,sell,9.41,6095.33,6054.5001,2020-08-06 00:15:00+00:00,2020-08-06 22:00:00+00:00,537.8931025999964,0.0,6387.064265832325,0,0.381,0.024,
1002737,EUR_GBP,sell,2.4,0.90368,0.90377,2020-08-06 06:00:00+00:00,2020-08-06 22:00:00+00:00,-21.599999999981634,0.0,0.9151568398163635,0,0.453,0.071,
1002746_partial_1596828600,GBP_CHF,buy,1.0,1.1909,1.19276,2020-08-07 14:15:00+00:00,2020-08-07 19:30:00+00:00,185.99999999999727,0.0,1.1809313022739534,0,,,True
1002752_partial_1596828600,NZD_USD,sell,1.37,0.662012,0.66017,2020-08-07 15:00:00+00:00,2020-08-07 19:30:00+00:00,252.3540000000014,0.0,0.6699208505686964,0,,,True
1002750_partial_1596828600,USD_JPY,sell,0.47,105.926,105.952,2020-08-07 15:45:00+00:00,2020-08-07 19:30:00+00:00,-12.219999999998237,0.0,107.60925242329398,0,,,True
1002746,GBP_CHF,buy,2.3200000000000003,1.1909,1.19158,2020-08-07 14:15:00+00:00,2020-08-09 22:00:00+00:00,157.76000000000326,0.0,1.1809313022739534,0,0.219,0.11,
1002752,NZD_USD,sell,3.2,0.662012,0.66031,2020-08-07 15:00:00+00:00,2020-08-09 22:00:00+00:00,544.6400000000295,0.0,0.6699208505686964,0,0.395,0.021,
1002750,USD_JPY,sell,1.1,105.926,105.935,2020-08-07 15:45:00+00:00,2020-08-09 22:00:00+00:00,-9.900000000000375,0.0,107.60925242329398,0,0.072,0.059,
1002772,AUD_JPY,buy,5.11,75.748,75.752,2020-08-10 01:00:00+00:00,2020-08-10 22:00:00+00:00,20.439999999952363,0.0,74.99860457156306,0,0.362,0.08,
1002756,USD_JPY,sell,1.61,105.96,105.964,2020-08-10 07:00:00+00:00,2020-08-10 22:00:00+00:00,-6.4400000000078705,0.0,107.60280582163013,0,0.152,0.149,
1002794,UK100_USD,sell,9.49,6095.33,6085.3001,2020-08-10 07:15:00+00:00,2020-08-10 22:00:00+00:00,133.25725139999392,0.0,6384.952532558587,0,0.219,0.02,
1002758,USD_CAD,sell,4.2,1.33499,1.33545,2020-08-10 13:30:00+00:00,2020-08-10 22:00:00+00:00,-193.20000000005334,0.0,1.3465436656489222,0,0.141,0.075,
