date,day_start_equity,day_end_equity,day_low_equity,day_high_equity,realized_pnl,floating_pnl,max_ddd_pct,tdd_pct,ddd_halt_triggered
2024-02-20,67121.21693421277,67643.06132267784,66928.6032592081,67550.23852251821,429.0215883054334,92.82280015962897,0.2869639196104821,0,False
2024-02-21,67643.06132267784,68693.60461869821,67461.12475745722,68302.87972213214,565.9908706359856,484.5524253843905,0.26896559922491614,0,False
2024-02-22,68693.60461869821,69308.52207612146,68648.70698573654,69035.5863162278,340.7678446331993,274.1496127900464,0.06535926191511827,0,False
2024-02-23,69308.52207612146,69120.86695876098,69116.22027950283,69308.52207612146,-187.6551173604821,0.0,0.2774576500237964,0,False
2024-02-24,69120.86695876098,69120.86695876098,69120.86695876098,69120.86695876098,0.0,0.0,0.0,0,False
2024-02-25,69120.86695876098,69355.14466481234,69120.86695876098,69120.86695876098,0.0,234.27770605136175,0.0,0,False
2024-02-26,69355.14466481234,70394.45000184153,69292.60059758174,70106.82600644366,748.829483226189,290.47585380300006,0.09017942004572228,0,False
2024-02-27,70394.45000184153,71174.08636974836,70333.98786390483,71166.20959944736,597.8996904436499,181.73667746318097,0.08589048985412923,0,False
2024-02-28,71174.08636974836,72304.56744875407,71128.18745482768,72094.8489374026,894.3748935078329,236.10618549787614,0.0644882389950624,0,False
2024-02-29,72304.56744875407,73452.91111961784,72239.58632955214,73316.39708443718,637.4917679815699,510.85190288220474,0.08987138917327939,0,False
2024-03-01,73452.91111961784,73820.33409803885,73331.8924884311,74427.983942194,367.4229784210038,0.0,0.1647567527850125,0,False
2024-03-02,73820.33409803885,73820.33409803885,73820.33409803885,73820.33409803885,0.0,0.0,0.0,0,False
2024-03-03,73820.33409803885,74377.20310113556,73820.33409803885,73820.33409803885,0.0,556.8690030967118,0.0,0,False
2024-03-04,74377.20310113556,75753.81704588729,74343.95033602127,75870.04922401425,1426.0470856040483,-49.433140852313954,0.04470827582622626,0,False
2024-03-05,75753.81704588729,76884.9106831267,75624.13744364855,77076.94420088734,1323.1271550000529,-192.03351776064665,0.17118556832613477,0,False
2024-03-06,76884.9106831267,77507.59985035824,76820.97657738083,77393.71648281273,508.8057996860298,113.88336754550983,0.08315559604323904,0,False
2024-03-07,77507.59985035824,79264.89776753035,77488.0974749579,79103.10159306307,1537.058919483883,220.23899768822594,0.025161887915490642,0,False
2024-03-08,79264.89776753035,80093.10833626665,79120.76591405965,80093.11098260149,828.2105687363073,0.0,0.18183566437366505,0,False
2024-03-09,80093.10833626665,80093.10833626665,80093.10833626665,80093.10833626665,0.0,0.0,0.0,0,False
2024-03-10,80093.10833626665,80093.10833626665,80093.10833626665,80093.10833626665,0.0,0.0,0.0,0,False
2024-03-11,80093.10833626665,81825.63687377097,80093.10833626665,81761.38671638093,1661.4519227744022,71.07661472991458,0.0,0,False
2024-03-12,81825.63687377097,82166.76354797077,81716.12066877421,82063.93752537906,76.48286391151487,264.6438102882821,0.13384094420885256,0,False
2024-03-13,82166.76354797077,82681.6067981244,81928.10080042601,82211.42975029095,44.666202320178854,470.17704783345107,0.2904614192396951,0,False
2024-03-14,82681.6067981244,83046.57918246058,82154.70069080243,83357.40414249507,607.8254710435576,-242.8530867073714,0.6372712477739563,0,False
2024-03-15,83046.57918246058,83414.66274625962,82513.82825763177,83668.09041782927,557.4471406848315,-189.363576885793,0.6415085727472425,0,False
2024-03-16,83414.66274625962,83027.83494474104,83414.66274625962,83414.66274625962,189.363576885793,-576.1913784043718,0.0,0,False
2024-03-17,83027.83494474104,83817.09228336968,83027.83494474104,83027.83494474104,576.1913784043718,213.06596022426675,0.0,0,False
2024-03-18,83817.09228336968,84075.47726747913,83496.59561030795,83956.27212717738,102.1626765152032,156.22230759424565,0.3823762723457314,0,False
2024-03-19,84075.47726747913,83859.38417221555,83250.50615238052,84075.47726747913,-754.1187719714362,538.0256767078536,0.9812267999074623,0,False
2024-03-20,83859.38417221555,84399.55179990617,83748.92013968604,84415.91784263749,420.20654973128694,119.96107795933494,0.1317253085267745,0,False
2024-03-21,84399.55179990617,84565.22901499644,84386.08136940145,85051.20979515689,617.524164511211,-451.8469494209421,0.015960310472566772,0,False
2024-03-22,84565.22901499644,84443.27314610222,84043.8743356892,85096.0157506823,453.3410110860277,-575.2968799802475,0.6165118753652175,0,False
2024-03-23,84443.27314610222,84480.80117546399,84443.27314610222,84443.27314610222,575.2968799802475,-537.7688506184786,0.0,0,False
2024-03-24,84480.80117546399,84923.71188284409,84480.80117546399,84480.80117546399,537.7688506184786,-94.85814323837985,0.0,0,False
2024-03-25,84923.71188284409,86064.57018216168,84809.00461926064,85912.58307326159,850.9369312859781,289.921368031617,0.13507094902033012,0,False
2024-03-26,86064.57018216168,86225.72943895725,85803.09580630469,86064.57018216168,-127.84728177290526,289.006538568472,0.30381186509566926,0,False
2024-03-27,86225.72943895725,86555.9704899364,85978.36389884331,86225.72943895725,-126.62613228673581,456.86718326588743,0.28688135400357573,0,False
2024-03-28,86555.9704899364,86899.01700273996,86481.07807053001,86641.169699066,85.19920912959788,257.8473036739597,0.08652484511752427,0,False
2024-03-29,86899.01700273996,86821.53646574085,86641.169699066,86899.01700273996,-257.8473036739597,180.36676667485153,0.2967206218982082,0,False
2024-03-30,86821.53646574085,86799.17885893975,86821.53646574085,86821.53646574085,-180.36676667485153,158.009159873749,0.0,0,False
2024-03-31,86799.17885893975,87150.48091543677,86799.17885893975,86799.17885893975,-158.009159873749,509.3112163707701,0.0,0,False
2024-04-01,87150.48091543677,87561.46105042666,86709.11049952505,87560.0782554549,326.14418803153967,84.835946958352,0.5064463342892922,0,False
2024-04-02,87561.46105042666,88703.5500197856,86991.4700098692,88703.5500197856,1142.0889693589415,0.0,0.6509610891819232,0,False
2024-04-03,88703.5500197856,90181.75399881325,88703.5500197856,89648.90317142649,930.723815890422,547.4801631372247,0.0,0,False
2024-04-04,90181.75399881325,90937.74684641184,89144.96614034649,90889.53287562051,478.2180346701789,277.7748129284155,1.1496647741852601,0,False
2024-04-05,90937.74684641184,91659.31656290052,90541.92181696586,91290.12267764042,352.37583122857905,369.1938852601015,0.43527032851881675,0,False
2024-04-06,91659.31656290052,91822.25904838908,91659.31656290052,91659.31656290052,-369.1938852601015,532.1363707486598,0.0,0,False
2024-04-07,91822.25904838908,91894.04135987154,91822.25904838908,91822.25904838908,-532.1363707486598,603.9186822311167,0.0,0,False
2024-04-08,91894.04135987154,92529.26536189001,91848.03475024625,92843.63946004615,587.1748264815251,48.04917553694395,0.050064845276654855,0,False
2024-04-09,92529.26536189001,93009.13025468557,92051.71683097324,93755.74370054742,1167.1949586161645,-687.330065820599,0.5161053954649233,0,False
2024-04-10,93009.13025468557,93867.32428453016,92521.90961212337,94276.34433244038,1206.7498744421318,-348.55584459754755,0.5238417359973688,0,False
2024-04-11,93867.32428453016,94718.63809230828,93569.63690686953,95124.94071032379,1115.5719677663583,-264.25815998823964,0.31713631972535417,0,False
2024-04-12,94718.63809230828,95781.45793060467,93459.31845864296,95783.54320208039,1062.8198382963892,0.0,1.3295373107434747,0,False
2024-04-13,95781.45793060467,95781.45793060467,95781.45793060467,95781.45793060467,0.0,0.0,0.0,0,False
2024-04-14,95781.45793060467,95257.63859498221,95781.45793060467,95781.45793060467,0.0,-523.819335622451,0.0,0,False
2024-04-15,95257.63859498221,95854.21801685839,94432.43722078996,95922.63429268582,426.50605479952355,170.07336707664945,0.8662836769456983,0,False
2024-04-16,95854.21801685839,95824.3185948323,95700.32955616147,95965.9950432106,-57.941554296718095,28.04213227062428,0.16054427638213803,0,False
2024-04-17,95824.3185948323,94848.59187341205,94758.71577284561,95824.3185948323,-972.2767802369199,-3.449941183323972,1.1120379853597546,0,False
2024-04-18,94848.59187341205,94238.79385216924,94164.50971968932,94848.59187341205,-627.2512740396924,17.453252796884044,0.7212359616637525,0,False
2024-04-19,94238.79385216924,93868.5640536513,93804.38417231255,94238.79385216924,-370.2297985179466,0.0,0.46096693527098903,0,False
2024-04-20,93868.5640536513,93868.5640536513,93868.5640536513,93868.5640536513,0.0,0.0,0.0,0,False
2024-04-21,93868.5640536513,93946.65774208661,93868.5640536513,93868.5640536513,0.0,78.0936884353141,0.0,0,False
2024-04-22,93946.65774208661,94105.94987329854,93946.65774208661,94392.99841756315,159.2921312119288,0.0,0.0,0,False
2024-04-23,94105.94987329854,94556.5837789755,94105.94987329854,94639.29060908017,533.3407357816322,-82.70683010466746,0.0,0,False
2024-04-24,94556.5837789755,94996.7871275825,94015.87607582023,94996.7871275825,440.2033486069995,0.0,0.5718350658894064,0,False
2024-04-25,94996.7871275825,95441.87331690874,94996.7871275825,95355.63498292476,358.847855342261,86.23833398397255,0.0,0,False
2024-04-26,95441.87331690874,95501.00093625922,94965.0866310769,95730.59225958808,273.9659662514896,-214.83834690100048,0.49955713279923797,0,False
2024-04-27,95501.00093625922,95366.74618690215,95501.00093625922,95501.00093625922,214.83834690100048,-349.0930962580751,0.0,0,False
2024-04-28,95366.74618690215,95236.72248078343,95366.74618690215,95366.74618690215,349.0930962580751,-479.11680237679684,0.0,0,False
2024-04-29,95236.72248078343,95515.40210438303,94699.28710514087,95541.55279153326,278.67962359960075,0.0,0.5643152784378918,0,False
2024-04-30,95515.40210438303,95434.25824186434,95515.40210438303,96179.94270758326,643.041798867067,-724.1856613857526,0.0,0,False
2024-05-01,95434.25824186434,96095.08994326174,95283.32157865212,96678.21734757764,905.6451203628967,-244.81341896549566,0.15815773705674788,0,False
2024-05-02,96095.08994326174,96935.47145241009,95704.56202436233,96775.58078720077,426.695836320112,413.68567282822914,0.40639737069812837,0,False
2024-05-03,96935.47145241009,96884.49606468255,96680.96842817096,97138.52220144909,-50.975387727536145,0.0,0.26254891055444957,0,False
2024-05-04,96884.49606468255,96884.49606468255,96884.49606468255,96884.49606468255,0.0,0.0,0.0,0,False
2024-05-05,96884.49606468255,97265.2996953804,96884.49606468255,96884.49606468255,0.0,380.80363069784653,0.0,0,False
2024-05-06,97265.2996953804,97911.64780126157,97211.52986093897,97999.32991019532,293.27742865975597,353.070677221418,0.05528162110210171,0,False
2024-05-07,97911.64780126157,97789.53357193062,97683.40915358794,98165.94596424632,-168.88496645698615,46.770737126033055,0.2331067373484521,0,False
2024-05-08,97789.53357193062,97847.15562432136,97479.2306318591,98371.41002143626,137.72308463173977,-80.10103224100021,0.31731712867130984,0,False
2024-05-09,97847.15562432136,98375.36814638689,97551.69206530764,97969.78885905897,-295.4635590137186,823.6760810792475,0.30196438223317834,0,False
2024-05-10,98375.36814638689,98745.98263623056,98317.38458386382,99274.41180319304,370.614489843676,0.0,0.05894113904283487,0,False
2024-05-11,98745.98263623056,98745.98263623056,98745.98263623056,98745.98263623056,0.0,0.0,0.0,0,False
2024-05-12,98745.98263623056,99139.97019880937,98745.98263623056,98745.98263623056,0.0,393.9875625788118,0.0,0,False
2024-05-13,99139.97019880937,99774.90384194872,99129.39062057334,99852.57797131779,291.5609040566487,343.3727390826971,0.010671355069827854,0,False
2024-05-14,99774.90384194872,100079.88907048403,99618.45669665044,100184.76843848341,-156.44714529828343,461.4323738335952,0.15680009629085487,0,False
2024-05-15,100079.88907048403,101458.48221756818,100078.8412853318,101334.63685496408,1254.747784480045,123.84536260410096,0.0010469487546015672,0,False
2024-05-16,101458.48221756818,102443.04317002276,101421.76021440355,102528.97985235079,1070.497634782616,-85.93668232802884,0.03619411838418943,0,False
2024-05-17,102443.04317002276,102897.68940652804,102371.79978844586,102897.68940652804,454.6462365052721,0.0,0.06954438229510845,0,False
2024-05-18,102897.68940652804,102897.68940652804,102897.68940652804,102897.68940652804,0.0,0.0,0.0,0,False
2024-05-19,102897.68940652804,103009.04778951526,102897.68940652804,102897.68940652804,0.0,111.35838298722229,0.0,0,False
2024-05-20,103009.04778951526,104965.44030851613,103001.24245837051,105147.52946771642,1862.6549100643606,93.73760893651342,0.007577325790539242,0,False
2024-05-21,104965.44030851613,106251.53626465982,104963.27129974552,106092.40173345078,1126.9614249346487,159.1345312090416,0.002066402774316153,0,False
2024-05-22,106251.53626465982,106929.03466128257,105792.71484272888,106835.93276216589,502.1295235682628,175.3688730544818,0.43182568277231836,0,False
2024-05-23,106929.03466128257,106177.60349403566,106163.9884882882,107157.1546449076,228.11998362503073,-979.5511508719355,0.715470943338999,0,False
2024-05-24,106177.60349403566,107105.87997050492,105665.1112383902,106631.89316231714,979.5511508719355,-51.27467440268083,0.48267453660720244,0,False
2024-05-25,107105.87997050492,107155.77050125267,107105.87997050492,107105.87997050492,51.27467440268083,-1.3841436549264472,0.0,0,False
2024-05-26,107155.77050125267,106676.26458642486,107155.77050125267,107155.77050125267,1.3841436549264472,-480.8900584827352,0.0,0,False
2024-05-27,106676.26458642486,108064.94287942022,106617.69684163429,107597.78418713858,885.9441030404996,502.7341899548628,0.05490232060303081,0,False
2024-05-28,108064.94287942022,107990.25249281299,107174.53158193182,108164.79639973927,99.8535203190404,-174.5439069262793,0.8239594393548452,0,False
2024-05-29,107990.25249281299,108015.68932920582,107717.91064478028,108886.68020228745,896.4277094744612,-870.9908730816242,0.25219113924271463,0,False
2024-05-30,108015.68932920582,108730.86481065823,107670.96728920491,109371.01190493774,1355.322575731916,-640.1470942795131,0.3191407120036796,0,False
2024-05-31,108730.86481065823,108819.5914470745,108609.45590325026,109516.33547000404,169.60703752652626,-80.88040111024748,0.11166002185247635,0,False
2024-06-01,108819.5914470745,108965.73155268024,108819.5914470745,108819.5914470745,80.88040111024748,65.25970449548913,0.0,0,False
2024-06-02,108965.73155268024,109145.60336032539,108965.73155268024,108965.73155268024,-65.25970449548913,245.13151214063691,0.0,0,False
2024-06-03,109145.60336032539,109255.14523812807,108606.93665694511,109198.43875989447,-39.30962034757249,148.85149815025216,0.4935303730027175,0,False
2024-06-04,109255.14523812807,110291.04493437882,109169.13032944611,109949.27859839935,617.0346839043923,418.86501234635944,0.0787284740636093,0,False
2024-06-05,110291.04493437882,110988.98087434923,110127.41403860145,110523.97759633357,44.89838266710285,653.0375573033089,0.14836281211655042,0,False
2024-06-06,110988.98087434923,111538.73446528096,110479.38903880367,111296.40028143849,-236.84420438145753,786.5977953131805,0.4591373229406212,0,False
2024-06-07,111538.73446528096,109593.93210843272,109628.04865518298,111538.73446528096,-1782.1380995624058,-162.66425728582544,1.7130244656780818,0,False
2024-06-08,109593.93210843272,109601.87628226959,109593.93210843272,109593.93210843272,162.66425728582544,-154.72008344896312,0.0,0,False
2024-06-09,109601.87628226959,109810.81139872914,109601.87628226959,109601.87628226959,154.72008344896312,54.2150330105942,0.0,0,False
2024-06-10,109810.81139872914,109844.02519889452,109657.5889513132,109961.08456757969,-54.2150330105942,87.42883317597443,0.13953311651580969,0,False
2024-06-11,109844.02519889452,108155.57060878164,107832.80670984239,109844.02519889452,-1402.0246291308576,-286.42996098203,1.8309766829924694,0,False
2024-06-12,108155.57060878164,108521.70872066986,108073.08233530985,109198.20551697821,661.5228308817459,-295.3847189935186,0.07626816908965153,0,False
2024-06-13,108521.70872066986,108529.82032510555,108201.09361389278,109408.13312623053,853.6164083389885,-845.504803903299,0.29543868278220126,0,False
2024-06-14,108529.82032510555,108724.27689048639,108150.7305943858,109449.60613923281,801.1377145858423,-606.6811492050037,0.34929545592555145,0,False
2024-06-15,108724.27689048639,108919.70236005222,108724.27689048639,108724.27689048639,606.6811492050037,-411.25567963917274,0.0,0,False
2024-06-16,108919.70236005222,109143.32616059911,108919.70236005222,108919.70236005222,411.25567963917274,-187.63187909228145,0.0,0,False
2024-06-17,109143.32616059911,109684.48984713282,108763.07242140474,109982.83433987871,748.4996938358963,-207.3360073021904,0.34839852565501994,0,False
2024-06-18,109684.48984713282,109353.60310726892,109304.6028524618,110005.30557085246,207.3360073021904,-538.2227471660881,0.34634522638566906,0,False
2024-06-19,109353.60310726892,110012.45859485031,109302.44023576488,110101.03301480063,538.2227471660881,120.63274041529803,0.04678663532819755,0,False
2024-06-20,110012.45859485031,110932.26613579274,109604.5706042063,111462.30912396968,605.3108200614806,314.49672088095394,0.3707652713645523,0,False
2024-06-21,110932.26613579274,110301.6038478599,110707.79388817605,111635.31232341219,-106.58913668677269,-524.073151246077,0.2023507275528978,0,False
2024-06-22,110301.6038478599,110253.07702489824,110301.6038478599,110301.6038478599,524.073151246077,-572.5999742077256,0.0,0,False
2024-06-23,110253.07702489824,110073.70956736407,110253.07702489824,110253.07702489824,572.5999742077256,-751.9674317418976,0.0,0,False
2024-06-24,110073.70956736407,110165.47199886556,109565.15076207095,110284.76399666829,-191.91789255432377,283.68032405580743,0.462016595326874,0,False
2024-06-25,110165.47199886556,110029.66785523387,109958.77016285616,110438.29509767657,-76.04373779041634,-59.76040584126895,0.18762851214536802,0,False
2024-06-26,110029.66785523387,109558.41723550674,109426.90913107259,110089.42826107514,59.76040584126895,-531.0110255683976,0.5478147266193045,0,False
2024-06-27,109558.41723550674,110727.29346239641,109530.60988932445,110849.93131646431,1095.7697925477114,73.10643434195663,0.02538129600988904,0,False
2024-06-28,110727.29346239641,110647.62712111228,110580.87104692723,111010.21548661588,-79.66634128412989,0.0,0.13223696786095682,0,False
2024-06-29,110647.62712111228,110647.62712111228,110647.62712111228,110647.62712111228,0.0,0.0,0.0,0,False
2024-06-30,110647.62712111228,110744.89211802065,110647.62712111228,110647.62712111228,0.0,97.26499690837227,0.0,0,False
2024-07-01,110744.89211802065,111088.70520403629,110678.83449215529,111276.41134775111,111.85901835052937,231.9540676651086,0.05964846287895836,0,False
2024-07-02,111088.70520403629,111267.61825640386,110742.15714287087,111395.46566021192,-22.434808017365867,201.3478603849362,0.3119561619958721,0,False
2024-07-03,111267.61825640386,113844.67633047936,111222.37399580346,113619.27791026964,1146.973761005269,1430.084313070227,0.04066255871150568,0,False
2024-07-04,113844.67633047936,114046.2497607679,113331.06884945359,114112.81469285589,-513.6074810257705,715.1809113143099,0.451147561379876,0,False
2024-07-05,114046.2497607679,115325.26580744276,113977.93007714259,115416.35413417355,1279.016046674864,0.0,0.05990524350306755,0,False
2024-07-06,115325.26580744276,115325.26580744276,115325.26580744276,115325.26580744276,0.0,0.0,0.0,0,False
2024-07-07,115325.26580744276,115325.26580744276,115325.26580744276,115325.26580744276,0.0,0.0,0.0,0,False
2024-07-08,115325.26580744276,116381.85857920315,115325.26580744276,116365.38174107358,1027.1081183443166,29.48465341607516,0.0,0,False
2024-07-09,116381.85857920315,116951.75212606907,116115.11788438736,116747.63497030597,308.2353564216173,261.658190444301,0.22919439341506867,0,False
2024-07-10,116951.75212606907,118045.39277531227,116883.61801195395,117686.94900785576,617.3793945467478,476.26125469645194,0.05825830983846647,0,False
2024-07-11,118045.39277531227,118178.46638879852,117207.66786215543,118066.63497936871,-32.40993754850933,165.48355103476206,0.7096633705572613,0,False
2024-07-12,118178.46638879852,119539.90142339743,118175.52766940996,119660.44630577166,1458.5251278646174,-97.09009326570958,0.0024866792389190546,0,False
2024-07-13,119539.90142339743,119421.37551651965,119539.90142339743,119539.90142339743,97.09009326570958,-215.61600014349096,0.0,0,False
2024-07-14,119421.37551651965,119226.43951420145,119421.37551651965,119421.37551651965,215.61600014349096,-410.55200246168533,0.0,0,False
2024-07-15,119226.43951420145,120357.83483067798,118529.8324980432,120423.35231074503,1088.4937443611561,42.90157211537007,0.5842722629281284,0,False
2024-07-16,120357.83483067798,121767.48462271456,120321.15441044791,122046.23855626391,1658.9904225033388,-249.34063046675874,0.030476138326742768,0,False
2024-07-17,121767.48462271456,122757.8044064547,121505.59471233371,122896.40085285838,1047.2654081184883,-56.94562437834975,0.21507376225458935,0,False
2024-07-18,122757.8044064547,122876.15956758104,122749.52140654511,123778.80198152209,809.2225494954619,-690.8673883691226,0.006747432433834922,0,False
2024-07-19,122876.15956758104,123857.58670764048,122295.65379840785,123836.18583294874,981.4271400594444,0.0,0.4724315694892129,0,False
2024-07-20,123857.58670764048,123857.58670764048,123857.58670764048,123857.58670764048,0.0,0.0,0.0,0,False
2024-07-21,123857.58670764048,122821.05257871922,123857.58670764048,123857.58670764048,0.0,-1036.5341289212665,0.0,0,False
2024-07-22,122821.05257871922,123314.68571265574,122636.06833303205,124492.97612745067,1671.9235487314581,-1178.2904147949303,0.15061281580257502,0,False
2024-07-23,123314.68571265574,122826.89685323738,122943.26100252477,124366.21467476351,1051.5289621077682,-1539.3178215261287,0.30120071099759904,0,False
2024-07-24,122826.89685323738,122894.5254453497,121842.05353221088,123740.23682265659,909.9225541102351,-842.2939619979152,0.8018140539716393,0,False
2024-07-25,122894.5254453497,121990.17818681459,121827.47747421917,122894.5254453497,-323.1765904030326,-581.1706681320793,0.868263225936005,0,False
2024-07-26,121990.17818681459,123117.10180692389,121981.46358806403,123274.6287779917,1441.6215370938007,-314.6979169844999,0.007143688844538916,0,False
2024-07-27,123117.10180692389,123204.81216060564,123117.10180692389,123117.10180692389,314.6979169844999,-226.987563302755,0.0,0,False
2024-07-28,123204.81216060564,123119.47621932837,123204.81216060564,123204.81216060564,226.987563302755,-312.32350458002475,0.0,0,False
2024-07-29,123119.47621932837,122163.76520347164,122663.75513196974,123375.8985842327,256.42236490432697,-1212.13338076105,0.37014540782060845,0,False
2024-07-30,122163.76520347164,123312.97715053597,121439.22716432626,123437.88899366371,1041.8755031018663,107.33644396245654,0.5930875148933197,0,False
2024-07-31,123312.97715053597,124456.17114145518,123154.55769006666,124684.98417893746,791.8093494502973,351.38464146891783,0.12846941508508972,0,False
2024-08-01,124456.17114145518,126037.74365987862,124124.2924026052,126091.83383609664,1519.4345242958661,62.137994127566344,0.266663143985659,0,False
2024-08-02,126037.74365987862,126796.68442572957,126010.65025826929,127324.47042713712,1275.821731692864,-516.880965841905,0.02149626042373205,0,False
2024-08-03,126796.68442572957,126699.7416590753,126796.68442572957,126796.68442572957,516.880965841905,-613.823732496181,0.0,0,False
2024-08-04,126699.7416590753,126363.02790566988,126699.7416590753,126699.7416590753,613.823732496181,-950.537485901601,0.0,0,False
2024-08-05,126363.02790566988,128793.86259705953,125183.37892870909,128793.86259705953,2430.834691389653,0.0,0.9335396567431068,0,False
2024-08-06,128793.86259705953,130741.0862294115,128793.86259705953,130902.6348399764,2094.432919743398,-147.20928739142255,0.0,0,False
2024-08-07,130741.0862294115,131403.28128502896,130566.14092811257,131796.4300936448,682.7793271211849,-20.584271503728814,0.13381050008408454,0,False
2024-08-08,131403.28128502896,133074.4299273954,131352.95220234705,134119.8980437723,2146.5402091448486,-475.39156677841675,0.03830123737377931,0,False
2024-08-09,133074.4299273954,134126.56830040363,133031.3639498138,134797.79876221888,1052.1383730082307,0.0,0.032362323554644266,0,False
2024-08-10,134126.56830040363,134126.56830040363,134126.56830040363,134126.56830040363,0.0,0.0,0.0,0,False
2024-08-11,134126.56830040363,134714.7180559245,134126.56830040363,134126.56830040363,0.0,588.1497555208625,0.0,0,False
2024-08-12,134714.7180559245,135159.48872969818,134690.340243285,135581.77957883288,814.5462449118495,-369.77557113816147,0.018095879196636834,0,False
2024-08-13,135159.48872969818,136165.8049414319,134909.5311763029,136168.77068685798,1006.3162117337342,0.0,0.18493526110856873,0,False
2024-08-14,136165.8049414319,137205.53140790883,136165.8049414319,136937.3450554498,771.5401140179019,268.1863524590153,0.0,0,False
2024-08-15,137205.53140790883,137753.56423449598,137068.59586117233,137206.71332651182,-10.014770304231206,558.0475968913815,0.09980322610273538,0,False
2024-08-16,137753.56423449598,137794.73609375415,137409.26355479044,137753.56423449598,-159.31911453418434,200.490973792359,0.2499395798713738,0,False
2024-08-17,137794.73609375415,137756.71027739506,137794.73609375415,137794.73609375415,-200.490973792359,162.46515743326745,0.0,0,False
2024-08-18,137756.71027739506,137759.2361409501,137756.71027739506,137756.71027739506,-162.46515743326745,164.99102098829462,0.0,0,False
2024-08-19,137759.2361409501,138697.26190198716,137694.6586135774,138666.29276815755,753.4535598659131,184.5722011711623,0.04687709454676206,0,False
2024-08-20,138697.26190198716,139879.31770201382,137955.76297450918,139712.95252162853,525.9978969940275,656.0579030326335,0.534616846295043,0,False
2024-08-21,139879.31770201382,139070.3198296157,139148.87190956023,139879.31770201382,-730.4457924535964,-78.55207994452212,0.5221971371133448,0,False
2024-08-22,139070.3198296157,139558.12787323943,138357.2444674066,139989.7280267393,719.0475890843081,-231.23954546058667,0.5127444612788339,0,False
2024-08-23,139558.12787323943,138333.99873411795,137187.62466232097,139558.12787323943,-1224.1291391214763,0.0,1.6985776801703594,0,False
2024-08-24,138333.99873411795,138333.99873411795,138333.99873411795,138333.99873411795,0.0,0.0,0.0,0,False
2024-08-25,138333.99873411795,139135.55446364125,138333.99873411795,138333.99873411795,0.0,801.5557295233011,0.0,0,False
2024-08-26,139135.55446364125,139395.7999071818,138853.9189512666,140081.39226111775,431.0001991977042,-170.75475565716624,0.20241807599815065,0,False
2024-08-27,139395.7999071818,140401.16124760587,136709.1654386598,140044.04493067513,170.7147556571581,834.6465847669169,1.9273424811299233,0,False
2024-08-28,140401.16124760587,139598.6040048739,139734.68334957203,140401.16124760587,-641.9260765131621,-160.63116621880908,0.4746954313707255,0,False
2024-08-29,139598.6040048739,140888.5574936111,139020.9865862812,140758.99405202913,877.5560426464945,412.39744609070476,0.41377019685135363,0,False
2024-08-30,140888.5574936111,140251.77802636492,140005.3496648045,140888.5574936111,-488.93377301556757,-147.84569423060748,0.6268840028734398,0,False
2024-08-31,140251.77802636492,140195.85775988153,140251.77802636492,140251.77802636492,147.84569423060748,-203.765960713994,0.0,0,False
2024-09-01,140195.85775988153,139457.4492200281,140195.85775988153,140195.85775988153,203.765960713994,-942.1745005674311,0.0,0,False
2024-09-02,139457.4492200281,140336.23761965494,139380.818105527,140399.62372059553,942.1745005674311,-63.386100940580945,0.05494945944421684,0,False
2024-09-03,140336.23761965494,138626.63897789075,138810.806337566,140399.62372059553,63.386100940580945,-1772.984742704779,1.0869831683981959,0,False
2024-09-04,138626.63897789075,138366.44195776948,137935.9348139285,139142.08884626752,515.4498683767742,-775.6468884980422,0.49824778920911905,0,False
2024-09-05,138366.44195776948,140609.69678801225,138064.30298351217,140794.83423004375,2203.2447200607858,40.01011018198915,0.21836145381950592,0,False
2024-09-06,140609.69678801225,140457.73746133182,139629.97021643017,140744.1764094019,-151.9593266804295,0.0,0.6967702754235725,0,False
2024-09-07,140457.73746133182,140457.73746133182,140457.73746133182,140457.73746133182,0.0,0.0,0.0,0,False
2024-09-08,140457.73746133182,139932.0573679812,140457.73746133182,140457.73746133182,0.0,-525.6800933506165,0.0,0,False
2024-09-09,139932.0573679812,140277.38225154456,139931.62442778956,141254.1328327376,1322.0754647564027,-976.750581193046,0.00030939314392340773,0,False
2024-09-10,140277.38225154456,141413.33801744573,139642.00427634953,141571.1427184923,1152.7094902273675,-16.753724326204974,0.4529439921082068,0,False
2024-09-11,141413.33801744573,142897.69260845057,141385.7301532561,142952.73713642362,1052.8663645071792,431.48822649766225,0.01952281487494848,0,False
2024-09-12,142897.69260845057,145544.8469433137,142162.1711502059,144930.68939148294,1692.5800229957094,954.5743118674145,0.514718918702248,0,False
2024-09-13,145544.8469433137,145726.1026030426,144865.56779974676,146813.5711694688,507.1962675098039,-325.9406077809108,0.4667146641278879,0,False
2024-09-14,145726.1026030426,145872.30571543094,145726.1026030426,145726.1026030426,325.9406077809108,-179.73749539256096,0.0,0,False
2024-09-15,145872.30571543094,147455.24634675847,145872.30571543094,145872.30571543094,179.73749539256096,1403.2031359349785,0.0,0,False
2024-09-16,147455.24634675847,147777.8917164817,146625.30272331514,147455.24634675847,-829.9436234433379,1152.5889931665733,0.5628444182254643,0,False
2024-09-17,147777.8917164817,148053.85456903445,147294.4555455465,147874.20529136914,-436.07198530912865,712.0348378618655,0.32713700630045295,0,False
