trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
989,EUR_USD,bearish,2024-05-28 21:00:00+00:00,2024-06-03 21:00:00+00:00,1.08434566,1.0911275515295205,1.0908736811358446,1.0804288473184933,-1.04,-342.83,0,14,0
990,AUD_CHF,bearish,2024-05-28 21:00:00+00:00,2024-06-05 21:00:00+00:00,0.60368,0.5922484780909884,0.6118885727149673,0.5987548563710196,1.39,459.57,1,15,0
991,NZD_CHF,bearish,2024-05-29 21:00:00+00:00,2024-06-04 21:00:00+00:00,0.5586436,0.5509721950941096,0.5643184011495219,0.5552387193102869,1.35,446.11,1,15,0
992,EUR_CHF,bullish,2024-05-29 21:00:00+00:00,2024-06-02 21:00:00+00:00,0.98193686,0.9735800440072466,0.9743300440072467,0.986500949595652,-1.1,-362.54,0,15,0
993,EUR_CHF,bullish,2024-05-29 21:00:00+00:00,2024-06-03 21:00:00+00:00,0.98202188,0.9730321837210146,0.9737821837210147,0.9869656977673912,-1.09,-360.04,0,15,0
994,EUR_USD,bearish,2024-05-29 21:00:00+00:00,2024-06-03 21:00:00+00:00,1.08322,1.0916462753404272,1.0908962753404272,1.0786142347957437,-1.1,-362.24,0,15,0
995,AUD_JPY,bullish,2024-05-29 21:00:00+00:00,2024-06-16 21:00:00+00:00,103.461804,104.9728852333295,102.39301610692081,104.10307673584751,1.41,466.56,1,15,0
996,AUD_CHF,bullish,2024-05-29 21:00:00+00:00,2024-06-03 21:00:00+00:00,0.6016984,0.5947121007871508,0.5954621007871508,0.6054401795277095,-1.12,-369.69,0,15,0
997,CAD_CHF,bullish,2024-05-29 21:00:00+00:00,2024-06-02 21:00:00+00:00,0.66383544,0.6584713163839445,0.6592213163839445,0.6666039141696334,-1.16,-383.64,0,15,0
998,USD_CHF,bullish,2024-05-30 21:00:00+00:00,2024-06-02 21:00:00+00:00,0.9052758,0.8957110504056957,0.8964610504056957,0.9105646497565826,-1.09,-358.08,0,15,0
999,AUD_USD,bearish,2024-05-30 21:00:00+00:00,2024-06-09 21:00:00+00:00,0.66610132,0.6580203655131852,0.6720520979560747,0.6625308532263552,1.36,448.13,1,15,0
1000,CAD_JPY,bullish,2024-05-30 21:00:00+00:00,2024-06-03 21:00:00+00:00,114.932544,113.680928551941,113.755928551941,115.6385132688354,-1.06,-351.03,0,15,0
1001,EUR_CAD,bullish,2024-05-30 21:00:00+00:00,2024-06-04 21:00:00+00:00,1.47844,1.4902014666947094,1.4700090925237808,1.4834985444857316,1.4,460.36,1,15,0
1002,GBP_NZD,bearish,2024-05-30 21:00:00+00:00,2024-06-03 21:00:00+00:00,2.082528,2.06369592467198,2.0957234685498785,2.0746107188700726,1.43,470.96,1,14,0
1003,GBP_CHF,bullish,2024-05-30 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.14780898,1.1325874326352383,1.1333374326352383,1.156491908418857,-1.05,-347.1,0,15,0
1004,NAS100_USD,bullish,2024-05-31 00:00:00+00:00,2024-06-10 00:00:00+00:00,18404.657,19209.863794621033,18036.472077834154,18625.567953299505,2.19,721.7,1,20,0
1005,AUD_CAD,bullish,2024-06-02 21:00:00+00:00,2024-06-12 21:00:00+00:00,0.90816628,0.9180963262797824,0.9032873187027033,0.9110936567783781,2.04,671.64,1,15,0
1006,CAD_JPY,bullish,2024-06-02 21:00:00+00:00,2024-06-03 21:00:00+00:00,114.932544,113.66829079823093,113.74329079823093,115.64609592106143,-1.06,-350.81,0,15,0
1007,EUR_CAD,bullish,2024-06-02 21:00:00+00:00,2024-06-05 21:00:00+00:00,1.47726624,1.4925438650242449,1.4699443464302218,1.481659376141867,2.09,688.57,1,15,0
1008,GBP_USD,bullish,2024-06-02 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.27644636,1.2654138651962399,1.2653181188703895,1.2831233046777664,-0.99,-327.16,0,15,0
1009,EUR_USD,bullish,2024-06-02 21:00:00+00:00,2024-06-09 21:00:00+00:00,1.08325502,1.075956973381864,1.0761683894608916,1.087506998323465,-1.03,-339.84,0,15,0
1010,GBP_CAD,bullish,2024-06-02 21:00:00+00:00,2024-06-04 21:00:00+00:00,1.7364381,1.7490986022813833,1.7274013733952942,1.7418601359628234,1.4,462.33,1,15,0
1011,NZD_CAD,bullish,2024-06-02 21:00:00+00:00,2024-06-04 21:00:00+00:00,0.8383798,0.8458658883629161,0.8328298752271455,0.8417097548637127,1.35,445.12,1,15,0
1012,AUD_CAD,bullish,2024-06-03 21:00:00+00:00,2024-06-12 21:00:00+00:00,0.90944,0.917824746827675,0.9032845102239387,0.9131332938656368,1.36,449.51,1,15,0
1013,EUR_JPY,bullish,2024-06-03 21:00:00+00:00,2024-06-23 21:00:00+00:00,168.60053200000002,171.24239546962278,166.7697614679092,169.6989943192545,1.44,476.2,1,15,0
1014,NZD_CHF,bullish,2024-06-03 21:00:00+00:00,2024-06-17 21:00:00+00:00,0.55177896,0.5431224460041048,0.5438724460041048,0.5565228683975372,-1.09,-361.3,0,15,0
1015,CAD_JPY,bullish,2024-06-03 21:00:00+00:00,2024-06-24 21:00:00+00:00,113.81568,117.1498332285917,112.55722550439583,114.57075269736251,2.65,874.3,1,15,0
1016,GBP_USD,bullish,2024-06-03 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.27696,1.2654377139907942,1.2653016818082188,1.283954990915069,-0.99,-326.15,0,15,0
1017,XAG_USD,bullish,2024-06-04 00:00:00+00:00,2024-08-05 00:00:00+00:00,29.488000869750977,27.3618744472085,27.195115131068643,30.863732312960376,-0.93,-306.0,0,15,0
1018,BTC_USD,bullish,2024-06-04 00:00:00+00:00,2024-06-06 00:00:00+00:00,68665.4650625,72064.89232499899,66369.69197456268,70042.9289152624,1.48,488.64,1,20,0
1019,NZD_CHF,bullish,2024-06-04 21:00:00+00:00,2024-06-17 21:00:00+00:00,0.55177896,0.543017556075444,0.543767556075444,0.5565858023547336,-1.09,-360.89,0,15,0
1020,GBP_USD,bullish,2024-06-04 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.27644636,1.2667146063514518,1.266725847393346,1.2822786675639923,-1.0,-330.38,0,15,0
1021,XAU_USD,bullish,2024-06-05 00:00:00+00:00,2024-06-07 00:00:00+00:00,2336.4252373046875,2379.6282427305623,2307.262160872157,2353.9230831642058,1.48,488.87,1,20,0
1022,ETH_USD,bullish,2024-06-05 00:00:00+00:00,2024-06-07 00:00:00+00:00,3791.7007553710937,3684.9010940062217,3676.1978751060806,3861.0024835301015,-0.92,-305.13,0,15,0
1023,SPX500_USD,bullish,2024-06-05 00:00:00+00:00,2024-06-18 00:00:00+00:00,5323.5125,5531.537426894411,5182.828586998375,5407.9228478009745,1.48,487.96,1,15,0
1024,XAU_USD,bullish,2024-06-06 00:00:00+00:00,2024-06-07 00:00:00+00:00,2373.459623046875,2309.503253912827,2309.5782539128268,2411.788444527304,-1.0,-330.39,0,20,0
1025,ETH_USD,bullish,2024-06-06 00:00:00+00:00,2024-06-07 00:00:00+00:00,3811.60595703125,3677.0166827156913,3677.091682715691,3892.3145216205853,-1.0,-330.18,0,15,0
1026,AUD_CAD,bullish,2024-06-06 21:00:00+00:00,2024-06-12 21:00:00+00:00,0.90816628,0.917373929531241,0.9036173309222288,0.9108956494466627,2.02,667.96,1,15,0
1027,GBP_AUD,bullish,2024-06-06 21:00:00+00:00,2024-06-19 21:00:00+00:00,1.9184028400000002,1.9045601157592698,1.9042332250208547,1.9269046089874875,-0.98,-322.39,0,15,0
1028,EUR_GBP,bearish,2024-06-06 21:00:00+00:00,2024-06-10 21:00:00+00:00,0.85067556,0.8451637358528118,0.8535361466364496,0.8489592080181302,1.93,635.85,1,15,0
1029,EUR_USD,bullish,2024-06-06 21:00:00+00:00,2024-06-09 21:00:00+00:00,1.08325502,1.0754042187851136,1.0761542187851136,1.0875155007289317,-1.11,-364.86,0,15,0
1030,GBP_NZD,bullish,2024-06-06 21:00:00+00:00,2024-06-20 21:00:00+00:00,2.07603276,2.062785838459618,2.0625079531381147,2.084147644117131,-0.98,-323.22,0,15,0
1031,NZD_USD,bullish,2024-06-06 21:00:00+00:00,2024-06-12 21:00:00+00:00,0.61247436,0.6213748315360633,0.6059713468355369,0.6163761678986779,1.37,451.66,1,14,0
1032,NZD_CAD,bullish,2024-06-06 21:00:00+00:00,2024-06-12 21:00:00+00:00,0.8406876,0.8497722851986368,0.8340604536397326,0.8446638878161604,1.37,452.37,1,15,0
1033,NZD_CAD,bullish,2024-06-06 21:00:00+00:00,2024-06-12 21:00:00+00:00,0.84028,0.8489419545355595,0.8339377125771164,0.8440853724537303,1.37,450.7,1,15,0
1034,EUR_NZD,bearish,2024-06-06 21:00:00+00:00,2024-06-12 21:00:00+00:00,1.7685852,1.7418769740232611,1.781128930459908,1.761058961724055,2.13,702.64,1,14,0
1035,XAU_USD,bullish,2024-06-07 00:00:00+00:00,2024-06-10 00:00:00+00:00,2373.459623046875,2309.304810692491,2309.379810692491,2411.9075104595054,-1.0,-330.39,0,20,0
1036,XAG_USD,bullish,2024-06-07 00:00:00+00:00,2024-08-05 00:00:00+00:00,29.362200416564942,27.364733667126558,27.208556748341582,30.654386617498957,-0.93,-306.07,0,15,0
1037,ETH_USD,bullish,2024-06-07 00:00:00+00:00,2024-06-08 00:00:00+00:00,3791.7007553710937,3674.0289676556417,3674.1039676556416,3862.258828000365,-1.0,-330.21,0,15,0
1038,BTC_USD,bullish,2024-06-07 00:00:00+00:00,2024-06-11 00:00:00+00:00,68862.215953125,66394.16096298677,66401.66096298677,70338.54894720795,-1.0,-331.01,0,20,0
1039,EUR_CAD,bullish,2024-06-09 21:00:00+00:00,2024-06-12 21:00:00+00:00,1.48132028,1.4753856026654038,1.4757091573435106,1.4846869535938938,-1.06,-349.03,0,15,0
1040,EUR_CAD,bullish,2024-06-09 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.48116088,1.474104363880732,1.4743356461046884,1.485256020337187,-1.03,-341.18,0,15,0
1041,BTC_USD,bullish,2024-06-11 00:00:00+00:00,2024-06-13 00:00:00+00:00,68862.215953125,66418.0640861663,66425.5640861663,70324.20707330023,-1.0,-331.02,0,20,0
1042,AUD_USD,bullish,2024-06-11 21:00:00+00:00,2024-07-08 21:00:00+00:00,0.66284652,0.6760940280795271,0.6564520439472238,0.6666832056316657,2.07,683.66,1,15,0
1043,EUR_AUD,bullish,2024-06-11 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.62659902,1.616624258050538,1.6173742580505381,1.6321338771696772,-1.08,-356.83,0,15,0
1044,EUR_USD,bullish,2024-06-11 21:00:00+00:00,2024-06-12 21:00:00+00:00,1.08325502,1.0755051937483886,1.0762551937483886,1.0874549157509668,-1.11,-365.36,0,15,0
1045,EUR_USD,bearish,2024-06-11 21:00:00+00:00,2024-06-16 21:00:00+00:00,1.0842432,1.0669862335366231,1.092469315332744,1.0793075308003535,2.1,692.28,1,15,0
1046,AUD_CHF,bullish,2024-06-11 21:00:00+00:00,2024-06-16 21:00:00+00:00,0.5920248,0.5870781036169794,0.5874829207975968,0.594749927521442,-1.09,-359.41,0,15,0
1047,XAU_USD,bullish,2024-06-12 00:00:00+00:00,2024-07-19 00:00:00+00:00,2336.0,2456.133464267568,2291.6262590374427,2362.6242445775342,2.71,893.41,1,20,0
1048,EUR_CAD,bullish,2024-06-12 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.48116088,1.473546449957614,1.474296449957614,1.4852795380254316,-1.11,-366.06,0,15,0
1049,NZD_USD,bearish,2024-06-12 21:00:00+00:00,2024-06-26 21:00:00+00:00,0.61630696,0.6063973566688032,0.6234899811126663,0.6119971473324002,1.38,455.26,1,14,0
1050,BTC_USD,bullish,2024-06-13 00:00:00+00:00,2024-06-14 00:00:00+00:00,68241.1875,65280.20008573867,65287.70008573867,70013.2799485568,-1.0,-330.84,0,20,0
1051,AUD_CAD,bullish,2024-06-13 21:00:00+00:00,2024-06-19 21:00:00+00:00,0.90816628,0.9140742325431422,0.9036797890679634,0.9108581745592219,1.32,434.55,1,15,0
1052,AUD_CAD,bullish,2024-06-13 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.90946,0.9172750906643466,0.9036883755631089,0.9129229746621348,1.35,446.84,1,15,0
1053,AUD_CAD,bullish,2024-06-13 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.90881,0.9170544067792287,0.9027490789897381,0.9124465526061571,1.36,448.88,1,15,0
1054,NZD_JPY,bullish,2024-06-13 21:00:00+00:00,2024-06-20 21:00:00+00:00,96.124556,97.35770757460942,95.24305224352464,96.6534582538852,1.4,461.64,1,15,0
1055,GBP_USD,bearish,2024-06-13 21:00:00+00:00,2024-07-07 21:00:00+00:00,1.26651518,1.2844194683190029,1.2836694683190029,1.2562226070085984,-1.04,-344.43,0,15,0
1056,GBP_CHF,bullish,2024-06-13 21:00:00+00:00,2024-06-16 21:00:00+00:00,1.14023984,1.1336004409855998,1.1343504409855998,1.14377347940864,-1.13,-372.02,0,14,0
1057,GBP_CHF,bearish,2024-06-13 21:00:00+00:00,2024-06-17 21:00:00+00:00,1.14040692,1.1259384581921454,1.1506619481724085,1.1342539030965548,1.41,465.59,1,14,0
1058,NZD_USD,bullish,2024-06-13 21:00:00+00:00,2024-06-25 21:00:00+00:00,0.61498948,0.6087735933513695,0.6095235933513695,0.6182690119891783,-1.14,-375.28,0,15,0
1059,NZD_USD,bullish,2024-06-13 21:00:00+00:00,2024-06-25 21:00:00+00:00,0.6144,0.6073472407753031,0.6080972407753031,0.6181816555348181,-1.12,-369.27,0,15,0
1060,GBP_CAD,bullish,2024-06-13 21:00:00+00:00,2024-06-19 21:00:00+00:00,1.74201012,1.7322399099474959,1.732989909947496,1.7474222460315025,-1.08,-357.44,0,15,0
1061,NZD_CAD,bullish,2024-06-16 21:00:00+00:00,2024-06-24 21:00:00+00:00,0.8406876,0.833220018821608,0.833970018821608,0.8447181487070351,-1.11,-366.84,0,15,0
1062,AUD_NZD,bearish,2024-06-17 21:00:00+00:00,2024-06-18 21:00:00+00:00,1.08158602,1.0891550264529646,1.0884050264529646,1.0774946161282213,-1.11,-366.3,0,15,0
1063,EUR_NZD,bearish,2024-06-17 21:00:00+00:00,2024-07-01 21:00:00+00:00,1.75637292,1.7705757379353155,1.770932246769822,1.7476373239381067,-0.98,-321.92,0,15,0
1064,AUD_NZD,bullish,2024-06-18 21:00:00+00:00,2024-07-02 21:00:00+00:00,1.08328884,1.1003336067252516,1.0712977573010434,1.090483489619374,1.42,469.08,1,15,0
1065,USD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-27 21:00:00+00:00,0.8925029999999999,0.9011592058881228,0.9004092058881228,0.8877592764671263,-1.09,-361.3,0,15,0
1066,USD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-27 21:00:00+00:00,0.89138,0.9011838050770038,0.9004338050770038,0.8859477169537977,-1.08,-357.34,0,15,0
1067,AUD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-30 21:00:00+00:00,0.59501236,0.601742430536766,0.600992430536766,0.5914243176779405,-1.13,-371.39,0,15,0
1068,GBP_CAD,bullish,2024-06-19 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.74401562,1.7322627494536242,1.7330127494536243,1.7506173423278255,-1.07,-352.49,0,15,0
1069,GBP_CAD,bullish,2024-06-19 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.74234,1.7320464816355081,1.7327964816355081,1.748066111018695,-1.08,-355.93,0,15,0
1070,GBP_CAD,bullish,2024-06-19 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.74344,1.7321217329472576,1.7328717329472576,1.7497809602316456,-1.07,-353.42,0,15,0
1071,CAD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-23 21:00:00+00:00,0.6490932,0.6546010643563004,0.6538510643563004,0.6462384813862199,-1.16,-382.02,0,15,0
1072,XAU_USD,bullish,2024-06-20 00:00:00+00:00,2024-06-26 00:00:00+00:00,2342.6136186523436,2301.6122844800807,2301.6872844800805,2367.1694191557012,-1.0,-330.6,0,20,0
1073,AUD_CAD,bullish,2024-06-20 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.9092,0.9171444173930089,0.9033412281718269,0.9127152630969039,1.36,447.48,1,15,0
1074,GBP_JPY,bullish,2024-06-20 21:00:00+00:00,2024-06-24 21:00:00+00:00,200.58184599999998,202.8410837706839,199.0089094968437,201.52560790189375,1.44,473.99,1,20,0
1075,GBP_NZD,bullish,2024-06-20 21:00:00+00:00,2024-06-30 21:00:00+00:00,2.0684,2.0835961162294367,2.0576546386594092,2.0748472168043546,1.41,466.69,1,15,0
1076,EUR_GBP,bearish,2024-06-23 21:00:00+00:00,2024-07-17 21:00:00+00:00,0.84768832,0.840289478842068,0.8531794528557495,0.8443936402865504,1.35,444.65,1,15,0
1077,CAD_CHF,bearish,2024-06-23 21:00:00+00:00,2024-06-30 21:00:00+00:00,0.65346682,0.659268740479635,0.658518740479635,0.6504356677122191,-1.15,-378.99,0,15,0
1078,GBP_CHF,bearish,2024-06-25 21:00:00+00:00,2024-07-02 21:00:00+00:00,1.1376377,1.1503744698013052,1.1496244698013052,1.130445638119217,-1.06,-350.65,0,14,0
1079,XAU_USD,bullish,2024-06-27 00:00:00+00:00,2024-07-08 00:00:00+00:00,2314.7424790039063,2372.762839649369,2275.594661857368,2338.2311692918292,1.48,489.09,1,20,0
1080,XAU_USD,bullish,2024-06-27 00:00:00+00:00,2024-07-08 00:00:00+00:00,2316.39990234375,2377.2715107945314,2275.330759182846,2341.0413882402922,1.48,489.12,1,20,0
1081,EUR_CHF,bearish,2024-06-27 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.96305712,0.9750105482741129,0.9742605482741129,0.9563350630355323,-1.07,-352.09,0,14,0
1082,BTC_USD,bullish,2024-06-30 00:00:00+00:00,2024-07-02 00:00:00+00:00,61187.6697265625,64085.90892477683,59229.624444746914,62362.49689565185,1.48,488.46,1,18,0
1083,NZD_CHF,bullish,2024-06-30 21:00:00+00:00,2024-07-16 21:00:00+00:00,0.54844,0.5374965892974828,0.5382465892974828,0.5545560464215104,-1.07,-354.28,0,15,0
1084,EUR_CAD,bullish,2024-06-30 21:00:00+00:00,2024-07-18 21:00:00+00:00,1.4676595,1.4936938189739917,1.4577723390646025,1.4735917965612384,2.63,868.94,1,15,0
1085,GBP_NZD,bullish,2024-06-30 21:00:00+00:00,2024-07-03 21:00:00+00:00,2.0726,2.0945034928009703,2.0573348431260308,2.0817590941243815,1.43,473.51,1,14,0
1086,GBP_CAD,bullish,2024-06-30 21:00:00+00:00,2024-07-08 21:00:00+00:00,1.73253566,1.751675509565489,1.725193522840351,1.7369409422957893,2.61,860.26,1,15,0
1087,NZD_CHF,bullish,2024-07-01 21:00:00+00:00,2024-07-16 21:00:00+00:00,0.54936,0.5381932614905197,0.5389432614905197,0.5556100431056881,-1.07,-353.76,0,15,0
1088,EUR_CAD,bearish,2024-07-01 21:00:00+00:00,2024-07-11 21:00:00+00:00,1.4760265,1.4864513526793475,1.4864971197828436,1.4697441281302936,-1.0,-328.56,0,14,0
1089,CHF_JPY,bullish,2024-07-02 21:00:00+00:00,2024-07-08 21:00:00+00:00,178.708942,179.92954455247732,177.8358944578994,179.23277052526038,1.4,461.37,1,15,0
1090,AUD_USD,bullish,2024-07-02 21:00:00+00:00,2024-07-07 21:00:00+00:00,0.66756888,0.6758827167484548,0.6614611732961896,0.6712335040222863,1.36,449.2,1,15,0
1091,GBP_USD,bullish,2024-07-02 21:00:00+00:00,2024-07-15 21:00:00+00:00,1.27644636,1.300676903758924,1.2596131094885956,1.2865463103068426,1.44,475.02,1,15,0
1092,ETH_USD,bearish,2024-07-03 00:00:00+00:00,2024-07-06 00:00:00+00:00,3384.02527734375,2909.9642240966878,3559.047814533511,3279.0117550298937,2.71,893.83,1,14,0
1093,BTC_USD,bullish,2024-07-03 00:00:00+00:00,2024-07-04 00:00:00+00:00,61187.6697265625,59239.48815628285,59246.98815628285,62352.07866873028,-1.0,-331.28,0,20,0
1094,CHF_JPY,bullish,2024-07-03 21:00:00+00:00,2024-07-08 21:00:00+00:00,178.708942,179.9257703650146,177.8384377109066,179.23124457345605,1.4,461.29,1,15,0
1095,ETH_USD,bearish,2024-07-04 00:00:00+00:00,2024-07-06 00:00:00+00:00,3292.958473144531,2829.7427260178956,3504.6034010233047,3165.971516417267,2.19,722.25,1,14,0
1096,CHF_JPY,bullish,2024-07-04 21:00:00+00:00,2024-07-08 21:00:00+00:00,178.860774,180.06658745037072,177.99769216012754,179.37862310392347,1.4,461.04,1,15,0
1097,EUR_USD,bearish,2024-07-04 21:00:00+00:00,2024-07-14 21:00:00+00:00,1.0818366,1.0925035591663286,1.0917535591663285,1.0758864245002027,-1.08,-354.96,0,15,0
1098,EUR_USD,bullish,2024-07-04 21:00:00+00:00,2024-08-14 21:00:00+00:00,1.08325502,1.1075741799031775,1.0663620551056754,1.0933907989365947,1.44,475.07,1,14,0
1099,NZD_USD,bullish,2024-07-04 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.6147484599999999,0.6023317714120995,0.6030817714120995,0.6217484731527402,-1.06,-351.21,0,15,0
1100,GBP_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-08 21:00:00+00:00,1.73656958,1.7515984399618978,1.7259369250391525,1.7429491729765085,1.41,466.44,1,15,0
1101,GBP_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-24 21:00:00+00:00,1.74401562,1.7860244919518928,1.724482101520378,1.7557357310877735,2.15,709.7,1,15,0
1102,NZD_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.8327968800000001,0.8269618559381764,0.8272936072058186,0.836098843676509,-1.06,-349.89,0,14,0
1103,NZD_USD,bullish,2024-07-07 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.61498948,0.6022691384437994,0.6030191384437994,0.6221716849337203,-1.06,-350.68,0,15,0
1104,NZD_JPY,bullish,2024-07-09 21:00:00+00:00,2024-07-10 21:00:00+00:00,98.11548,97.30331565106262,97.37831565106262,98.55777860936243,-1.1,-363.57,0,15,0
1105,NZD_CHF,bullish,2024-07-09 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.547239,0.5430408856697684,0.5437908856697684,0.549307868598139,-1.22,-401.78,0,15,0
1106,GBP_NZD,bullish,2024-07-09 21:00:00+00:00,2024-07-16 21:00:00+00:00,2.0898958,2.141730117738721,2.0704848299967806,2.101542382001931,2.67,881.22,1,15,0
1107,NZD_USD,bullish,2024-07-09 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.60849596,0.6023521327994767,0.6026584846747584,0.6119984451951449,-1.05,-347.32,0,15,0
1108,NZD_CAD,bullish,2024-07-09 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.8327968800000001,0.8265626352625458,0.8273126352625458,0.8360874268424726,-1.14,-375.13,0,14,0
1109,EUR_NZD,bullish,2024-07-09 21:00:00+00:00,2024-07-11 21:00:00+00:00,1.76722444,1.7859411852033578,1.7541066871675484,1.7750950916994708,1.43,470.85,1,15,0
1110,EUR_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-17 21:00:00+00:00,172.173434,170.30218812013143,170.2294449525232,173.33982742848605,-0.96,-317.65,0,15,0
1111,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,97.796508,96.88787839345204,96.96287839345204,98.29668576392878,-1.09,-359.69,0,15,0
1112,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,98.29,97.30131668563578,97.37631668563579,98.83820998861854,-1.08,-357.09,0,15,0
1113,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,98.11548,97.24861549380465,97.32361549380465,98.59059870371722,-1.09,-361.26,0,15,0
1114,GBP_AUD,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,1.9005502,1.9293521586046738,1.8896413928369606,1.9070954842978238,2.64,871.28,1,15,0
1115,GBP_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-22 21:00:00+00:00,204.512556,202.0088235983802,201.88405772984868,206.08965496209078,-0.95,-314.34,0,20,0
1116,CHF_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,178.860774,177.9204998629756,177.99549986297558,179.37993848221464,-1.09,-358.6,0,15,0
1117,CAD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,116.499768,114.80780408198308,114.88280408198308,117.46994635081016,-1.05,-345.31,0,15,0
1118,AUD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,107.054216,105.80769494130712,105.78633606634969,107.81494396019018,-0.98,-324.44,0,15,0
1119,AUD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,107.56750799999999,106.43224895516886,106.50724895516886,108.20366342689867,-1.07,-353.34,0,15,0
1120,USD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,159.029192,156.9541483956785,157.02914839567848,160.2292181625929,-1.04,-342.37,0,15,0
1121,GBP_JPY,bullish,2024-07-11 21:00:00+00:00,2024-07-22 21:00:00+00:00,204.512556,201.66350385890016,201.73850385890015,206.1769872846599,-1.03,-338.92,0,20,0
1122,ETH_USD,bearish,2024-07-14 00:00:00+00:00,2024-07-17 00:00:00+00:00,3265.101757324219,3511.219278249625,3511.144278249625,3117.476244768975,-1.0,-330.1,0,14,0
1123,BTC_USD,bearish,2024-07-14 00:00:00+00:00,2024-07-15 00:00:00+00:00,60487.5511796875,63997.53865592221,63990.03865592221,58386.058693946674,-1.0,-330.71,0,20,0
1124,GBP_AUD,bullish,2024-07-14 21:00:00+00:00,2024-07-25 21:00:00+00:00,1.9184028400000002,1.9784999916833423,1.8906060598796977,1.9350809080721816,2.16,713.47,1,15,0
1125,BTC_USD,bullish,2024-07-15 00:00:00+00:00,2024-07-20 00:00:00+00:00,61187.6697265625,68545.68339484581,56224.38558351444,64165.64021239133,1.48,489.22,1,20,0
1126,USD_CHF,bearish,2024-07-16 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.89373824,0.8812121024920572,0.9026844243045438,0.8883705294172738,1.4,462.05,1,15,0
1127,EUR_CHF,bullish,2024-07-16 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9685062600000001,0.9611153188718121,0.9618653188718121,0.9724908246769128,-1.11,-367.27,0,14,0
1128,EUR_CHF,bearish,2024-07-16 21:00:00+00:00,2024-07-25 21:00:00+00:00,0.9723242599999999,0.9542185200996949,0.979284666017093,0.9681480163897441,2.6,858.41,1,15,0
1129,AUD_CHF,bullish,2024-07-16 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.59469088,0.5861152577289506,0.5868652577289506,0.5993862533626297,-1.1,-361.63,0,15,0
1130,NZD_CAD,bullish,2024-07-16 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.8327968800000001,0.8247148603859552,0.8254648603859552,0.837196091768427,-1.1,-363.76,0,14,0
1131,CAD_CHF,bearish,2024-07-16 21:00:00+00:00,2024-07-25 21:00:00+00:00,0.6490932,0.632773159759141,0.6605959225342716,0.6421915664794371,1.42,468.2,1,15,0
1132,NAS100_USD,bullish,2024-07-17 00:00:00+00:00,2024-07-19 00:00:00+00:00,20227.366,19689.04578585912,19689.79578585912,20549.90812848453,-1.0,-330.46,0,20,0
1133,EUR_AUD,bearish,2024-07-17 21:00:00+00:00,2024-07-22 21:00:00+00:00,1.62483,1.6433356567923323,1.6425856567923323,1.6141766059246005,-1.04,-343.94,0,15,0
