trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
1339,AUD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-27 21:00:00+00:00,0.59501236,0.6016303443474035,0.6008803443474035,0.591491569391558,-1.13,-1127.81,0,15,0
1340,CAD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-23 21:00:00+00:00,0.6490932,0.6546010643563004,0.6538510643563004,0.6462384813862199,-1.16,-1157.63,0,15,0
1341,XAU_USD,bullish,2024-06-20 00:00:00+00:00,2024-06-26 00:00:00+00:00,2342.6136186523436,2301.6122844800807,2301.6872844800805,2367.1694191557012,-1.0,-1001.83,0,18,0
1342,GBP_JPY,bullish,2024-06-20 21:00:00+00:00,2024-06-24 21:00:00+00:00,200.58184599999998,202.17415869334562,199.0089094968437,201.52560790189375,1.01,1012.32,1,18,0
1343,GBP_NZD,bullish,2024-06-20 21:00:00+00:00,2024-06-30 21:00:00+00:00,2.0684,2.079040083021026,2.0576546386594092,2.0748472168043546,0.99,990.2,1,15,0
1344,AUD_CAD,bullish,2024-06-20 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.9092,0.9146602981378635,0.9033412281718269,0.9127152630969039,0.93,931.99,1,15,0
1345,EUR_GBP,bearish,2024-06-23 21:00:00+00:00,2024-07-17 21:00:00+00:00,0.84768832,0.8426177191729056,0.8531794528557495,0.8443936402865504,0.92,923.42,1,15,0
1346,CAD_CHF,bearish,2024-06-23 21:00:00+00:00,2024-06-30 21:00:00+00:00,0.65346682,0.659268740479635,0.658518740479635,0.6504356677122191,-1.15,-1148.46,0,15,0
1347,GBP_CHF,bearish,2024-06-25 21:00:00+00:00,2024-07-02 21:00:00+00:00,1.1376377,1.1503744698013052,1.1496244698013052,1.130445638119217,-1.06,-1062.57,0,14,0
1348,XAU_USD,bullish,2024-06-27 00:00:00+00:00,2024-07-08 00:00:00+00:00,2314.7424790039063,2356.164165179237,2275.594661857368,2338.2311692918292,1.06,1058.08,1,18,0
1349,XAU_USD,bullish,2024-06-27 00:00:00+00:00,2024-07-08 00:00:00+00:00,2316.39990234375,2359.858194094308,2275.330759182846,2341.0413882402922,1.06,1058.17,1,18,0
1350,EUR_CHF,bearish,2024-06-27 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.96305712,0.9750105482741129,0.9742605482741129,0.9563350630355323,-1.07,-1066.94,0,14,0
1351,BTC_USD,bullish,2024-06-30 00:00:00+00:00,2024-07-02 00:00:00+00:00,61187.6697265625,63255.69772528702,59229.624444746914,62362.49689565185,1.06,1056.17,1,16,0
1352,EUR_CAD,bullish,2024-06-30 21:00:00+00:00,2024-07-18 21:00:00+00:00,1.4676595,1.4877219737690115,1.4577723390646025,1.4735917965612384,2.03,2029.14,1,15,0
1353,GBP_CAD,bullish,2024-06-30 21:00:00+00:00,2024-07-08 21:00:00+00:00,1.73253566,1.7472408587210608,1.725193522840351,1.7369409422957893,2.0,2002.85,1,15,0
1354,GBP_NZD,bullish,2024-06-30 21:00:00+00:00,2024-07-03 21:00:00+00:00,2.0726,2.0880310662864074,2.0573348431260308,2.0817590941243815,1.01,1010.87,1,14,0
1355,NZD_CHF,bullish,2024-06-30 21:00:00+00:00,2024-07-16 21:00:00+00:00,0.54844,0.5374965892974828,0.5382465892974828,0.5545560464215104,-1.07,-1073.58,0,15,0
1356,NZD_CHF,bullish,2024-07-01 21:00:00+00:00,2024-07-16 21:00:00+00:00,0.54936,0.5381932614905197,0.5389432614905197,0.5556100431056881,-1.07,-1072.0,0,15,0
1357,GBP_USD,bullish,2024-07-02 21:00:00+00:00,2024-07-15 21:00:00+00:00,1.27644636,1.2935396055420885,1.2596131094885956,1.2865463103068426,1.02,1015.45,1,15,0
1358,AUD_USD,bullish,2024-07-02 21:00:00+00:00,2024-07-07 21:00:00+00:00,0.66756888,0.6732930491060392,0.6614611732961896,0.6712335040222863,0.94,937.2,1,15,0
1359,CHF_JPY,bullish,2024-07-02 21:00:00+00:00,2024-07-08 21:00:00+00:00,178.708942,179.55937239462665,177.8358944578994,179.23277052526038,0.97,974.09,1,15,0
1360,BTC_USD,bullish,2024-07-03 00:00:00+00:00,2024-07-04 00:00:00+00:00,61187.6697265625,59239.48815628285,59246.98815628285,62352.07866873028,-1.0,-1003.86,0,18,0
1361,ETH_USD,bearish,2024-07-03 00:00:00+00:00,2024-07-06 00:00:00+00:00,3384.02527734375,3015.6778365593036,3559.047814533511,3279.0117550298937,2.1,2104.57,1,14,0
1362,CHF_JPY,bullish,2024-07-03 21:00:00+00:00,2024-07-08 21:00:00+00:00,178.708942,179.556676546439,177.8384377109066,179.23124457345605,0.97,973.84,1,15,0
1363,ETH_USD,bearish,2024-07-04 00:00:00+00:00,2024-07-06 00:00:00+00:00,3292.958473144531,2957.5762624566746,3504.6034010233047,3165.971516417267,1.58,1584.65,1,14,0
1364,EUR_USD,bearish,2024-07-04 21:00:00+00:00,2024-07-14 21:00:00+00:00,1.0818366,1.0925035591663286,1.0917535591663285,1.0758864245002027,-1.08,-1075.63,0,15,0
1365,NZD_USD,bullish,2024-07-04 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.6147484599999999,0.6023317714120995,0.6030817714120995,0.6217484731527402,-1.06,-1064.29,0,15,0
1366,GBP_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-08 21:00:00+00:00,1.73656958,1.7470901942584984,1.7259369250391525,1.7429491729765085,0.99,989.46,1,15,0
1367,GBP_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-24 21:00:00+00:00,1.74401562,1.774226246790201,1.724482101520378,1.7557357310877735,1.55,1546.6,1,15,0
1368,NZD_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.8327968800000001,0.8274241308528876,0.8272936072058186,0.836098843676509,-0.98,-976.28,0,14,0
1369,CHF_JPY,bullish,2024-07-04 21:00:00+00:00,2024-07-08 21:00:00+00:00,178.860774,179.7006407502648,177.99769216012754,179.37862310392347,0.97,973.1,1,15,0
1370,NZD_USD,bullish,2024-07-07 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.61498948,0.6022691384437994,0.6030191384437994,0.6221716849337203,-1.06,-1062.65,0,15,0
1371,NZD_USD,bullish,2024-07-09 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.60849596,0.602842480726797,0.6026584846747584,0.6119984451951449,-0.97,-968.48,0,15,0
1372,GBP_NZD,bullish,2024-07-09 21:00:00+00:00,2024-07-16 21:00:00+00:00,2.0898958,2.1300058918567766,2.0704848299967806,2.101542382001931,2.07,2066.36,1,15,0
1373,NZD_JPY,bullish,2024-07-09 21:00:00+00:00,2024-07-10 21:00:00+00:00,98.11548,97.30331565106262,97.37831565106262,98.55777860936243,-1.1,-1101.74,0,15,0
1374,NZD_CHF,bullish,2024-07-09 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.547239,0.5430408856697684,0.5437908856697684,0.549307868598139,-1.22,-1217.51,0,15,0
1375,NZD_CAD,bullish,2024-07-09 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.8327968800000001,0.8265626352625458,0.8273126352625458,0.8360874268424726,-1.14,-1136.76,0,14,0
1376,USD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,159.029192,156.9541483956785,157.02914839567848,160.2292181625929,-1.04,-1037.5,0,15,0
1377,EUR_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-17 21:00:00+00:00,172.173434,170.46548320011948,170.2294449525232,173.33982742848605,-0.88,-878.58,0,15,0
1378,GBP_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-22 21:00:00+00:00,204.512556,202.22961745307288,201.88405772984868,206.08965496209078,-0.87,-868.53,0,18,0
1379,GBP_AUD,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,1.9005502,1.9227632390781981,1.8896413928369606,1.9070954842978238,2.04,2036.25,1,15,0
1380,AUD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,107.054216,105.91419685573373,105.78633606634969,107.81494396019018,-0.9,-899.15,0,15,0
1381,AUD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,107.56750799999999,106.43224895516886,106.50724895516886,108.20366342689867,-1.07,-1070.74,0,15,0
1382,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,97.796508,96.88787839345204,96.96287839345204,98.29668576392878,-1.09,-1089.97,0,15,0
1383,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,98.29,97.30131668563578,97.37631668563579,98.83820998861854,-1.08,-1082.09,0,15,0
1384,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,98.11548,97.24861549380465,97.32361549380465,98.59059870371722,-1.09,-1094.71,0,15,0
1385,CAD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,116.499768,114.80780408198308,114.88280408198308,117.46994635081016,-1.05,-1046.38,0,15,0
1386,CHF_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,178.860774,177.9204998629756,177.99549986297558,179.37993848221464,-1.09,-1086.68,0,15,0
1387,GBP_JPY,bullish,2024-07-11 21:00:00+00:00,2024-07-22 21:00:00+00:00,204.512556,201.66350385890016,201.73850385890015,206.1769872846599,-1.03,-1027.04,0,18,0
1388,BTC_USD,bearish,2024-07-14 00:00:00+00:00,2024-07-15 00:00:00+00:00,60487.5511796875,63997.53865592221,63990.03865592221,58386.058693946674,-1.0,-1002.14,0,18,0
1389,ETH_USD,bearish,2024-07-14 00:00:00+00:00,2024-07-17 00:00:00+00:00,3265.101757324219,3511.219278249625,3511.144278249625,3117.476244768975,-1.0,-1000.3,0,14,0
1390,BTC_USD,bullish,2024-07-15 00:00:00+00:00,2024-07-20 00:00:00+00:00,61187.6697265625,66441.25091819343,56224.38558351444,64165.64021239133,1.06,1058.49,1,18,0
1391,USD_CHF,bearish,2024-07-16 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.89373824,0.8850052846371836,0.9026844243045438,0.8883705294172738,0.98,976.17,1,15,0
1392,EUR_CHF,bullish,2024-07-16 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9685062600000001,0.9611153188718121,0.9618653188718121,0.9724908246769128,-1.11,-1112.94,0,14,0
1393,AUD_CHF,bullish,2024-07-16 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.59469088,0.5861152577289506,0.5868652577289506,0.5993862533626297,-1.1,-1095.84,0,15,0
1394,NZD_CAD,bullish,2024-07-16 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.8327968800000001,0.8247148603859552,0.8254648603859552,0.837196091768427,-1.1,-1102.29,0,14,0
1395,CAD_CHF,bearish,2024-07-16 21:00:00+00:00,2024-07-25 21:00:00+00:00,0.6490932,0.6376503141136721,0.6605959225342716,0.6421915664794371,0.99,994.8,1,15,0
1396,NAS100_USD,bullish,2024-07-17 00:00:00+00:00,2024-07-19 00:00:00+00:00,20227.366,19689.04578585912,19689.79578585912,20549.90812848453,-1.0,-1001.4,0,18,0
1397,EUR_AUD,bearish,2024-07-17 21:00:00+00:00,2024-07-22 21:00:00+00:00,1.62483,1.6433356567923323,1.6425856567923323,1.6141766059246005,-1.04,-1042.24,0,15,0
1398,SPX500_USD,bullish,2024-07-18 00:00:00+00:00,2024-07-24 00:00:00+00:00,5573.5155,5477.3807775940395,5478.1307775940395,5630.746333443577,-1.01,-1007.86,0,15,0
1399,AUD_USD,bullish,2024-07-18 21:00:00+00:00,2024-07-21 21:00:00+00:00,0.66922676,0.6628132788526304,0.6635632788526304,0.6726248486884218,-1.13,-1132.43,0,15,0
1400,EUR_AUD,bearish,2024-07-18 21:00:00+00:00,2024-07-21 21:00:00+00:00,1.62378934,1.638059538450023,1.637309538450023,1.6156772209299863,-1.06,-1055.47,0,15,0
1401,AUD_CAD,bullish,2024-07-18 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9177,0.9090342309292877,0.9097842309292877,0.9224494614424273,-1.09,-1094.75,0,15,0
1402,AUD_USD,bullish,2024-07-21 21:00:00+00:00,2024-07-22 21:00:00+00:00,0.66922676,0.6628465282941797,0.6635965282941797,0.6726048990234922,-1.13,-1133.21,0,15,0
1403,EUR_AUD,bearish,2024-07-21 21:00:00+00:00,2024-07-23 21:00:00+00:00,1.62873334,1.6459352354292944,1.6451852354292944,1.6188622027424233,-1.05,-1045.59,0,15,0
1404,AUD_CAD,bullish,2024-07-21 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9169024,0.9089320804726557,0.9096820804726558,0.9212345917164065,-1.1,-1103.87,0,15,0
1405,EUR_USD,bullish,2024-07-22 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.08535,1.0944565105457753,1.076051405145495,1.090929156912703,0.98,979.34,1,15,0
1406,EUR_USD,bullish,2024-07-23 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.0843253800000001,1.0924761607008617,1.075928417074659,1.0893635577552048,0.97,970.68,1,15,0
1407,GBP_CHF,bullish,2024-07-23 21:00:00+00:00,2024-07-24 21:00:00+00:00,1.1455675,1.1316407299181375,1.1323907299181375,1.1534735620491177,-1.06,-1056.92,0,15,0
1408,ETH_USD,bearish,2024-07-24 00:00:00+00:00,2024-07-26 00:00:00+00:00,3426.45148046875,3227.1727286044024,3614.5210576992667,3313.6097341304403,1.06,1059.6,1,15,0
1409,SPX500_USD,bullish,2024-07-24 00:00:00+00:00,2024-07-25 00:00:00+00:00,5573.5155,5474.874229197818,5475.624229197818,5632.25026248131,-1.01,-1007.66,0,15,0
1410,GBP_USD,bullish,2024-07-24 21:00:00+00:00,2024-08-01 21:00:00+00:00,1.28506,1.2700821062038206,1.2708321062038206,1.2935967362777079,-1.05,-1052.71,0,15,0
1411,XAU_USD,bullish,2024-07-26 00:00:00+00:00,2024-08-05 00:00:00+00:00,2376.2507626953125,2447.364115232563,2309.0919395469627,2416.5460565843223,1.06,1058.88,1,18,0
1412,GBP_USD,bullish,2024-07-28 21:00:00+00:00,2024-08-01 21:00:00+00:00,1.28419108,1.270034578708823,1.270784578708823,1.2922349807747062,-1.06,-1055.94,0,15,0
1413,EUR_GBP,bearish,2024-07-28 21:00:00+00:00,2024-08-01 21:00:00+00:00,0.84545212,0.850212744139263,0.8502266725467416,0.8425873884719551,-1.0,-997.08,0,15,0
1414,ETH_USD,bearish,2024-07-29 00:00:00+00:00,2024-08-02 00:00:00+00:00,3364.6010546875,3118.687519942927,3596.6657101069086,3225.3622614358546,1.06,1059.68,1,15,0
1415,AUD_NZD,bullish,2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.10789436,1.1007788127045672,1.1015288127045673,1.1117136883772596,-1.12,-1117.82,0,15,0
1416,AUD_NZD,bullish,2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.10745,1.1006653260828123,1.1014153260828123,1.1110708043503126,-1.12,-1124.28,0,15,0
1417,GBP_NZD,bullish,2024-07-30 21:00:00+00:00,2024-08-05 21:00:00+00:00,2.1578455,2.136301294094165,2.1330904929692442,2.1726985042184537,-0.87,-870.3,0,15,0
1418,GBP_NZD,bullish,2024-07-30 21:00:00+00:00,2024-08-05 21:00:00+00:00,2.16035,2.131765552611236,2.132515552611236,2.177050668433259,-1.03,-1026.95,0,15,0
1419,AUD_NZD,bullish,2024-07-30 21:00:00+00:00,2024-07-31 21:00:00+00:00,1.10185084,1.092260706445759,1.093010706445759,1.1071549201325446,-1.08,-1084.84,0,15,0
1420,BTC_USD,bearish,2024-07-31 00:00:00+00:00,2024-08-06 00:00:00+00:00,64959.089515625004,56367.43565803631,73071.49881523698,60091.64393585782,1.06,1059.08,1,18,0
1421,SPX500_USD,bullish,2024-07-31 00:00:00+00:00,2024-08-01 00:00:00+00:00,5573.5155,5470.691867240111,5471.441867240111,5634.759679655935,-1.01,-1007.35,0,15,0
1422,EUR_NZD,bullish,2024-07-31 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.812691,1.850565562136919,1.7883221910808083,1.8273122853515151,1.55,1554.22,1,15,0
1423,SPX500_USD,bullish,2024-08-01 00:00:00+00:00,2024-08-02 00:00:00+00:00,5573.5155,5405.377596888199,5406.127596888199,5673.948241867081,-1.0,-1004.48,0,15,0
1424,GBP_USD,bullish,2024-08-01 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.28358,1.2701715751930736,1.2709215751930736,1.2911750548841558,-1.06,-1059.25,0,15,0
1425,EUR_CAD,bullish,2024-08-01 21:00:00+00:00,2024-08-05 21:00:00+00:00,1.4987691200000002,1.5115254724304323,1.486027278084498,1.5064142251493013,1.0,1001.14,1,15,0
1426,NZD_CAD,bearish,2024-08-01 21:00:00+00:00,2024-08-19 21:00:00+00:00,0.8264471999999999,0.8357586113655286,0.8366393563875341,0.8203319061674794,-0.91,-913.59,0,15,0
1427,ETH_USD,bearish,2024-08-02 00:00:00+00:00,2024-08-05 00:00:00+00:00,3202.5289404296873,2736.7083287399714,3423.8570219924977,3069.732091492001,2.1,2104.66,1,15,0
1428,XAU_USD,bullish,2024-08-05 00:00:00+00:00,2024-08-14 00:00:00+00:00,2377.300048828125,2448.7791843491436,2309.796147393202,2417.802389689079,1.06,1058.89,1,18,0
1429,XAU_USD,bullish,2024-08-05 00:00:00+00:00,2024-08-14 00:00:00+00:00,2376.2507626953125,2446.961863218178,2309.4714225794014,2416.318366764859,1.06,1058.88,1,18,0
1430,XAU_USD,bullish,2024-08-05 00:00:00+00:00,2024-08-14 00:00:00+00:00,2380.3971396484376,2447.9374305226333,2337.737650137904,2405.9928333547577,1.58,1583.24,1,18,0
1431,XAG_USD,bearish,2024-08-05 00:00:00+00:00,2024-08-08 00:00:00+00:00,28.346608062744142,26.9779515597315,29.644868914642863,27.56765155160491,1.05,1054.22,1,15,0
1432,USD_CAD,bullish,2024-08-05 21:00:00+00:00,2024-08-18 21:00:00+00:00,1.3767533200000002,1.3667792447531628,1.3675292447531628,1.3822877651481025,-1.08,-1081.31,0,15,0
1433,GBP_CAD,bullish,2024-08-05 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.75327948,1.7739521693760552,1.7330693956829668,1.7654055305902199,1.02,1022.89,1,15,0
1434,NZD_USD,bullish,2024-08-06 21:00:00+00:00,2024-08-29 21:00:00+00:00,0.59588324,0.6226564353976501,0.5828080877920903,0.6037283313247459,2.05,2047.64,1,14,0
1435,EUR_CAD,bullish,2024-08-06 21:00:00+00:00,2024-08-14 21:00:00+00:00,1.5027,1.5114338497635782,1.4937529719211524,1.5080682168473085,0.98,976.17,1,15,0
1436,EUR_NZD,bullish,2024-08-06 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.812691,1.7912548718789396,1.7880646569987375,1.8274668058007575,-0.87,-870.46,0,15,0
1437,EUR_NZD,bullish,2024-08-06 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.8138,1.7913438324590154,1.7879593243559706,1.8293044053864178,-0.87,-869.02,0,15,0
1438,AUD_USD,bullish,2024-08-07 21:00:00+00:00,2024-08-26 21:00:00+00:00,0.65328012,0.6746454225563936,0.6324166270222703,0.6657982157866379,1.02,1024.05,1,15,0
1439,EUR_AUD,bullish,2024-08-07 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.65669624,1.6354993855940916,1.6323547466596329,1.6713011360042203,-0.87,-870.81,0,15,0
1440,NZD_CHF,bearish,2024-08-07 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52124,0.5359555294508471,0.5352055294508471,0.5128606823294918,-1.05,-1053.7,0,15,0
1441,NZD_CHF,bearish,2024-08-08 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52218856,0.535472413660958,0.534722413660958,0.5146682478034252,-1.06,-1059.84,0,15,0
1442,ETH_USD,bullish,2024-08-12 00:00:00+00:00,2024-08-24 00:00:00+00:00,2534.56647265625,2760.697494394004,2321.164565356482,2662.6076170361107,1.06,1059.65,1,15,0
1443,GBP_USD,bullish,2024-08-12 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.28419108,1.3009250271209802,1.2676967902632263,1.2940876538420643,1.01,1014.53,1,15,0
1444,NZD_USD,bullish,2024-08-13 21:00:00+00:00,2024-08-21 21:00:00+00:00,0.5997,0.6128876688995547,0.590906518044445,0.604976089173333,1.5,1499.71,1,14,0
1445,GBP_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-15 21:00:00+00:00,2.1253276,2.1439960118117565,2.1070083435738143,2.136319153855711,1.02,1019.06,1,15,0
1446,AUD_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-15 21:00:00+00:00,1.09233208,1.1000634862180536,1.0843307533791948,1.0971328759724832,0.97,966.27,1,15,0
1447,NZD_USD,bullish,2024-08-14 21:00:00+00:00,2024-08-28 21:00:00+00:00,0.59903856,0.6187305307654,0.5910377886632485,0.6038390228020509,2.46,2461.26,1,14,0
1448,EUR_CHF,bearish,2024-08-14 21:00:00+00:00,2024-09-08 21:00:00+00:00,0.9554900199999999,0.9377065309598327,0.9729744436227992,0.9449993658263204,1.02,1017.1,1,15,0
1449,EUR_CAD,bullish,2024-08-14 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.50369458,1.5134662524376084,1.4937684739267842,1.5096502436439292,0.98,984.44,1,15,0
1450,AUD_CAD,bullish,2024-08-14 21:00:00+00:00,2024-08-21 21:00:00+00:00,0.9024125599999999,0.9131816707771984,0.8951449822225876,0.9067731066664473,1.48,1481.8,1,15,0
1451,CHF_JPY,bullish,2024-08-14 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.88975399999998,171.49611331177948,168.30356597001932,170.8414668179884,1.01,1012.72,1,14,0
1452,ETH_USD,bullish,2024-08-15 00:00:00+00:00,2024-08-24 00:00:00+00:00,2534.56647265625,2758.1272117712733,2323.5893602835863,2661.152740079848,1.06,1059.64,1,15,0
1453,NAS100_USD,bearish,2024-08-15 00:00:00+00:00,2024-09-26 00:00:00+00:00,19293.436999999998,20183.700472947476,20352.38161065176,18658.07023360894,-0.84,-840.71,0,16,0
1454,BTC_USD,bearish,2024-08-17 00:00:00+00:00,2024-08-23 00:00:00+00:00,59478.97265625,63244.219162962516,63236.719162962516,57224.32475222249,-1.0,-1002.0,0,18,0
1455,BTC_USD,bearish,2024-08-18 00:00:00+00:00,2024-08-23 00:00:00+00:00,60135.98925,62712.111141173256,63193.87245377769,58301.25932773339,-0.84,-842.45,0,18,0
1456,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.139762,143.06946209341965,143.14446209341963,147.9369419439482,-1.03,-1025.04,0,15,0
1457,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.606,143.05292394789754,143.12792394789753,148.69284563126146,-1.02,-1021.56,0,15,0
1458,GBP_AUD,bullish,2024-08-18 21:00:00+00:00,2024-09-09 21:00:00+00:00,1.92965,1.960409483345238,1.8999240723158135,1.947485556610512,1.03,1034.77,1,15,0
1459,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1288229,2.1070330333185416,2.1077830333185417,2.1414468200088748,-1.04,-1035.65,0,15,0
1460,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1248,2.1108800676651795,2.109121509125214,2.1342070945248715,-0.89,-887.84,0,15,0
1461,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.88975399999998,171.47404759236667,168.3243826864465,170.82897678813205,1.01,1012.09,1,14,0
1462,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.898,171.51544332719766,168.30135535170032,170.8559867889798,1.01,1013.03,1,14,0
1463,EUR_GBP,bearish,2024-08-19 21:00:00+00:00,2024-08-22 21:00:00+00:00,0.85394,0.8501355608958032,0.8582366406643367,0.851362015601398,0.89,885.45,1,15,0
1464,GBP_AUD,bullish,2024-08-19 21:00:00+00:00,2024-09-09 21:00:00+00:00,1.929038,1.9594248442376196,1.899663618643755,1.946662628813747,1.03,1034.47,1,15,0
1465,AUD_NZD,bullish,2024-08-20 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.09412748,1.0835264138521095,1.0842764138521095,1.1000381196887343,-1.08,-1076.13,0,15,0
1466,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-08-28 21:00:00+00:00,170.313,171.5729793525638,169.0535855164492,171.06864869013046,1.0,1000.45,1,14,0
1467,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-09-10 21:00:00+00:00,170.09,168.00075773946102,167.6920925469774,171.52874447181358,-0.87,-871.28,0,14,0
1468,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-09-10 21:00:00+00:00,170.577196,168.07634124759647,167.6892736757101,172.30994939457392,-0.87,-865.97,0,15,0
1469,EUR_CAD,bullish,2024-08-25 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.5052104,1.494401069415442,1.495151069415442,1.5112459983507347,-1.07,-1074.56,0,15,0
1470,ETH_USD,bullish,2024-08-26 00:00:00+00:00,2024-08-27 00:00:00+00:00,2681.340576171875,2503.700481826681,2503.775481826681,2787.8796327789914,-1.0,-1000.42,0,15,0
1471,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-08-28 00:00:00+00:00,2644.3314189453126,2483.864199476947,2483.9391994769467,2740.566750626332,-1.0,-1000.47,0,15,0
1472,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-09-04 00:00:00+00:00,2534.56647265625,2345.2062653716107,2345.2812653716105,2648.1375970270337,-1.0,-1000.4,0,15,0
1473,EUR_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-10 21:00:00+00:00,160.065932,157.20516995502277,156.74954861312233,162.0557620321266,-0.86,-862.61,0,15,0
1474,CHF_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-05 21:00:00+00:00,171.056,169.14098840781685,168.86551000930578,172.37029399441656,-0.87,-874.24,0,15,0
1475,XAU_USD,bullish,2024-08-29 00:00:00+00:00,2024-09-03 00:00:00+00:00,2510.9298115234374,2491.513699272006,2487.904677890781,2524.744891703031,-0.84,-843.26,0,18,0
1476,XAU_USD,bullish,2024-08-30 00:00:00+00:00,2024-09-03 00:00:00+00:00,2510.9298115234374,2487.682922159743,2487.757922159743,2524.832945141654,-1.0,-1003.24,0,18,0
1477,EUR_JPY,bullish,2024-09-01 21:00:00+00:00,2024-09-03 21:00:00+00:00,161.402886,159.57880220195761,159.32064338328288,162.65223157003027,-0.88,-876.02,0,15,0
1478,EUR_AUD,bearish,2024-09-02 21:00:00+00:00,2024-09-05 21:00:00+00:00,1.64487764,1.6607116142879028,1.6599616142879028,1.6358272554272584,-1.05,-1049.72,0,14,0
1479,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,191.31777599999998,189.00060550572465,189.07560550572464,192.66307829656517,-1.03,-1033.45,0,18,0
1480,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,190.791,188.97099082674433,189.04599082674432,191.8380055039534,-1.04,-1042.98,0,18,0
1481,AUD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,98.539056,97.04469979458263,97.11969979458263,99.39066972325043,-1.05,-1052.84,0,15,0
1482,AUD_CAD,bearish,2024-09-02 21:00:00+00:00,2024-09-04 21:00:00+00:00,0.91488784,0.9090624612552398,0.9210910274950568,0.911165927502966,0.94,939.09,1,14,0
