ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000776,GBP_NZD,buy,1.21,1.9227930000000002,1.91567,2021-03-01 00:15:00+00:00,2021-03-01 22:00:00+00:00,-861.8830000000256,0.0,1.887259022532916,0,0.272,0.395,
1000765,AUD_USD,buy,4.51,0.77737,0.7779,2021-03-01 07:15:00+00:00,2021-03-01 22:00:00+00:00,239.0300000000137,0.0,0.767245915957084,0,0.131,0.513,
1000795,EUR_USD,buy,3.62,1.204381,1.20474,2021-03-01 09:15:00+00:00,2021-03-01 22:00:00+00:00,129.95799999999934,0.0,1.191723072047754,0,0.201,0.129,
1000775,GBP_CAD,buy,2.5500000000000003,1.7670545,1.76025,2021-03-01 12:45:00+00:00,2021-03-01 22:00:00+00:00,-1735.1474999999696,0.0,1.7490561868423269,0,0.053,0.378,
1000768,EUR_JPY,buy,2.0300000000000002,128.26605,128.666,2021-03-01 15:00:00+00:00,2021-03-01 22:00:00+00:00,811.8984999999794,0.0,126.62069718870713,0,0.325,0.026,
1000769,EUR_AUD,sell,2.18,1.55005,1.54862,2021-03-01 15:00:00+00:00,2021-03-01 22:00:00+00:00,311.73999999996084,0.0,1.5769338614111412,0,0.081,0.041,
1000774,GBP_AUD,buy,1.42,1.79162,1.78964,2021-03-01 15:15:00+00:00,2021-03-01 22:00:00+00:00,-281.16000000001316,0.0,1.7632674453377228,0,0.09,0.074,
1000770_partial_1614636000,EUR_CAD,sell,3.27,1.5298904999999998,1.52323,2021-03-01 09:00:00+00:00,2021-03-01 22:00:00+00:00,2177.9834999999134,0.0,1.5431617322112217,0,,,True
1000766_partial_1614636000,NZD_USD,buy,2.66,0.724004,0.7268,2021-03-01 09:15:00+00:00,2021-03-01 22:00:00+00:00,743.7360000000056,0.0,0.7151503406363607,0,,,True
1000797_partial_1614636000,NZD_USD,buy,4.21,0.7233,0.7268,2021-03-01 10:30:00+00:00,2021-03-01 22:00:00+00:00,1473.499999999978,0.0,0.7151172899160808,0,,,True
1000806_partial_1614671100,AUD_NZD,buy,1.6,1.0683120000000002,1.0726457374389944,2021-03-02 00:30:00+00:00,2021-03-02 07:45:00+00:00,693.3979902390774,0.0,1.0615177885553932,0,,,True
1000770_partial_1614681000,EUR_CAD,sell,1.09,1.5298904999999998,1.5213466990627058,2021-03-01 09:00:00+00:00,2021-03-02 10:30:00+00:00,931.2743021650472,0.0,1.5431617322112217,0,,,True
1000766,NZD_USD,buy,0.8799999999999999,0.724004,0.7297588785863655,2021-03-01 09:15:00+00:00,2021-03-02 18:30:00+00:00,506.4293156001617,0.0,0.7151503406363607,0,0.701,0.344,
1000807_partial_1614717000,NZD_CAD,buy,1.46,0.9167,0.9211640393649975,2021-03-02 07:30:00+00:00,2021-03-02 20:30:00+00:00,651.749747289636,0.0,0.909832247130773,0,,,True
1000809,UK100_USD,buy,15.81,6629.7,6629.2,2021-03-02 10:30:00+00:00,2021-03-02 22:00:00+00:00,-11.067,0.0,6421.260924509274,0,0.173,0.091,
1000770,EUR_CAD,sell,2.220446049250313e-16,1.5298904999999998,1.52768,2021-03-01 09:00:00+00:00,2021-03-02 22:00:00+00:00,4.90829599186758e-14,0.0,1.5312626232211222,0,0.734,0.017,
1000797,NZD_USD,buy,1.4000000000000004,0.7233,0.72924,2021-03-01 10:30:00+00:00,2021-03-02 22:00:00+00:00,831.5999999999925,0.0,0.7151172899160808,0,0.907,0.286,
1000807,NZD_CAD,buy,4.36,0.9167,0.92141,2021-03-02 07:30:00+00:00,2021-03-02 22:00:00+00:00,2053.5599999999963,0.0,0.9160132247130772,0,0.776,0.357,
1000806,AUD_NZD,buy,4.82,1.0683120000000002,1.07293,2021-03-02 00:30:00+00:00,2021-03-02 22:00:00+00:00,2225.8759999998983,0.0,1.0675875788555393,0,1.751,0.022,
1000801_partial_1614722400,EUR_USD,buy,2.68,1.20476,1.20898,2021-03-02 00:00:00+00:00,2021-03-02 22:00:00+00:00,1130.9599999999707,0.0,1.1915963478370941,0,,,True
1000801,EUR_USD,buy,0.8900000000000001,1.20476,1.20662,2021-03-02 00:00:00+00:00,2021-03-03 22:00:00+00:00,165.5399999999976,0.0,1.1915963478370941,0,0.5,0.424,
1000818,UK100_USD,buy,14.950000000000001,6644.9,6644.4,2021-03-03 01:30:00+00:00,2021-03-03 22:00:00+00:00,-10.465,0.0,6421.945858472898,0,0.291,0.113,
1000812,NZD_USD,buy,3.36,0.72463,0.72514,2021-03-03 14:15:00+00:00,2021-03-03 22:00:00+00:00,171.3600000000035,0.0,0.7151100896303314,0,0.27,0.095,
1000816,NZD_CAD,buy,5.57,0.91708,0.91788,2021-03-03 14:15:00+00:00,2021-03-03 22:00:00+00:00,445.60000000001276,0.0,0.9098113723357178,0,0.162,0.256,
1000822,NZD_USD,buy,3.5700000000000003,0.72382,0.71876,2021-03-04 00:00:00+00:00,2021-03-04 22:00:00+00:00,-1806.420000000023,0.0,0.7150257975138792,0,0.396,0.746,
1000826,NZD_CAD,buy,5.57,0.91664,0.90992,2021-03-04 00:00:00+00:00,2021-03-04 22:00:00+00:00,-3743.040000000033,0.0,0.9094121428571428,0,0.362,0.939,
1000828,UK100_USD,buy,12.700000000000001,6603.2,6603.2,2021-03-04 03:30:00+00:00,2021-03-04 22:00:00+00:00,0.0,0.0,6422.01401143912,0,0.369,0.215,
1000788,XAG_USD,buy,0.43,25.81160087585449,25.357,2021-03-04 09:15:00+00:00,2021-03-04 22:00:00+00:00,-977.391883087158,0.0,24.4299564268797,0,0.354,0.544,
1000821,USD_CAD,sell,2.8000000000000003,1.259229,1.26636,2021-03-04 16:30:00+00:00,2021-03-04 22:00:00+00:00,-1996.6799999999998,0.0,1.2736790973079701,0,0.117,0.704,
1000789_partial_1614972600,AUD_USD,buy,1.26,0.7679555,0.76814,2021-03-05 08:15:00+00:00,2021-03-05 19:30:00+00:00,23.247000000004014,0.0,0.7573713639939882,0,,,True
1000836_partial_1614972600,UK100_USD,buy,4.66,6633.71,6679.7,2021-03-05 09:45:00+00:00,2021-03-05 19:30:00+00:00,300.0387599999986,0.0,6420.152296336325,0,,,True
1000789,AUD_USD,buy,2.95,0.7679555,0.76981,2021-03-05 08:15:00+00:00,2021-03-07 22:00:00+00:00,547.0774999999944,0.0,0.7573713639939882,0,0.281,0.542,
1000836_partial_1615154400,UK100_USD,buy,8.16,6633.71,6701.0,2021-03-05 09:45:00+00:00,2021-03-07 22:00:00+00:00,768.7209599999995,0.0,6420.152296336325,0,,,True
1000847,EUR_AUD,sell,1.47,1.54808,1.5497,2021-03-08 00:00:00+00:00,2021-03-08 22:00:00+00:00,-238.140000000026,0.0,1.576787453878828,0,0.127,0.207,
1000857,XAG_USD,buy,0.73,25.824100387573242,25.1255,2021-03-08 01:45:00+00:00,2021-03-08 22:00:00+00:00,-2549.891414642339,0.0,24.562539688815335,0,0.082,0.689,
1000845,EUR_GBP,sell,4.29,0.86124,0.85721,2021-03-08 00:00:00+00:00,2021-03-08 22:00:00+00:00,1728.8699999999906,0.0,0.86888768462785,0,0.607,0.068,
1000851,GBP_AUD,buy,1.83,1.795225,1.80813,2021-03-08 04:00:00+00:00,2021-03-08 22:00:00+00:00,2361.6149999999902,0.0,1.77268920436281,0,0.643,0.059,
1000836_partial_1615240800,UK100_USD,buy,2.04,6633.71,6698.6,2021-03-05 09:45:00+00:00,2021-03-08 22:00:00+00:00,185.32584000000094,0.0,6420.152296336325,0,,,True
1000836,UK100_USD,buy,0.6800000000000006,6633.71,6771.697507381389,2021-03-05 09:45:00+00:00,2021-03-09 11:15:00+00:00,131.36410702708258,0.0,6420.152296336325,0,0.705,0.106,
1000876,USD_CAD,sell,2.7800000000000002,1.259229,1.26386,2021-03-09 11:15:00+00:00,2021-03-09 22:00:00+00:00,-1287.4180000000144,0.0,1.2736773760716864,0,0.012,0.486,
1000873,EUR_NZD,sell,1.35,1.6566005,1.65955,2021-03-09 23:30:00+00:00,2021-03-10 22:00:00+00:00,-398.18250000002166,0.0,1.6892805116481386,0,0.028,0.24,
1000883,USD_CAD,sell,2.59,1.2618299999999998,1.26208,2021-03-10 14:00:00+00:00,2021-03-10 22:00:00+00:00,-64.75000000007913,0.0,1.2773290088132638,0,0.055,0.295,
1000886,XAG_USD,buy,0.58,26.14850071716309,26.218,2021-03-10 19:00:00+00:00,2021-03-10 22:00:00+00:00,201.5479202270438,0.0,24.556649077809244,0,0.047,0.016,
1000892,EUR_NZD,sell,1.43,1.65696,1.6584,2021-03-11 00:00:00+00:00,2021-03-11 22:00:00+00:00,-205.92000000001545,0.0,1.6888424816009602,0,0.181,0.127,
1000891,NZD_USD,buy,2.0100000000000002,0.72293,0.72256,2021-03-11 07:30:00+00:00,2021-03-11 22:00:00+00:00,-74.36999999999628,0.0,0.7071597191963478,0,0.073,0.277,
1000890,AUD_USD,buy,1.57,0.77895,0.77889,2021-03-11 18:00:00+00:00,2021-03-11 22:00:00+00:00,-9.420000000009422,0.0,0.7587743975923901,0,0.021,0.054,
1000888,GBP_USD,buy,1.35,1.39935,1.39892,2021-03-11 20:15:00+00:00,2021-03-11 22:00:00+00:00,-58.05000000002059,0.0,1.3758743849626294,0,0.009,0.047,
1000906_partial_1615577400,EUR_NZD,sell,0.41,1.65803,1.66488,2021-03-12 00:00:00+00:00,2021-03-12 19:30:00+00:00,-280.85000000000093,0.0,1.6887401614866058,0,,,True
1000899_partial_1615577400,USD_CAD,sell,0.73,1.2557805,1.24688,2021-03-12 06:15:00+00:00,2021-03-12 19:30:00+00:00,649.7364999999983,0.0,1.2720384514767429,0,,,True
1000900_partial_1615577400,AUD_USD,buy,0.76,0.77606,0.77598,2021-03-12 06:15:00+00:00,2021-03-12 19:30:00+00:00,-6.079999999997643,0.0,0.7635093691929337,0,,,True
1000866_partial_1615577400,GBP_CAD,buy,0.7,1.7448165,1.73619,2021-03-12 11:30:00+00:00,2021-03-12 19:30:00+00:00,-603.8550000000064,0.0,1.7206364519777446,0,,,True
1000906,EUR_NZD,sell,0.9500000000000002,1.65803,1.6639,2021-03-12 00:00:00+00:00,2021-03-14 22:00:00+00:00,-557.650000000004,0.0,1.6887401614866058,0,0.03,0.286,
1000900,AUD_USD,buy,1.76,0.77606,0.77588,2021-03-12 06:15:00+00:00,2021-03-14 22:00:00+00:00,-31.679999999992603,0.0,0.7635093691929337,0,0.117,0.286,
1000866,GBP_CAD,buy,1.64,1.7448165,1.73688,2021-03-12 11:30:00+00:00,2021-03-14 22:00:00+00:00,-1301.5860000000018,0.0,1.7206364519777446,0,0.018,0.428,
1000899,USD_CAD,sell,1.71,1.2557805,1.24752,2021-03-12 06:15:00+00:00,2021-03-14 22:00:00+00:00,1412.5455000000004,0.0,1.2720384514767429,0,0.588,0.096,
1000913,AUD_USD,buy,2.64,0.77553,0.7752,2021-03-15 02:15:00+00:00,2021-03-15 22:00:00+00:00,-87.12000000001385,0.0,0.763549699964867,0,0.038,0.412,
1000919,EUR_NZD,sell,1.36,1.6564899999999998,1.65643,2021-03-15 08:00:00+00:00,2021-03-15 22:00:00+00:00,8.159999999962864,0.0,1.6887372928089912,0,0.062,0.165,
1000922,GBP_AUD,buy,2.07,1.79294,1.79324,2021-03-15 16:00:00+00:00,2021-03-15 22:00:00+00:00,62.09999999999316,0.0,1.7732805021261244,0,0.11,0.096,
1000953,AUD_USD,buy,3.31,0.77511,0.77438,2021-03-16 00:00:00+00:00,2021-03-16 22:00:00+00:00,-241.63000000000278,0.0,0.7651321428571429,0,0.065,0.405,
1000954,EUR_NZD,sell,1.31,1.65626,1.65537,2021-03-16 00:00:00+00:00,2021-03-16 22:00:00+00:00,116.59000000000752,0.0,1.6887103433226347,0,0.099,0.259,
1000938,CHF_JPY,buy,1.74,117.85924999999999,117.9,2021-03-16 10:15:00+00:00,2021-03-16 22:00:00+00:00,70.90500000002947,0.0,115.92517281151021,0,0.117,0.202,
1000945,EUR_GBP,sell,2.9,0.8607965000000001,0.85672,2021-03-16 05:00:00+00:00,2021-03-16 22:00:00+00:00,1182.185000000011,0.0,0.8685932109230537,0,0.633,0.408,
1000961,EUR_NZD,sell,1.3,1.65567,1.65427,2021-03-17 00:00:00+00:00,2021-03-17 22:00:00+00:00,182.00000000000884,0.0,1.688854604513875,0,0.204,0.289,
1000971,NZD_USD,buy,3.04,0.724004,0.7171,2021-03-18 02:00:00+00:00,2021-03-18 22:00:00+00:00,-2098.816000000006,0.0,0.7135699620983251,0,0.283,0.769,
1000976,XAU_USD,sell,0.27,1737.8149951171874,1737.26,2021-03-18 07:30:00+00:00,2021-03-18 22:00:00+00:00,14.984868164061028,0.0,1909.0183245660567,0,0.108,0.018,
1000973,EUR_NZD,sell,1.98,1.6566505,1.662,2021-03-18 13:00:00+00:00,2021-03-18 22:00:00+00:00,-1059.2009999999793,0.0,1.6889442756200268,0,0.02,0.221,
1000970,AUD_USD,buy,3.58,0.77595,0.77628,2021-03-18 18:30:00+00:00,2021-03-18 22:00:00+00:00,118.13999999997904,0.0,0.7671049785089343,0,0.217,0.112,
1000974,GBP_CAD,sell,2.54,1.743079,1.74006,2021-03-18 19:30:00+00:00,2021-03-18 22:00:00+00:00,766.8260000000266,0.0,1.7657285829311489,0,0.191,0.023,
1000967_partial_1616104800,EUR_USD,sell,1.07,1.19841,1.19186,2021-03-18 00:00:00+00:00,2021-03-18 22:00:00+00:00,700.850000000006,0.0,1.2216996389472985,0,,,True
1000967_partial_1616182200,EUR_USD,sell,0.11,1.19841,1.1909,2021-03-18 00:00:00+00:00,2021-03-19 19:30:00+00:00,82.60999999999896,0.0,1.2216996389472985,0,,,True
1000990_partial_1616182200,XAU_USD,sell,0.08,1734.185,1742.462,2021-03-19 00:00:00+00:00,2021-03-19 19:30:00+00:00,-66.21600000000035,0.0,1909.1813013827668,0,,,True
1000982_partial_1616182200,AUD_USD,buy,1.12,0.77397,0.77497,2021-03-19 00:30:00+00:00,2021-03-19 19:30:00+00:00,112.0000000000001,0.0,0.7655007142857143,0,,,True
1000989_partial_1616182200,CHF_JPY,buy,0.82,117.184,117.174,2021-03-19 08:45:00+00:00,2021-03-19 19:30:00+00:00,-8.199999999992542,0.0,115.92915107794033,0,,,True
1000992_partial_1616182200,UK100_USD,buy,4.99,6674.26,6731.3,2021-03-19 13:30:00+00:00,2021-03-19 19:30:00+00:00,398.4814399999997,0.0,6475.285061058329,0,,,True
1000946_partial_1616182200,EUR_JPY,buy,0.67,129.3663,129.676,2021-03-19 14:00:00+00:00,2021-03-19 19:30:00+00:00,207.49899999999485,0.0,127.83333891901286,0,,,True
1000990,XAU_USD,sell,0.18,1734.185,1741.824,2021-03-19 00:00:00+00:00,2021-03-21 22:00:00+00:00,-137.50200000000223,0.0,1909.1813013827668,0,0.032,0.074,
1000982,AUD_USD,buy,2.61,0.77397,0.77229,2021-03-19 00:30:00+00:00,2021-03-21 22:00:00+00:00,-438.4800000000038,0.0,0.7655007142857143,0,0.384,0.379,
1000989,CHF_JPY,buy,1.9100000000000001,117.184,117.087,2021-03-19 08:45:00+00:00,2021-03-21 22:00:00+00:00,-185.26999999998893,0.0,115.92915107794033,0,0.106,0.371,
1000992,UK100_USD,buy,11.63,6674.26,6720.1,2021-03-19 13:30:00+00:00,2021-03-21 22:00:00+00:00,746.3668800000024,0.0,6475.285061058329,0,0.294,0.053,
1000946,EUR_JPY,buy,1.5700000000000003,129.3663,129.346,2021-03-19 14:00:00+00:00,2021-03-21 22:00:00+00:00,-31.870999999987085,0.0,127.83333891901286,0,0.214,0.257,
1000967_partial_1616364000,EUR_USD,sell,0.19,1.19841,1.1884,2021-03-18 00:00:00+00:00,2021-03-21 22:00:00+00:00,190.1900000000014,0.0,1.2216996389472985,0,,,True
1000967,EUR_USD,sell,0.05999999999999989,1.19841,1.19332,2021-03-18 00:00:00+00:00,2021-03-22 22:00:00+00:00,30.540000000000173,0.0,1.2216996389472985,0,0.5,0.021,
1000995,USD_CAD,sell,3.0300000000000002,1.2518,1.2523,2021-03-22 00:00:00+00:00,2021-03-22 22:00:00+00:00,-151.49999999998332,0.0,1.2712432898006607,0,0.228,0.119,
1000997,EUR_GBP,sell,4.09,0.86068,0.86088,2021-03-22 11:15:00+00:00,2021-03-22 22:00:00+00:00,-81.79999999999099,0.0,0.8687619296610434,0,0.144,0.26,
1000996,AUD_USD,buy,3.9,0.77467,0.77422,2021-03-22 11:45:00+00:00,2021-03-22 22:00:00+00:00,-175.49999999998064,0.0,0.7665078571428572,0,0.121,0.206,
1001028,EUR_GBP,sell,4.13,0.8607965000000001,0.86088,2021-03-22 12:30:00+00:00,2021-03-22 22:00:00+00:00,-34.48549999995998,0.0,0.8687651550195852,0,0.04,0.249,
1001004,GBP_AUD,sell,2.73,1.7856595,1.79042,2021-03-22 13:00:00+00:00,2021-03-22 22:00:00+00:00,-1299.616499999985,0.0,1.8074335319272994,0,0.012,0.241,
1001010,AUD_NZD,buy,7.68,1.078339,1.08299,2021-03-22 10:30:00+00:00,2021-03-22 22:00:00+00:00,3571.9679999999694,0.0,1.070004231975842,0,0.595,0.0,
1000998_partial_1616450400,EUR_JPY,buy,1.67,129.41,129.87,2021-03-22 00:00:00+00:00,2021-03-22 22:00:00+00:00,768.2000000000132,0.0,127.81269406890964,0,,,True
1001035_partial_1616498100,USD_CHF,buy,0.94,0.92485,0.9298755714285715,2021-03-23 05:30:00+00:00,2021-03-23 11:15:00+00:00,472.4037142857227,0.0,0.9169914285714285,0,,,True
1000998,EUR_JPY,buy,0.5500000000000003,129.41,128.706,2021-03-22 00:00:00+00:00,2021-03-23 22:00:00+00:00,-387.2000000000044,0.0,127.81269406890964,0,0.332,0.503,
1001011,NZD_CHF,buy,1.97,0.659412,0.6543,2021-03-22 22:30:00+00:00,2021-03-23 22:00:00+00:00,-1007.0640000000011,0.0,0.6379234333136699,0,0.0,0.314,
1001032,NZD_CHF,buy,1.98,0.659412,0.6543,2021-03-22 22:30:00+00:00,2021-03-23 22:00:00+00:00,-1012.1760000000011,0.0,0.6379098512608752,0,0.0,0.314,
1001037,EUR_GBP,sell,4.65,0.86154,0.86154,2021-03-23 00:00:00+00:00,2021-03-23 22:00:00+00:00,0.0,0.0,0.868747506113826,0,0.244,0.419,
1001021,EUR_AUD,sell,1.93,1.5514430000000001,1.55355,2021-03-23 06:00:00+00:00,2021-03-23 22:00:00+00:00,-406.6509999999728,0.0,1.5724455514690028,0,0.32,0.162,
1001039,UK100_USD,buy,17.13,6671.0,6671.0,2021-03-23 08:00:00+00:00,2021-03-23 22:00:00+00:00,0.0,0.0,6476.542986320702,0,0.274,0.055,
1001035,USD_CHF,buy,2.8200000000000003,0.92485,0.9338,2021-03-23 05:30:00+00:00,2021-03-23 22:00:00+00:00,2523.9000000000037,0.0,0.9240191428571428,0,1.253,0.108,
1001034,EUR_USD,sell,2.8000000000000003,1.1910135,1.18508,2021-03-23 07:45:00+00:00,2021-03-23 22:00:00+00:00,1661.38000000001,0.0,1.2024286540696847,0,0.595,0.0,
1001047,UK100_USD,buy,15.35,6697.6,6697.1,2021-03-24 08:45:00+00:00,2021-03-24 22:00:00+00:00,-10.745,0.0,6477.211344440651,0,0.124,0.091,
1001043,EUR_AUD,sell,2.92,1.551393,1.55696,2021-03-24 12:00:00+00:00,2021-03-24 22:00:00+00:00,-1625.5639999999642,0.0,1.5722245846543819,0,0.02,0.342,
1001046,XAU_USD,sell,0.27,1737.8199951171875,1734.835,2021-03-24 16:00:00+00:00,2021-03-24 22:00:00+00:00,80.59486816406275,0.0,1908.0472831694042,0,0.034,0.0,
1001055,CHF_JPY,buy,3.54,116.5974,116.158,2021-03-25 10:15:00+00:00,2021-03-25 22:00:00+00:00,-1555.4759999999717,0.0,115.61204963425769,0,0.076,0.495,
1001053,EUR_AUD,sell,3.0,1.5518699999999999,1.55192,2021-03-25 10:45:00+00:00,2021-03-25 22:00:00+00:00,-15.000000000031655,0.0,1.5721214000362118,0,0.053,0.292,
1001057,UK100_USD,buy,16.990000000000002,6674.26,6708.4,2021-03-25 11:15:00+00:00,2021-03-25 22:00:00+00:00,812.0540399999862,0.0,6476.385534123462,0,0.194,0.289,
1001026,USD_CAD,sell,5.7700000000000005,1.261416,1.26078,2021-03-25 14:30:00+00:00,2021-03-25 22:00:00+00:00,366.97200000004676,0.0,1.2713373890160962,0,0.129,0.15,
1001051_partial_1616709600,EUR_GBP,sell,3.15,0.8607465000000001,0.85686,2021-03-25 10:30:00+00:00,2021-03-25 22:00:00+00:00,1224.2475000000397,0.0,0.8687859619042684,0,,,True
1001051_partial_1616745600,EUR_GBP,sell,1.05,0.8607465000000001,0.8556033497622256,2021-03-25 10:30:00+00:00,2021-03-26 08:00:00+00:00,540.0307749663175,0.0,0.8687859619042684,0,,,True
1001061_partial_1616758200,EUR_JPY,buy,1.06,128.6202,129.14644286127182,2021-03-26 00:15:00+00:00,2021-03-26 11:30:00+00:00,557.8174329481197,0.0,127.7979032903511,0,,,True
1001062_partial_1616787000,EUR_AUD,sell,0.88,1.5514430000000001,1.54664,2021-03-26 00:45:00+00:00,2021-03-26 19:30:00+00:00,422.6640000000099,0.0,1.572120585747911,0,,,True
1001066_partial_1616787000,UK100_USD,buy,7.72,6701.305,6760.6,2021-03-26 01:00:00+00:00,2021-03-26 19:30:00+00:00,640.8603600000007,0.0,6570.829424543215,0,,,True
1001064_partial_1616787000,CHF_JPY,buy,0.89,116.797,116.85,2021-03-26 18:15:00+00:00,2021-03-26 19:30:00+00:00,47.16999999999757,0.0,115.61170323181071,0,,,True
1001064,CHF_JPY,buy,2.07,116.797,116.81,2021-03-26 18:15:00+00:00,2021-03-28 22:00:00+00:00,26.91000000001082,0.0,115.61170323181071,0,0.072,0.057,
1001061,EUR_JPY,buy,3.1999999999999997,128.6202,129.345,2021-03-26 00:15:00+00:00,2021-03-28 22:00:00+00:00,2319.3599999999606,0.0,128.5334703290351,0,1.076,0.0,
1001051,EUR_GBP,sell,2.220446049250313e-16,0.8607465000000001,0.85517,2021-03-25 10:30:00+00:00,2021-03-28 22:00:00+00:00,1.2382317393644582e-13,0.0,0.8615954461904269,0,0.901,0.163,
1001066,UK100_USD,buy,18.01,6701.305,6770.2,2021-03-26 01:00:00+00:00,2021-03-28 22:00:00+00:00,1737.1185299999881,0.0,6570.829424543215,0,0.635,0.026,
1001062_partial_1616968800,EUR_AUD,sell,1.54,1.5514430000000001,1.54408,2021-03-26 00:45:00+00:00,2021-03-28 22:00:00+00:00,1133.9020000000353,0.0,1.572120585747911,0,,,True
1001074,EUR_JPY,buy,2.57,129.177,129.24,2021-03-29 00:45:00+00:00,2021-03-29 22:00:00+00:00,161.91000000004266,0.0,127.80166019818317,0,0.113,0.249,
1001082,AUD_JPY,buy,3.2600000000000002,83.53620000000001,83.848,2021-03-29 05:00:00+00:00,2021-03-29 22:00:00+00:00,1016.4679999999706,0.0,81.96437638140594,0,0.254,0.126,
1001080,GBP_CAD,sell,2.24,1.7389015,1.73282,2021-03-29 07:45:00+00:00,2021-03-29 22:00:00+00:00,1362.2560000000165,0.0,1.7653034504124452,0,0.252,0.232,
1001079,GBP_AUD,buy,3.15,1.80307,1.80274,2021-03-29 16:45:00+00:00,2021-03-29 22:00:00+00:00,-103.94999999998156,0.0,1.783625505318927,0,0.045,0.053,
1001062_partial_1617055200,EUR_AUD,sell,0.39,1.5514430000000001,1.54139,2021-03-26 00:45:00+00:00,2021-03-29 22:00:00+00:00,392.0670000000035,0.0,1.572120585747911,0,,,True
1001101_partial_1617055200,GBP_CAD,sell,1.91,1.743079,1.73282,2021-03-29 08:15:00+00:00,2021-03-29 22:00:00+00:00,1959.4690000000032,0.0,1.7656483270074954,0,,,True
1001062,EUR_AUD,sell,0.13,1.5514430000000001,1.5380025692638581,2021-03-26 00:45:00+00:00,2021-03-30 03:00:00+00:00,174.72559956984577,0.0,1.572120585747911,0,0.682,0.049,
1001110,EUR_JPY,buy,2.43,129.227,129.331,2021-03-30 00:00:00+00:00,2021-03-30 22:00:00+00:00,252.71999999996356,0.0,127.81404161259866,0,0.229,0.033,
1001107,NZD_CHF,buy,2.08,0.659957,0.65768,2021-03-30 02:45:00+00:00,2021-03-30 22:00:00+00:00,-473.6159999999944,0.0,0.6390918631266067,0,0.034,0.141,
1001101_partial_1617141600,GBP_CAD,sell,0.47,1.743079,1.73507,2021-03-29 08:15:00+00:00,2021-03-30 22:00:00+00:00,376.42300000000716,0.0,1.7656483270074954,0,,,True
1001117,NZD_CHF,buy,2.13,0.6587999999999999,0.65926,2021-03-31 00:00:00+00:00,2021-03-31 22:00:00+00:00,97.98000000000339,0.0,0.6381332391724326,0,0.116,0.051,
1001101,GBP_CAD,sell,0.16000000000000014,1.743079,1.73128,2021-03-29 08:15:00+00:00,2021-03-31 22:00:00+00:00,188.784000000002,0.0,1.7656483270074954,0,0.567,0.086,
1001123,EUR_AUD,sell,3.06,1.5514430000000001,1.54625,2021-04-01 04:45:00+00:00,2021-04-01 22:00:00+00:00,1589.0580000000687,0.0,1.5719337593592797,0,0.322,0.189,
1001125,NZD_CHF,buy,1.94,0.66118,0.66151,2021-04-01 13:00:00+00:00,2021-04-01 22:00:00+00:00,64.02000000001017,0.0,0.6381044363744017,0,0.081,0.081,
1001124,GBP_CAD,sell,2.29,1.7389015,1.73488,2021-04-01 14:45:00+00:00,2021-04-01 22:00:00+00:00,920.923500000028,0.0,1.7648956798673987,0,0.169,0.0,
1001143,NZD_USD,sell,3.37,0.70592,0.70613,2021-04-05 13:45:00+00:00,2021-04-05 22:00:00+00:00,-70.77000000001466,0.0,0.720021560714872,0,0.03,0.074,
1001142,AUD_USD,sell,3.35,0.76518,0.76536,2021-04-05 14:00:00+00:00,2021-04-05 22:00:00+00:00,-60.30000000002311,0.0,0.7793686948985917,0,0.052,0.061,
1001137,EUR_USD,sell,3.09,1.18123,1.1813,2021-04-05 14:30:00+00:00,2021-04-05 22:00:00+00:00,-21.63000000000448,0.0,1.1966029514951528,0,0.109,0.047,
1001138,GBP_USD,buy,3.4,1.38244,1.39103,2021-04-05 00:00:00+00:00,2021-04-05 22:00:00+00:00,2920.600000000033,0.0,1.368605051143967,0,0.645,0.081,
1001141_partial_1617660000,USD_CAD,sell,4.46,1.25714,1.25225,2021-04-05 00:00:00+00:00,2021-04-05 22:00:00+00:00,2180.939999999928,0.0,1.267260610614282,0,,,True
1001141,USD_CAD,sell,1.4800000000000004,1.25714,1.25716,2021-04-05 00:00:00+00:00,2021-04-06 22:00:00+00:00,-2.9600000000193925,0.0,1.267260610614282,0,0.685,0.229,
1001157,AUD_USD,sell,3.36,0.76586,0.76632,2021-04-06 00:00:00+00:00,2021-04-06 22:00:00+00:00,-154.56000000000535,0.0,0.7793334309772637,0,0.392,0.072,
1001158,NZD_USD,sell,3.0700000000000003,0.70579,0.7059,2021-04-06 01:30:00+00:00,2021-04-06 22:00:00+00:00,-33.76999999998265,0.0,0.7199907349495239,0,0.351,0.039,
1001167,XAG_USD,sell,0.49,25.16229991912842,25.15356,2021-04-06 06:00:00+00:00,2021-04-06 22:00:00+00:00,21.412801864628683,0.0,26.92926718623153,0,0.187,0.078,
1001162,EUR_AUD,sell,2.58,1.54962,1.54946,2021-04-06 09:00:00+00:00,2021-04-06 22:00:00+00:00,41.279999999984,0.0,1.5716893583499771,0,0.201,0.14,
1001154,GBP_USD,buy,3.12,1.38246,1.38237,2021-04-06 09:30:00+00:00,2021-04-06 22:00:00+00:00,-28.079999999976124,0.0,1.3685246903479693,0,0.299,0.161,
1001155,USD_JPY,buy,0.79,109.752,109.754,2021-04-06 13:30:00+00:00,2021-04-06 22:00:00+00:00,1.5800000000075443,0.0,108.29130681053692,0,0.121,0.019,
