ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1002225_partial_1595597400,USD_JPY,sell,1.25,106.6444,106.02553638861659,2020-07-24 00:15:00+00:00,2020-07-24 13:30:00+00:00,773.5795142292723,0.0,107.6091901713591,0,,,True
1002230_partial_1595619000,EUR_CAD,buy,0.9,1.55454,1.56249,2020-07-24 00:00:00+00:00,2020-07-24 19:30:00+00:00,715.499999999991,0.0,1.533626102855858,0,,,True
1002231_partial_1595619000,EUR_NZD,buy,0.83,1.7456544999999999,1.75362,2020-07-24 01:00:00+00:00,2020-07-24 19:30:00+00:00,661.1365000000058,0.0,1.721329407165729,0,,,True
1002232_partial_1595619000,CAD_JPY,buy,1.48,79.32415,78.954,2020-07-24 03:45:00+00:00,2020-07-24 19:30:00+00:00,-547.8220000000141,0.0,78.35480766272843,0,,,True
1002189_partial_1595619000,CAD_CHF,sell,0.56,0.686754,0.68702,2020-07-24 15:30:00+00:00,2020-07-24 19:30:00+00:00,-14.895999999999356,0.0,0.709265897260976,0,,,True
1002232,CAD_JPY,buy,3.44,79.32415,78.946,2020-07-24 03:45:00+00:00,2020-07-26 22:00:00+00:00,-1300.8360000000175,0.0,78.35480766272843,0,0.039,0.683,
1002189,CAD_CHF,sell,1.3,0.686754,0.68652,2020-07-24 15:30:00+00:00,2020-07-26 22:00:00+00:00,30.419999999994342,0.0,0.709265897260976,0,0.042,0.04,
1002225,USD_JPY,sell,3.7300000000000004,106.6444,105.96,2020-07-24 00:15:00+00:00,2020-07-26 22:00:00+00:00,2552.8120000000404,0.0,106.74537901713592,0,0.998,0.0,
1002230_partial_1595800800,EUR_CAD,buy,1.57,1.55454,1.56294,2020-07-24 00:00:00+00:00,2020-07-26 22:00:00+00:00,1318.7999999999943,0.0,1.533626102855858,0,,,True
1002231_partial_1595800800,EUR_NZD,buy,1.46,1.7456544999999999,1.75438,2020-07-24 01:00:00+00:00,2020-07-26 22:00:00+00:00,1273.9230000000239,0.0,1.721329407165729,0,,,True
1002230,EUR_CAD,buy,0.5200000000000002,1.55454,1.5681340331436924,2020-07-24 00:00:00+00:00,2020-07-27 07:15:00+00:00,706.8897234720021,0.0,1.533626102855858,0,0.663,0.035,
1002245,GBP_JPY,buy,2.8000000000000003,135.822,135.735,2020-07-27 00:00:00+00:00,2020-07-27 22:00:00+00:00,-243.59999999996947,0.0,134.02531399272345,0,0.115,0.374,
1002247,GBP_AUD,sell,2.71,1.80179,1.80154,2020-07-27 00:00:00+00:00,2020-07-27 22:00:00+00:00,67.75000000002262,0.0,1.82520660726651,0,0.289,0.222,
1002250,AUD_JPY,buy,3.41,75.385,75.344,2020-07-27 00:00:00+00:00,2020-07-27 22:00:00+00:00,-139.8100000000376,0.0,73.92980868197323,0,0.029,0.259,
1002231,EUR_NZD,buy,0.48,1.7456544999999999,1.75904,2020-07-24 01:00:00+00:00,2020-07-27 22:00:00+00:00,642.5040000000024,0.0,1.721329407165729,0,0.654,0.001,
1002246_partial_1595887200,GBP_CHF,buy,1.46,1.17914,1.18518,2020-07-27 00:00:00+00:00,2020-07-27 22:00:00+00:00,881.8399999999741,0.0,1.1585121487965642,0,,,True
1002280,CAD_JPY,sell,3.35,78.898,78.54,2020-07-28 00:00:00+00:00,2020-07-28 22:00:00+00:00,1199.299999999966,0.0,80.40051226530161,0,0.377,0.1,
1002258,GBP_CAD,sell,1.73,1.7322695,1.73,2020-07-28 14:45:00+00:00,2020-07-28 22:00:00+00:00,392.6234999999869,0.0,1.770691864564092,0,0.12,0.054,
1002246_partial_1595973600,GBP_CHF,buy,0.37,1.17914,1.18691,2020-07-27 00:00:00+00:00,2020-07-28 22:00:00+00:00,287.4899999999938,0.0,1.1585121487965642,0,,,True
1002262,AUD_NZD,buy,4.75,1.0763395,1.0777,2020-07-29 01:00:00+00:00,2020-07-29 22:00:00+00:00,646.2375000000465,0.0,1.0611200114897534,0,0.198,0.056,
1002246_partial_1596060000,GBP_CHF,buy,0.09,1.17914,1.18538,2020-07-27 00:00:00+00:00,2020-07-29 22:00:00+00:00,56.1600000000002,0.0,1.1585121487965642,0,,,True
1002303_partial_1596105000,UK100_USD,sell,4.04,6166.885,6024.9573346486395,2020-07-30 06:00:00+00:00,2020-07-30 10:30:00+00:00,802.742875227296,0.0,6385.235254386709,0,,,True
1002298_partial_1596134700,GBP_CAD,buy,0.39,1.73242,1.7591305451875958,2020-07-30 00:00:00+00:00,2020-07-30 18:45:00+00:00,1041.711262316234,0.0,1.691326853557545,0,,,True
1002298,GBP_CAD,buy,1.15,1.73242,1.75725,2020-07-30 00:00:00+00:00,2020-07-30 22:00:00+00:00,2855.4499999999894,0.0,1.7283106853557546,0,0.694,0.021,
1002246,GBP_CHF,buy,0.03,1.17914,1.19046,2020-07-27 00:00:00+00:00,2020-07-30 22:00:00+00:00,33.95999999999999,0.0,1.1585121487965642,0,0.646,0.181,
1002303,UK100_USD,sell,12.11,6166.885,6036.7001,2020-07-30 06:00:00+00:00,2020-07-30 22:00:00+00:00,2207.154794600003,0.0,6188.720025438671,0,1.099,0.0,
1002274_partial_1596146400,EUR_GBP,buy,2.4,0.9016959999999999,0.90464,2020-07-30 14:45:00+00:00,2020-07-30 22:00:00+00:00,706.5600000000138,0.0,0.8906783554597574,0,,,True
1002274_partial_1596223800,EUR_GBP,buy,0.24,0.9016959999999999,0.89974,2020-07-30 14:45:00+00:00,2020-07-31 19:30:00+00:00,-46.94399999999898,0.0,0.8906783554597574,0,,,True
1002315_partial_1596223800,CAD_JPY,sell,0.94,78.925,79.004,2020-07-31 14:45:00+00:00,2020-07-31 19:30:00+00:00,-74.26000000000727,0.0,80.4946967232451,0,,,True
1002306_partial_1596223800,USD_JPY,sell,0.59,105.896,105.834,2020-07-31 16:00:00+00:00,2020-07-31 19:30:00+00:00,36.57999999999859,0.0,107.62981074732264,0,,,True
1002274,EUR_GBP,buy,0.5600000000000003,0.9016959999999999,0.90056,2020-07-30 14:45:00+00:00,2020-08-02 22:00:00+00:00,-63.61599999999526,0.0,0.8906783554597574,0,0.417,0.328,
1002315,CAD_JPY,sell,2.18,78.925,78.922,2020-07-31 14:45:00+00:00,2020-08-02 22:00:00+00:00,6.540000000000249,0.0,80.4946967232451,0,0.039,0.113,
1002306,USD_JPY,sell,1.37,105.896,105.769,2020-07-31 16:00:00+00:00,2020-08-02 22:00:00+00:00,173.9899999999936,0.0,107.62981074732264,0,0.089,0.092,
1002321,USD_JPY,sell,2.0100000000000002,105.937,105.983,2020-08-03 00:00:00+00:00,2020-08-03 22:00:00+00:00,-92.46000000001304,0.0,107.63607426537102,0,0.21,0.315,
1002337,AUD_JPY,buy,3.22,75.473,75.497,2020-08-03 02:00:00+00:00,2020-08-03 22:00:00+00:00,77.28000000000293,0.0,73.94645354234078,0,0.117,0.244,
1002325,NZD_USD,buy,4.07,0.66122,0.66116,2020-08-03 12:30:00+00:00,2020-08-03 22:00:00+00:00,-24.420000000024423,0.0,0.6498121133955812,0,0.032,0.326,
1002324,AUD_USD,buy,2.15,0.7089949999999999,0.71236,2020-08-03 12:45:00+00:00,2020-08-03 22:00:00+00:00,723.4750000000134,0.0,0.6935191796472814,0,0.248,0.086,
1002356,AUD_USD,buy,3.0,0.7089949999999999,0.71236,2020-08-03 12:45:00+00:00,2020-08-03 22:00:00+00:00,1009.5000000000188,0.0,0.693529116543226,0,0.248,0.086,
1002357,NZD_USD,buy,4.44,0.660273,0.66116,2020-08-03 12:45:00+00:00,2020-08-03 22:00:00+00:00,393.82799999998724,0.0,0.6498291990413951,0,0.125,0.266,
1002362,CAD_CHF,sell,2.96,0.6866105,0.68536,2020-08-03 13:00:00+00:00,2020-08-03 22:00:00+00:00,370.1480000000128,0.0,0.7008353952923332,0,0.139,0.137,
1002361,AUD_NZD,buy,7.3,1.0720195000000001,1.07741,2020-08-03 10:30:00+00:00,2020-08-03 22:00:00+00:00,3935.064999999893,0.0,1.0625361243192903,0,0.693,0.023,
1002371,CAD_CHF,sell,2.84,0.68531,0.68599,2020-08-04 00:00:00+00:00,2020-08-04 22:00:00+00:00,-193.12000000000396,0.0,0.7008973051245118,0,0.241,0.101,
1002367,NZD_USD,buy,4.53,0.660273,0.66204,2020-08-04 08:15:00+00:00,2020-08-04 22:00:00+00:00,800.4509999999833,0.0,0.6499058910101826,0,0.23,0.128,
1002368,EUR_GBP,buy,2.96,0.9029699999999999,0.90268,2020-08-04 09:00:00+00:00,2020-08-04 22:00:00+00:00,-85.83999999997083,0.0,0.8907849668401937,0,0.093,0.201,
1002365,USD_JPY,sell,1.79,105.71300000000001,105.738,2020-08-04 18:00:00+00:00,2020-08-04 22:00:00+00:00,-44.74999999998474,0.0,107.6299261035588,0,0.038,0.041,
1002378,CAD_CHF,sell,3.0100000000000002,0.68639,0.68458,2020-08-05 00:00:00+00:00,2020-08-05 22:00:00+00:00,544.8099999999935,0.0,0.700859640472761,0,0.261,0.053,
1002364,UK100_USD,sell,12.07,6095.33,6083.4001,2020-08-05 07:00:00+00:00,2020-08-05 22:00:00+00:00,201.5914502000015,0.0,6388.189879073373,0,0.072,0.08,
1002375,EUR_GBP,sell,3.42,0.90468,0.9045,2020-08-05 13:30:00+00:00,2020-08-05 22:00:00+00:00,61.56000000002359,0.0,0.9151246736483915,0,0.101,0.115,
1002386,UK100_USD,sell,12.27,6095.33,6054.5001,2020-08-06 00:15:00+00:00,2020-08-06 22:00:00+00:00,701.3760221999952,0.0,6387.064265832325,0,0.381,0.024,
1002382,EUR_GBP,sell,3.12,0.90368,0.90377,2020-08-06 06:00:00+00:00,2020-08-06 22:00:00+00:00,-28.079999999976124,0.0,0.9151568398163635,0,0.453,0.071,
1002397_partial_1596828600,NZD_USD,sell,1.78,0.662012,0.66017,2020-08-07 15:00:00+00:00,2020-08-07 19:30:00+00:00,327.8760000000018,0.0,0.6699208505686964,0,,,True
1002395_partial_1596828600,USD_JPY,sell,0.61,105.926,105.952,2020-08-07 15:45:00+00:00,2020-08-07 19:30:00+00:00,-15.859999999997711,0.0,107.60925242329398,0,,,True
1002397,NZD_USD,sell,4.17,0.662012,0.66031,2020-08-07 15:00:00+00:00,2020-08-09 22:00:00+00:00,709.7340000000385,0.0,0.6699208505686964,0,0.395,0.021,
1002395,USD_JPY,sell,1.4300000000000002,105.926,105.935,2020-08-07 15:45:00+00:00,2020-08-09 22:00:00+00:00,-12.87000000000049,0.0,107.60925242329398,0,0.072,0.059,
1002417,AUD_JPY,buy,6.66,75.748,75.752,2020-08-10 01:00:00+00:00,2020-08-10 22:00:00+00:00,26.639999999937913,0.0,74.99860457156306,0,0.362,0.08,
1002401,USD_JPY,sell,2.1,105.96,105.964,2020-08-10 07:00:00+00:00,2020-08-10 22:00:00+00:00,-8.400000000010266,0.0,107.60280582163013,0,0.152,0.149,
1002440,UK100_USD,sell,12.370000000000001,6095.33,6085.3001,2020-08-10 07:15:00+00:00,2020-08-10 22:00:00+00:00,173.69780819999207,0.0,6384.952532558587,0,0.219,0.02,
1002403,USD_CAD,sell,5.47,1.33499,1.33545,2020-08-10 13:30:00+00:00,2020-08-10 22:00:00+00:00,-251.62000000006944,0.0,1.3465436656489222,0,0.141,0.075,
1002407,EUR_JPY,buy,4.07,124.365,124.36,2020-08-10 19:00:00+00:00,2020-08-10 22:00:00+00:00,-20.349999999981492,0.0,123.13597396409736,0,0.055,0.018,
1002410,EUR_CAD,buy,1.18,1.5669,1.5673,2020-08-10 20:45:00+00:00,2020-08-10 22:00:00+00:00,47.1999999999948,0.0,1.5321650274680174,0,0.039,0.0,
1002406,EUR_GBP,sell,4.5200000000000005,0.9020815,0.89775,2020-08-10 02:45:00+00:00,2020-08-10 22:00:00+00:00,1957.8379999999695,0.0,0.910115770045742,0,0.555,0.107,
1002432,EUR_CAD,buy,1.23,1.566635,1.56166,2020-08-11 00:00:00+00:00,2020-08-11 22:00:00+00:00,-611.924999999994,0.0,1.5318329120856917,0,0.064,0.194,
1002438,CAD_CHF,sell,3.0300000000000002,0.6866105,0.68936,2020-08-11 01:15:00+00:00,2020-08-11 22:00:00+00:00,-833.098499999988,0.0,0.7007626746933501,0,0.093,0.28,
1002447,UK100_USD,sell,12.540000000000001,6095.33,6134.0001,2020-08-11 01:15:00+00:00,2020-08-11 22:00:00+00:00,-678.8922756000048,0.0,6384.1733571551085,0,0.012,0.404,
1002446,NZD_USD,sell,4.12,0.660043,0.65746,2020-08-11 01:30:00+00:00,2020-08-11 22:00:00+00:00,1064.1960000000008,0.0,0.6715202436026005,0,0.251,0.23,
1002445_partial_1597183200,USD_CAD,sell,3.68,1.3336529999999998,1.32978,2020-08-11 01:30:00+00:00,2020-08-11 22:00:00+00:00,1425.2639999999237,0.0,1.346566975245428,0,,,True
1002455,XAU_USD,buy,0.64,1918.675,1867.026558983206,2020-08-12 00:00:00+00:00,2020-08-12 04:15:00+00:00,-3305.5002250748075,0.0,1867.0315589832062,0,0.142,1.08,
1002456_partial_1597213800,XAG_USD,buy,0.09,23.92380027770996,25.06917165874529,2020-08-12 02:00:00+00:00,2020-08-12 06:30:00+00:00,515.4171214658978,0.0,22.161690460732533,0,,,True
1002445,USD_CAD,sell,1.23,1.3336529999999998,1.3253414160904717,2020-08-11 01:30:00+00:00,2020-08-12 14:15:00+00:00,1022.3248208719464,0.0,1.346566975245428,0,0.672,0.123,
1002434,GBP_CAD,buy,1.08,1.730839,1.72694,2020-08-12 11:15:00+00:00,2020-08-12 22:00:00+00:00,-421.0920000000105,0.0,1.6912188640177204,0,0.015,0.141,
1002456,XAG_USD,buy,0.28,23.92380027770996,25.6409,2020-08-12 02:00:00+00:00,2020-08-12 22:00:00+00:00,2403.9396112060517,0.0,23.74758929601222,0,1.342,0.272,
1002465,GBP_CAD,buy,1.19,1.72786,1.72787,2020-08-13 00:00:00+00:00,2020-08-13 22:00:00+00:00,1.190000000007796,0.0,1.6917557807301544,0,0.166,0.085,
1002466,CAD_CHF,sell,3.39,0.6883,0.68798,2020-08-13 00:00:00+00:00,2020-08-13 22:00:00+00:00,108.47999999999558,0.0,0.7006289335671796,0,0.14,0.128,
1002464,EUR_CAD,buy,1.84,1.566685,1.5622,2020-08-13 06:15:00+00:00,2020-08-13 22:00:00+00:00,-825.2400000000132,0.0,1.5325555795726071,0,0.022,0.191,
1002480_partial_1597433400,UK100_USD,sell,3.61,6085.6,6072.1,2020-08-14 07:45:00+00:00,2020-08-14 19:30:00+00:00,68.229,0.0,6387.46984900502,0,,,True
1002477_partial_1597433400,GBP_CAD,buy,0.33,1.7308890000000001,1.73488,2020-08-14 08:30:00+00:00,2020-08-14 19:30:00+00:00,131.70299999999523,0.0,1.6917107249637149,0,,,True
1002476_partial_1597433400,EUR_CAD,buy,0.55,1.566685,1.56904,2020-08-14 13:30:00+00:00,2020-08-14 19:30:00+00:00,129.52499999999367,0.0,1.5325373238888496,0,,,True
1002480,UK100_USD,sell,8.41,6085.6,6086.100100000001,2020-08-14 07:45:00+00:00,2020-08-16 22:00:00+00:00,-5.888177400002381,0.0,6387.46984900502,0,0.165,0.069,
1002477,GBP_CAD,buy,0.77,1.7308890000000001,1.73608,2020-08-14 08:30:00+00:00,2020-08-16 22:00:00+00:00,399.70699999999584,0.0,1.6917107249637149,0,0.223,0.005,
1002476,EUR_CAD,buy,1.29,1.566685,1.57008,2020-08-14 13:30:00+00:00,2020-08-16 22:00:00+00:00,437.9549999999761,0.0,1.5325373238888496,0,0.137,0.006,
1002515_partial_1597672800,EUR_GBP,sell,1.24,0.9054795,0.9063803971816726,2020-08-17 03:30:00+00:00,2020-08-17 14:00:00+00:00,-111.71125052740649,0.0,0.9150381369723375,0,,,True
1002515,EUR_GBP,sell,3.71,0.9054795,0.90671,2020-08-17 03:30:00+00:00,2020-08-17 14:15:00+00:00,-456.5155000000086,0.0,0.9008922465874349,0,0.204,0.159,
1002500,AUD_CHF,sell,8.58,0.652304,0.6539,2020-08-17 05:30:00+00:00,2020-08-17 22:00:00+00:00,-1369.3680000000359,0.0,0.6573797809523817,0,0.253,0.407,
1002492,EUR_CAD,buy,1.75,1.56858,1.56954,2020-08-17 07:30:00+00:00,2020-08-17 22:00:00+00:00,167.99999999997374,0.0,1.5326653721825032,0,0.044,0.089,
1002525,CAD_CHF,sell,2.79,0.68511,0.68564,2020-08-17 07:30:00+00:00,2020-08-17 22:00:00+00:00,-147.87000000000847,0.0,0.7005875811695239,0,0.006,0.116,
1002497,GBP_CAD,buy,1.57,1.73168,1.73246,2020-08-17 10:45:00+00:00,2020-08-17 22:00:00+00:00,122.46000000000045,0.0,1.6918288874663066,0,0.035,0.087,
1002491,EUR_AUD,buy,4.29,1.64532,1.64571,2020-08-17 14:15:00+00:00,2020-08-17 22:00:00+00:00,167.31000000004826,0.0,1.6300033058953016,0,0.155,0.101,
1002494,GBP_JPY,buy,4.08,138.912,138.897,2020-08-17 14:15:00+00:00,2020-08-17 22:00:00+00:00,-61.2000000000603,0.0,137.67930720529245,0,0.114,0.141,
1002483,USD_JPY,sell,1.17,106.001,106.012,2020-08-17 14:30:00+00:00,2020-08-17 22:00:00+00:00,-12.869999999994945,0.0,107.59719792707376,0,0.036,0.064,
1002529,CAD_CHF,sell,3.04,0.68575,0.686,2020-08-18 00:00:00+00:00,2020-08-18 22:00:00+00:00,-76.00000000002538,0.0,0.7004704909063753,0,0.103,0.199,
1002527,EUR_CAD,buy,1.83,1.566635,1.57141,2020-08-18 06:45:00+00:00,2020-08-18 22:00:00+00:00,873.8249999999953,0.0,1.5326699884551815,0,0.26,0.036,
1002530,UK100_USD,buy,15.6,6070.2,6070.2,2020-08-18 07:15:00+00:00,2020-08-18 22:00:00+00:00,0.0,0.0,5840.080079174244,0,0.414,0.022,
1002524,NZD_USD,sell,7.65,0.660043,0.66035,2020-08-18 13:30:00+00:00,2020-08-18 22:00:00+00:00,-234.85499999995886,0.0,0.6662322857142857,0,0.514,0.145,
1002488,EUR_GBP,buy,4.95,0.901624,0.90124,2020-08-18 14:45:00+00:00,2020-08-18 22:00:00+00:00,-190.07999999997028,0.0,0.8943064658743498,0,0.132,0.104,
1002521_partial_1597788000,USD_JPY,sell,1.52,105.8678,105.416,2020-08-18 00:15:00+00:00,2020-08-18 22:00:00+00:00,686.7360000000087,0.0,107.59482853684867,0,,,True
1002531_partial_1597869000,NZD_USD,sell,1.83,0.659993,0.6558477142857143,2020-08-19 04:30:00+00:00,2020-08-19 20:30:00+00:00,758.5872857142904,0.0,0.6664972857142858,0,,,True
1002521,USD_JPY,sell,0.5100000000000002,105.8678,106.06,2020-08-18 00:15:00+00:00,2020-08-19 22:00:00+00:00,-98.02199999999989,0.0,107.59482853684867,0,0.442,0.166,
1002535,CAD_CHF,sell,3.06,0.68596,0.69252,2020-08-19 00:00:00+00:00,2020-08-19 22:00:00+00:00,-2007.3600000000029,0.0,0.7005754558416342,0,0.01,0.505,
1002536,UK100_USD,buy,14.63,6073.8001,6085.8,2020-08-19 00:00:00+00:00,2020-08-19 22:00:00+00:00,245.78195179999585,0.0,5841.61007351894,0,0.205,0.123,
1002532,EUR_GBP,sell,4.64,0.9021315,0.90318,2020-08-19 10:00:00+00:00,2020-08-19 22:00:00+00:00,-486.50400000000354,0.0,0.90984973095528,0,0.119,0.312,
1002533,EUR_CAD,buy,1.94,1.56488,1.56464,2020-08-19 16:15:00+00:00,2020-08-19 22:00:00+00:00,-46.560000000003484,0.0,1.5326657035655258,0,0.054,0.081,
1002534,GBP_CAD,buy,1.56,1.73166,1.73237,2020-08-19 18:00:00+00:00,2020-08-19 22:00:00+00:00,110.75999999999819,0.0,1.6916287856214582,0,0.03,0.053,
1002531,NZD_USD,sell,5.51,0.659993,0.65582,2020-08-19 04:30:00+00:00,2020-08-19 22:00:00+00:00,2299.3230000000513,0.0,0.6606884285714286,0,0.703,0.788,
1002540,EUR_CAD,buy,2.0100000000000002,1.56482,1.56382,2020-08-20 00:00:00+00:00,2020-08-20 22:00:00+00:00,-201.00000000002254,0.0,1.532794581882274,0,0.097,0.109,
1002537_partial_1597960800,USD_JPY,sell,3.22,106.104,105.784,2020-08-20 00:00:00+00:00,2020-08-20 22:00:00+00:00,1030.399999999978,0.0,107.26616721785024,0,,,True
1002541_partial_1597960800,GBP_CAD,buy,1.19,1.73176,1.74237,2020-08-20 00:00:00+00:00,2020-08-20 22:00:00+00:00,1262.590000000001,0.0,1.6915381580770683,0,,,True
1002539_partial_1597960800,EUR_GBP,sell,3.34,0.9010980000000001,0.8975,2020-08-20 11:30:00+00:00,2020-08-20 22:00:00+00:00,1201.7320000000338,0.0,0.909227800138208,0,,,True
1002539_partial_1597994100,EUR_GBP,sell,1.11,0.9010980000000001,0.8958961299101649,2020-08-20 11:30:00+00:00,2020-08-21 07:15:00+00:00,577.4075799717064,0.0,0.909227800138208,0,,,True
1002537_partial_1598038200,USD_JPY,sell,0.32,106.104,105.862,2020-08-20 00:00:00+00:00,2020-08-21 19:30:00+00:00,77.44000000000142,0.0,107.26616721785024,0,,,True
1002541_partial_1598038200,GBP_CAD,buy,0.12,1.73176,1.72687,2020-08-20 00:00:00+00:00,2020-08-21 19:30:00+00:00,-58.680000000000724,0.0,1.6915381580770683,0,,,True
1002526_partial_1598038200,XAU_USD,buy,0.14,1917.7400390625,1937.326,2020-08-21 11:30:00+00:00,2020-08-21 19:30:00+00:00,274.20345312499967,0.0,1847.8393274130967,0,,,True
1002537,USD_JPY,sell,0.7499999999999998,106.104,105.846,2020-08-20 00:00:00+00:00,2020-08-23 22:00:00+00:00,193.49999999999662,0.0,107.26616721785024,0,0.57,0.098,
1002541,GBP_CAD,buy,0.28000000000000014,1.73176,1.72557,2020-08-20 00:00:00+00:00,2020-08-23 22:00:00+00:00,-173.31999999999775,0.0,1.6915381580770683,0,0.327,0.188,
1002539,EUR_GBP,sell,0.010000000000000009,0.9010980000000001,0.90082,2020-08-20 11:30:00+00:00,2020-08-23 22:00:00+00:00,0.2780000000001117,0.0,0.9019559800138208,0,0.819,0.265,
1002526,XAU_USD,buy,0.33,1917.7400390625,1930.962,2020-08-21 11:30:00+00:00,2020-08-23 22:00:00+00:00,436.32471093749814,0.0,1847.8393274130967,0,0.402,0.088,
1002567,AUD_CHF,sell,4.7700000000000005,0.65308,0.65326,2020-08-24 00:00:00+00:00,2020-08-24 22:00:00+00:00,-85.85999999997996,0.0,0.6622737227184398,0,0.089,0.209,
1002551,USD_CHF,sell,2.65,0.91187,0.91166,2020-08-24 01:15:00+00:00,2020-08-24 22:00:00+00:00,55.6499999999821,0.0,0.9232788475817046,0,0.385,0.081,
1002558,EUR_AUD,buy,4.33,1.64582,1.64572,2020-08-24 01:15:00+00:00,2020-08-24 22:00:00+00:00,-43.29999999999523,0.0,1.6304305697324484,0,0.149,0.129,
1002566,AUD_JPY,buy,5.82,75.91199999999999,75.928,2020-08-24 05:45:00+00:00,2020-08-24 22:00:00+00:00,93.1200000000311,0.0,75.03674849325267,0,0.273,0.107,
1002563,GBP_AUD,buy,4.54,1.82396,1.82362,2020-08-24 07:15:00+00:00,2020-08-24 22:00:00+00:00,-154.36000000000317,0.0,1.8092827498990145,0,0.207,0.193,
1002555,EUR_GBP,sell,4.15,0.90222,0.90245,2020-08-24 07:30:00+00:00,2020-08-24 22:00:00+00:00,-95.44999999998028,0.0,0.9090914807314141,0,0.169,0.32,
1002592,UK100_USD,buy,13.76,6106.13,6114.2,2020-08-24 07:30:00+00:00,2020-08-24 22:00:00+00:00,155.46047999999436,0.0,5843.493379717862,0,0.064,0.092,
1002562,GBP_CHF,buy,0.32,1.19128,1.19125,2020-08-24 08:00:00+00:00,2020-08-24 22:00:00+00:00,-0.9599999999991837,0.0,1.1811288758827727,0,0.289,0.207,
1002548,EUR_USD,buy,2.87,1.18327,1.17922,2020-08-24 09:30:00+00:00,2020-08-24 22:00:00+00:00,-1162.3500000000313,0.0,1.1665655673505302,0,0.101,0.29,
1002549,GBP_USD,buy,2.8000000000000003,1.3145935000000002,1.3067,2020-08-24 12:00:00+00:00,2020-08-24 22:00:00+00:00,-2210.1800000000617,0.0,1.297440725827305,0,0.0,0.538,
1002553,AUD_USD,buy,5.24,0.7200945,0.71655,2020-08-24 12:00:00+00:00,2020-08-24 22:00:00+00:00,-1857.317999999974,0.0,0.7109220440662237,0,0.0,0.51,
1002550,USD_JPY,sell,3.96,105.974,105.964,2020-08-24 18:00:00+00:00,2020-08-24 22:00:00+00:00,39.60000000002026,0.0,107.25182020314638,0,0.031,0.023,
1002596,XAU_USD,buy,0.53,1929.568,1929.552,2020-08-25 00:00:00+00:00,2020-08-25 22:00:00+00:00,-0.8480000000040491,0.0,1865.9560595202997,0,0.128,0.239,
1002595,GBP_CAD,buy,1.54,1.73239,1.7315,2020-08-25 02:00:00+00:00,2020-08-25 22:00:00+00:00,-137.06000000000884,0.0,1.6915492869152038,0,0.096,0.1,
1002593,USD_JPY,sell,4.33,106.094,106.38,2020-08-25 06:45:00+00:00,2020-08-25 22:00:00+00:00,-1238.380000000006,0.0,107.25401161720735,0,0.001,0.417,
1002594,EUR_GBP,sell,3.88,0.89975,0.9001,2020-08-25 11:30:00+00:00,2020-08-25 22:00:00+00:00,-135.79999999998506,0.0,0.9090872321077417,0,0.155,0.179,
1002597_partial_1598392800,UK100_USD,sell,13.63,6127.0,6052.2001,2020-08-25 00:00:00+00:00,2020-08-25 22:00:00+00:00,1427.3316917999996,0.0,6332.2103001412315,0,,,True
1002601_partial_1598454900,XAU_USD,buy,0.18,1911.800048828125,1941.1346340982666,2020-08-26 12:15:00+00:00,2020-08-26 15:15:00+00:00,528.0225348625486,0.0,1866.6699176432917,0,,,True
1002600,GBP_CAD,buy,1.59,1.73084,1.73687,2020-08-26 00:00:00+00:00,2020-08-26 22:00:00+00:00,958.7699999999968,0.0,1.6917357664212607,0,0.18,0.015,
1002589,NZD_USD,sell,6.29,0.660043,0.662,2020-08-26 15:15:00+00:00,2020-08-26 22:00:00+00:00,-1230.9529999999916,0.0,0.6676230723049901,0,0.037,0.298,
1002598,USD_JPY,sell,3.98,105.985,105.942,2020-08-26 17:15:00+00:00,2020-08-26 22:00:00+00:00,171.14000000002534,0.0,107.25226078740683,0,0.037,0.058,
1002601,XAU_USD,buy,0.54,1911.800048828125,1951.498,2020-08-26 12:15:00+00:00,2020-08-26 22:00:00+00:00,2143.6893632812526,0.0,1907.2870357096417,0,0.953,0.201,
1002597_partial_1598479200,UK100_USD,sell,3.41,6127.0,6054.2001,2020-08-25 00:00:00+00:00,2020-08-26 22:00:00+00:00,347.5467225999999,0.0,6332.2103001412315,0,,,True
1002597,UK100_USD,sell,1.1300000000000008,6127.0,5993.613304908199,2020-08-25 00:00:00+00:00,2020-08-27 16:45:00+00:00,211.01775163522916,0.0,6332.2103001412315,0,0.673,0.249,
1002602,USD_JPY,sell,2.96,106.094,106.546,2020-08-27 08:15:00+00:00,2020-08-27 22:00:00+00:00,-1337.9200000000367,0.0,107.2684564454492,0,0.417,0.518,
1002580,EUR_AUD,buy,2.69,1.628581,1.62856,2020-08-27 11:00:00+00:00,2020-08-27 22:00:00+00:00,-5.649000000013116,0.0,1.6050977266474769,0,0.187,0.048,
1002605,GBP_CAD,buy,1.52,1.73294,1.73316,2020-08-27 11:00:00+00:00,2020-08-27 22:00:00+00:00,33.44000000001657,0.0,1.6917974973911707,0,0.202,0.059,
1002606,XAU_USD,buy,0.64,1917.7400390625,1929.088,2020-08-27 14:00:00+00:00,2020-08-27 22:00:00+00:00,726.2694999999949,0.0,1866.4613520973423,0,0.34,0.066,
1002608_partial_1598626800,NZD_USD,buy,0.56,0.66433,0.6736314028024707,2020-08-28 00:00:00+00:00,2020-08-28 15:00:00+00:00,520.87855693836,0.0,0.6500201495346604,0,,,True
