ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1001871_partial_1464984000,USD_JPY,sell,0.4,108.5982,106.56629161403582,2016-06-03 04:15:00+00:00,2016-06-03 20:00:00+00:00,812.7633543856746,0.0,111.73690520917567,0,True,,
1001870,GBP_USD,buy,1.29,1.45185,1.44668,2016-06-03 12:30:00+00:00,2016-06-05 22:00:00+00:00,-666.9300000000154,0.0,1.4268460558335674,0,,0.254,0.243
1001871,USD_JPY,sell,0.7100000000000001,108.5982,106.642,2016-06-03 04:15:00+00:00,2016-06-05 22:00:00+00:00,1388.902000000007,0.0,108.91657052091757,0,,0.708,0.136
1001872,EUR_GBP,buy,0.91,0.7720985,0.78528,2016-06-03 07:30:00+00:00,2016-06-05 22:00:00+00:00,1199.516499999996,0.0,0.7552343849887385,0,,0.83,0.001
1001869,EUR_USD,buy,1.7800000000000002,1.126146,1.13604,2016-06-03 12:30:00+00:00,2016-06-05 22:00:00+00:00,1761.1319999999728,0.0,1.1081101450991997,0,,0.624,0.018
1001874_partial_1465164000,EUR_CHF,buy,3.76,1.1070775000000002,1.10885,2016-06-03 12:45:00+00:00,2016-06-05 22:00:00+00:00,666.4599999998994,0.0,1.1007616212408071,0,True,,
1001914_partial_1465177500,EUR_AUD,sell,0.4,1.550637,1.5470052188168755,2016-06-06 01:30:00+00:00,2016-06-06 01:45:00+00:00,145.27124732498285,0.0,1.5715840370930478,0,True,,
1001914,EUR_AUD,sell,1.2000000000000002,1.550637,1.54963,2016-06-06 01:30:00+00:00,2016-06-06 02:00:00+00:00,120.83999999999763,0.0,1.5173418894127886,0,,0.085,0.0
1001874,EUR_CHF,buy,1.2599999999999998,1.1070775000000002,1.1022,2016-06-03 12:45:00+00:00,2016-06-06 22:00:00+00:00,-614.5650000000112,0.0,1.1007616212408071,0,,0.444,0.798
1001917,NZD_CHF,buy,4.05,0.672281,0.67154,2016-06-06 16:30:00+00:00,2016-06-06 22:00:00+00:00,-300.1049999999966,0.0,0.6610663443615438,0,,0.112,0.116
1001919,CAD_JPY,sell,2.17,83.77105,83.862,2016-06-06 18:15:00+00:00,2016-06-06 22:00:00+00:00,-197.36149999998332,0.0,86.07590888476682,0,,0.014,0.125
1001920,CHF_JPY,sell,2.21,110.5949,110.811,2016-06-06 18:15:00+00:00,2016-06-06 22:00:00+00:00,-477.5810000000254,0.0,112.85382772125338,0,,0.0,0.142
1001894,EUR_CAD,sell,2.88,1.4552999999999998,1.4564,2016-06-06 19:30:00+00:00,2016-06-06 22:00:00+00:00,-316.80000000002906,0.0,1.476001032077659,0,,0.019,0.087
1001918,NZD_CAD,buy,3.0500000000000003,0.8872755,0.88734,2016-06-06 19:30:00+00:00,2016-06-06 22:00:00+00:00,19.672500000006977,0.0,0.8676221704642322,0,,0.073,0.035
1001932,CAD_JPY,sell,2.14,83.768,84.122,2016-06-07 00:00:00+00:00,2016-06-07 22:00:00+00:00,-757.5599999999984,0.0,86.09061786492649,0,,0.051,0.288
1001933,CHF_JPY,sell,2.17,110.67,111.115,2016-06-07 00:00:00+00:00,2016-06-07 22:00:00+00:00,-965.6499999999852,0.0,112.89162696373378,0,,0.055,0.501
1001923,GBP_USD,buy,1.6500000000000001,1.45445,1.45398,2016-06-07 04:00:00+00:00,2016-06-07 22:00:00+00:00,-77.54999999999512,0.0,1.426385986917719,0,,0.228,0.184
1001931,NZD_CAD,buy,1.92,0.88883,0.88948,2016-06-07 04:30:00+00:00,2016-06-07 22:00:00+00:00,124.80000000000759,0.0,0.8674352643288532,0,,0.208,0.105
1001915,EUR_CAD,buy,1.68,1.454435,1.44847,2016-06-07 07:00:00+00:00,2016-06-07 22:00:00+00:00,-1002.1199999999995,0.0,1.418668226049305,0,,0.044,0.226
1001930,NZD_CHF,buy,0.11,0.67363,0.67342,2016-06-07 11:15:00+00:00,2016-06-07 22:00:00+00:00,-2.309999999999257,0.0,0.661059245903576,0,,0.093,0.104
1001929,EUR_CHF,sell,2.98,1.10214,1.09659,2016-06-07 00:00:00+00:00,2016-06-07 22:00:00+00:00,1653.8999999999835,0.0,1.1124828878076716,0,,0.578,0.115
1001913_partial_1465336800,EUR_JPY,sell,1.8,122.6653,121.849,2016-06-07 09:15:00+00:00,2016-06-07 22:00:00+00:00,1469.339999999997,0.0,124.74638228521614,0,True,,
1001947_partial_1465419600,NZD_CAD,buy,0.52,0.88688,0.8994879833157994,2016-06-08 00:00:00+00:00,2016-06-08 21:00:00+00:00,655.6151324215675,0.0,0.867483102591078,0,True,,
1001948,CAD_JPY,sell,2.15,83.76605,84.203,2016-06-08 01:45:00+00:00,2016-06-08 22:00:00+00:00,-939.4424999999912,0.0,86.07857373171746,0,,0.002,0.348
1001937,GBP_USD,sell,1.98,1.4503599999999999,1.4512,2016-06-08 07:45:00+00:00,2016-06-08 22:00:00+00:00,-166.32000000003444,0.0,1.4738505121478322,0,,0.013,0.413
1001951,XAG_USD,buy,0.72,17.074700439453125,17.04614,2016-06-08 13:30:00+00:00,2016-06-08 22:00:00+00:00,-102.81758203124411,0.0,15.792989152678055,0,,0.02,0.11
1001908,GBP_NZD,sell,0.81,2.0650895,2.04666,2016-06-08 20:45:00+00:00,2016-06-08 22:00:00+00:00,1492.78949999999,0.0,2.143979492667672,0,,0.339,0.098
1001893,EUR_AUD,buy,1.6,1.5212970000000001,1.52224,2016-06-08 21:00:00+00:00,2016-06-08 22:00:00+00:00,150.87999999998658,0.0,1.4817458941278843,0,,0.065,0.002
1001947,NZD_CAD,buy,1.54,0.88688,0.89978,2016-06-08 00:00:00+00:00,2016-06-08 22:00:00+00:00,1986.6000000000035,0.0,0.8849403102591078,0,,0.845,0.022
1001946,NZD_CHF,buy,3.75,0.67309,0.67964,2016-06-08 00:45:00+00:00,2016-06-08 22:00:00+00:00,2456.250000000021,0.0,0.6611014426247492,0,,0.816,0.161
1001913_partial_1465423200,EUR_JPY,sell,0.45,122.6653,121.864,2016-06-07 09:15:00+00:00,2016-06-08 22:00:00+00:00,360.58499999999896,0.0,124.74638228521614,0,True,,
1001912,GBP_CAD,sell,0.62,1.8396864999999998,1.84,2016-06-09 00:30:00+00:00,2016-06-09 22:00:00+00:00,-19.43700000001858,0.0,1.9366685799574104,0,,0.047,0.096
1001965,CAD_JPY,sell,2.17,83.76605,84.075,2016-06-09 07:30:00+00:00,2016-06-09 22:00:00+00:00,-670.4214999999909,0.0,86.0710684651662,0,,0.141,0.235
1001966,CHF_JPY,sell,2.17,110.5899,110.963,2016-06-09 08:15:00+00:00,2016-06-09 22:00:00+00:00,-809.6269999999864,0.0,112.8973645758725,0,,0.14,0.262
1001913,EUR_JPY,sell,0.14999999999999986,122.6653,121.082,2016-06-07 09:15:00+00:00,2016-06-09 22:00:00+00:00,237.49500000000103,0.0,124.74638228521614,0,,1.124,0.017
1001921,UK100_USD,buy,22.01,6186.52,6095.6,2016-06-10 07:15:00+00:00,2016-06-10 19:30:00+00:00,-2801.6088800000025,0.0,6042.004469762043,0,,0.057,0.724
1001984_partial_1465587000,CHF_JPY,sell,0.75,110.859,110.764,2016-06-10 00:00:00+00:00,2016-06-10 19:30:00+00:00,71.24999999999915,0.0,112.89148139188161,0,True,,
1001970_partial_1465587000,GBP_USD,sell,0.32,1.4357349999999998,1.42594,2016-06-10 13:30:00+00:00,2016-06-10 19:30:00+00:00,313.43999999999284,0.0,1.4657702512366682,0,True,,
1001969_partial_1465587000,EUR_USD,buy,0.76,1.1276469999999998,1.12605,2016-06-10 15:30:00+00:00,2016-06-10 19:30:00+00:00,-121.3719999999885,0.0,1.1091875752902371,0,True,,
1001983_partial_1465587000,CAD_JPY,sell,0.63,83.68100000000001,83.702,2016-06-10 17:45:00+00:00,2016-06-10 19:30:00+00:00,-13.229999999991549,0.0,86.06792071765433,0,True,,
1001984,CHF_JPY,sell,1.75,110.859,110.6,2016-06-10 00:00:00+00:00,2016-06-12 22:00:00+00:00,453.25000000000057,0.0,112.89148139188161,0,,0.217,0.256
1001969,EUR_USD,buy,1.7700000000000002,1.1276469999999998,1.1246,2016-06-10 15:30:00+00:00,2016-06-12 22:00:00+00:00,-539.3189999999646,0.0,1.1091875752902371,0,,0.045,0.169
1001983,CAD_JPY,sell,1.4700000000000002,83.68100000000001,83.503,2016-06-10 17:45:00+00:00,2016-06-12 22:00:00+00:00,261.6600000000169,0.0,86.06792071765433,0,,0.119,0.078
1001970_partial_1465768800,GBP_USD,sell,0.57,1.4357349999999998,1.42234,2016-06-10 13:30:00+00:00,2016-06-12 22:00:00+00:00,763.5149999999899,0.0,1.4657702512366682,0,True,,
1002006_partial_1465785900,GBP_AUD,buy,0.22,1.921545,1.9315907927107088,2016-06-13 02:30:00+00:00,2016-06-13 02:45:00+00:00,221.00743963559165,0.0,1.8672748564429136,0,True,,
1002006,GBP_AUD,buy,0.66,1.921545,1.92244,2016-06-13 02:30:00+00:00,2016-06-13 03:00:00+00:00,59.069999999991296,0.0,1.9688331472752756,0,,0.052,0.006
1001970,GBP_USD,sell,0.19000000000000006,1.4357349999999998,1.4162945866961656,2016-06-10 13:30:00+00:00,2016-06-13 08:30:00+00:00,369.3678527728493,0.0,1.4657702512366682,0,,0.762,0.007
1002002,AUD_CAD,buy,4.29,0.9450435,0.9469,2016-06-13 02:30:00+00:00,2016-06-13 22:00:00+00:00,796.4384999999689,0.0,0.9310690282388134,0,,0.243,0.085
1002010,GBP_CHF,sell,1.35,1.364931,1.3702,2016-06-13 08:30:00+00:00,2016-06-13 22:00:00+00:00,-711.3150000000256,0.0,1.3972602510713779,0,,0.101,0.566
1001987,EUR_USD,buy,2.33,1.12927,1.12883,2016-06-13 14:15:00+00:00,2016-06-13 22:00:00+00:00,-102.51999999999906,0.0,1.109218819912363,0,,0.051,0.078
1002001_partial_1465855200,AUD_CHF,sell,4.48,0.714733,0.71166,2016-06-13 08:00:00+00:00,2016-06-13 22:00:00+00:00,1376.7039999999965,0.0,0.7222700545062142,0,True,,
1002001,AUD_CHF,sell,1.4899999999999993,0.714733,0.7098339145709607,2016-06-13 08:00:00+00:00,2016-06-14 07:45:00+00:00,729.9637289268514,0.0,0.7222700545062142,0,,0.726,0.181
1002029,EUR_USD,buy,2.52,1.1276469999999998,1.12075,2016-06-14 06:15:00+00:00,2016-06-14 22:00:00+00:00,-1738.0439999999824,0.0,1.1091099756329084,0,,0.033,0.472
1002025,NZD_CHF,buy,2.95,0.675804,0.67294,2016-06-14 11:15:00+00:00,2016-06-14 22:00:00+00:00,-844.8799999999934,0.0,0.6605170857325643,0,,0.189,0.233
1002017,USD_CAD,sell,2.11,1.287642,1.29175,2016-06-15 01:30:00+00:00,2016-06-15 22:00:00+00:00,-866.7880000000001,0.0,1.3158987204043366,0,,0.177,0.237
1002038,CHF_JPY,sell,1.9000000000000001,110.272,110.139,2016-06-15 02:15:00+00:00,2016-06-15 22:00:00+00:00,252.7000000000186,0.0,112.88264636223174,0,,0.252,0.029
1002036,NZD_CHF,buy,2.86,0.67625,0.67649,2016-06-15 03:15:00+00:00,2016-06-15 22:00:00+00:00,68.64000000000514,0.0,0.660468472067946,0,,0.244,0.054
1002023,EUR_CAD,sell,2.33,1.45379,1.45485,2016-06-15 16:00:00+00:00,2016-06-15 22:00:00+00:00,-246.98000000001417,0.0,1.4793193808299283,0,,0.094,0.086
1002040,EUR_USD,buy,1.8900000000000001,1.126,1.12627,2016-06-15 21:00:00+00:00,2016-06-15 22:00:00+00:00,51.030000000040545,0.0,1.1090117630877008,0,,0.047,0.021
1002043_partial_1466053200,USD_JPY,sell,0.35,105.786,104.24251416240664,2016-06-16 00:00:00+00:00,2016-06-16 05:00:00+00:00,540.220043157678,0.0,108.16059359629749,0,True,,
1002042,EUR_USD,buy,1.7,1.12694,1.12298,2016-06-16 00:00:00+00:00,2016-06-16 22:00:00+00:00,-673.1999999999937,0.0,1.108721994295722,0,,0.141,0.76
1002046,AUD_USD,buy,2.12,0.7326165,0.73664,2016-06-16 13:00:00+00:00,2016-06-16 22:00:00+00:00,852.9819999999909,0.0,0.7106376806214111,0,,0.242,0.185
1002043,USD_JPY,sell,1.06,105.786,104.374,2016-06-16 00:00:00+00:00,2016-06-16 22:00:00+00:00,1496.7200000000066,0.0,106.02345935962975,0,,0.942,0.009
1002050_partial_1466114400,NZD_CHF,buy,1.5,0.675804,0.68062,2016-06-16 06:30:00+00:00,2016-06-16 22:00:00+00:00,722.4000000000063,0.0,0.660401438348807,0,True,,
1002050_partial_1466191800,NZD_CHF,buy,0.15,0.675804,0.67822,2016-06-16 06:30:00+00:00,2016-06-17 19:30:00+00:00,36.24000000000127,0.0,0.660401438348807,0,True,,
1002063_partial_1466191800,EUR_CAD,sell,0.71,1.45506,1.45201,2016-06-17 00:00:00+00:00,2016-06-17 19:30:00+00:00,216.54999999999978,0.0,1.479429764609773,0,True,,
1002060_partial_1466191800,USD_CAD,sell,0.68,1.2892899999999998,1.28702,2016-06-17 12:15:00+00:00,2016-06-17 19:30:00+00:00,154.35999999998452,0.0,1.3159861471877181,0,True,,
1002056_partial_1466191800,EUR_USD,buy,0.51,1.12769,1.12818,2016-06-17 13:30:00+00:00,2016-06-17 19:30:00+00:00,24.989999999993852,0.0,1.1087761375603133,0,True,,
1002050,NZD_CHF,buy,0.35,0.675804,0.67952,2016-06-16 06:30:00+00:00,2016-06-19 22:00:00+00:00,130.06000000000182,0.0,0.660401438348807,0,,0.474,0.12
1002063,EUR_CAD,sell,1.67,1.45506,1.45436,2016-06-17 00:00:00+00:00,2016-06-19 22:00:00+00:00,116.89999999998713,0.0,1.479429764609773,0,,0.363,0.052
1002060,USD_CAD,sell,1.58,1.2892899999999998,1.28552,2016-06-17 12:15:00+00:00,2016-06-19 22:00:00+00:00,595.659999999973,0.0,1.3159861471877181,0,,0.238,0.032
1002056,EUR_USD,buy,1.2,1.12769,1.13138,2016-06-17 13:30:00+00:00,2016-06-19 22:00:00+00:00,442.79999999999643,0.0,1.1087761375603133,0,,0.319,0.184
1002103,GBP_USD,sell,1.78,1.44366,1.4611628571428572,2016-06-20 01:00:00+00:00,2016-06-20 03:45:00+00:00,-3115.508571428593,0.0,1.461112857142857,0,,0.0,1.069
1002101,GBP_CAD,sell,0.8200000000000001,1.8553255,1.88097,2016-06-20 01:00:00+00:00,2016-06-20 22:00:00+00:00,-2102.8490000000056,0.0,1.905143155683912,0,,0.0,0.572
1002113,UK100_USD,sell,9.58,6100.38,6160.600100000001,2016-06-20 01:00:00+00:00,2016-06-20 22:00:00+00:00,-807.671981200006,0.0,6336.713869830041,0,,0.0,0.586
1002085,AUD_CHF,buy,3.33,0.7139555,0.7171,2016-06-20 02:30:00+00:00,2016-06-20 22:00:00+00:00,1047.118499999998,0.0,0.7003863006741599,0,,0.314,0.087
1002090,GBP_AUD,sell,1.02,1.9638675,1.97034,2016-06-20 03:45:00+00:00,2016-06-20 22:00:00+00:00,-660.194999999988,0.0,2.013523972752756,0,,0.201,0.2
1002078,EUR_CAD,sell,2.35,1.4537399999999998,1.44872,2016-06-20 09:00:00+00:00,2016-06-20 22:00:00+00:00,1179.6999999999537,0.0,1.479470495709075,0,,0.269,0.031
1002081,GBP_CHF,sell,1.35,1.414,1.41302,2016-06-20 15:45:00+00:00,2016-06-20 22:00:00+00:00,132.29999999999742,0.0,1.437096361095843,0,,0.458,0.138
1002082,GBP_AUD,sell,1.02,1.9708,1.97034,2016-06-20 15:45:00+00:00,2016-06-20 22:00:00+00:00,46.920000000012955,0.0,2.0135741789419757,0,,0.296,0.071
1002119,GBP_AUD,sell,0.91,1.96418,1.96616,2016-06-21 00:00:00+00:00,2016-06-21 22:00:00+00:00,-180.17999999998824,0.0,2.0132820947318346,0,,0.148,0.146
1002118,GBP_CHF,sell,1.3900000000000001,1.414792,1.41083,2016-06-21 05:30:00+00:00,2016-06-21 22:00:00+00:00,550.7180000000029,0.0,1.43694769244614,0,,0.423,0.16
1002114,EUR_USD,sell,1.82,1.12417,1.1255,2016-06-21 20:45:00+00:00,2016-06-21 22:00:00+00:00,-242.06000000000972,0.0,1.1418523377645184,0,,0.0,0.097
1002123,EUR_USD,sell,1.98,1.12477,1.13385,2016-06-22 00:00:00+00:00,2016-06-22 22:00:00+00:00,-1797.8399999999954,0.0,1.1418828850670528,0,,0.064,0.586
1002127,GBP_CHF,sell,1.17,1.41096,1.41924,2016-06-22 00:00:00+00:00,2016-06-22 22:00:00+00:00,-968.7600000000075,0.0,1.4367121429857013,0,,0.275,0.361
1002128,GBP_AUD,sell,0.8200000000000001,1.9606899999999998,1.96737,2016-06-22 07:45:00+00:00,2016-06-22 22:00:00+00:00,-547.7600000000198,0.0,2.013151945108132,0,,0.158,0.234
1002124,USD_CAD,sell,1.9100000000000001,1.2845,1.28083,2016-06-22 18:00:00+00:00,2016-06-22 22:00:00+00:00,700.9700000000119,0.0,1.3157893277592627,0,,0.137,0.027
1002126,EUR_CAD,sell,2.09,1.45082,1.45218,2016-06-22 18:00:00+00:00,2016-06-22 22:00:00+00:00,-284.2400000000058,0.0,1.4794792029328248,0,,0.072,0.14
1002110,CHF_JPY,sell,1.34,109.6161,109.262,2016-06-22 21:30:00+00:00,2016-06-22 22:00:00+00:00,474.4940000000034,0.0,112.14474099600594,0,,0.205,0.0
1002125,EUR_GBP,buy,2.25,0.764334,0.76596,2016-06-22 21:30:00+00:00,2016-06-22 22:00:00+00:00,365.85000000000366,0.0,0.7546584474883387,0,,0.24,0.0
1002136,GBP_CHF,sell,1.3900000000000001,1.414742,1.4368944899152942,2016-06-23 06:00:00+00:00,2016-06-23 21:00:00+00:00,-3079.1960982259056,0.0,1.4368444899152941,0,,0.224,1.235
1002134,EUR_GBP,buy,2.0100000000000002,0.76508,0.76255,2016-06-23 00:00:00+00:00,2016-06-23 22:00:00+00:00,-508.5300000000065,0.0,0.7546574869534574,0,,0.546,0.473
1002137,GBP_AUD,sell,0.86,1.9638175,1.96451,2016-06-23 06:00:00+00:00,2016-06-23 22:00:00+00:00,-59.55499999999869,0.0,2.0132807347432653,0,,0.378,0.15
1002109,CAD_JPY,sell,1.7,82.27035000000001,83.54,2016-06-23 09:15:00+00:00,2016-06-23 22:00:00+00:00,-2158.404999999998,0.0,85.1640756920852,0,,0.0,0.548
1002104,USD_JPY,sell,1.41,105.74855,106.603,2016-06-23 10:30:00+00:00,2016-06-23 22:00:00+00:00,-1204.7744999999998,0.0,108.1454083394191,0,,0.116,0.456
1002139,CHF_JPY,sell,2.37,110.778,110.476,2016-06-23 10:30:00+00:00,2016-06-23 22:00:00+00:00,715.7400000000159,0.0,112.20935714285714,0,,0.425,0.495
1002095,AUD_CAD,sell,2.11,0.9742580000000001,0.97222,2016-06-23 21:00:00+00:00,2016-06-23 22:00:00+00:00,430.01800000002004,0.0,1.0006313338026844,0,,0.126,0.022
1002096,AUD_CHF,sell,1.43,0.734859,0.73522,2016-06-23 21:00:00+00:00,2016-06-23 22:00:00+00:00,-51.62299999999208,0.0,0.764650982644471,0,,0.036,0.07
1002099,EUR_CHF,sell,1.99,1.0960155,1.10112,2016-06-23 21:00:00+00:00,2016-06-23 22:00:00+00:00,-1015.7955000000134,0.0,1.1116909641551815,0,,0.0,0.338
1002135,EUR_CAD,buy,3.91,1.4467465,1.45613,2016-06-23 10:15:00+00:00,2016-06-23 22:00:00+00:00,3668.9484999999954,0.0,1.4316514544195198,0,,0.69,0.023
1002071,GBP_USD,sell,1.78,1.4436099999999998,1.461897142857143,2016-06-23 23:15:00+00:00,2016-06-23 23:30:00+00:00,-3255.111428571484,0.0,1.461847142857143,0,,0.0,1.648
1002154_partial_1466730000,UK100_USD,sell,2.47,6229.3,6090.02774877131,2016-06-24 00:00:00+00:00,2016-06-24 01:00:00+00:00,481.6034447488102,0.0,6443.5650018902925,0,True,,
1002141_partial_1466730000,EUR_USD,sell,0.63,1.133092,1.1248917857142857,2016-06-24 00:15:00+00:00,2016-06-24 01:00:00+00:00,516.6134999999989,0.0,1.1457077142857144,0,True,,
1002142_partial_1466730000,GBP_USD,sell,0.21,1.463738,1.4386444372101508,2016-06-24 00:15:00+00:00,2016-06-24 01:00:00+00:00,526.9648185868331,0.0,1.5023434812151526,0,True,,
1002145_partial_1466730000,EUR_GBP,buy,0.35,0.774628,0.7848756989459489,2016-06-24 00:15:00+00:00,2016-06-24 01:00:00+00:00,358.6694631082116,0.0,0.7588623093139247,0,True,,
1002149_partial_1466730000,GBP_CAD,sell,0.25,1.8731900000000001,1.8471882966152076,2016-06-24 00:15:00+00:00,2016-06-24 01:00:00+00:00,650.0425846198143,0.0,1.9131926205919887,0,True,,
1002153_partial_1466730000,CHF_JPY,sell,0.4,109.7002,108.34554262195527,2016-06-24 00:45:00+00:00,2016-06-24 01:00:00+00:00,541.8629512178882,0.0,111.78428827391495,0,True,,
1002141_partial_1466735400,EUR_USD,sell,1.51,1.133092,1.1097529285714283,2016-06-24 00:15:00+00:00,2016-06-24 02:30:00+00:00,3524.1997857143306,0.0,1.1343535714285715,0,True,,
1002142_partial_1466735400,GBP_USD,sell,0.49,1.463738,1.3923178597519676,2016-06-24 00:15:00+00:00,2016-06-24 02:30:00+00:00,3499.5868721535844,0.0,1.4675985481215152,0,True,,
1002145_partial_1466735400,EUR_GBP,buy,0.83,0.774628,0.8037945277692392,2016-06-24 00:15:00+00:00,2016-06-24 02:30:00+00:00,2420.8218048468552,0.0,0.7730514309313925,0,True,,
1002149_partial_1466735400,GBP_CAD,sell,0.61,1.8731900000000001,1.7991851519048212,2016-06-24 00:15:00+00:00,2016-06-24 02:30:00+00:00,4514.295733805915,0.0,1.877190262059199,0,True,,
1002153_partial_1466735400,CHF_JPY,sell,0.96,109.7002,105.84463669325733,2016-06-24 00:45:00+00:00,2016-06-24 02:30:00+00:00,3701.34077447296,0.0,109.90860882739149,0,True,,
1002146_partial_1466736300,EUR_CAD,sell,0.56,1.45276,1.4349594671317818,2016-06-24 00:00:00+00:00,2016-06-24 02:45:00+00:00,996.8298406202224,0.0,1.4801454351818744,0,True,,
1002142_partial_1466738100,GBP_USD,sell,0.12,1.463738,1.3575729266583303,2016-06-24 00:15:00+00:00,2016-06-24 03:15:00+00:00,1273.980880100036,0.0,1.4289930669063626,0,True,,
1002149_partial_1466738100,GBP_CAD,sell,0.15,1.8731900000000001,1.7631827933720317,2016-06-24 00:15:00+00:00,2016-06-24 03:15:00+00:00,1650.1080994195272,0.0,1.8371876414672104,0,True,,
1002141,EUR_USD,sell,0.37000000000000033,1.133092,1.0983987857142854,2016-06-24 00:15:00+00:00,2016-06-24 03:30:00+00:00,1283.648928571441,0.0,1.1217378571428571,0,,3.172,0.032
1002142,GBP_USD,sell,1.1102230246251565e-16,1.463738,1.3672242969621184,2016-06-24 00:15:00+00:00,2016-06-24 03:30:00+00:00,1.07151735304491e-12,0.0,1.3981086819342405,0,,3.08,0.0
1002149,GBP_CAD,sell,2.7755575615628914e-17,1.8731900000000001,1.7731834485200286,2016-06-24 00:15:00+00:00,2016-06-24 03:30:00+00:00,2.775739401660635e-13,0.0,1.8051855449936196,0,,3.07,0.055
1002153_partial_1466739000,CHF_JPY,sell,0.24,109.7002,103.96895724673386,2016-06-24 00:45:00+00:00,2016-06-24 03:30:00+00:00,1375.498260783871,0.0,107.82452055347653,0,True,,
1002153,CHF_JPY,sell,2.220446049250313e-16,109.7002,104.4899793152126,2016-06-24 00:45:00+00:00,2016-06-24 03:45:00+00:00,1.1569013935258446e-12,0.0,106.15724993434456,0,,3.767,0.0
1002145,EUR_GBP,buy,0.2000000000000003,0.774628,0.817983649386707,2016-06-24 00:15:00+00:00,2016-06-24 04:00:00+00:00,867.112987734141,0.0,0.7888171216174678,0,,3.03,0.012
1002154_partial_1466741700,UK100_USD,sell,5.92,6229.3,5832.909746502959,2016-06-24 00:00:00+00:00,2016-06-24 04:15:00+00:00,3285.2824209834766,0.0,6250.726500189029,0,True,,
1002154,UK100_USD,sell,1.4800000000000004,6229.3,6036.961498298737,2016-06-24 00:00:00+00:00,2016-06-24 07:45:00+00:00,398.52537552501775,0.0,6036.461498298737,0,,2.329,0.119
1002151_partial_1466772300,NZD_CHF,buy,0.53,0.6864685,0.6958697272009088,2016-06-24 02:30:00+00:00,2016-06-24 12:45:00+00:00,498.2650416481635,0.0,0.6720050735370635,0,True,,
1002150_partial_1466796600,AUD_CHF,buy,0.59,0.7209125,0.72394,2016-06-24 01:00:00+00:00,2016-06-24 19:30:00+00:00,178.6225000000042,0.0,0.7053667037027112,0,True,,
1002106_partial_1466796600,AUD_USD,buy,0.64,0.7326165,0.74853,2016-06-24 02:30:00+00:00,2016-06-24 19:30:00+00:00,1018.4640000000015,0.0,0.7107642748627389,0,True,,
1002105_partial_1466796600,USD_CHF,sell,0.41,0.974799,0.96714,2016-06-24 03:30:00+00:00,2016-06-24 19:30:00+00:00,314.01899999999875,0.0,0.9973852110170314,0,True,,
1002150,AUD_CHF,buy,1.37,0.7209125,0.7222,2016-06-24 01:00:00+00:00,2016-06-26 22:00:00+00:00,176.3874999999996,0.0,0.7053667037027112,0,,0.619,0.669
1002105,USD_CHF,sell,0.9700000000000002,0.974799,0.97184,2016-06-24 03:30:00+00:00,2016-06-26 22:00:00+00:00,287.02299999999366,0.0,0.9973852110170314,0,,0.44,0.252
1002111,XAU_USD,buy,0.9500000000000001,1250.8300354003907,1327.11,2016-06-23 22:00:00+00:00,2016-06-26 22:00:00+00:00,7246.596636962878,0.0,1201.3922310913988,0,,2.183,0.0
1002146,EUR_CAD,sell,1.67,1.45276,1.44018,2016-06-24 00:00:00+00:00,2016-06-26 22:00:00+00:00,2100.860000000006,0.0,1.4554985435181875,0,,1.005,0.104
1002151,NZD_CHF,buy,1.5999999999999999,0.6864685,0.68902,2016-06-24 02:30:00+00:00,2016-06-26 22:00:00+00:00,408.2399999999886,0.0,0.6850221573537064,0,,0.811,0.605
1002106_partial_1466978400,AUD_USD,buy,1.12,0.7326165,0.74312,2016-06-24 02:30:00+00:00,2016-06-26 22:00:00+00:00,1176.392,0.0,0.7107642748627389,0,True,,
1002106,AUD_USD,buy,0.3799999999999999,0.7326165,0.73352,2016-06-24 02:30:00+00:00,2016-06-27 22:00:00+00:00,34.33299999999794,0.0,0.7107642748627389,0,,0.843,0.087
1002160,AUD_CHF,buy,1.96,0.7209125,0.71764,2016-06-27 01:15:00+00:00,2016-06-27 22:00:00+00:00,-641.4100000000022,0.0,0.7053072962953746,0,,0.286,0.307
1002166,UK100_USD,buy,7.0,6007.8,6007.3,2016-06-27 05:45:00+00:00,2016-06-27 22:00:00+00:00,-4.8999999999999995,0.0,5673.126783959015,0,,0.356,0.163
1002156,NZD_USD,buy,2.93,0.69964,0.69906,2016-06-27 17:30:00+00:00,2016-06-27 22:00:00+00:00,-169.94000000000733,0.0,0.6889628571428572,0,,0.199,0.15
1002162,NZD_CHF,buy,2.42,0.68462,0.68392,2016-06-27 17:30:00+00:00,2016-06-27 22:00:00+00:00,-169.40000000000822,0.0,0.6719314968558446,0,,0.172,0.156
1002159,EUR_NZD,sell,1.33,1.576,1.57644,2016-06-27 17:45:00+00:00,2016-06-27 22:00:00+00:00,-58.51999999999946,0.0,1.609669331972837,0,,0.195,0.049
1002157,EUR_AUD,sell,2.19,1.50432,1.50226,2016-06-27 20:45:00+00:00,2016-06-27 22:00:00+00:00,451.14000000003784,0.0,1.5325636312967168,0,,0.14,0.0
1002163,NZD_CAD,buy,3.42,0.91451,0.91393,2016-06-27 20:45:00+00:00,2016-06-27 22:00:00+00:00,-198.3600000000085,0.0,0.9025376794301544,0,,0.078,0.064
