ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000713_partial_1582063200,XAG_USD,buy,0.12,17.97559956359863,18.1705,2020-02-18 13:30:00+00:00,2020-02-18 22:00:00+00:00,116.94026184082134,0.0,17.39806430845195,0,,,True
1000737_partial_1582138800,CHF_JPY,buy,0.8,112.53694999999999,113.22316418657304,2020-02-19 13:30:00+00:00,2020-02-19 19:00:00+00:00,548.9713492584428,0.0,111.46854355911837,0,,,True
1000735_partial_1582140600,CAD_JPY,buy,0.29,83.42599999999999,84.25312941920969,2020-02-19 11:15:00+00:00,2020-02-19 19:30:00+00:00,239.86753157081222,0.0,82.14080089352355,0,,,True
1000724,BTC_USD,buy,0.34,9706.5,9635.8446173258,2020-02-18 01:15:00+00:00,2020-02-19 21:45:00+00:00,-24.022830109228053,0.0,9636.3446173258,0,0.78,0.511,
1000704,GBP_USD,buy,0.32,1.2966855,1.29221,2020-02-19 14:00:00+00:00,2020-02-19 22:00:00+00:00,-143.21599999999535,0.0,1.2825375384293747,0,0.0,0.419,
1000727,EUR_AUD,buy,2.48,1.6184100000000001,1.61872,2020-02-19 18:45:00+00:00,2020-02-19 22:00:00+00:00,76.87999999995299,0.0,1.6055651017687098,0,0.066,0.076,
1000732,GBP_NZD,buy,1.1,2.02366,2.02408,2020-02-19 21:30:00+00:00,2020-02-19 22:00:00+00:00,46.200000000009574,0.0,1.9935520907239923,0,0.058,0.017,
1000713,XAG_USD,buy,0.04000000000000001,17.97559956359863,18.43303,2020-02-18 13:30:00+00:00,2020-02-19 22:00:00+00:00,91.48608728027342,0.0,17.39806430845195,0,0.851,0.084,
1000731,GBP_CAD,sell,0.87,1.718222,1.7086,2020-02-19 09:00:00+00:00,2020-02-19 22:00:00+00:00,837.1140000000016,0.0,1.736754504660531,0,0.559,0.28,
1000737,CHF_JPY,buy,2.3899999999999997,112.53694999999999,113.198,2020-02-19 13:30:00+00:00,2020-02-19 22:00:00+00:00,1579.909500000007,0.0,112.42560935591183,0,0.773,0.035,
1000735,CAD_JPY,buy,0.8699999999999999,83.42599999999999,84.204,2020-02-19 11:15:00+00:00,2020-02-19 22:00:00+00:00,676.8600000000049,0.0,83.29298008935234,0,0.732,0.04,
1000741_partial_1582165800,EUR_AUD,buy,0.71,1.61694,1.6247794642857143,2020-02-20 00:00:00+00:00,2020-02-20 02:30:00+00:00,556.6019642857115,0.0,1.604879285714286,0,,,True
1000742_partial_1582201800,EUR_NZD,buy,0.51,1.693297,1.70442626941987,2020-02-20 00:30:00+00:00,2020-02-20 12:30:00+00:00,567.5927404133656,0.0,1.6760481239694307,0,,,True
1000748_partial_1582205400,NZD_CHF,sell,0.82,0.6269210000000001,0.6226164684750213,2020-02-20 00:30:00+00:00,2020-02-20 13:30:00+00:00,352.9715850482601,0.0,0.6336702792691982,0,,,True
1000705,EUR_GBP,sell,0.27,0.839353,0.8372,2020-02-20 11:15:00+00:00,2020-02-20 22:00:00+00:00,58.130999999998934,0.0,0.8522806354697844,0,0.174,0.172,
1000695,EUR_JPY,sell,0.28,121.20824999999999,120.895,2020-02-20 14:15:00+00:00,2020-02-20 22:00:00+00:00,87.70999999999903,0.0,123.00283426595611,0,0.385,0.105,
1000741,EUR_AUD,buy,2.13,1.61694,1.63024,2020-02-20 00:00:00+00:00,2020-02-20 22:00:00+00:00,2832.8999999999714,0.0,1.6157339285714287,0,1.347,0.184,
1000742,EUR_NZD,buy,1.5200000000000002,1.693297,1.70286,2020-02-20 00:30:00+00:00,2020-02-20 22:00:00+00:00,1453.5759999999984,0.0,1.691527112396943,0,0.782,0.166,
1000740,AUD_USD,sell,3.58,0.66685,0.66158,2020-02-20 00:30:00+00:00,2020-02-20 22:00:00+00:00,1886.6600000000387,0.0,0.6759473140389877,0,0.639,0.133,
1000748,NZD_CHF,sell,2.47,0.6269210000000001,0.62335,2020-02-20 00:30:00+00:00,2020-02-20 22:00:00+00:00,882.0370000000252,0.0,0.6276409279269198,0,0.711,0.198,
1000747,AUD_CHF,sell,2.65,0.655575,0.6511,2020-02-20 00:30:00+00:00,2020-02-20 22:00:00+00:00,1185.8750000000016,0.0,0.663930857993619,0,0.696,0.111,
1000702_partial_1582236000,USD_CAD,buy,0.41,1.321474,1.32574,2020-02-20 00:15:00+00:00,2020-02-20 22:00:00+00:00,174.90599999999512,0.0,1.3103013898132092,0,,,True
1000753_partial_1582287300,BTC_USD,buy,1.11,9422.908,9747.908,2020-02-20 16:30:00+00:00,2020-02-21 12:15:00+00:00,360.75000000000006,0.0,8922.908,0,,,True
1000702_partial_1582313400,USD_CAD,buy,0.04,1.321474,1.32112,2020-02-20 00:15:00+00:00,2020-02-21 19:30:00+00:00,-1.4159999999998618,0.0,1.3103013898132092,0,,,True
1000755_partial_1582313400,USD_CHF,sell,1.47,0.980923,0.97785,2020-02-21 14:30:00+00:00,2020-02-21 19:30:00+00:00,451.73099999999886,0.0,0.9865540736080797,0,,,True
1000754_partial_1582313400,GBP_USD,sell,0.03,1.29608,1.29738,2020-02-21 15:15:00+00:00,2020-02-21 19:30:00+00:00,-3.900000000000237,0.0,1.3092327830553159,0,,,True
1000702,USD_CAD,buy,0.09000000000000005,1.321474,1.3225,2020-02-20 00:15:00+00:00,2020-02-22 22:00:00+00:00,9.233999999999748,0.0,1.3103013898132092,0,0.486,0.11,
1000754,GBP_USD,sell,0.07,1.29608,1.2961799999999999,2020-02-21 15:15:00+00:00,2020-02-22 22:00:00+00:00,-0.699999999999923,0.0,1.3092327830553159,0,0.071,0.154,
1000768,NAS100_USD,buy,7.62,9458.7,9449.6,2020-02-21 18:30:00+00:00,2020-02-22 22:00:00+00:00,-69.34200000000277,0.0,9299.95,0,0.052,0.332,
1000755_partial_1582408800,USD_CHF,sell,2.57,0.980923,0.9783999999999999,2020-02-21 14:30:00+00:00,2020-02-22 22:00:00+00:00,648.4110000000136,0.0,0.9865540736080797,0,,,True
1000755,USD_CHF,sell,0.8600000000000008,0.980923,0.97982,2020-02-21 14:30:00+00:00,2020-02-23 22:00:00+00:00,94.85799999999709,0.0,0.9865540736080797,0,0.679,0.0,
1000772_partial_1582556400,USD_CHF,sell,1.8,0.980973,0.9773295198579804,2020-02-24 07:00:00+00:00,2020-02-24 15:00:00+00:00,655.8264255635171,0.0,0.9865783540646454,0,,,True
1000784,GBP_CAD,sell,3.11,1.71885,1.71817,2020-02-24 07:00:00+00:00,2020-02-24 22:00:00+00:00,211.4800000000043,0.0,1.736474831173173,0,0.376,0.082,
1000804,GBP_CAD,sell,2.94,1.718272,1.71817,2020-02-24 07:00:00+00:00,2020-02-24 22:00:00+00:00,29.98800000001367,0.0,1.736626741263417,0,0.33,0.11,
1000776,EUR_GBP,sell,2.47,0.83935,0.83952,2020-02-24 09:45:00+00:00,2020-02-24 22:00:00+00:00,-41.99000000000086,0.0,0.8522667071704385,0,0.165,0.105,
1000799,EUR_GBP,sell,2.45,0.839353,0.83952,2020-02-24 09:45:00+00:00,2020-02-24 22:00:00+00:00,-40.91500000000692,0.0,0.8522426077220107,0,0.165,0.105,
1000808,CAD_JPY,buy,3.13,83.59315,83.288,2020-02-24 14:00:00+00:00,2020-02-24 22:00:00+00:00,-955.1194999999924,0.0,82.13345587247693,0,0.0,0.338,
1000781,GBP_JPY,buy,1.86,143.162,143.084,2020-02-24 14:45:00+00:00,2020-02-24 22:00:00+00:00,-145.0800000000055,0.0,140.67811634060067,0,0.025,0.211,
1000802,GBP_JPY,buy,2.0,142.9983,143.084,2020-02-24 14:45:00+00:00,2020-02-24 22:00:00+00:00,171.40000000000555,0.0,140.7109329821853,0,0.099,0.158,
1000779,EUR_CAD,sell,2.34,1.44286,1.44238,2020-02-24 17:15:00+00:00,2020-02-24 22:00:00+00:00,112.3200000000084,0.0,1.4662361860986193,0,0.098,0.033,
1000772,USD_CHF,sell,5.42,0.980973,0.97912,2020-02-24 07:00:00+00:00,2020-02-24 22:00:00+00:00,1004.3259999999964,0.0,0.9815335354064645,0,0.794,0.065,
1000773_partial_1582581600,USD_CAD,buy,2.3,1.326257,1.329,2020-02-24 01:00:00+00:00,2020-02-24 22:00:00+00:00,630.8899999999861,0.0,1.3191928642205322,0,,,True
1000777_partial_1582581600,EUR_JPY,sell,1.37,120.6318,120.173,2020-02-24 02:45:00+00:00,2020-02-24 22:00:00+00:00,628.5559999999953,0.0,121.7087584043086,0,,,True
1000777,EUR_JPY,sell,0.45999999999999996,120.6318,119.9400270371994,2020-02-24 02:45:00+00:00,2020-02-25 09:00:00+00:00,318.2155628882754,0.0,121.7087584043086,0,0.689,0.141,
1000753,BTC_USD,buy,3.3499999999999996,9422.908,9372.408,2020-02-20 16:30:00+00:00,2020-02-25 14:30:00+00:00,-169.17499999999998,0.0,9372.908,0,1.134,0.126,
1000815,GBP_JPY,buy,0.89,143.349,143.22,2020-02-25 00:00:00+00:00,2020-02-25 22:00:00+00:00,-114.8099999999917,0.0,140.69432231627204,0,0.113,0.144,
1000814,EUR_GBP,sell,1.25,0.839303,0.8371,2020-02-25 01:15:00+00:00,2020-02-25 22:00:00+00:00,275.37500000000824,0.0,0.8522862280868357,0,0.42,0.051,
1000811,GBP_USD,buy,2.73,1.2967355,1.29999,2020-02-25 08:45:00+00:00,2020-02-25 22:00:00+00:00,888.478499999983,0.0,1.2812501618924554,0,0.326,0.095,
1000810,XAG_USD,buy,1.52,17.925700187683105,18.00178,2020-02-25 20:45:00+00:00,2020-02-25 22:00:00+00:00,578.2065736083993,0.0,17.39001386601985,0,0.175,0.053,
1000812,USD_CHF,sell,6.08,0.9798,0.9762,2020-02-25 00:00:00+00:00,2020-02-25 22:00:00+00:00,2188.800000000029,0.0,0.9866094716314564,0,0.686,0.101,
1000773_partial_1582668000,USD_CAD,buy,0.58,1.326257,1.32856,2020-02-24 01:00:00+00:00,2020-02-25 22:00:00+00:00,133.57399999999674,0.0,1.3191928642205322,0,,,True
1000773,USD_CAD,buy,0.1900000000000005,1.326257,1.330766188256654,2020-02-24 01:00:00+00:00,2020-02-26 16:00:00+00:00,85.67457687642465,0.0,1.3191928642205322,0,0.782,0.144,
1000825,BTC_USD,buy,0.31,9315.84,8815.34,2020-02-26 00:45:00+00:00,2020-02-26 16:15:00+00:00,-155.155,0.0,8815.84,0,0.033,1.025,
1000818_partial_1582746300,EUR_GBP,buy,0.92,0.83755,0.8441356162381259,2020-02-26 06:45:00+00:00,2020-02-26 19:45:00+00:00,605.876693907585,0.0,0.8272913596336525,0,,,True
1000809,CAD_CHF,sell,2.93,0.7323005,0.73279,2020-02-26 08:45:00+00:00,2020-02-26 22:00:00+00:00,-143.42350000000926,0.0,0.7460284739399204,0,0.087,0.302,
1000803,GBP_CHF,sell,1.69,1.2618239999999998,1.26012,2020-02-26 09:00:00+00:00,2020-02-26 22:00:00+00:00,287.9759999999878,0.0,1.285538634900104,0,0.121,0.117,
1000821,GBP_CAD,sell,2.52,1.71999,1.71953,2020-02-26 10:00:00+00:00,2020-02-26 22:00:00+00:00,115.91999999997604,0.0,1.7365432983074809,0,0.297,0.122,
1000794,EUR_CAD,sell,0.18,1.451482,1.45036,2020-02-26 19:30:00+00:00,2020-02-26 22:00:00+00:00,20.195999999997213,0.0,1.4747491131381527,0,0.101,0.006,
1000820,GBP_JPY,sell,2.69,143.432,142.42,2020-02-26 00:00:00+00:00,2020-02-26 22:00:00+00:00,2722.280000000001,0.0,145.41327485076937,0,0.602,0.148,
1000818,EUR_GBP,buy,2.77,0.83755,0.84345,2020-02-26 06:45:00+00:00,2020-02-26 22:00:00+00:00,1634.3000000000045,0.0,0.8364791359633653,0,0.648,0.063,
1000816_partial_1582754400,GBP_USD,sell,2.69,1.2956085,1.29009,2020-02-26 09:15:00+00:00,2020-02-26 22:00:00+00:00,1484.4764999999952,0.0,1.3092940978033998,0,,,True
1000816,GBP_USD,sell,0.8999999999999999,1.2956085,1.2867953614277903,2020-02-26 09:15:00+00:00,2020-02-27 11:00:00+00:00,793.1824714988699,0.0,1.3092940978033998,0,0.673,0.039,
1000834,GBP_CAD,buy,2.02,1.7256500000000001,1.72439,2020-02-27 04:45:00+00:00,2020-02-27 22:00:00+00:00,-254.52000000000785,0.0,1.7073698355430145,0,0.027,0.607,
1000830,EUR_JPY,sell,3.04,120.569,120.534,2020-02-27 13:45:00+00:00,2020-02-27 22:00:00+00:00,106.39999999998963,0.0,121.56888001743165,0,0.228,0.473,
1000838,XAG_USD,buy,1.18,17.826000213623047,17.77883,2020-02-27 16:00:00+00:00,2020-02-27 22:00:00+00:00,-278.304260375981,0.0,17.35911263087598,0,0.166,0.433,
1000827,USD_CHF,sell,4.37,0.97498,0.96787,2020-02-27 00:00:00+00:00,2020-02-27 22:00:00+00:00,3107.0699999999783,0.0,0.9866217519497202,0,0.64,0.036,
1000828,USD_CAD,buy,3.12,1.331674,1.33868,2020-02-27 10:00:00+00:00,2020-02-27 22:00:00+00:00,2185.872000000021,0.0,1.3198847825676518,0,0.66,0.0,
1000847,XAG_USD,buy,1.83,17.756000518798828,17.16982,2020-02-28 00:15:00+00:00,2020-02-28 05:45:00+00:00,-5363.551747009265,0.0,17.349747488732636,0,0.277,1.725,
1000792,USD_JPY,buy,0.3,109.2589,108.887,2020-02-28 03:00:00+00:00,2020-02-28 05:45:00+00:00,-111.56999999999897,0.0,108.11222006103631,0,0.0,0.39,
1000855_partial_1583136000,GBP_CAD,sell,0.38,1.7169599999999998,1.703951259851649,2020-03-01 23:00:00+00:00,2020-03-02 08:00:00+00:00,494.3321256373281,0.0,1.7371003694590013,0,,,True
1000861_partial_1583166600,CHF_JPY,buy,0.35,112.18619999999999,112.7598857142857,2020-03-02 02:30:00+00:00,2020-03-02 16:30:00+00:00,200.79000000000065,0.0,111.29091428571428,0,,,True
1000859,EUR_CHF,sell,1.53,1.0658145,1.06781,2020-03-02 01:30:00+00:00,2020-03-02 22:00:00+00:00,-305.311499999972,0.0,1.0728122633689674,0,0.394,0.691,
1000860,AUD_NZD,sell,2.35,1.04459,1.0448,2020-03-02 10:30:00+00:00,2020-03-02 22:00:00+00:00,-49.35000000001022,0.0,1.0503525351983216,0,0.404,0.207,
1000855,GBP_CAD,sell,1.15,1.7169599999999998,1.69934,2020-03-01 23:00:00+00:00,2020-03-02 22:00:00+00:00,2026.2999999999706,0.0,1.7190190369459,0,0.916,0.084,
1000861,CHF_JPY,buy,1.06,112.18619999999999,112.98,2020-03-02 02:30:00+00:00,2020-03-02 22:00:00+00:00,841.4280000000199,0.0,112.09217142857142,0,0.984,0.4,
1000865_partial_1583238600,EUR_JPY,sell,0.83,120.6452,119.87762857142856,2020-03-03 00:15:00+00:00,2020-03-03 12:30:00+00:00,637.0842857142981,0.0,121.83877142857143,0,,,True
1000865,EUR_JPY,sell,2.49,120.6452,119.956,2020-03-03 00:15:00+00:00,2020-03-03 15:00:00+00:00,1716.107999999999,0.0,120.76905714285714,0,0.844,0.048,
1000866,EUR_CHF,sell,2.52,1.0657645,1.06563,2020-03-03 07:45:00+00:00,2020-03-03 15:00:00+00:00,33.89399999998144,0.0,1.072951030271184,0,0.381,0.425,
1000871,AUD_NZD,sell,11.69,1.046448,1.04789,2020-03-03 08:15:00+00:00,2020-03-03 15:00:00+00:00,-1685.6979999999337,0.0,1.0514301428571429,0,0.146,0.874,
1000887_partial_1583314200,EUR_CHF,sell,1.01,1.068968,1.0659598928571428,2020-03-04 01:00:00+00:00,2020-03-04 09:30:00+00:00,303.81882142857245,0.0,1.073595857142857,0,,,True
1000888_partial_1583348400,GBP_AUD,buy,0.74,1.932552,1.9447651211733363,2020-03-04 10:00:00+00:00,2020-03-04 19:00:00+00:00,903.7709668268849,0.0,1.913762582810252,0,,,True
1000893,CHF_JPY,buy,2.81,112.39,112.367,2020-03-04 01:00:00+00:00,2020-03-04 22:00:00+00:00,-64.62999999998914,0.0,110.9850001576402,0,0.282,0.255,
1000891,AUD_CAD,sell,5.0600000000000005,0.88704,0.88698,2020-03-04 15:00:00+00:00,2020-03-04 22:00:00+00:00,30.360000000030364,0.0,0.8967213560175095,0,0.205,0.05,
1000889,GBP_CAD,buy,1.58,1.72303,1.72316,2020-03-04 16:45:00+00:00,2020-03-04 22:00:00+00:00,20.53999999999423,0.0,1.69202164964973,0,0.081,0.06,
1000887,EUR_CHF,sell,3.0100000000000007,1.068968,1.0653,2020-03-04 01:00:00+00:00,2020-03-04 22:00:00+00:00,1104.0680000000016,0.0,1.0694307857142857,0,1.493,0.305,
1000888,GBP_AUD,buy,2.2199999999999998,1.932552,1.9428,2020-03-04 10:00:00+00:00,2020-03-04 22:00:00+00:00,2275.0560000000073,0.0,1.9306730582810252,0,0.708,0.186,
1000901,AUD_CAD,sell,5.69,0.88687,0.88662,2020-03-05 00:00:00+00:00,2020-03-05 22:00:00+00:00,142.25000000004752,0.0,0.8966880448734017,0,0.388,0.244,
1000894_partial_1583445600,GBP_USD,buy,2.73,1.28716,1.29518,2020-03-05 00:00:00+00:00,2020-03-05 22:00:00+00:00,2189.459999999977,0.0,1.2699447553448893,0,,,True
1000894_partial_1583486100,GBP_USD,buy,0.91,1.28716,1.2983499090258221,2020-03-05 00:00:00+00:00,2020-03-06 09:15:00+00:00,1018.2817213498079,0.0,1.2699447553448893,0,,,True
1000908_partial_1583523000,AUD_NZD,sell,1.31,1.046398,1.04362,2020-03-06 00:30:00+00:00,2020-03-06 19:30:00+00:00,363.9179999999931,0.0,1.055419189250297,0,,,True
1000909_partial_1583523000,NZD_CAD,sell,0.64,0.85308,0.85304,2020-03-06 09:30:00+00:00,2020-03-06 19:30:00+00:00,2.559999999995455,0.0,0.8607578571428571,0,,,True
1000907_partial_1583523000,AUD_CAD,sell,2.07,0.89091,0.89024,2020-03-06 10:15:00+00:00,2020-03-06 19:30:00+00:00,138.6899999999893,0.0,0.8990242857142857,0,,,True
1000908,AUD_NZD,sell,3.07,1.046398,1.04484,2020-03-06 00:30:00+00:00,2020-03-07 22:00:00+00:00,478.3059999999841,0.0,1.055419189250297,0,0.439,0.084,
1000909,NZD_CAD,sell,1.48,0.85308,0.8531799999999999,2020-03-06 09:30:00+00:00,2020-03-07 22:00:00+00:00,-14.79999999999837,0.0,0.8607578571428571,0,0.27,0.292,
1000907,AUD_CAD,sell,4.82,0.89091,0.89101,2020-03-06 10:15:00+00:00,2020-03-07 22:00:00+00:00,-48.199999999994695,0.0,0.8990242857142857,0,0.327,0.201,
1000894,GBP_USD,buy,1.1102230246251565e-16,1.28716,1.30482,2020-03-05 00:00:00+00:00,2020-03-07 22:00:00+00:00,1.9606538614880275e-13,0.0,1.285438475534489,0,1.05,0.062,
1000923_partial_1583719200,AUD_NZD,sell,2.66,1.049614,1.0455417500000002,2020-03-09 01:45:00+00:00,2020-03-09 02:00:00+00:00,1083.2184999999704,0.0,1.055879,0,,,True
1000924,NZD_CAD,sell,5.41,0.853298,0.8640094285714286,2020-03-09 01:45:00+00:00,2020-03-09 10:45:00+00:00,-5794.882857142869,0.0,0.8639594285714286,0,0.273,1.017,
1000923_partial_1583764200,AUD_NZD,sell,6.38,1.049614,1.03802375,2020-03-09 01:45:00+00:00,2020-03-09 14:30:00+00:00,7394.579500000015,0.0,1.0502405000000001,0,,,True
1000919_partial_1583785800,NZD_USD,sell,0.54,0.639934,0.6340584642857143,2020-03-09 14:15:00+00:00,2020-03-09 20:30:00+00:00,317.2789285714264,0.0,0.6489732857142857,0,,,True
1000919,NZD_USD,sell,1.62,0.639934,0.63484,2020-03-09 14:15:00+00:00,2020-03-09 22:00:00+00:00,825.2280000000069,0.0,0.6408379285714285,0,0.772,0.543,
1000932,NZD_USD,sell,6.32,0.639934,0.63484,2020-03-09 14:15:00+00:00,2020-03-09 22:00:00+00:00,3219.4080000000267,0.0,0.6465410837882957,0,1.056,0.743,
1000934_partial_1583877600,GBP_USD,sell,1.38,1.300678,1.28917,2020-03-10 14:15:00+00:00,2020-03-10 22:00:00+00:00,1588.1040000000103,0.0,1.3247154068904075,0,,,True
1000923_partial_1583919000,AUD_NZD,sell,1.6,1.049614,1.0323852500000001,2020-03-09 01:45:00+00:00,2020-03-11 09:30:00+00:00,2756.5999999999844,0.0,1.0439755000000002,0,,,True
1000923,AUD_NZD,sell,4.440892098500626e-16,1.049614,1.0339515000000001,2020-03-09 01:45:00+00:00,2020-03-11 09:45:00+00:00,6.955547249276566e-13,0.0,1.0389635000000002,0,2.869,0.0,
1000934_partial_1583948700,GBP_USD,sell,0.46,1.300678,1.2851361855212353,2020-03-10 14:15:00+00:00,2020-03-11 17:45:00+00:00,714.9234660231754,0.0,1.3247154068904075,0,,,True
1000934,GBP_USD,sell,1.6653345369377348e-16,1.300678,1.28184,2020-03-10 14:15:00+00:00,2020-03-11 22:00:00+00:00,3.1371572006832895e-13,0.0,1.3031267406890408,0,0.842,0.024,
1000948_partial_1584021600,AUD_CAD,sell,0.78,0.889006,0.8751362968683183,2020-03-12 06:15:00+00:00,2020-03-12 14:00:00+00:00,1081.8368442711705,0.0,0.9104709278948948,0,,,True
1000947_partial_1584044100,GBP_NZD,buy,0.6,2.0349139999999997,2.0556996071428566,2020-03-12 16:45:00+00:00,2020-03-12 20:15:00+00:00,1247.136428571416,0.0,2.0029361428571426,0,,,True
1000950,NZD_CAD,sell,2.67,0.853298,0.85231,2020-03-12 13:15:00+00:00,2020-03-12 22:00:00+00:00,263.79599999999704,0.0,0.8782280920696484,0,0.364,0.086,
1000948,AUD_CAD,sell,2.3200000000000003,0.889006,0.8758,2020-03-12 06:15:00+00:00,2020-03-12 22:00:00+00:00,3063.7919999999863,0.0,0.8911974927894895,0,1.074,0.007,
1000947,GBP_NZD,buy,1.81,2.0349139999999997,2.05253,2020-03-12 16:45:00+00:00,2020-03-12 22:00:00+00:00,3188.496000000054,0.0,2.031716214285714,0,1.077,0.096,
1000959,XAU_USD,buy,0.23,1589.305048828125,1547.9732981750608,2020-03-13 05:30:00+00:00,2020-03-13 15:30:00+00:00,-950.6302650204793,0.0,1547.978298175061,0,0.211,1.093,
1000958_partial_1584126000,NZD_CAD,sell,0.83,0.85401,0.8402904872865338,2020-03-13 00:45:00+00:00,2020-03-13 19:00:00+00:00,1138.7195552177006,0.0,0.875116942636102,0,,,True
1000956_partial_1584127800,GBP_NZD,sell,0.67,2.053538,2.03861,2020-03-13 06:45:00+00:00,2020-03-13 19:30:00+00:00,1000.1760000000183,0.0,2.0903294285714287,0,,,True
1000956_partial_1584128700,GBP_NZD,sell,0.56,2.053538,2.0296235714285715,2020-03-13 06:45:00+00:00,2020-03-13 19:45:00+00:00,1339.2079999999994,0.0,2.0903294285714287,0,,,True
1000956,GBP_NZD,sell,1.02,2.053538,1.9854738571428572,2020-03-13 06:45:00+00:00,2020-03-13 20:45:00+00:00,6942.542571428577,0.0,2.057217142857143,0,1.939,0.241,
1000958,NZD_CAD,sell,2.51,0.85401,0.85411,2020-03-13 00:45:00+00:00,2020-03-14 22:00:00+00:00,-25.099999999997234,0.0,0.8561206942636103,0,0.956,0.195,
1000967_partial_1584361800,CHF_JPY,sell,0.85,112.72540000000001,111.62993684043373,2020-03-16 00:15:00+00:00,2020-03-16 12:30:00+00:00,931.1436856313371,0.0,114.41072793779428,0,,,True
1000965,GBP_NZD,buy,2.18,2.03047,2.02901,2020-03-16 09:30:00+00:00,2020-03-16 22:00:00+00:00,-318.28000000005204,0.0,1.9895628571428574,0,0.423,0.613,
1000964,GBP_CAD,buy,2.19,1.71998,1.71933,2020-03-16 15:30:00+00:00,2020-03-16 22:00:00+00:00,-142.35000000000863,0.0,1.6858015337780663,0,0.011,0.406,
1000967,CHF_JPY,sell,2.57,112.72540000000001,111.936,2020-03-16 00:15:00+00:00,2020-03-16 22:00:00+00:00,2028.7580000000012,0.0,112.89393279377944,0,0.947,0.203,
1000969,GBP_CAD,buy,1.02,1.708682,1.71933,2020-03-16 01:00:00+00:00,2020-03-16 22:00:00+00:00,1086.095999999999,0.0,1.690318665757681,0,0.665,0.528,
1000966_partial_1584396000,NZD_CAD,sell,2.52,0.853348,0.84734,2020-03-16 15:45:00+00:00,2020-03-16 22:00:00+00:00,1514.0160000000033,0.0,0.8755770181620948,0,,,True
1000966,NZD_CAD,sell,0.8399999999999999,0.853348,0.8388991381946383,2020-03-16 15:45:00+00:00,2020-03-17 10:45:00+00:00,1213.7043916503778,0.0,0.8755770181620948,0,0.715,0.162,
1000980,GBP_NZD,buy,1.54,2.0289800000000002,2.0272,2020-03-17 00:00:00+00:00,2020-03-17 22:00:00+00:00,-274.1200000000177,0.0,1.9679248337312247,0,0.185,0.342,
1000979,GBP_CAD,buy,2.64,1.71203,1.71756,2020-03-17 01:00:00+00:00,2020-03-17 22:00:00+00:00,1459.9200000000092,0.0,1.6826174250922779,0,0.351,0.412,
1000973,EUR_USD,buy,3.0,1.099232,1.10185,2020-03-17 12:15:00+00:00,2020-03-17 22:00:00+00:00,785.4000000000028,0.0,1.0823623887128695,0,0.168,0.222,
1000986,GBP_NZD,buy,1.46,2.02422,2.00802,2020-03-18 11:30:00+00:00,2020-03-18 16:45:00+00:00,-2365.1999999999985,0.0,1.9671029170361374,0,0.263,0.604,
1000974,USD_CHF,sell,3.15,0.966526,0.97448,2020-03-18 13:30:00+00:00,2020-03-18 16:45:00+00:00,-2505.510000000005,0.0,0.9817225783113291,0,0.118,0.543,
1000998_partial_1584582300,GBP_NZD,buy,0.47,2.0351000000000004,2.0685394357142863,2020-03-19 00:00:00+00:00,2020-03-19 01:45:00+00:00,1571.6534785714412,0.0,1.983654714285714,0,,,True
1000998,GBP_NZD,buy,1.4100000000000001,2.0351000000000004,2.029905471428572,2020-03-19 00:00:00+00:00,2020-03-19 06:45:00+00:00,-732.4285285713939,0.0,2.029955471428572,0,1.28,0.177,
1000999_partial_1584655200,CHF_JPY,sell,2.66,112.72540000000001,112.135,2020-03-19 02:00:00+00:00,2020-03-19 22:00:00+00:00,1570.4640000000068,0.0,114.42325714285715,0,,,True
1000999_partial_1584732600,CHF_JPY,sell,0.26,112.72540000000001,112.586,2020-03-19 02:00:00+00:00,2020-03-20 19:30:00+00:00,36.24400000000236,0.0,114.42325714285715,0,,,True
1001002_partial_1584732600,GBP_NZD,buy,0.23,2.03915,2.03978,2020-03-20 08:30:00+00:00,2020-03-20 19:30:00+00:00,14.490000000003,0.0,1.9718759335668734,0,,,True
1000999,CHF_JPY,sell,0.6199999999999999,112.72540000000001,112.57300000000001,2020-03-19 02:00:00+00:00,2020-03-21 22:00:00+00:00,94.48800000000004,0.0,114.42325714285715,0,0.699,0.253,
1001002,GBP_NZD,buy,0.53,2.03915,2.0391,2020-03-20 08:30:00+00:00,2020-03-21 22:00:00+00:00,-2.649999999993824,0.0,1.9718759335668734,0,0.442,0.339,
1001008,GBP_NZD,buy,1.19,2.0349139999999997,2.02356,2020-03-23 12:15:00+00:00,2020-03-23 22:00:00+00:00,-1351.1259999999838,0.0,1.9710770811692395,0,0.228,0.437,
1001012_partial_1585000800,EUR_JPY,sell,2.39,119.9364,119.362,2020-03-23 16:00:00+00:00,2020-03-23 22:00:00+00:00,1372.816000000027,0.0,121.87168571428572,0,,,True
1001017_partial_1585047600,GBP_AUD,buy,0.27,1.952084,1.9850557142857141,2020-03-24 06:30:00+00:00,2020-03-24 11:00:00+00:00,890.2362857142839,0.0,1.9013582857142857,0,,,True
1001012,EUR_JPY,sell,0.7999999999999998,119.9364,120.22,2020-03-23 16:00:00+00:00,2020-03-24 22:00:00+00:00,-226.87999999999414,0.0,121.87168571428572,0,0.579,0.312,
1001018,GBP_NZD,buy,0.25,2.0349639999999996,2.02402,2020-03-24 11:15:00+00:00,2020-03-24 22:00:00+00:00,-273.59999999998496,0.0,1.971110289657151,0,0.091,0.396,
